horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,184,learned_occupancy,8.087891001542442e-05
6,0.1,400,184,tis,0.0014592252919966887
6,0.1,400,184,uniform,0.0007231874677486032
6,0.1,400,185,learned_occupancy,0.0001090050671751189
6,0.1,400,185,tis,0.00028491482405988423
6,0.1,400,185,uniform,0.0009520820618086095
6,0.1,400,186,learned_occupancy,7.817011925054105e-05
6,0.1,400,186,tis,0.00026149507416523563
6,0.1,400,186,uniform,0.0008170653578587195
6,0.1,400,187,learned_occupancy,8.649835966671821e-05
6,0.1,400,187,tis,0.0001137517755664235
6,0.1,400,187,uniform,0.0014166650012171845
6,0.1,400,188,learned_occupancy,0.00015434655754478427
6,0.1,400,188,tis,0.00015942760969375841
6,0.1,400,188,uniform,0.0010512028506809489
6,0.1,400,189,learned_occupancy,8.883799343899123e-05
6,0.1,400,189,tis,0.0005645555160442946
6,0.1,400,189,uniform,0.0011679191340017072
6,0.1,400,190,learned_occupancy,8.139545386660674e-05
6,0.1,400,190,tis,0.00013530286119050214
6,0.1,400,190,uniform,0.000676207715941333
6,0.1,400,191,learned_occupancy,0.00027838789778043073
6,0.1,400,191,tis,0.0005422480729826636
6,0.1,400,191,uniform,0.0003073724854968518
6,0.1,400,192,learned_occupancy,0.0001169352835430061
6,0.1,400,192,tis,0.00027729843995213
6,0.1,400,192,uniform,0.0006390709528519331
6,0.1,400,193,learned_occupancy,0.00020257685368550488
6,0.1,400,193,tis,0.00033985404867406977
6,0.1,400,193,uniform,0.0008312700286019233
6,0.1,400,194,learned_occupancy,0.00013719363590862293
6,0.1,400,194,tis,0.00018550841529733225
6,0.1,400,194,uniform,0.0014177620917286173
6,0.1,400,195,learned_occupancy,0.0001366280373380617
6,0.1,400,195,tis,0.00032247824217436765
6,0.1,400,195,uniform,0.000647845570847364
6,0.1,400,196,learned_occupancy,8.576125040189209e-05
6,0.1,400,196,tis,0.00044160243738511834
6,0.1,400,196,uniform,0.0019210235562944124
6,0.1,400,197,learned_occupancy,6.620833866583751e-05
6,0.1,400,197,tis,0.0004271396682292159
6,0.1,400,197,uniform,0.000841342416164955
6,0.1,400,198,learned_occupancy,0.00011083413026772009
6,0.1,400,198,tis,0.0006778351017583246
6,0.1,400,198,uniform,0.001665977076021614
6,0.1,400,199,learned_occupancy,7.936560564094385e-05
6,0.1,400,199,tis,0.00040485953627612684
6,0.1,400,199,uniform,0.0011433607426864021
6,0.1,400,200,learned_occupancy,0.00019580578146116963
6,0.1,400,200,tis,0.0003058892669303594
6,0.1,400,200,uniform,0.0011867580776751612
6,0.1,400,201,learned_occupancy,8.577082164071903e-05
6,0.1,400,201,tis,0.001958287040212187
6,0.1,400,201,uniform,0.0015244826892634635
6,0.1,400,202,learned_occupancy,9.560827044429357e-05
6,0.1,400,202,tis,0.00012272044318329629
6,0.1,400,202,uniform,0.0011484191888494603
6,0.1,400,203,learned_occupancy,9.277433095736686e-05
6,0.1,400,203,tis,0.0001579184071012141
6,0.1,400,203,uniform,0.0008699130305945699
6,0.1,400,204,learned_occupancy,0.00010497686836685785
6,0.1,400,204,tis,0.00028415466714785243
6,0.1,400,204,uniform,0.0008761686146959879
6,0.1,400,205,learned_occupancy,0.00013510961557093988
6,0.1,400,205,tis,0.0001526500456242169
6,0.1,400,205,uniform,0.0005700424941818661
6,0.1,400,206,learned_occupancy,0.00013471476117085304
6,0.1,400,206,tis,0.0005333172135476295
6,0.1,400,206,uniform,0.0021805605667918017
6,0.1,400,207,learned_occupancy,9.547741069167737e-05
6,0.1,400,207,tis,0.00012403218961025718
6,0.1,400,207,uniform,0.0005673099313867776
6,0.1,400,208,learned_occupancy,5.418341134861647e-05
6,0.1,400,208,tis,0.00013148790853073633
6,0.1,400,208,uniform,0.0008200702315839788
6,0.1,400,209,learned_occupancy,6.936654206577707e-05
6,0.1,400,209,tis,0.000142869174601606
6,0.1,400,209,uniform,0.000576167498672491
6,0.1,400,210,learned_occupancy,0.00016979950705062367
6,0.1,400,210,tis,0.00032850515213659844
6,0.1,400,210,uniform,0.0008848587015150824
6,0.1,400,211,learned_occupancy,7.608501926288701e-05
6,0.1,400,211,tis,0.000238704560359607
6,0.1,400,211,uniform,0.0008214426589940315
6,0.1,400,212,learned_occupancy,6.312169440065985e-05
6,0.1,400,212,tis,0.0002121390197820472
6,0.1,400,212,uniform,0.0011159974702509869
6,0.1,400,213,learned_occupancy,0.00010594408522055246
6,0.1,400,213,tis,0.0015676483877215595
6,0.1,400,213,uniform,0.0007758266640151379
6,0.1,400,214,learned_occupancy,0.00016003479947404922
6,0.1,400,214,tis,0.0008512983753020238
6,0.1,400,214,uniform,0.0009113527701493751
6,0.1,400,215,learned_occupancy,0.00018474702904627575
6,0.1,400,215,tis,0.00023171054367391786
6,0.1,400,215,uniform,0.0009617151084305838
6,0.1,400,216,learned_occupancy,0.00020277566416908294
6,0.1,400,216,tis,0.0003291319342311057
6,0.1,400,216,uniform,0.002319693628070119
6,0.1,400,217,learned_occupancy,4.28579808290763e-05
6,0.1,400,217,tis,0.00021588683322810117
6,0.1,400,217,uniform,0.0008406695802202657
6,0.1,400,218,learned_occupancy,0.00012137270396762977
6,0.1,400,218,tis,0.0002343154153109209
6,0.1,400,218,uniform,0.0007249154196147159
6,0.1,400,219,learned_occupancy,0.00023717779257714862
6,0.1,400,219,tis,0.00013088062753219092
6,0.1,400,219,uniform,0.003970177752784855
6,0.1,400,220,learned_occupancy,0.00015816847768799293
6,0.1,400,220,tis,0.0003644104126577965
6,0.1,400,220,uniform,0.0026095201054563903
6,0.1,400,221,learned_occupancy,7.758855100286523e-05
6,0.1,400,221,tis,0.000498555636555105
6,0.1,400,221,uniform,0.0009916662237683341
6,0.1,400,222,learned_occupancy,0.00013107306883128016
6,0.1,400,222,tis,0.0005702413991560178
6,0.1,400,222,uniform,0.0014051748092159316
6,0.1,400,223,learned_occupancy,0.00011343303053536045
6,0.1,400,223,tis,0.0004050415323430858
6,0.1,400,223,uniform,0.0019295143589331118
6,0.1,400,224,learned_occupancy,0.00011188302972066375
6,0.1,400,224,tis,0.00027556216637257097
6,0.1,400,224,uniform,0.0026663667702459116
6,0.1,400,225,learned_occupancy,0.00024527583139469423
6,0.1,400,225,tis,0.00033715741536212494
6,0.1,400,225,uniform,0.0007239921832714509
6,0.1,400,226,learned_occupancy,0.00012751003010240652
6,0.1,400,226,tis,0.00044649666104492177
6,0.1,400,226,uniform,0.00048540629222608813
6,0.1,400,227,learned_occupancy,8.830484199601736e-05
6,0.1,400,227,tis,0.0003258693583924424
6,0.1,400,227,uniform,0.0012780485502076188
6,0.1,400,228,learned_occupancy,0.0001310042145212674
6,0.1,400,228,tis,0.0002537859799382804
6,0.1,400,228,uniform,0.0006288309406659156
6,0.1,400,229,learned_occupancy,7.478947536448843e-05
6,0.1,400,229,tis,0.0004049505745096825
6,0.1,400,229,uniform,0.00041694104390860043
6,0.1,400,230,learned_occupancy,9.655205634072559e-05
6,0.1,400,230,tis,0.00016240979207769084
6,0.1,400,230,uniform,0.0008089171240328678
6,0.1,400,231,learned_occupancy,0.00017460178215360708
6,0.1,400,231,tis,0.0006346884467905028
6,0.1,400,231,uniform,0.0012049494287861486
6,0.1,400,232,learned_occupancy,0.00029174354158411123
6,0.1,400,232,tis,0.0008853056272348376
6,0.1,400,232,uniform,0.0012278653200511035
6,0.1,400,233,learned_occupancy,0.00011386082752255186
6,0.1,400,233,tis,0.00033872497269204685
6,0.1,400,233,uniform,0.0009339565810927339
6,0.1,400,234,learned_occupancy,0.0002123719710855457
6,0.1,400,234,tis,0.00029277556055799537
6,0.1,400,234,uniform,0.0011551594327485657
6,0.1,400,235,learned_occupancy,0.0002270183188948584
6,0.1,400,235,tis,0.00034379890743784983
6,0.1,400,235,uniform,0.0009847120841903704
6,0.1,400,236,learned_occupancy,7.381299164137003e-05
6,0.1,400,236,tis,0.00025907092640711055
6,0.1,400,236,uniform,0.0013771935912250347
6,0.1,400,237,learned_occupancy,5.797717084331336e-05
6,0.1,400,237,tis,0.0002619863776211161
6,0.1,400,237,uniform,0.0008660019630968343
6,0.1,400,238,learned_occupancy,0.0001404168468990012
6,0.1,400,238,tis,0.0001283101281684713
6,0.1,400,238,uniform,0.000911959673945967
6,0.1,400,239,learned_occupancy,9.993921661022994e-05
6,0.1,400,239,tis,0.0001113842313577164
6,0.1,400,239,uniform,0.0007772487330978174
6,0.1,400,240,learned_occupancy,9.425458334980849e-05
6,0.1,400,240,tis,0.0001477635263291943
6,0.1,400,240,uniform,0.0013547679630590082
6,0.1,400,241,learned_occupancy,8.26820577576663e-05
6,0.1,400,241,tis,0.00012096521471943908
6,0.1,400,241,uniform,0.0005696638923437207
6,0.1,400,242,learned_occupancy,8.030827840837597e-05
6,0.1,400,242,tis,0.00024280403154954027
6,0.1,400,242,uniform,0.000803938385070889
6,0.1,400,243,learned_occupancy,5.9079772130830256e-05
6,0.1,400,243,tis,0.00012926527009259953
6,0.1,400,243,uniform,0.0005853241166361788
6,0.1,400,244,learned_occupancy,0.00010545990966985291
6,0.1,400,244,tis,0.0001402636908292505
6,0.1,400,244,uniform,0.001040302999556419
6,0.1,400,245,learned_occupancy,0.00013215455663072358
6,0.1,400,245,tis,0.00010949882877900511
6,0.1,400,245,uniform,0.0011112094436482559
6,0.1,400,246,learned_occupancy,8.453430366340426e-05
6,0.1,400,246,tis,0.0004035532660981721
6,0.1,400,246,uniform,0.0017646014279960158
6,0.1,400,247,learned_occupancy,0.0002933915796666328
6,0.1,400,247,tis,0.0003235087734645828
6,0.1,400,247,uniform,0.0013964902846931616
6,0.1,400,248,learned_occupancy,0.00012783962733390792
6,0.1,400,248,tis,0.0007770970439878951
6,0.1,400,248,uniform,0.0006028484306516738
6,0.1,400,249,learned_occupancy,0.0003290508796573956
6,0.1,400,249,tis,0.0002009852032038169
6,0.1,400,249,uniform,0.001435504287179892
6,0.1,400,250,learned_occupancy,0.00015486878992304883
6,0.1,400,250,tis,0.00021018313043126517
6,0.1,400,250,uniform,0.0007438796328623482
6,0.1,400,251,learned_occupancy,6.74249601351515e-05
6,0.1,400,251,tis,0.000319311309590425
6,0.1,400,251,uniform,0.000526218871075777
6,0.1,400,252,learned_occupancy,0.00012147825977201261
6,0.1,400,252,tis,0.0001695337788768972
6,0.1,400,252,uniform,0.0007329623425366899
6,0.1,400,253,learned_occupancy,0.00010987850699024972
6,0.1,400,253,tis,0.00033019156841337694
6,0.1,400,253,uniform,0.0006598944422121916
6,0.1,400,254,learned_occupancy,0.00019662592801930143
6,0.1,400,254,tis,0.0002162054233382582
6,0.1,400,254,uniform,0.000944865741780495
6,0.1,400,255,learned_occupancy,0.0001557437877923759
6,0.1,400,255,tis,0.0008540526980240846
6,0.1,400,255,uniform,0.0019272346623890615
6,0.1,400,256,learned_occupancy,0.00014223521842410142
6,0.1,400,256,tis,0.00018000837410029323
6,0.1,400,256,uniform,0.0008145784097684433
6,0.1,400,257,learned_occupancy,0.00015554575446652334
6,0.1,400,257,tis,0.0004099064106148582
6,0.1,400,257,uniform,0.0008694128286735932
6,0.1,400,258,learned_occupancy,6.872731511170807e-05
6,0.1,400,258,tis,0.0006682439804657484
6,0.1,400,258,uniform,0.0010562799298999203
6,0.1,400,259,learned_occupancy,0.00014531946100273065
6,0.1,400,259,tis,0.00020814567655145166
6,0.1,400,259,uniform,0.0012566146758734226
6,0.1,400,260,learned_occupancy,0.00019494868033140635
6,0.1,400,260,tis,0.00018634820411833007
6,0.1,400,260,uniform,0.0010881833492939737
6,0.1,400,261,learned_occupancy,0.00019534754984075614
6,0.1,400,261,tis,0.0003489536595838425
6,0.1,400,261,uniform,0.0012217503836976086
6,0.1,400,262,learned_occupancy,0.000121646415341704
6,0.1,400,262,tis,0.0001838089981423251
6,0.1,400,262,uniform,0.0007756970276770308
6,0.1,400,263,learned_occupancy,0.00010739087680412936
6,0.1,400,263,tis,0.00011843115280135401
6,0.1,400,263,uniform,0.0006449885106081341
6,0.1,400,264,learned_occupancy,9.248791550163801e-05
6,0.1,400,264,tis,0.0004456171712522718
6,0.1,400,264,uniform,0.0006138577072218899
6,0.1,400,265,learned_occupancy,0.0001323130631867798
6,0.1,400,265,tis,0.00015372375782432492
6,0.1,400,265,uniform,0.001097940557808364
6,0.1,400,266,learned_occupancy,0.0001231820828314607
6,0.1,400,266,tis,0.000759310621902042
6,0.1,400,266,uniform,0.0010105356155883285
6,0.1,400,267,learned_occupancy,0.00013383031358571627
6,0.1,400,267,tis,0.00016174417880677775
6,0.1,400,267,uniform,0.0015616875544213406
6,0.1,400,268,learned_occupancy,0.00015427895565655168
6,0.1,400,268,tis,0.00014853920386257122
6,0.1,400,268,uniform,0.0007979032077834201
6,0.1,400,269,learned_occupancy,0.00010251429965172383
6,0.1,400,269,tis,0.00044803976073485967
6,0.1,400,269,uniform,0.0008742479981097001
6,0.1,400,270,learned_occupancy,0.0002854516683932046
6,0.1,400,270,tis,0.00025688425558421853
6,0.1,400,270,uniform,0.0030808488479069918
6,0.1,400,271,learned_occupancy,0.00012733776658752397
6,0.1,400,271,tis,0.000302757326276419
6,0.1,400,271,uniform,0.0009635324092691051
6,0.1,400,272,learned_occupancy,0.00021194661851038594
6,0.1,400,272,tis,0.0007547294638205189
6,0.1,400,272,uniform,0.0012255980801822474
6,0.1,400,273,learned_occupancy,0.00023176795658706988
6,0.1,400,273,tis,0.0003344883067938829
6,0.1,400,273,uniform,0.000491910046094239
6,0.1,400,274,learned_occupancy,9.971554603148301e-05
6,0.1,400,274,tis,0.00010028603433156417
6,0.1,400,274,uniform,0.0006160067037941734
6,0.1,400,275,learned_occupancy,0.0001929352192786779
6,0.1,400,275,tis,0.0003974214454798842
6,0.1,400,275,uniform,0.0011028064356467064
6,0.1,400,276,learned_occupancy,0.0001417778732270428
6,0.1,400,276,tis,0.00015690680839914873
6,0.1,400,276,uniform,0.0011136472081685383
6,0.1,400,277,learned_occupancy,7.989234951595605e-05
6,0.1,400,277,tis,0.0002024378130264904
6,0.1,400,277,uniform,0.0012812296421614742
6,0.1,400,278,learned_occupancy,0.0001382729379685223
6,0.1,400,278,tis,0.0010730747481695786
6,0.1,400,278,uniform,0.0009662228382427678
6,0.1,400,279,learned_occupancy,0.0002013695704039612
6,0.1,400,279,tis,0.00046938798246812084
6,0.1,400,279,uniform,0.0018346494663030565
6,0.1,400,280,learned_occupancy,0.00012369030418495617
6,0.1,400,280,tis,0.0018493629207870107
6,0.1,400,280,uniform,0.0014946449098369654
6,0.1,400,281,learned_occupancy,8.089536077651438e-05
6,0.1,400,281,tis,0.00023347635448884733
6,0.1,400,281,uniform,0.001490965013090193
6,0.1,400,282,learned_occupancy,8.63047710152941e-05
6,0.1,400,282,tis,0.0001874568932505982
6,0.1,400,282,uniform,0.0009603560734146613
6,0.1,400,283,learned_occupancy,0.00016350716617755278
6,0.1,400,283,tis,0.00014805494391534655
6,0.1,400,283,uniform,0.0014664232214080036
6,0.1,400,284,learned_occupancy,6.085056225861018e-05
6,0.1,400,284,tis,0.00021778324011733564
6,0.1,400,284,uniform,0.0012484386542138404
6,0.1,400,285,learned_occupancy,0.00018609236586538257
6,0.1,400,285,tis,8.777258207252311e-05
6,0.1,400,285,uniform,0.0010045134482086113
6,0.1,400,286,learned_occupancy,0.00016851504038073434
6,0.1,400,286,tis,0.0008853211875298293
6,0.1,400,286,uniform,0.007835807200249996
6,0.1,400,287,learned_occupancy,7.719571380921945e-05
6,0.1,400,287,tis,0.0019192716115973198
6,0.1,400,287,uniform,0.0023564543806644496
6,0.1,400,288,learned_occupancy,7.569268992874855e-05
6,0.1,400,288,tis,9.651044284385074e-05
6,0.1,400,288,uniform,0.0011207911440214516
6,0.1,400,289,learned_occupancy,0.00015980710574288427
6,0.1,400,289,tis,0.0025159768406730412
6,0.1,400,289,uniform,0.0013242733607231444
6,0.1,400,290,learned_occupancy,0.00011033195097577284
6,0.1,400,290,tis,0.0007472846889071228
6,0.1,400,290,uniform,0.00143284164402078
6,0.1,400,291,learned_occupancy,0.00010939057228226905
6,0.1,400,291,tis,0.00011886098585161304
6,0.1,400,291,uniform,0.0003548742442325507
6,0.1,400,292,learned_occupancy,9.61619245126705e-05
6,0.1,400,292,tis,0.00021482386763043307
6,0.1,400,292,uniform,0.0005664485332550771
6,0.1,400,293,learned_occupancy,0.00014083545687680672
6,0.1,400,293,tis,0.000258111274941248
6,0.1,400,293,uniform,0.000583142106900919
6,0.1,400,294,learned_occupancy,0.00018354208618016465
6,0.1,400,294,tis,0.000662550759445789
6,0.1,400,294,uniform,0.001486607116260488
6,0.1,400,295,learned_occupancy,5.8215630889571044e-05
6,0.1,400,295,tis,0.00023268753200669443
6,0.1,400,295,uniform,0.001420259547464551
6,0.1,400,296,learned_occupancy,0.00012531917532696048
6,0.1,400,296,tis,0.00022904005374306896
6,0.1,400,296,uniform,0.0008228329735435042
6,0.1,400,297,learned_occupancy,0.0001767474796192648
6,0.1,400,297,tis,0.0029508361105374625
6,0.1,400,297,uniform,0.0014868706678459952
6,0.1,400,298,learned_occupancy,0.00012680873493636953
6,0.1,400,298,tis,0.0009255304685034507
6,0.1,400,298,uniform,0.001439737722773702
6,0.1,400,299,learned_occupancy,8.380142432439087e-05
6,0.1,400,299,tis,0.0002648565962057419
6,0.1,400,299,uniform,0.0006174561205568421
