horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,141,tis_anchored,0.0008832576641773473
6,0.1,100,141,uniform,0.005747867471421845
6,0.1,100,142,complete_rollout,0.0007853801844889039
6,0.1,100,142,learned_mean,0.0030062741305781665
6,0.1,100,142,learned_occupancy,0.00040158622144132627
6,0.1,100,142,occ_plus_mean,0.000332648032564227
6,0.1,100,142,occ_plus_uniform,0.0005360612270076792
6,0.1,100,142,oracle_tail,0.0005580105033929434
6,0.1,100,142,tis,0.004208064181371232
6,0.1,100,142,tis_anchored,0.0004031952531205031
6,0.1,100,142,uniform,0.004725421204516419
6,0.1,100,143,complete_rollout,0.00026336790434765414
6,0.1,100,143,learned_mean,0.02943172608853035
6,0.1,100,143,learned_occupancy,0.0005878971090682863
6,0.1,100,143,occ_plus_mean,0.0003125176974933739
6,0.1,100,143,occ_plus_uniform,0.0011661149221203766
6,0.1,100,143,oracle_tail,8.105342201184258e-05
6,0.1,100,143,tis,0.029479933404724698
6,0.1,100,143,tis_anchored,0.0003546418487700786
6,0.1,100,143,uniform,0.04414785549744904
6,0.1,100,144,complete_rollout,0.0002912370671451294
6,0.1,100,144,learned_mean,0.0004663410972107888
6,0.1,100,144,learned_occupancy,0.00042060478539443
6,0.1,100,144,occ_plus_mean,0.0004472274509290621
6,0.1,100,144,occ_plus_uniform,0.000609784156550802
6,0.1,100,144,oracle_tail,0.0007235723798431578
6,0.1,100,144,tis,0.0027441206326482186
6,0.1,100,144,tis_anchored,0.00037800657778558404
6,0.1,100,144,uniform,0.0030538673362999805
6,0.1,100,145,complete_rollout,0.0005257437060182356
6,0.1,100,145,learned_mean,0.006464780495680239
6,0.1,100,145,learned_occupancy,0.0010588461730425608
6,0.1,100,145,occ_plus_mean,0.0007370901100663643
6,0.1,100,145,occ_plus_uniform,0.0011578140563781806
6,0.1,100,145,oracle_tail,0.00026218733293046964
6,0.1,100,145,tis,0.00753217989367634
6,0.1,100,145,tis_anchored,0.0005997575561763361
6,0.1,100,145,uniform,0.002511840480903509
6,0.1,100,146,complete_rollout,0.0002643604424740574
6,0.1,100,146,learned_mean,0.03063047342688987
6,0.1,100,146,learned_occupancy,0.0012533015378939983
6,0.1,100,146,occ_plus_mean,0.0011718608651194163
6,0.1,100,146,occ_plus_uniform,0.0014314084812861345
6,0.1,100,146,oracle_tail,0.00012740124465733218
6,0.1,100,146,tis,0.03088911726291995
6,0.1,100,146,tis_anchored,0.001442862418071242
6,0.1,100,146,uniform,0.007778769089208028
6,0.1,100,147,complete_rollout,0.0006186835460438473
6,0.1,100,147,learned_mean,0.011962483598646633
6,0.1,100,147,learned_occupancy,0.0008227390264842402
6,0.1,100,147,occ_plus_mean,0.0007467198497271679
6,0.1,100,147,occ_plus_uniform,0.0013526887437362578
6,0.1,100,147,oracle_tail,0.0003064376238916949
6,0.1,100,147,tis,0.011184904049315809
6,0.1,100,147,tis_anchored,0.0009671429565308481
6,0.1,100,147,uniform,0.016627700060662002
6,0.1,100,148,complete_rollout,0.00040117820911529347
6,0.1,100,148,learned_mean,0.0034397013982576203
6,0.1,100,148,learned_occupancy,0.0009824828412104004
6,0.1,100,148,occ_plus_mean,0.0009571396133446831
6,0.1,100,148,occ_plus_uniform,0.0007773821979396698
6,0.1,100,148,oracle_tail,0.00014449457535283255
6,0.1,100,148,tis,0.0053885844520107804
6,0.1,100,148,tis_anchored,0.0007387067195504612
6,0.1,100,148,uniform,0.004709042314945963
6,0.1,100,149,complete_rollout,0.00020234471269216833
6,0.1,100,149,learned_mean,0.002455077914363591
6,0.1,100,149,learned_occupancy,0.0018737493850474703
6,0.1,100,149,occ_plus_mean,0.001760639942140334
6,0.1,100,149,occ_plus_uniform,0.0008716042433296778
6,0.1,100,149,oracle_tail,0.00021302924304223277
6,0.1,100,149,tis,0.0028967259494447686
6,0.1,100,149,tis_anchored,0.0016890183103707719
6,0.1,100,149,uniform,0.003123567137133202
6,0.1,100,150,complete_rollout,0.00043879905710258343
6,0.1,100,150,learned_mean,0.0028645846647418365
6,0.1,100,150,learned_occupancy,0.0011450489081887417
6,0.1,100,150,occ_plus_mean,0.0008960555232014306
6,0.1,100,150,occ_plus_uniform,0.0009635495381520697
6,0.1,100,150,oracle_tail,0.0003047477352996711
6,0.1,100,150,tis,0.00360182599084583
6,0.1,100,150,tis_anchored,0.0009674289990891591
6,0.1,100,150,uniform,0.003675330242567453
6,0.1,100,151,complete_rollout,0.0005300580018579084
6,0.1,100,151,learned_mean,0.005806240893222694
6,0.1,100,151,learned_occupancy,0.00033728569909396
6,0.1,100,151,occ_plus_mean,0.0008043748652917116
6,0.1,100,151,occ_plus_uniform,0.0011168924282676702
6,0.1,100,151,oracle_tail,0.0002677833090355255
6,0.1,100,151,tis,0.008105907958374535
6,0.1,100,151,tis_anchored,0.0008946357439817401
6,0.1,100,151,uniform,0.006476235622629935
6,0.1,100,152,complete_rollout,0.0005570537869969033
6,0.1,100,152,learned_mean,0.0015650964203567054
6,0.1,100,152,learned_occupancy,0.00072517744588091
6,0.1,100,152,occ_plus_mean,0.0005288915303636144
6,0.1,100,152,occ_plus_uniform,0.0012346491496789801
6,0.1,100,152,oracle_tail,0.0004761755003951802
6,0.1,100,152,tis,0.001678924374276528
6,0.1,100,152,tis_anchored,0.00043040572872364807
6,0.1,100,152,uniform,0.004359669983328038
6,0.1,100,153,complete_rollout,0.000513699177553546
6,0.1,100,153,learned_mean,0.002908022793007046
6,0.1,100,153,learned_occupancy,0.0006641723063869945
6,0.1,100,153,occ_plus_mean,0.0005442138892539215
6,0.1,100,153,occ_plus_uniform,0.0005711772320543844
6,0.1,100,153,oracle_tail,0.00011334447588020378
6,0.1,100,153,tis,0.003240597686542626
6,0.1,100,153,tis_anchored,0.00042059147390181487
6,0.1,100,153,uniform,0.009727811253739749
6,0.1,100,154,complete_rollout,0.0007760807517026699
6,0.1,100,154,learned_mean,0.0026216173355360865
6,0.1,100,154,learned_occupancy,0.0010605044879133667
6,0.1,100,154,occ_plus_mean,0.0008844611789827007
6,0.1,100,154,occ_plus_uniform,0.0007428249728880508
6,0.1,100,154,oracle_tail,0.00015490034565404092
6,0.1,100,154,tis,0.0030313445976867335
6,0.1,100,154,tis_anchored,0.001180262630752025
6,0.1,100,154,uniform,0.005536777334091448
6,0.1,100,155,complete_rollout,0.0003884935378743083
6,0.1,100,155,learned_mean,0.0007776341365000024
6,0.1,100,155,learned_occupancy,0.0006128464409493132
6,0.1,100,155,occ_plus_mean,0.0007727680930622071
6,0.1,100,155,occ_plus_uniform,0.0011050697123041733
6,0.1,100,155,oracle_tail,0.0004894384323131422
6,0.1,100,155,tis,0.01441936848327664
6,0.1,100,155,tis_anchored,0.0006250766761876192
6,0.1,100,155,uniform,0.003985124919467339
6,0.1,100,156,complete_rollout,0.0003396937582658908
6,0.1,100,156,learned_mean,0.002469278012133594
6,0.1,100,156,learned_occupancy,0.0006974120826188633
6,0.1,100,156,occ_plus_mean,0.0006207796224633874
6,0.1,100,156,occ_plus_uniform,0.0008499602379212401
6,0.1,100,156,oracle_tail,0.00012751369895170605
6,0.1,100,156,tis,0.002977376591862661
6,0.1,100,156,tis_anchored,0.0005738618317281171
6,0.1,100,156,uniform,0.0029534099209895313
6,0.1,100,157,complete_rollout,0.0006619048111225231
6,0.1,100,157,learned_mean,0.000991839941540672
6,0.1,100,157,learned_occupancy,0.0006963800739161848
6,0.1,100,157,occ_plus_mean,0.0005444651353987193
6,0.1,100,157,occ_plus_uniform,0.0008939709488827044
6,0.1,100,157,oracle_tail,0.0001324564731993479
6,0.1,100,157,tis,0.0009386015820481569
6,0.1,100,157,tis_anchored,0.00020547504302440605
6,0.1,100,157,uniform,0.003933980887639757
6,0.1,100,158,complete_rollout,0.0005798422828537863
6,0.1,100,158,learned_mean,0.0025465122589847285
6,0.1,100,158,learned_occupancy,0.0005962258365625689
6,0.1,100,158,occ_plus_mean,0.0005378983929224615
6,0.1,100,158,occ_plus_uniform,0.00066390737286739
6,0.1,100,158,oracle_tail,0.00014848151323325988
6,0.1,100,158,tis,0.003507249539852446
6,0.1,100,158,tis_anchored,0.0006784994881889648
6,0.1,100,158,uniform,0.0036649120953272476
6,0.1,100,159,complete_rollout,0.00035103114588309724
6,0.1,100,159,learned_mean,0.006565040156582258
6,0.1,100,159,learned_occupancy,0.0010854797913119902
6,0.1,100,159,occ_plus_mean,0.0010759351684770993
6,0.1,100,159,occ_plus_uniform,0.0008941386018811505
6,0.1,100,159,oracle_tail,0.0001068800272179107
6,0.1,100,159,tis,0.029440298299901458
6,0.1,100,159,tis_anchored,0.0009474257937376309
6,0.1,100,159,uniform,0.004448626631836596
6,0.1,100,160,complete_rollout,0.00041249151711015723
6,0.1,100,160,learned_mean,0.002766092133398643
6,0.1,100,160,learned_occupancy,0.0005894553029332358
6,0.1,100,160,occ_plus_mean,0.0005887228353759758
6,0.1,100,160,occ_plus_uniform,0.0005544748277450558
6,0.1,100,160,oracle_tail,0.00010656743328398126
6,0.1,100,160,tis,0.004073662941087853
6,0.1,100,160,tis_anchored,0.000353692185011531
6,0.1,100,160,uniform,0.005132215015307661
6,0.1,100,161,complete_rollout,0.00040744745985816995
6,0.1,100,161,learned_mean,0.010650031378145906
6,0.1,100,161,learned_occupancy,0.0007501063808891989
6,0.1,100,161,occ_plus_mean,0.0007379082594369168
6,0.1,100,161,occ_plus_uniform,0.0009539218000913527
6,0.1,100,161,oracle_tail,0.0002904520434134478
6,0.1,100,161,tis,0.00920409970542504
6,0.1,100,161,tis_anchored,0.0010410309507663032
6,0.1,100,161,uniform,0.004818759950555355
6,0.1,100,162,complete_rollout,0.0003961372387265597
6,0.1,100,162,learned_mean,0.003585741810745714
6,0.1,100,162,learned_occupancy,0.0004470339741194001
6,0.1,100,162,occ_plus_mean,0.00041046034247537843
6,0.1,100,162,occ_plus_uniform,0.0005862084565379734
6,0.1,100,162,oracle_tail,0.0008409165787513407
6,0.1,100,162,tis,0.005606362164298904
6,0.1,100,162,tis_anchored,0.0005118873840283698
6,0.1,100,162,uniform,0.007274156776066825
6,0.1,100,163,complete_rollout,0.00036363788949027667
6,0.1,100,163,learned_mean,0.009561540799362684
6,0.1,100,163,learned_occupancy,0.0018582213999151999
6,0.1,100,163,occ_plus_mean,0.001031800240957093
6,0.1,100,163,occ_plus_uniform,0.000676689786609249
6,0.1,100,163,oracle_tail,0.0006139115563673885
6,0.1,100,163,tis,0.00967572876149471
6,0.1,100,163,tis_anchored,0.0005350536834558231
6,0.1,100,163,uniform,0.0022864005901256207
6,0.1,100,164,complete_rollout,0.000262739567512475
6,0.1,100,164,learned_mean,0.0012393568572425003
6,0.1,100,164,learned_occupancy,0.0009873241290292351
6,0.1,100,164,occ_plus_mean,0.0005919365617899933
6,0.1,100,164,occ_plus_uniform,0.0011275802232399849
6,0.1,100,164,oracle_tail,0.00016196447471609568
6,0.1,100,164,tis,0.002379638868942364
6,0.1,100,164,tis_anchored,0.0004755970486527866
6,0.1,100,164,uniform,0.0037106175882595303
6,0.1,100,165,complete_rollout,0.00047923288595864283
6,0.1,100,165,learned_mean,0.01064462973236152
6,0.1,100,165,learned_occupancy,0.001586829275550135
6,0.1,100,165,occ_plus_mean,0.0010884630379640187
6,0.1,100,165,occ_plus_uniform,0.0009481875442391206
6,0.1,100,165,oracle_tail,0.0001529088091424657
6,0.1,100,165,tis,0.011270281958203133
6,0.1,100,165,tis_anchored,0.0011479763482629157
6,0.1,100,165,uniform,0.004505186971897461
6,0.1,100,166,complete_rollout,0.00021686034659315848
6,0.1,100,166,learned_mean,0.0034510892572698825
6,0.1,100,166,learned_occupancy,0.0006696492614573631
6,0.1,100,166,occ_plus_mean,0.0006983250850174728
6,0.1,100,166,occ_plus_uniform,0.0015922686758139527
6,0.1,100,166,oracle_tail,9.574433283102935e-05
6,0.1,100,166,tis,0.0038730218062440576
6,0.1,100,166,tis_anchored,0.0010191905105794647
6,0.1,100,166,uniform,0.004501196092052365
6,0.1,100,167,complete_rollout,0.0003808510478886687
6,0.1,100,167,learned_mean,0.009088064270947386
6,0.1,100,167,learned_occupancy,0.0005527484319906298
6,0.1,100,167,occ_plus_mean,0.00043100181903831707
6,0.1,100,167,occ_plus_uniform,0.0006622457940173202
6,0.1,100,167,oracle_tail,0.00025473095620750315
6,0.1,100,167,tis,0.010175718445457357
6,0.1,100,167,tis_anchored,0.00043781715456446774
6,0.1,100,167,uniform,0.00605518305268025
6,0.1,100,168,complete_rollout,0.0004194619521822149
6,0.1,100,168,learned_mean,0.004721215396866729
6,0.1,100,168,learned_occupancy,0.000650580939027904
6,0.1,100,168,occ_plus_mean,0.000534900268793919
6,0.1,100,168,occ_plus_uniform,0.0005799444196678613
6,0.1,100,168,oracle_tail,0.0034542262642936637
6,0.1,100,168,tis,0.004859415012787389
6,0.1,100,168,tis_anchored,0.00033508947179450754
6,0.1,100,168,uniform,0.007654445027668562
6,0.1,100,169,complete_rollout,0.00039323398010768554
6,0.1,100,169,learned_mean,0.00454654559663793
6,0.1,100,169,learned_occupancy,0.0007823536460295967
6,0.1,100,169,occ_plus_mean,0.0005778031215321714
6,0.1,100,169,occ_plus_uniform,0.0014790250468996076
6,0.1,100,169,oracle_tail,9.598226769899165e-05
6,0.1,100,169,tis,0.0027954164443390927
6,0.1,100,169,tis_anchored,0.0005887898101198081
6,0.1,100,169,uniform,0.009006398685817395
6,0.1,100,170,complete_rollout,0.0003615844796530552
6,0.1,100,170,learned_mean,0.0006108262583445793
6,0.1,100,170,learned_occupancy,0.0006079921280440151
6,0.1,100,170,occ_plus_mean,0.0004259928009403727
6,0.1,100,170,occ_plus_uniform,0.0010815716866473955
6,0.1,100,170,oracle_tail,0.0001283632882828907
6,0.1,100,170,tis,0.0021458833463293856
6,0.1,100,170,tis_anchored,0.00023036023182538396
6,0.1,100,170,uniform,0.006836116509737543
6,0.1,100,171,complete_rollout,0.0005634189274633051
6,0.1,100,171,learned_mean,0.0011454482470573282
6,0.1,100,171,learned_occupancy,0.00048707008325723816
6,0.1,100,171,occ_plus_mean,0.0005743824284594551
6,0.1,100,171,occ_plus_uniform,0.0007968319738838719
6,0.1,100,171,oracle_tail,9.823645252929263e-05
6,0.1,100,171,tis,0.0011856246483019667
6,0.1,100,171,tis_anchored,0.0005791442183762302
6,0.1,100,171,uniform,0.002850569264841547
6,0.1,100,172,complete_rollout,0.0006809751411424305
6,0.1,100,172,learned_mean,0.0036908638343349843
6,0.1,100,172,learned_occupancy,0.0006635163423759544
6,0.1,100,172,occ_plus_mean,0.0005195731817873716
6,0.1,100,172,occ_plus_uniform,0.0010882702081932364
6,0.1,100,172,oracle_tail,0.00013713626349049082
6,0.1,100,172,tis,0.003523788702587681
6,0.1,100,172,tis_anchored,0.0007947226774652061
6,0.1,100,172,uniform,0.008422721975567201
6,0.1,100,173,complete_rollout,0.0009485056468980812
6,0.1,100,173,learned_mean,0.003093471948728507
6,0.1,100,173,learned_occupancy,0.0006811081168379881
6,0.1,100,173,occ_plus_mean,0.00034271603322104697
6,0.1,100,173,occ_plus_uniform,0.0004972130022740302
6,0.1,100,173,oracle_tail,0.0006970461782688225
6,0.1,100,173,tis,0.0050797537383960025
6,0.1,100,173,tis_anchored,0.00036352588546073215
6,0.1,100,173,uniform,0.0038521193634195993
6,0.1,100,174,complete_rollout,0.00037563249958436003
6,0.1,100,174,learned_mean,0.0012520407182940408
6,0.1,100,174,learned_occupancy,0.0005729644638907154
6,0.1,100,174,occ_plus_mean,0.00031587512902657243
6,0.1,100,174,occ_plus_uniform,0.001290682264387715
6,0.1,100,174,oracle_tail,0.00018325071194189949
6,0.1,100,174,tis,0.0011710991780566407
6,0.1,100,174,tis_anchored,0.00040281523834787973
6,0.1,100,174,uniform,0.002276624494871322
6,0.1,100,175,complete_rollout,0.00023266531531446763
6,0.1,100,175,learned_mean,0.01145343204804861
6,0.1,100,175,learned_occupancy,0.000633089964612949
6,0.1,100,175,occ_plus_mean,0.0008719195807733553
6,0.1,100,175,occ_plus_uniform,0.0011332356030326275
6,0.1,100,175,oracle_tail,0.0002929784310419289
6,0.1,100,175,tis,0.012410388654890211
6,0.1,100,175,tis_anchored,0.000985721925701226
6,0.1,100,175,uniform,0.002979297129284564
6,0.1,100,176,complete_rollout,0.0007915143487811958
6,0.1,100,176,learned_mean,0.0013413112082012444
6,0.1,100,176,learned_occupancy,0.0008531621525683243
6,0.1,100,176,occ_plus_mean,0.0005824590988850304
6,0.1,100,176,occ_plus_uniform,0.00086365825566183
6,0.1,100,176,oracle_tail,0.0003039630229000932
6,0.1,100,176,tis,0.001977338862891762
6,0.1,100,176,tis_anchored,0.00039483082161652377
6,0.1,100,176,uniform,0.003021713189244014
6,0.1,100,177,complete_rollout,0.00025940340382377055
6,0.1,100,177,learned_mean,0.0009883487315915241
6,0.1,100,177,learned_occupancy,0.0008756134654175165
6,0.1,100,177,occ_plus_mean,0.0005746522924719417
6,0.1,100,177,occ_plus_uniform,0.0011268332939168486
6,0.1,100,177,oracle_tail,0.0002136109886398593
6,0.1,100,177,tis,0.0012446353902458226
6,0.1,100,177,tis_anchored,0.0005854484249036461
6,0.1,100,177,uniform,0.003278373703421027
6,0.1,100,178,complete_rollout,0.0005681029837888269
6,0.1,100,178,learned_mean,0.002624616365816795
6,0.1,100,178,learned_occupancy,0.000851784582449363
6,0.1,100,178,occ_plus_mean,0.00040876192568475904
6,0.1,100,178,occ_plus_uniform,0.001185889705610013
6,0.1,100,178,oracle_tail,0.0033346658394412835
6,0.1,100,178,tis,0.003806254464132305
6,0.1,100,178,tis_anchored,0.0003314713535033987
6,0.1,100,178,uniform,0.0093409149029905
6,0.1,100,179,complete_rollout,0.0003800642089148466
6,0.1,100,179,learned_mean,0.00458424491279832
6,0.1,100,179,learned_occupancy,0.00072750734800983
6,0.1,100,179,occ_plus_mean,0.0009029377186431765
6,0.1,100,179,occ_plus_uniform,0.000763160702840044
6,0.1,100,179,oracle_tail,0.00017709247574574922
6,0.1,100,179,tis,0.004360739878243029
6,0.1,100,179,tis_anchored,0.0006596933259540904
6,0.1,100,179,uniform,0.003104787179394675
6,0.1,100,180,complete_rollout,0.0004592896475385857
6,0.1,100,180,learned_mean,0.002873421151577978
6,0.1,100,180,learned_occupancy,0.00036544409890062676
6,0.1,100,180,occ_plus_mean,0.0003935115224762983
6,0.1,100,180,occ_plus_uniform,0.0009909720853239754
6,0.1,100,180,oracle_tail,0.0002130038983086392
6,0.1,100,180,tis,0.0034481943608969823
6,0.1,100,180,tis_anchored,0.000414974593889281
6,0.1,100,180,uniform,0.00655922901893252
6,0.1,100,181,complete_rollout,0.0002444966036574722
6,0.1,100,181,learned_mean,0.001528414285241302
6,0.1,100,181,learned_occupancy,0.0006827598694721239
6,0.1,100,181,occ_plus_mean,0.00043259785091070415
6,0.1,100,181,occ_plus_uniform,0.0009390809536067766
6,0.1,100,181,oracle_tail,0.000729800882852871
6,0.1,100,181,tis,0.002240523983910459
6,0.1,100,181,tis_anchored,0.00042697365409830366
6,0.1,100,181,uniform,0.005218136994152404
6,0.1,100,182,complete_rollout,0.0005678832218907188
6,0.1,100,182,learned_mean,0.0036164752665844707
6,0.1,100,182,learned_occupancy,0.0020675448443330385
6,0.1,100,182,occ_plus_mean,0.0011560662678205289
6,0.1,100,182,occ_plus_uniform,0.0009590325321734964
6,0.1,100,182,oracle_tail,0.0006463576042691201
6,0.1,100,182,tis,0.003119698274905817
6,0.1,100,182,tis_anchored,0.00105566472685327
6,0.1,100,182,uniform,0.006865864665801732
6,0.1,100,183,complete_rollout,0.00045579334938221046
6,0.1,100,183,learned_mean,0.004449260229837314
6,0.1,100,183,learned_occupancy,0.00044062506769056056
6,0.1,100,183,occ_plus_mean,0.00047106261404810616
6,0.1,100,183,occ_plus_uniform,0.0011123867905636887
6,0.1,100,183,oracle_tail,8.739388191141036e-05
6,0.1,100,183,tis,0.005727027418893421
6,0.1,100,183,tis_anchored,0.0004941693152497892
6,0.1,100,183,uniform,0.004000230677632022
6,0.1,100,184,complete_rollout,0.0008878366042395566
6,0.1,100,184,learned_mean,0.01109939236257433
6,0.1,100,184,learned_occupancy,0.0004025252671598482
6,0.1,100,184,occ_plus_mean,0.00035588756459389035
6,0.1,100,184,occ_plus_uniform,0.0005133807472226079
6,0.1,100,184,oracle_tail,0.00016520659385046762
6,0.1,100,184,tis,0.003965838023353397
6,0.1,100,184,tis_anchored,0.0003243227683006467
6,0.1,100,184,uniform,0.0032836902996076093
6,0.1,100,185,complete_rollout,0.0004344833467626287
6,0.1,100,185,learned_mean,0.03248534765528485
6,0.1,100,185,learned_occupancy,0.0006148739910376336
6,0.1,100,185,occ_plus_mean,0.0006785655413830711
6,0.1,100,185,occ_plus_uniform,0.0011834269725739233
6,0.1,100,185,oracle_tail,0.00023088702462678692
6,0.1,100,185,tis,0.03091730403431155
6,0.1,100,185,tis_anchored,0.0005331903833790755
6,0.1,100,185,uniform,0.011998938903032783
6,0.1,100,186,complete_rollout,0.00037782254450841903
6,0.1,100,186,learned_mean,0.00040705054627324355
6,0.1,100,186,learned_occupancy,0.0005688181580877931
6,0.1,100,186,occ_plus_mean,0.0003410523357775641
6,0.1,100,186,occ_plus_uniform,0.0008453241138133731
6,0.1,100,186,oracle_tail,0.00020660790580035525
6,0.1,100,186,tis,0.0005509314481780583
6,0.1,100,186,tis_anchored,0.00030617502532727934
6,0.1,100,186,uniform,0.0077141686983249495
6,0.1,100,187,complete_rollout,0.0003346111218867368
6,0.1,100,187,learned_mean,0.0030481511164114922
6,0.1,100,187,learned_occupancy,0.001583060276595359
6,0.1,100,187,occ_plus_mean,0.0014247507003918112
6,0.1,100,187,occ_plus_uniform,0.0007487365441546016
6,0.1,100,187,oracle_tail,0.0001543480348336353
6,0.1,100,187,tis,0.0031224350813836583
6,0.1,100,187,tis_anchored,0.0015247868591605797
6,0.1,100,187,uniform,0.0039001820373097966
6,0.1,100,188,complete_rollout,0.0006824206282248425
6,0.1,100,188,learned_mean,0.004442867764354826
6,0.1,100,188,learned_occupancy,0.0005301132854881534
6,0.1,100,188,occ_plus_mean,0.0004799207716866157
6,0.1,100,188,occ_plus_uniform,0.0006897276119224403
6,0.1,100,188,oracle_tail,0.00028950740090748363
6,0.1,100,188,tis,0.006001324582840259
6,0.1,100,188,tis_anchored,0.0006479355611904543
6,0.1,100,188,uniform,0.0033982806678071525
6,0.1,100,189,complete_rollout,0.00037144332096554673
6,0.1,100,189,learned_mean,0.0011334191275417145
6,0.1,100,189,learned_occupancy,0.00038229286481039756
6,0.1,100,189,occ_plus_mean,0.00025193045698048956
6,0.1,100,189,occ_plus_uniform,0.0005068068919373553
6,0.1,100,189,oracle_tail,9.398002785643469e-05
6,0.1,100,189,tis,0.001161055659672066
6,0.1,100,189,tis_anchored,0.00019724009723515258
6,0.1,100,189,uniform,0.007251137910716319
6,0.1,100,190,complete_rollout,0.0007690871867797963
6,0.1,100,190,learned_mean,0.002858575154689331
6,0.1,100,190,learned_occupancy,0.0005325704993369391
6,0.1,100,190,occ_plus_mean,0.0002592134860166724
6,0.1,100,190,occ_plus_uniform,0.0009424166730268157
6,0.1,100,190,oracle_tail,0.0003304635358445401
6,0.1,100,190,tis,0.0036241718583999386
6,0.1,100,190,tis_anchored,0.00037024185877007273
6,0.1,100,190,uniform,0.004185404554881913
6,0.1,100,191,complete_rollout,0.0005388515251475955
6,0.1,100,191,learned_mean,0.030561815442824648
6,0.1,100,191,learned_occupancy,0.0007627963727131485
6,0.1,100,191,occ_plus_mean,0.000702947157143829
6,0.1,100,191,occ_plus_uniform,0.0008251059824234379
6,0.1,100,191,oracle_tail,0.0025292839684636684
6,0.1,100,191,tis,0.030582501913414536
6,0.1,100,191,tis_anchored,0.0005489888985633245
6,0.1,100,191,uniform,0.003531091023322218
6,0.1,100,192,complete_rollout,0.000493102007361269
6,0.1,100,192,learned_mean,0.0007334945974492816
6,0.1,100,192,learned_occupancy,0.0012099253887010906
6,0.1,100,192,occ_plus_mean,0.0007436423533174275
6,0.1,100,192,occ_plus_uniform,0.0010809620072932157
6,0.1,100,192,oracle_tail,0.0007359017555339681
6,0.1,100,192,tis,0.002357924665756847
6,0.1,100,192,tis_anchored,0.0006094704841728852
6,0.1,100,192,uniform,0.00418513615303412
6,0.1,100,193,complete_rollout,0.0003438293012618161
6,0.1,100,193,learned_mean,0.0037983831099394736
6,0.1,100,193,learned_occupancy,0.0016904485479058771
6,0.1,100,193,occ_plus_mean,0.0014695982056055104
6,0.1,100,193,occ_plus_uniform,0.0020370304824312096
6,0.1,100,193,oracle_tail,0.0013722045747049968
6,0.1,100,193,tis,0.004790250154101141
6,0.1,100,193,tis_anchored,0.0015874328548885403
6,0.1,100,193,uniform,0.004621694937047146
6,0.1,100,194,complete_rollout,0.00046218980512454256
6,0.1,100,194,learned_mean,0.011762981474728127
6,0.1,100,194,learned_occupancy,0.0006143681250708065
6,0.1,100,194,occ_plus_mean,0.0009475264066185991
6,0.1,100,194,occ_plus_uniform,0.0009084021448503785
6,0.1,100,194,oracle_tail,0.0015770924286810178
6,0.1,100,194,tis,0.014383246016264796
6,0.1,100,194,tis_anchored,0.0009042170429990576
6,0.1,100,194,uniform,0.007922204342935644
6,0.1,100,195,complete_rollout,0.0004505667826388806
6,0.1,100,195,learned_mean,0.009405112002140266
6,0.1,100,195,learned_occupancy,0.0003903798258859321
6,0.1,100,195,occ_plus_mean,0.00047650107119968005
6,0.1,100,195,occ_plus_uniform,0.0006733206610494672
6,0.1,100,195,oracle_tail,0.0019100198237007662
6,0.1,100,195,tis,0.007458484019879115
6,0.1,100,195,tis_anchored,0.0005658628786220343
6,0.1,100,195,uniform,0.003127499314825277
6,0.1,100,196,complete_rollout,0.00039253247974364825
6,0.1,100,196,learned_mean,0.03135213380969155
6,0.1,100,196,learned_occupancy,0.00044703676584133956
6,0.1,100,196,occ_plus_mean,0.0002717686410851899
6,0.1,100,196,occ_plus_uniform,0.0002972012788910577
6,0.1,100,196,oracle_tail,0.0001485803267768031
6,0.1,100,196,tis,0.03271232479757786
6,0.1,100,196,tis_anchored,0.00027012754832527613
6,0.1,100,196,uniform,0.00493275108853619
6,0.1,100,197,complete_rollout,0.0005663463497248045
6,0.1,100,197,learned_mean,0.003147141841273651
6,0.1,100,197,learned_occupancy,0.0008830161856085761
6,0.1,100,197,occ_plus_mean,0.0010420453689250733
6,0.1,100,197,occ_plus_uniform,0.0008167144952701638
6,0.1,100,197,oracle_tail,0.00010995797171261916
6,0.1,100,197,tis,0.0032591216138177386
6,0.1,100,197,tis_anchored,0.001141052978441374
6,0.1,100,197,uniform,0.006629445420167463
6,0.1,100,198,complete_rollout,0.0004610090894616497
6,0.1,100,198,learned_mean,0.003204337718004997
6,0.1,100,198,learned_occupancy,0.0004248669141390298
6,0.1,100,198,occ_plus_mean,0.00023399260162746937
6,0.1,100,198,occ_plus_uniform,0.0007426552628819365
6,0.1,100,198,oracle_tail,0.00012125271178084796
6,0.1,100,198,tis,0.00386944813119397
6,0.1,100,198,tis_anchored,0.0003620113956953769
6,0.1,100,198,uniform,0.0042597521806253535
6,0.1,100,199,complete_rollout,0.00038890808262860387
6,0.1,100,199,learned_mean,0.0025192615922387533
6,0.1,100,199,learned_occupancy,0.0007717297117789484
6,0.1,100,199,occ_plus_mean,0.0004635417322856519
6,0.1,100,199,occ_plus_uniform,0.0009462387849562266
6,0.1,100,199,oracle_tail,0.00026157855387772406
6,0.1,100,199,tis,0.0021727501515584413
6,0.1,100,199,tis_anchored,0.00039252820740093487
6,0.1,100,199,uniform,0.005371956623930784
6,0.1,100,200,complete_rollout,0.0005575071391298184
6,0.1,100,200,learned_mean,0.003269035965713271
6,0.1,100,200,learned_occupancy,0.00046642083563234245
