horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,21,complete_rollout,300,0.009122041369979595,0.0006642845065837803,-0.006824501176698536,0.139692994695379
8,0.1,100,21,learned_mean,300,0.030864830529844022,0.0031958989156063017,-0.03801240194980696,0.472657427499577
8,0.1,100,21,learned_occupancy,300,0.028769455562475368,0.002793914424773248,-0.03014215882700161,0.44056930244845
8,0.1,100,21,occ_plus_mean,300,0.024409379297066748,0.002650808023329854,-0.032528503783383206,0.37380002505626286
8,0.1,100,21,occ_plus_uniform,300,0.02229751878750417,0.002107084119192775,-0.011451669087270728,0.34145944393035577
8,0.1,100,21,oracle_tail,300,0.0019588681517716745,0.00016305933997750666,0.001296996056137801,0.029997688810635102
8,0.1,100,21,tis,300,0.02396490563129738,0.0029815309548400348,-0.02863577658565879,0.366993450199138
8,0.1,100,21,tis_anchored,300,0.017932278099612762,0.0021918134876821095,-0.025624597817454714,0.27461107967446874
8,0.1,100,21,uniform,300,0.06530063579688831,0.00509982269678914,-0.0029884285150941453,1.0
8,0.1,100,22,complete_rollout,300,0.004400548585730423,0.00036958175547633916,0.00867003810880662,0.10937481218978329
8,0.1,100,22,learned_mean,300,0.016714698480220294,0.007399632166893376,0.015638296010780466,0.4154407050546184
8,0.1,100,22,learned_occupancy,300,0.006194033401019714,0.00047099192119348074,-0.003356259078442343,0.15395154188970875
8,0.1,100,22,occ_plus_mean,300,0.005415475123978356,0.0004264322472678906,0.0014881259574091796,0.1346006215052982
8,0.1,100,22,occ_plus_uniform,300,0.008898405978782482,0.0008033320192043067,-0.0017570654438425072,0.22116821658866703
8,0.1,100,22,oracle_tail,300,0.0029330136907327643,0.00022739095098194706,0.002348513443565041,0.07289950680562972
8,0.1,100,22,tis,300,0.028780271149054636,0.008581315071438542,0.026167212299816053,0.7153282574600632
8,0.1,100,22,tis_anchored,300,0.00544013680803449,0.00043781819281612226,0.001678771109216856,0.1352135830507451
8,0.1,100,22,uniform,300,0.040233656155630675,0.0033929136451536137,0.02263717604209508,1.0
8,0.1,100,23,complete_rollout,300,0.0034547501826246723,0.00026017485754053257,-0.0019376106961397058,0.16909419660401154
8,0.1,100,23,learned_mean,300,0.010584825126426424,0.0011603035151738516,0.020263727614044522,0.5180787050678276
8,0.1,100,23,learned_occupancy,300,0.005148106951631179,0.00042444289529675977,-0.011657258027247482,0.2519762538535409
8,0.1,100,23,occ_plus_mean,300,0.004412119185410019,0.00041609810442397934,-0.0129987644549438,0.21595302396402136
8,0.1,100,23,occ_plus_uniform,300,0.006101145373258577,0.00048687646301089684,0.00021657246263227846,0.29862311910253764
8,0.1,100,23,oracle_tail,300,0.0013422047557508005,0.00010069327115225125,-0.0012448188806933659,0.06569477468826354
8,0.1,100,23,tis,300,0.01300041850612915,0.0013695880815927884,0.026722230134812706,0.6363109361325006
8,0.1,100,23,tis_anchored,300,0.004303636921542305,0.0003985677374144598,-0.010376472103137219,0.2106433140617675
8,0.1,100,23,uniform,300,0.020430921060614997,0.0014544882754822166,0.012950618121430554,1.0
8,0.1,100,24,complete_rollout,300,0.0007647781708784208,6.395985490994998e-05,0.0014341088976792405,0.15452948126474195
8,0.1,100,24,learned_mean,300,0.002949993878922746,0.0011584105238042603,-0.008394221124026572,0.5960696071129958
