case,budget_per_block,replication,method,truth,error
14,150,49,tis,0.8337243950469523,-0.023801790472425255
14,150,49,tis_anchored,0.8337243950469523,-0.015693928220515296
14,150,49,occ_plus_uniform,0.8337243950469523,-0.016714115529541274
14,150,49,occ_plus_mean,0.8337243950469523,-0.013316801772077058
14,150,49,oracle_tail,0.8337243950469523,-0.0107423199395148
14,150,49,complete_rollout,0.8337243950469523,0.1940533827308254
14,150,50,uniform,0.8337243950469523,-0.023480477225623075
14,150,50,learned_occupancy,0.8337243950469523,-0.03146288905210859
14,150,50,learned_mean,0.8337243950469523,-0.026827129970965258
14,150,50,tis,0.8337243950469523,-0.006185855090239278
14,150,50,tis_anchored,0.8337243950469523,-0.023612219993036754
14,150,50,occ_plus_uniform,0.8337243950469523,-0.02547682863031764
14,150,50,occ_plus_mean,0.8337243950469523,-0.03126950897087766
14,150,50,oracle_tail,0.8337243950469523,-0.006153792012697723
14,150,50,complete_rollout,0.8337243950469523,0.05516449384193656
14,150,51,uniform,0.8337243950469523,-0.037117446375642515
14,150,51,learned_occupancy,0.8337243950469523,-0.02255580933754986
14,150,51,learned_mean,0.8337243950469523,-0.03574678143831911
14,150,51,tis,0.8337243950469523,-0.01812108261529055
14,150,51,tis_anchored,0.8337243950469523,-0.012569981718695944
14,150,51,occ_plus_uniform,0.8337243950469523,-0.03242436820227568
14,150,51,occ_plus_mean,0.8337243950469523,-0.026743127754972562
14,150,51,oracle_tail,0.8337243950469523,-0.015902330176501445
14,150,51,complete_rollout,0.8337243950469523,0.032942271619714414
14,150,52,uniform,0.8337243950469523,-0.011900655035889995
14,150,52,learned_occupancy,0.8337243950469523,-0.007686496503871432
14,150,52,learned_mean,0.8337243950469523,-0.0070879225599626006
14,150,52,tis,0.8337243950469523,-0.006313477209060725
14,150,52,tis_anchored,0.8337243950469523,-0.005564743618957868
14,150,52,occ_plus_uniform,0.8337243950469523,-0.01315833511008202
14,150,52,occ_plus_mean,0.8337243950469523,-0.007259032313781555
14,150,52,oracle_tail,0.8337243950469523,-0.00913287625670911
14,150,52,complete_rollout,0.8337243950469523,-0.011502172824730095
14,150,53,uniform,0.8337243950469523,-0.0014546453235305679
14,150,53,learned_occupancy,0.8337243950469523,0.006748403057556418
14,150,53,learned_mean,0.8337243950469523,0.00691385887091045
14,150,53,tis,0.8337243950469523,0.02193899580570935
14,150,53,tis_anchored,0.8337243950469523,0.022818518386765185
14,150,53,occ_plus_uniform,0.8337243950469523,0.007490566779294716
14,150,53,occ_plus_mean,0.8337243950469523,0.00978037144819277
14,150,53,oracle_tail,0.8337243950469523,0.019466502751179893
14,150,53,complete_rollout,0.8337243950469523,0.08294227161971435
14,150,54,uniform,0.8337243950469523,-0.0072601814104897855
14,150,54,learned_occupancy,0.8337243950469523,-0.008730620056630944
14,150,54,learned_mean,0.8337243950469523,0.0010069795204290521
14,150,54,tis,0.8337243950469523,-0.0021990710210114672
14,150,54,tis_anchored,0.8337243950469523,-0.0018023591102439562
14,150,54,occ_plus_uniform,0.8337243950469523,-0.003600893854384557
14,150,54,occ_plus_mean,0.8337243950469523,-0.007231116759941925
14,150,54,oracle_tail,0.8337243950469523,0.009684036370215865
14,150,54,complete_rollout,0.8337243950469523,-0.022613283935841166
14,150,55,uniform,0.8337243950469523,0.006217063176245374
14,150,55,learned_occupancy,0.8337243950469523,-0.006249870862277129
14,150,55,learned_mean,0.8337243950469523,-0.003431727262042217
14,150,55,tis,0.8337243950469523,0.0003312198716428627
14,150,55,tis_anchored,0.8337243950469523,-0.0013991540887346998
14,150,55,occ_plus_uniform,0.8337243950469523,-0.005806045139774452
14,150,55,occ_plus_mean,0.8337243950469523,-0.0037010769061266435
14,150,55,oracle_tail,0.8337243950469523,-0.007158471439437264
14,150,55,complete_rollout,0.8337243950469523,0.016275604953047695
14,150,56,uniform,0.8337243950469523,0.010081890796258652
14,150,56,learned_occupancy,0.8337243950469523,0.004914710335046868
14,150,56,learned_mean,0.8337243950469523,0.0022726526375363987
14,150,56,tis,0.8337243950469523,-0.004233509292008386
14,150,56,tis_anchored,0.8337243950469523,-0.0076219337702421175
14,150,56,occ_plus_uniform,0.8337243950469523,0.005481338805668701
14,150,56,occ_plus_mean,0.8337243950469523,0.004741271211813669
14,150,56,oracle_tail,0.8337243950469523,-0.018320988037897723
14,150,56,complete_rollout,0.8337243950469523,0.01072004939749216
14,150,57,uniform,0.8337243950469523,0.012082792351075788
14,150,57,learned_occupancy,0.8337243950469523,-0.0016466879383338906
14,150,57,learned_mean,0.8337243950469523,0.004432648525269478
14,150,57,tis,0.8337243950469523,-0.002045454125883084
14,150,57,tis_anchored,0.8337243950469523,-0.007020067496337323
14,150,57,occ_plus_uniform,0.8337243950469523,-0.002757167846821451
14,150,57,occ_plus_mean,0.8337243950469523,-0.004276103438829337
14,150,57,oracle_tail,0.8337243950469523,-0.007814596781307137
14,150,57,complete_rollout,0.8337243950469523,0.027386716064158878
14,150,58,uniform,0.8337243950469523,-0.001169689543634278
14,150,58,learned_occupancy,0.8337243950469523,-0.0014855212591797784
14,150,58,learned_mean,0.8337243950469523,-0.007295160220779362
14,150,58,tis,0.8337243950469523,-0.007665337034684638
14,150,58,tis_anchored,0.8337243950469523,-0.011638700452252015
14,150,58,occ_plus_uniform,0.8337243950469523,-0.0048409746696223
14,150,58,occ_plus_mean,0.8337243950469523,0.0011663475372087895
14,150,58,oracle_tail,0.8337243950469523,-0.004704671269518124
14,150,58,complete_rollout,0.8337243950469523,-0.03372439504695224
14,150,59,uniform,0.8337243950469523,-0.06255861188197553
14,150,59,learned_occupancy,0.8337243950469523,-0.05862393435308688
14,150,59,learned_mean,0.8337243950469523,-0.055843877272949594
14,150,59,tis,0.8337243950469523,-0.039954646061767685
14,150,59,tis_anchored,0.8337243950469523,-0.05093058781365134
14,150,59,occ_plus_uniform,0.8337243950469523,-0.05417050115533317
14,150,59,occ_plus_mean,0.8337243950469523,-0.05279044828623214
14,150,59,oracle_tail,0.8337243950469523,-0.037351231808233964
14,150,59,complete_rollout,0.8337243950469523,-0.00039106171361891207
14,150,60,uniform,0.8337243950469523,-0.015263656904824896
14,150,60,learned_occupancy,0.8337243950469523,-0.016216188466511294
14,150,60,learned_mean,0.8337243950469523,-0.015354368155219733
14,150,60,tis,0.8337243950469523,-0.008240686765730199
14,150,60,tis_anchored,0.8337243950469523,-0.008394460529402847
14,150,60,occ_plus_uniform,0.8337243950469523,-0.020564773407232395
14,150,60,occ_plus_mean,0.8337243950469523,-0.013390023935156647
14,150,60,oracle_tail,0.8337243950469523,-0.00620675558399697
14,150,60,complete_rollout,0.8337243950469523,-0.03372439504695224
14,150,61,uniform,0.8337243950469523,0.03817841551262657
14,150,61,learned_occupancy,0.8337243950469523,0.022008223622478007
14,150,61,learned_mean,0.8337243950469523,0.023055041950894695
14,150,61,tis,0.8337243950469523,0.008462369971892758
14,150,61,tis_anchored,0.8337243950469523,0.016139024801133384
14,150,61,occ_plus_uniform,0.8337243950469523,0.05468358744649282
14,150,61,occ_plus_mean,0.8337243950469523,0.02323391897828786
14,150,61,oracle_tail,0.8337243950469523,-0.0047518553613352665
14,150,61,complete_rollout,0.8337243950469523,0.016275604953047695
14,150,62,uniform,0.8337243950469523,-0.022413484890343005
14,150,62,learned_occupancy,0.8337243950469523,-0.045119685337208226
14,150,62,learned_mean,0.8337243950469523,-0.04007149896740114
14,150,62,tis,0.8337243950469523,-0.011561990469232009
14,150,62,tis_anchored,0.8337243950469523,-0.016217594718009876
14,150,62,occ_plus_uniform,0.8337243950469523,-0.03617028278757706
14,150,62,occ_plus_mean,0.8337243950469523,-0.036435611484261776
14,150,62,oracle_tail,0.8337243950469523,0.004926432673082459
14,150,62,complete_rollout,0.8337243950469523,0.01072004939749216
14,150,63,uniform,0.8337243950469523,0.017024271726806206
14,150,63,learned_occupancy,0.8337243950469523,0.016687743900796526
14,150,63,learned_mean,0.8337243950469523,0.02422797568484847
14,150,63,tis,0.8337243950469523,0.00264849028241676
14,150,63,tis_anchored,0.8337243950469523,-0.0015513540285566618
14,150,63,occ_plus_uniform,0.8337243950469523,-0.0007402372152515158
14,150,63,occ_plus_mean,0.8337243950469523,0.01859327457613902
14,150,63,oracle_tail,0.8337243950469523,0.0033478179191787083
14,150,63,complete_rollout,0.8337243950469523,0.07738671606415881
14,150,64,uniform,0.8337243950469523,0.018618006044515578
14,150,64,learned_occupancy,0.8337243950469523,0.0188783197990835
14,150,64,learned_mean,0.8337243950469523,0.010688789481765437
14,150,64,tis,0.8337243950469523,0.0006282806060182722
14,150,64,tis_anchored,0.8337243950469523,0.0032746698400044627
14,150,64,occ_plus_uniform,0.8337243950469523,0.018447648092081104
14,150,64,occ_plus_mean,0.8337243950469523,0.017847862810933757
14,150,64,oracle_tail,0.8337243950469523,0.006370377211263434
14,150,64,complete_rollout,0.8337243950469523,-0.039279950602507885
14,150,65,uniform,0.8337243950469523,0.018828470680651077
14,150,65,learned_occupancy,0.8337243950469523,0.018272565455539458
14,150,65,learned_mean,0.8337243950469523,0.005208526295282456
14,150,65,tis,0.8337243950469523,0.009256021216579091
14,150,65,tis_anchored,0.8337243950469523,0.01984722024927199
14,150,65,occ_plus_uniform,0.8337243950469523,0.00982944602020075
14,150,65,occ_plus_mean,0.8337243950469523,0.012796336438316902
14,150,65,oracle_tail,0.8337243950469523,0.013114006950135981
14,150,65,complete_rollout,0.8337243950469523,0.032942271619714414
14,150,66,uniform,0.8337243950469523,-0.006820852605124994
14,150,66,learned_occupancy,0.8337243950469523,-0.013473899339006334
14,150,66,learned_mean,0.8337243950469523,-0.011225580734787077
14,150,66,tis,0.8337243950469523,0.01894937429906729
14,150,66,tis_anchored,0.8337243950469523,-0.0011406843234821329
14,150,66,occ_plus_uniform,0.8337243950469523,-0.0004449205045805593
14,150,66,occ_plus_mean,0.8337243950469523,-0.014405223625908126
14,150,66,oracle_tail,0.8337243950469523,0.011172140073465231
14,150,66,complete_rollout,0.8337243950469523,0.03849782717526995
14,150,67,uniform,0.8337243950469523,-0.02689069830754287
14,150,67,learned_occupancy,0.8337243950469523,-0.02056074445417555
14,150,67,learned_mean,0.8337243950469523,-0.019315633856534786
14,150,67,tis,0.8337243950469523,-0.009695648767852005
14,150,67,tis_anchored,0.8337243950469523,-0.007676702707762217
14,150,67,occ_plus_uniform,0.8337243950469523,-0.024183456112458868
14,150,67,occ_plus_mean,0.8337243950469523,-0.025471509153288663
14,150,67,oracle_tail,0.8337243950469523,-0.011828419363915876
14,150,67,complete_rollout,0.8337243950469523,0.027386716064158878
14,150,68,uniform,0.8337243950469523,0.016797911979217095
14,150,68,learned_occupancy,0.8337243950469523,0.015211012135233903
14,150,68,learned_mean,0.8337243950469523,0.017414103195584896
14,150,68,tis,0.8337243950469523,0.016153782455318066
14,150,68,tis_anchored,0.8337243950469523,0.013442130646742712
14,150,68,occ_plus_uniform,0.8337243950469523,0.010418822324550492
14,150,68,occ_plus_mean,0.8337243950469523,0.01986171806770265
14,150,68,oracle_tail,0.8337243950469523,0.04322191522922625
14,150,68,complete_rollout,0.8337243950469523,0.01072004939749216
14,150,69,uniform,0.8337243950469523,0.010060895767517786
14,150,69,learned_occupancy,0.8337243950469523,0.010078544413572588
14,150,69,learned_mean,0.8337243950469523,0.008388605060864585
14,150,69,tis,0.8337243950469523,0.010414038576133322
14,150,69,tis_anchored,0.8337243950469523,0.006542160295707866
14,150,69,occ_plus_uniform,0.8337243950469523,-0.0010999433328369168
14,150,69,occ_plus_mean,0.8337243950469523,0.008561720428628905
14,150,69,oracle_tail,0.8337243950469523,0.004754064982015471
14,150,69,complete_rollout,0.8337243950469523,0.027386716064158878
14,150,70,uniform,0.8337243950469523,-0.02291822796101395
14,150,70,learned_occupancy,0.8337243950469523,-0.011372784326601937
14,150,70,learned_mean,0.8337243950469523,-0.016314803368320585
14,150,70,tis,0.8337243950469523,-0.02989905154657413
14,150,70,tis_anchored,0.8337243950469523,-0.028960470559802554
14,150,70,occ_plus_uniform,0.8337243950469523,-0.011912283302821014
14,150,70,occ_plus_mean,0.8337243950469523,-0.01560116576519277
14,150,70,oracle_tail,0.8337243950469523,-0.025209680405724688
14,150,70,complete_rollout,0.8337243950469523,0.04960893828638102
14,150,71,uniform,0.8337243950469523,0.008467982764540638
14,150,71,learned_occupancy,0.8337243950469523,0.0008334459823081675
14,150,71,learned_mean,0.8337243950469523,0.010708725595097057
14,150,71,tis,0.8337243950469523,0.0032330236816049407
14,150,71,tis_anchored,0.8337243950469523,-0.0018380615313121629
14,150,71,occ_plus_uniform,0.8337243950469523,0.000621425332879566
14,150,71,occ_plus_mean,0.8337243950469523,0.006732391201122234
14,150,71,oracle_tail,0.8337243950469523,-0.013168124927879332
14,150,71,complete_rollout,0.8337243950469523,-0.00039106171361891207
14,150,72,uniform,0.8337243950469523,-0.023614710339494693
14,150,72,learned_occupancy,0.8337243950469523,-0.02075111460034773
14,150,72,learned_mean,0.8337243950469523,-0.014565998720354578
14,150,72,tis,0.8337243950469523,-0.002575218837983284
14,150,72,tis_anchored,0.8337243950469523,-0.004940936154710696
14,150,72,occ_plus_uniform,0.8337243950469523,-0.011025837067035082
14,150,72,occ_plus_mean,0.8337243950469523,-0.0125162185265415
14,150,72,oracle_tail,0.8337243950469523,-0.0016993155565074858
14,150,72,complete_rollout,0.8337243950469523,0.027386716064158878
14,150,73,uniform,0.8337243950469523,-0.02711986358650953
14,150,73,learned_occupancy,0.8337243950469523,-0.021800045836042448
14,150,73,learned_mean,0.8337243950469523,-0.016793145321965186
14,150,73,tis,0.8337243950469523,0.0007260071161441228
14,150,73,tis_anchored,0.8337243950469523,-0.007969387289771812
14,150,73,occ_plus_uniform,0.8337243950469523,-0.028743696922397866
14,150,73,occ_plus_mean,0.8337243950469523,-0.011675720697880365
14,150,73,oracle_tail,0.8337243950469523,0.0009926539571418758
14,150,73,complete_rollout,0.8337243950469523,0.005164493841936624
14,150,74,uniform,0.8337243950469523,0.031065715685989148
14,150,74,learned_occupancy,0.8337243950469523,0.004867120883265685
14,150,74,learned_mean,0.8337243950469523,0.017709323753249184
14,150,74,tis,0.8337243950469523,0.011907189047617117
14,150,74,tis_anchored,0.8337243950469523,0.009996098526330321
14,150,74,occ_plus_uniform,0.8337243950469523,0.01581934919488337
14,150,74,occ_plus_mean,0.8337243950469523,0.007597323162024439
14,150,74,oracle_tail,0.8337243950469523,0.00394008410435609
14,150,74,complete_rollout,0.8337243950469523,0.044053382730825486
14,150,75,uniform,0.8337243950469523,0.02148470947931891
14,150,75,learned_occupancy,0.8337243950469523,0.012154679466171103
14,150,75,learned_mean,0.8337243950469523,0.00627328558237783
14,150,75,tis,0.8337243950469523,0.00779237498565466
14,150,75,tis_anchored,0.8337243950469523,0.007411830372508921
14,150,75,occ_plus_uniform,0.8337243950469523,0.02968355022497038
14,150,75,occ_plus_mean,0.8337243950469523,0.005292357250965218
14,150,75,oracle_tail,0.8337243950469523,0.0026889698727747824
14,150,75,complete_rollout,0.8337243950469523,0.05516449384193656
14,150,76,uniform,0.8337243950469523,0.02787441331200713
14,150,76,learned_occupancy,0.8337243950469523,0.02385696718826258
14,150,76,learned_mean,0.8337243950469523,0.028786712637928646
14,150,76,tis,0.8337243950469523,0.011941181411299073
14,150,76,tis_anchored,0.8337243950469523,0.013400978678352327
14,150,76,occ_plus_uniform,0.8337243950469523,0.0317064096139833
14,150,76,occ_plus_mean,0.8337243950469523,0.026840098079314978
14,150,76,oracle_tail,0.8337243950469523,0.0006752971562384857
14,150,76,complete_rollout,0.8337243950469523,-0.01705772838028563
14,150,77,uniform,0.8337243950469523,0.003626229160591854
14,150,77,learned_occupancy,0.8337243950469523,0.005885612472600221
14,150,77,learned_mean,0.8337243950469523,0.019213871261441695
14,150,77,tis,0.8337243950469523,0.013054823528011572
14,150,77,tis_anchored,0.8337243950469523,0.011028924020677677
14,150,77,occ_plus_uniform,0.8337243950469523,4.7039610777233065e-05
14,150,77,occ_plus_mean,0.8337243950469523,0.009267956130978416
14,150,77,oracle_tail,0.8337243950469523,0.014072769856878997
