case,budget_per_block,replication,method,truth,error
0,600,21,occ_plus_uniform,1.259548092710957,0.017240759226910818
0,600,21,occ_plus_mean,1.259548092710957,0.020682089720108987
0,600,21,oracle_tail,1.259548092710957,0.009618047695582055
0,600,21,complete_rollout,1.259548092710957,-0.014832645556485557
0,600,22,uniform,1.259548092710957,-0.015462091873929662
0,600,22,learned_occupancy,1.259548092710957,-0.010190052457989873
0,600,22,learned_mean,1.259548092710957,-0.02274211673477411
0,600,22,tis,1.259548092710957,-0.01271357626444658
0,600,22,tis_anchored,1.259548092710957,-0.016833291888681545
0,600,22,occ_plus_uniform,1.259548092710957,-0.009006945237239439
0,600,22,occ_plus_mean,1.259548092710957,-0.015430624203293775
0,600,22,oracle_tail,1.259548092710957,-0.007259809405776085
0,600,22,complete_rollout,1.259548092710957,0.038825891028880344
0,600,23,uniform,1.259548092710957,0.0030016127666823156
0,600,23,learned_occupancy,1.259548092710957,0.010684825098592698
0,600,23,learned_mean,1.259548092710957,-0.005859129409558683
0,600,23,tis,1.259548092710957,-0.006640188585420148
0,600,23,tis_anchored,1.259548092710957,-0.004237274476802
0,600,23,occ_plus_uniform,1.259548092710957,-0.0029340802956210332
0,600,23,occ_plus_mean,1.259548092710957,-0.0027848950632054503
0,600,23,oracle_tail,1.259548092710957,-0.002559217149823434
0,600,23,complete_rollout,1.259548092710957,0.0030535333053032243
0,600,24,uniform,1.259548092710957,0.023805573908052047
0,600,24,learned_occupancy,1.259548092710957,0.02011911388866028
0,600,24,learned_mean,1.259548092710957,0.02406155589808745
0,600,24,tis,1.259548092710957,0.020382208862740336
0,600,24,tis_anchored,1.259548092710957,0.016560641497572304
0,600,24,occ_plus_uniform,1.259548092710957,0.023555614245291734
0,600,24,occ_plus_mean,1.259548092710957,0.02278810098250106
0,600,24,oracle_tail,1.259548092710957,0.024655111197057655
0,600,24,complete_rollout,1.259548092710957,0.03719987476871767
0,600,25,uniform,1.259548092710957,0.02687320050769526
0,600,25,learned_occupancy,1.259548092710957,0.01982645701804686
0,600,25,learned_mean,1.259548092710957,0.017813078653345693
0,600,25,tis,1.259548092710957,0.008123579252694801
0,600,25,tis_anchored,1.259548092710957,0.011632516113039948
0,600,25,occ_plus_uniform,1.259548092710957,0.021384903421840296
0,600,25,occ_plus_mean,1.259548092710957,0.018807595012390932
0,600,25,oracle_tail,1.259548092710957,0.0024826553991152966
0,600,25,complete_rollout,1.259548092710957,0.02744377720774227
0,600,26,uniform,1.259548092710957,0.0016755298924382434
0,600,26,learned_occupancy,1.259548092710957,0.010326407086293843
0,600,26,learned_mean,1.259548092710957,0.00908800745834526
0,600,26,tis,1.259548092710957,0.010353180269880191
0,600,26,tis_anchored,1.259548092710957,0.014899802295148756
0,600,26,occ_plus_uniform,1.259548092710957,0.013615371522116337
0,600,26,occ_plus_mean,1.259548092710957,0.004905877579910456
0,600,26,oracle_tail,1.259548092710957,0.007168553265399558
0,600,26,complete_rollout,1.259548092710957,-0.011580613036160203
0,600,27,uniform,1.259548092710957,0.014876027019837812
0,600,27,learned_occupancy,1.259548092710957,0.002038889870339178
0,600,27,learned_mean,1.259548092710957,0.005379012503178737
0,600,27,tis,1.259548092710957,0.0043551043761922426
0,600,27,tis_anchored,1.259548092710957,0.00821806199411923
0,600,27,occ_plus_uniform,1.259548092710957,0.0058259659009087805
0,600,27,occ_plus_mean,1.259548092710957,0.0045620908084240686
0,600,27,oracle_tail,1.259548092710957,0.007496120829472375
0,600,27,complete_rollout,1.259548092710957,0.0063055658256283564
0,600,28,uniform,1.259548092710957,-0.01158358800978121
0,600,28,learned_occupancy,1.259548092710957,-0.010940217151335752
0,600,28,learned_mean,1.259548092710957,-0.015014399824272662
0,600,28,tis,1.259548092710957,-0.008770339686382078
0,600,28,tis_anchored,1.259548092710957,-0.013579157727306335
0,600,28,occ_plus_uniform,1.259548092710957,-0.006474734058167897
0,600,28,occ_plus_mean,1.259548092710957,-0.008353061266511475
0,600,28,oracle_tail,1.259548092710957,-0.00666615293578654
0,600,28,complete_rollout,1.259548092710957,0.017687679646766652
0,600,29,uniform,1.259548092710957,-0.0022287227291981626
0,600,29,learned_occupancy,1.259548092710957,-0.001394020717653488
0,600,29,learned_mean,1.259548092710957,-0.0018658538584586104
0,600,29,tis,1.259548092710957,-0.0017161591033254542
0,600,29,tis_anchored,1.259548092710957,-0.005231597240296759
0,600,29,occ_plus_uniform,1.259548092710957,0.010452476425967472
0,600,29,occ_plus_mean,1.259548092710957,-0.00016096019560052355
0,600,29,oracle_tail,1.259548092710957,-0.004020859748446792
0,600,29,complete_rollout,1.259548092710957,0.012809630866278843
0,600,30,uniform,1.259548092710957,0.03757416914704037
0,600,30,learned_occupancy,1.259548092710957,0.04103573738902555
0,600,30,learned_mean,1.259548092710957,0.03281459001036424
0,600,30,tis,1.259548092710957,0.0214600433177341
0,600,30,tis_anchored,1.259548092710957,0.031366001192943305
0,600,30,occ_plus_uniform,1.259548092710957,0.04076775729358406
0,600,30,occ_plus_mean,1.259548092710957,0.03320135543437197
0,600,30,oracle_tail,1.259548092710957,0.021923033204241493
0,600,30,complete_rollout,1.259548092710957,0.02744377720774227
0,600,31,uniform,1.259548092710957,-0.01680280185250127
0,600,31,learned_occupancy,1.259548092710957,-0.00896639400532906
0,600,31,learned_mean,1.259548092710957,-0.019192973307506023
0,600,31,tis,1.259548092710957,-0.01683792145865448
0,600,31,tis_anchored,1.259548092710957,-0.015197172153677885
0,600,31,occ_plus_uniform,1.259548092710957,-0.01292604902249983
0,600,31,occ_plus_mean,1.259548092710957,-0.013671697625601942
0,600,31,oracle_tail,1.259548092710957,-0.021699063788515938
0,600,31,complete_rollout,1.259548092710957,-0.0652391496215261
0,600,32,uniform,1.259548092710957,-0.00942203242490014
0,600,32,learned_occupancy,1.259548092710957,-0.012161015797622854
0,600,32,learned_mean,1.259548092710957,-0.016298571600239953
0,600,32,tis,1.259548092710957,-0.007694597696284111
0,600,32,tis_anchored,1.259548092710957,-0.00878654285950864
0,600,32,occ_plus_uniform,1.259548092710957,-0.0034247657844346246
0,600,32,occ_plus_mean,1.259548092710957,-0.0165278311737056
0,600,32,oracle_tail,1.259548092710957,-0.006983433630732838
0,600,32,complete_rollout,1.259548092710957,-0.009954596775997748
0,600,33,uniform,1.259548092710957,-0.014458560375231189
0,600,33,learned_occupancy,1.259548092710957,-0.022139652030157775
0,600,33,learned_mean,1.259548092710957,-0.020762240335804538
0,600,33,tis,1.259548092710957,-0.020672341360312263
0,600,33,tis_anchored,1.259548092710957,-0.01628130144983242
0,600,33,occ_plus_uniform,1.259548092710957,-0.014061714423593719
0,600,33,occ_plus_mean,1.259548092710957,-0.017719930664922723
0,600,33,oracle_tail,1.259548092710957,-0.01608523959891639
0,600,33,complete_rollout,1.259548092710957,0.02744377720774227
0,600,34,uniform,1.259548092710957,-0.0025167853806096208
0,600,34,learned_occupancy,1.259548092710957,0.0029572466245288975
0,600,34,learned_mean,1.259548092710957,-0.0019609140772753886
0,600,34,tis,1.259548092710957,-0.007154603456387187
0,600,34,tis_anchored,1.259548092710957,-0.004870273547166404
0,600,34,occ_plus_uniform,1.259548092710957,-0.002304758330180734
0,600,34,occ_plus_mean,1.259548092710957,0.00018756078343029614
0,600,34,oracle_tail,1.259548092710957,-0.009109157744203067
0,600,34,complete_rollout,1.259548092710957,-0.016458661816648013
0,600,35,uniform,1.259548092710957,0.01762823242170919
0,600,35,learned_occupancy,1.259548092710957,0.006541515078721805
0,600,35,learned_mean,1.259548092710957,0.008101702391762444
0,600,35,tis,1.259548092710957,0.012206690811197296
0,600,35,tis_anchored,1.259548092710957,0.00802444447856776
0,600,35,occ_plus_uniform,1.259548092710957,0.012285676363735565
0,600,35,occ_plus_mean,1.259548092710957,0.008293577661870444
0,600,35,oracle_tail,1.259548092710957,0.00990286293588949
0,600,35,complete_rollout,1.259548092710957,-0.03271882441827412
0,600,36,uniform,1.259548092710957,-0.006064686436338951
0,600,36,learned_occupancy,1.259548092710957,-0.0022120419105529088
0,600,36,learned_mean,1.259548092710957,-0.0016005970105696932
0,600,36,tis,1.259548092710957,0.0017707024870763366
0,600,36,tis_anchored,1.259548092710957,0.005321217547474166
0,600,36,occ_plus_uniform,1.259548092710957,-0.0061086322127898995
0,600,36,occ_plus_mean,1.259548092710957,0.0013595115187241547
0,600,36,oracle_tail,1.259548092710957,0.007103473308109232
0,600,36,complete_rollout,1.259548092710957,-0.003450531735347262
0,600,37,uniform,1.259548092710957,-0.012623675008253343
0,600,37,learned_occupancy,1.259548092710957,-0.004884612719989745
0,600,37,learned_mean,1.259548092710957,-0.005414696016079912
0,600,37,tis,1.259548092710957,-0.009265750623561608
0,600,37,tis_anchored,1.259548092710957,-0.005638683713881987
0,600,37,occ_plus_uniform,1.259548092710957,-0.014243045874880123
0,600,37,occ_plus_mean,1.259548092710957,-0.002445004859355615
0,600,37,oracle_tail,1.259548092710957,-0.006410653371491604
0,600,37,complete_rollout,1.259548092710957,-0.04897898701990022
0,600,38,uniform,1.259548092710957,-0.0069711169572652665
0,600,38,learned_occupancy,1.259548092710957,-0.0074279894001703095
0,600,38,learned_mean,1.259548092710957,-0.009688321337541383
0,600,38,tis,1.259548092710957,0.008199757436060384
0,600,38,tis_anchored,1.259548092710957,-0.003743916665264635
0,600,38,occ_plus_uniform,1.259548092710957,-0.011680822287487791
0,600,38,occ_plus_mean,1.259548092710957,-0.009069639409505559
0,600,38,oracle_tail,1.259548092710957,0.011562910465153564
0,600,38,complete_rollout,1.259548092710957,-0.014832645556485557
0,600,39,uniform,1.259548092710957,0.02273745310242803
0,600,39,learned_occupancy,1.259548092710957,0.01949293067291258
0,600,39,learned_mean,1.259548092710957,0.016389640912003012
0,600,39,tis,1.259548092710957,0.009672244429032029
0,600,39,tis_anchored,1.259548092710957,0.00595637577889141
0,600,39,occ_plus_uniform,1.259548092710957,0.019010748838526714
0,600,39,occ_plus_mean,1.259548092710957,0.016171100413572725
0,600,39,oracle_tail,1.259548092710957,0.005980578187789298
0,600,39,complete_rollout,1.259548092710957,-0.021336710597135822
0,600,40,uniform,1.259548092710957,-0.008305716029547883
0,600,40,learned_occupancy,1.259548092710957,0.009080345550953162
0,600,40,learned_mean,1.259548092710957,0.0062955336586141275
0,600,40,tis,1.259548092710957,-0.0008602099310419664
0,600,40,tis_anchored,1.259548092710957,-0.005137231801127573
0,600,40,occ_plus_uniform,1.259548092710957,0.002373220656838315
0,600,40,occ_plus_mean,1.259548092710957,0.006568615792382548
0,600,40,oracle_tail,1.259548092710957,0.002064912513946693
0,600,40,complete_rollout,1.259548092710957,-0.01808467807681069
0,600,41,uniform,1.259548092710957,-0.006724342298142227
0,600,41,learned_occupancy,1.259548092710957,-0.008819317623237843
0,600,41,learned_mean,1.259548092710957,-0.005515829089554503
0,600,41,tis,1.259548092710957,-0.01344945851348145
0,600,41,tis_anchored,1.259548092710957,-0.004833239078472884
0,600,41,occ_plus_uniform,1.259548092710957,-0.01145456892720964
0,600,41,occ_plus_mean,1.259548092710957,-0.003809218341448206
0,600,41,oracle_tail,1.259548092710957,-0.011654795313406074
0,600,41,complete_rollout,1.259548092710957,-0.009954596775997748
0,600,42,uniform,1.259548092710957,0.018006574826019195
0,600,42,learned_occupancy,1.259548092710957,0.013971868537071108
0,600,42,learned_mean,1.259548092710957,0.017701962562610918
0,600,42,tis,1.259548092710957,0.010672518006531684
0,600,42,tis_anchored,1.259548092710957,0.008591470064248874
0,600,42,occ_plus_uniform,1.259548092710957,0.01513416444015836
0,600,42,occ_plus_mean,1.259548092710957,0.022764535939755026
0,600,42,oracle_tail,1.259548092710957,0.011832084117787023
0,600,42,complete_rollout,1.259548092710957,0.0014275170451405472
0,600,43,uniform,1.259548092710957,-0.004879924782867473
0,600,43,learned_occupancy,1.259548092710957,-0.0050707182023317365
0,600,43,learned_mean,1.259548092710957,-0.0012320565417061058
0,600,43,tis,1.259548092710957,-0.011132519219735793
0,600,43,tis_anchored,1.259548092710957,0.0006120613220006454
0,600,43,occ_plus_uniform,1.259548092710957,0.002790033633837341
0,600,43,occ_plus_mean,1.259548092710957,-0.005025743067809341
0,600,43,oracle_tail,1.259548092710957,-0.007381847750587811
0,600,43,complete_rollout,1.259548092710957,0.0030535333053032243
0,600,44,uniform,1.259548092710957,-0.007257598947537636
0,600,44,learned_occupancy,1.259548092710957,0.005254520525251882
0,600,44,learned_mean,1.259548092710957,-0.003229012877820292
0,600,44,tis,1.259548092710957,0.0031498374523111217
0,600,44,tis_anchored,1.259548092710957,0.00029069073985410476
0,600,44,occ_plus_uniform,1.259548092710957,-0.004259794834976516
0,600,44,occ_plus_mean,1.259548092710957,-0.0006516792280126804
0,600,44,oracle_tail,1.259548092710957,0.001275119131961766
0,600,44,complete_rollout,1.259548092710957,-0.01320662929632288
0,600,45,uniform,1.259548092710957,0.0003284361470370367
0,600,45,learned_occupancy,1.259548092710957,-0.013137899404167985
0,600,45,learned_mean,1.259548092710957,-0.013367095188127509
0,600,45,tis,1.259548092710957,-0.01063344121037546
0,600,45,tis_anchored,1.259548092710957,-0.00822187046788847
0,600,45,occ_plus_uniform,1.259548092710957,-0.008390907048996477
0,600,45,occ_plus_mean,1.259548092710957,-0.014253003947829468
0,600,45,oracle_tail,1.259548092710957,-0.01208490743374746
0,600,45,complete_rollout,1.259548092710957,-0.039222889458924604
0,600,46,uniform,1.259548092710957,-0.008229946388196963
0,600,46,learned_occupancy,1.259548092710957,-0.015999397506987423
0,600,46,learned_mean,1.259548092710957,-0.015954032966270848
0,600,46,tis,1.259548092710957,-0.013521618726731743
0,600,46,tis_anchored,1.259548092710957,-0.00975448714708027
0,600,46,occ_plus_uniform,1.259548092710957,-0.013943821913538157
0,600,46,occ_plus_mean,1.259548092710957,-0.020014556114162696
0,600,46,oracle_tail,1.259548092710957,-0.020157082989491037
0,600,46,complete_rollout,1.259548092710957,-0.00019849921502212986
0,600,47,uniform,1.259548092710957,0.01638034440433045
0,600,47,learned_occupancy,1.259548092710957,0.01963281415048712
0,600,47,learned_mean,1.259548092710957,0.010746187776389027
0,600,47,tis,1.259548092710957,0.008820750495735163
0,600,47,tis_anchored,1.259548092710957,0.018328026573534606
0,600,47,occ_plus_uniform,1.259548092710957,0.012925637705154758
0,600,47,occ_plus_mean,1.259548092710957,0.015161265607153362
0,600,47,oracle_tail,1.259548092710957,0.007012539007717367
0,600,47,complete_rollout,1.259548092710957,0.016061663386603975
0,600,48,uniform,1.259548092710957,-0.012001744659890345
0,600,48,learned_occupancy,1.259548092710957,0.001326397474004093
0,600,48,learned_mean,1.259548092710957,0.0001374808837761865
0,600,48,tis,1.259548092710957,0.0027959761004530126
0,600,48,tis_anchored,1.259548092710957,-0.0006060680428763288
0,600,48,occ_plus_uniform,1.259548092710957,-0.0053976075280892655
0,600,48,occ_plus_mean,1.259548092710957,-0.001853227097684762
0,600,48,oracle_tail,1.259548092710957,3.7988325680693436e-05
0,600,48,complete_rollout,1.259548092710957,-0.03271882441827412
0,600,49,uniform,1.259548092710957,-0.008958254203000227
0,600,49,learned_occupancy,1.259548092710957,0.0011395854175084708
0,600,49,learned_mean,1.259548092710957,-0.0018170541987372335
0,600,49,tis,1.259548092710957,-0.009717444390669572
0,600,49,tis_anchored,1.259548092710957,-0.004999622578934604
0,600,49,occ_plus_uniform,1.259548092710957,-0.0005068477594620813
0,600,49,occ_plus_mean,1.259548092710957,0.0006420290176640808
0,600,49,oracle_tail,1.259548092710957,-0.005081412361905846
0,600,49,complete_rollout,1.259548092710957,-0.016458661816648013
0,600,50,uniform,1.259548092710957,0.006020403433612653
0,600,50,learned_occupancy,1.259548092710957,0.01141877856807505
0,600,50,learned_mean,1.259548092710957,0.006523152443395519
0,600,50,tis,1.259548092710957,-0.004039032187941771
0,600,50,tis_anchored,1.259548092710957,-0.001753193006330589
