case,budget_per_block,replication,method,truth,error
13,1200,113,oracle_tail,0.846845478082193,-0.0011185342044862656
13,1200,113,complete_rollout,0.846845478082193,0.0031545219178069628
13,1200,114,uniform,0.846845478082193,-0.009352216517034107
13,1200,114,learned_occupancy,0.846845478082193,-0.010858359682906826
13,1200,114,learned_mean,0.846845478082193,-0.013672569728723438
13,1200,114,tis,0.846845478082193,-0.007063822443969192
13,1200,114,tis_anchored,0.846845478082193,-0.010142229384469736
13,1200,114,occ_plus_uniform,0.846845478082193,-0.011113716955577835
13,1200,114,occ_plus_mean,0.846845478082193,-0.012011706630433494
13,1200,114,oracle_tail,0.846845478082193,-0.00791769926897945
13,1200,114,complete_rollout,0.846845478082193,-0.003789922526637457
13,1200,115,uniform,0.846845478082193,-0.002282238022159433
13,1200,115,learned_occupancy,0.846845478082193,-0.0035028873821858486
13,1200,115,learned_mean,0.846845478082193,-0.0012035029945773879
13,1200,115,tis,0.846845478082193,-0.004882772924913237
13,1200,115,tis_anchored,0.846845478082193,-0.00407913315071784
13,1200,115,occ_plus_uniform,0.846845478082193,-0.0019206854410770413
13,1200,115,occ_plus_mean,0.846845478082193,-0.0026017925128121178
13,1200,115,oracle_tail,0.846845478082193,-0.0014836680164268534
13,1200,115,complete_rollout,0.846845478082193,0.0031545219178069628
13,1200,116,uniform,0.846845478082193,-0.0022488963114413174
13,1200,116,learned_occupancy,0.846845478082193,-0.006305565995214479
13,1200,116,learned_mean,0.846845478082193,-0.00598485436847318
13,1200,116,tis,0.846845478082193,-0.0028371765777632785
13,1200,116,tis_anchored,0.846845478082193,-0.0032418310723739685
13,1200,116,occ_plus_uniform,0.846845478082193,-0.003738799093126799
13,1200,116,occ_plus_mean,0.846845478082193,-0.007071657314149271
13,1200,116,oracle_tail,0.846845478082193,-0.0012855323066663926
13,1200,116,complete_rollout,0.846845478082193,0.020515633028918123
13,1200,117,uniform,0.846845478082193,-0.008776800757801295
13,1200,117,learned_occupancy,0.846845478082193,-0.008206518178639155
13,1200,117,learned_mean,0.846845478082193,-0.0058120917250261694
13,1200,117,tis,0.846845478082193,-0.0021955170489268427
13,1200,117,tis_anchored,0.846845478082193,-0.0015973034373960582
13,1200,117,occ_plus_uniform,0.846845478082193,-0.007539750873170714
13,1200,117,occ_plus_mean,0.846845478082193,-0.010788733260625682
13,1200,117,oracle_tail,0.846845478082193,-0.00041559155675119364
13,1200,117,complete_rollout,0.846845478082193,-0.004484366971081899
13,1200,118,uniform,0.846845478082193,-0.005196731901753626
13,1200,118,learned_occupancy,0.846845478082193,-0.009250703113749426
13,1200,118,learned_mean,0.846845478082193,-0.007989304975336342
13,1200,118,tis,0.846845478082193,-0.007117023780046194
13,1200,118,tis_anchored,0.846845478082193,-0.005283825298726841
13,1200,118,occ_plus_uniform,0.846845478082193,-0.00787484930421134
13,1200,118,occ_plus_mean,0.846845478082193,-0.010351396920776024
13,1200,118,oracle_tail,0.846845478082193,-0.004788362904777799
13,1200,118,complete_rollout,0.846845478082193,-0.014206589193304087
13,1200,119,uniform,0.846845478082193,0.010793768267526538
13,1200,119,learned_occupancy,0.846845478082193,0.008134444177813283
13,1200,119,learned_mean,0.846845478082193,0.006415917185769504
13,1200,119,tis,0.846845478082193,0.010065499629914987
13,1200,119,tis_anchored,0.846845478082193,0.011260830816552936
13,1200,119,occ_plus_uniform,0.846845478082193,0.011270113246034885
13,1200,119,occ_plus_mean,0.846845478082193,0.008785250638394304
13,1200,119,oracle_tail,0.846845478082193,0.00733639588035373
13,1200,119,complete_rollout,0.846845478082193,-0.006567700304415225
13,1200,120,uniform,0.846845478082193,0.012525500897045627
13,1200,120,learned_occupancy,0.846845478082193,0.009358165015742381
13,1200,120,learned_mean,0.846845478082193,0.006172371271278676
13,1200,120,tis,0.846845478082193,0.004106103193348809
13,1200,120,tis_anchored,0.846845478082193,0.004251244382988517
13,1200,120,occ_plus_uniform,0.846845478082193,0.010696100840043576
13,1200,120,occ_plus_mean,0.846845478082193,0.006744723072623637
13,1200,120,oracle_tail,0.846845478082193,0.0032468443033234484
13,1200,120,complete_rollout,0.846845478082193,0.0010711885844736369
13,1200,121,uniform,0.846845478082193,-0.00915777181104116
13,1200,121,learned_occupancy,0.846845478082193,-0.008375568308994108
13,1200,121,learned_mean,0.846845478082193,-0.007152626337092793
13,1200,121,tis,0.846845478082193,-0.005800450450249128
13,1200,121,tis_anchored,0.846845478082193,-0.005394904424237401
13,1200,121,occ_plus_uniform,0.846845478082193,-0.010046832891314583
13,1200,121,occ_plus_mean,0.846845478082193,-0.005284163622309768
13,1200,121,oracle_tail,0.846845478082193,-0.006826911649715051
13,1200,121,complete_rollout,0.846845478082193,0.005932299695584731
13,1200,122,uniform,0.846845478082193,0.0027513188011267786
13,1200,122,learned_occupancy,0.846845478082193,0.00042991372492218183
13,1200,122,learned_mean,0.846845478082193,0.0028212028471964468
13,1200,122,tis,0.846845478082193,0.003828617035134929
13,1200,122,tis_anchored,0.846845478082193,0.0015758624190750359
13,1200,122,occ_plus_uniform,0.846845478082193,2.7459625134840238e-05
13,1200,122,occ_plus_mean,0.846845478082193,0.001976712934734337
13,1200,122,oracle_tail,0.846845478082193,0.002732386042078372
13,1200,122,complete_rollout,0.846845478082193,0.010793410806695825
13,1200,123,uniform,0.846845478082193,-0.003900841555612322
13,1200,123,learned_occupancy,0.846845478082193,-0.001643573076343774
13,1200,123,learned_mean,0.846845478082193,-0.005823712217302712
13,1200,123,tis,0.846845478082193,-0.0038530797615228263
13,1200,123,tis_anchored,0.846845478082193,-0.00012605909246055091
13,1200,123,occ_plus_uniform,0.846845478082193,-0.0038968037653618337
13,1200,123,occ_plus_mean,0.846845478082193,-0.004019983896040635
13,1200,123,oracle_tail,0.846845478082193,-0.0019168401894729126
13,1200,123,complete_rollout,0.846845478082193,-0.01906770030441529
13,1200,124,uniform,0.846845478082193,0.004768051017485786
13,1200,124,learned_occupancy,0.846845478082193,0.007792479868014124
13,1200,124,learned_mean,0.846845478082193,0.004724946534739538
13,1200,124,tis,0.846845478082193,0.001895426059794092
13,1200,124,tis_anchored,0.846845478082193,0.0032798852913602516
13,1200,124,occ_plus_uniform,0.846845478082193,0.005985446825921836
13,1200,124,occ_plus_mean,0.846845478082193,0.004673297660000686
13,1200,124,oracle_tail,0.846845478082193,0.005028915945338497
13,1200,124,complete_rollout,0.846845478082193,-0.006567700304415225
13,1200,125,uniform,0.846845478082193,-0.0017663289485958522
13,1200,125,learned_occupancy,0.846845478082193,-0.003608204579272023
13,1200,125,learned_mean,0.846845478082193,-0.0032213321976364284
13,1200,125,tis,0.846845478082193,0.0012809623634988387
13,1200,125,tis_anchored,0.846845478082193,-0.00014810781940710616
13,1200,125,occ_plus_uniform,0.846845478082193,-0.0036966973056637986
13,1200,125,occ_plus_mean,0.846845478082193,-0.00482692890865033
13,1200,125,oracle_tail,0.846845478082193,0.002139723413325134
13,1200,125,complete_rollout,0.846845478082193,0.0010711885844736369
13,1200,126,uniform,0.846845478082193,-0.0005377329509796969
13,1200,126,learned_occupancy,0.846845478082193,0.0007411661138696513
13,1200,126,learned_mean,0.846845478082193,-0.0014935851338568895
13,1200,126,tis,0.846845478082193,-0.006186209285220068
13,1200,126,tis_anchored,0.846845478082193,-0.004736170390863048
13,1200,126,occ_plus_uniform,0.846845478082193,-0.0033811093786402235
13,1200,126,occ_plus_mean,0.846845478082193,0.00039445532773951797
13,1200,126,oracle_tail,0.846845478082193,-0.007109990378862063
13,1200,126,complete_rollout,0.846845478082193,-0.003789922526637457
13,1200,127,uniform,0.846845478082193,-0.003621637031887337
13,1200,127,learned_occupancy,0.846845478082193,-0.00803768738443944
13,1200,127,learned_mean,0.846845478082193,-0.006544888523423387
13,1200,127,tis,0.846845478082193,-0.002117501077043782
13,1200,127,tis_anchored,0.846845478082193,-0.005670785637923226
13,1200,127,occ_plus_uniform,0.846845478082193,-0.008125913006029384
13,1200,127,occ_plus_mean,0.846845478082193,-0.006265432411179828
13,1200,127,oracle_tail,0.846845478082193,-0.003581618356105376
13,1200,127,complete_rollout,0.846845478082193,-0.02184547808219306
13,1200,128,uniform,0.846845478082193,-0.004956559865207488
13,1200,128,learned_occupancy,0.846845478082193,-0.00820279994775397
13,1200,128,learned_mean,0.846845478082193,-0.008060563521767095
13,1200,128,tis,0.846845478082193,-0.0017799132382880778
13,1200,128,tis_anchored,0.846845478082193,-0.004213319322172948
13,1200,128,occ_plus_uniform,0.846845478082193,-0.009756691533247985
13,1200,128,occ_plus_mean,0.846845478082193,-0.006761618770396827
13,1200,128,oracle_tail,0.846845478082193,-0.0035249500513890863
13,1200,128,complete_rollout,0.846845478082193,-0.004484366971081899
13,1200,129,uniform,0.846845478082193,0.001988600319331346
13,1200,129,learned_occupancy,0.846845478082193,-0.0007400822705356802
13,1200,129,learned_mean,0.846845478082193,0.003910014189892119
13,1200,129,tis,0.846845478082193,-0.0018120594798837208
13,1200,129,tis_anchored,0.846845478082193,0.0012992097612812836
13,1200,129,occ_plus_uniform,0.846845478082193,0.003026315203963126
13,1200,129,occ_plus_mean,0.846845478082193,0.0012663631631086858
13,1200,129,oracle_tail,0.846845478082193,-0.0045050568173861105
13,1200,129,complete_rollout,0.846845478082193,0.004543410806695847
13,1200,130,uniform,0.846845478082193,0.005114859428245855
13,1200,130,learned_occupancy,0.846845478082193,0.006704683514318188
13,1200,130,learned_mean,0.846845478082193,0.004632029080446021
13,1200,130,tis,0.846845478082193,0.0017584917552014856
13,1200,130,tis_anchored,0.846845478082193,0.00408405316849092
13,1200,130,occ_plus_uniform,0.846845478082193,0.003935419669165219
13,1200,130,occ_plus_mean,0.846845478082193,0.005368135917829808
13,1200,130,oracle_tail,0.846845478082193,0.0028252712540770553
13,1200,130,complete_rollout,0.846845478082193,0.027460077473362543
13,1200,131,uniform,0.846845478082193,0.0028512894844792136
13,1200,131,learned_occupancy,0.846845478082193,-0.0014349676328594407
13,1200,131,learned_mean,0.846845478082193,-0.00018302094378186418
13,1200,131,tis,0.846845478082193,0.0006711275109458903
13,1200,131,tis_anchored,0.846845478082193,-0.0006216836295135364
13,1200,131,occ_plus_uniform,0.846845478082193,-3.3685579789777265e-05
13,1200,131,occ_plus_mean,0.846845478082193,-0.001315240661895034
13,1200,131,oracle_tail,0.846845478082193,-0.0007306178012506104
13,1200,131,complete_rollout,0.846845478082193,0.013571188584473703
13,1200,132,uniform,0.846845478082193,-0.0022697010877208434
13,1200,132,learned_occupancy,0.846845478082193,0.0008533920897453307
13,1200,132,learned_mean,0.846845478082193,0.0013064147352520594
13,1200,132,tis,0.846845478082193,0.002568298571604233
13,1200,132,tis_anchored,0.846845478082193,0.0025271941094130446
13,1200,132,occ_plus_uniform,0.846845478082193,0.0005936295757353882
13,1200,132,occ_plus_mean,0.846845478082193,0.00022884236111120337
13,1200,132,oracle_tail,0.846845478082193,0.0012390086857624327
13,1200,132,complete_rollout,0.846845478082193,-0.007956589193304109
13,1200,133,uniform,0.846845478082193,-0.007004739410069183
13,1200,133,learned_occupancy,0.846845478082193,-0.007525820109299031
13,1200,133,learned_mean,0.846845478082193,-0.009971933305032654
13,1200,133,tis,0.846845478082193,-0.009025654991338006
13,1200,133,tis_anchored,0.846845478082193,-0.008497489361983357
13,1200,133,occ_plus_uniform,0.846845478082193,-0.005042604911073556
13,1200,133,occ_plus_mean,0.846845478082193,-0.007548265528811937
13,1200,133,oracle_tail,0.846845478082193,-0.011540985549804983
13,1200,133,complete_rollout,0.846845478082193,0.0003767441400291949
13,1200,134,uniform,0.846845478082193,-0.0014889409996661218
13,1200,134,learned_occupancy,0.846845478082193,-0.008829623560685618
13,1200,134,learned_mean,0.846845478082193,-0.004965987589505061
13,1200,134,tis,0.846845478082193,-0.002111470845486574
13,1200,134,tis_anchored,0.846845478082193,-0.004235486317056059
13,1200,134,occ_plus_uniform,0.846845478082193,-0.004898144032288276
13,1200,134,occ_plus_mean,0.846845478082193,-0.005715104182470565
13,1200,134,oracle_tail,0.846845478082193,-0.003039376902586155
13,1200,134,complete_rollout,0.846845478082193,-0.009345478082192993
13,1200,135,uniform,0.846845478082193,0.0033203548654197057
13,1200,135,learned_occupancy,0.846845478082193,0.0011527425550130754
13,1200,135,learned_mean,0.846845478082193,-0.001745251549722382
13,1200,135,tis,0.846845478082193,0.0033499656753839258
13,1200,135,tis_anchored,0.846845478082193,0.0011018510032236861
13,1200,135,occ_plus_uniform,0.846845478082193,0.0018622526592929622
13,1200,135,occ_plus_mean,0.846845478082193,-0.00217827722029329
13,1200,135,oracle_tail,0.846845478082193,0.0036259171006234325
13,1200,135,complete_rollout,0.846845478082193,0.0038489663622514048
13,1200,136,uniform,0.846845478082193,0.0020010907454678373
13,1200,136,learned_occupancy,0.846845478082193,0.002706569033393058
13,1200,136,learned_mean,0.846845478082193,0.002397779111098064
13,1200,136,tis,0.846845478082193,0.006087911619590658
13,1200,136,tis_anchored,0.846845478082193,0.003247409259620637
13,1200,136,occ_plus_uniform,0.846845478082193,-3.5845190669903104e-05
13,1200,136,occ_plus_mean,0.846845478082193,0.000814956067883621
13,1200,136,oracle_tail,0.846845478082193,0.005916429693752501
13,1200,136,complete_rollout,0.846845478082193,-0.019762144748859733
13,1200,137,uniform,0.846845478082193,0.004157318391294296
13,1200,137,learned_occupancy,0.846845478082193,0.004767957489456576
13,1200,137,learned_mean,0.846845478082193,0.0007553546219318807
13,1200,137,tis,0.846845478082193,-0.005800156124937561
13,1200,137,tis_anchored,0.846845478082193,-0.0006859435037074313
13,1200,137,occ_plus_uniform,0.846845478082193,0.0024687862382983816
13,1200,137,occ_plus_mean,0.846845478082193,0.003161329556561232
13,1200,137,oracle_tail,0.846845478082193,-0.005247585188453696
13,1200,137,complete_rollout,0.846845478082193,0.03023785525114031
13,1200,138,uniform,0.846845478082193,-0.007191369855497953
13,1200,138,learned_occupancy,0.846845478082193,-0.003995816701670596
13,1200,138,learned_mean,0.846845478082193,-0.0015132536101146732
13,1200,138,tis,0.846845478082193,0.0002060313627390009
13,1200,138,tis_anchored,0.846845478082193,-0.0006660814858033826
13,1200,138,occ_plus_uniform,0.846845478082193,-0.007220337470514204
13,1200,138,occ_plus_mean,0.846845478082193,-0.0012123301565383215
13,1200,138,oracle_tail,0.846845478082193,-0.0014204138361566532
13,1200,138,complete_rollout,0.846845478082193,-0.021151033637748617
13,1200,139,uniform,0.846845478082193,0.013421569104622999
13,1200,139,learned_occupancy,0.846845478082193,0.008358959574968572
13,1200,139,learned_mean,0.846845478082193,0.005278467886264293
13,1200,139,tis,0.846845478082193,0.006311499080954963
13,1200,139,tis_anchored,0.846845478082193,0.004657894516729488
13,1200,139,occ_plus_uniform,0.846845478082193,0.014575036007234199
13,1200,139,occ_plus_mean,0.846845478082193,0.0073839275159934825
13,1200,139,oracle_tail,0.846845478082193,0.003887562568150482
13,1200,139,complete_rollout,0.846845478082193,0.01565452191780703
13,1200,140,uniform,0.846845478082193,0.0008819439686753583
13,1200,140,learned_occupancy,0.846845478082193,0.003913329778142849
13,1200,140,learned_mean,0.846845478082193,0.0015312232143608329
13,1200,140,tis,0.846845478082193,-0.0006479296579902094
13,1200,140,tis_anchored,0.846845478082193,0.0012194346997576044
13,1200,140,occ_plus_uniform,0.846845478082193,0.002258399039241965
13,1200,140,occ_plus_mean,0.846845478082193,0.0006611332118029445
13,1200,140,oracle_tail,0.846845478082193,-0.0009429003622876131
13,1200,140,complete_rollout,0.846845478082193,0.01634896636225147
13,1200,141,uniform,0.846845478082193,0.002095260141834032
13,1200,141,learned_occupancy,0.846845478082193,-0.003472168351965621
13,1200,141,learned_mean,0.846845478082193,-0.0016661711197967222
13,1200,141,tis,0.846845478082193,-0.001448842387185234
13,1200,141,tis_anchored,0.846845478082193,-0.0019931865887892197
