case,budget_per_block,replication,method,truth,error
16,1200,167,occ_plus_mean,0.7203306121858674,0.01120500327145868
16,1200,167,oracle_tail,0.7203306121858674,0.006706754582190055
16,1200,167,complete_rollout,0.7203306121858674,-0.014080612185867314
16,1200,168,uniform,0.7203306121858674,0.0061670754930668314
16,1200,168,learned_occupancy,0.7203306121858674,0.009819154470341873
16,1200,168,learned_mean,0.7203306121858674,0.010421397748775485
16,1200,168,tis,0.7203306121858674,0.0076452836321686535
16,1200,168,tis_anchored,0.7203306121858674,0.008020502326188228
16,1200,168,occ_plus_uniform,0.7203306121858674,0.008919451539414203
16,1200,168,occ_plus_mean,0.7203306121858674,0.00933591825902036
16,1200,168,oracle_tail,0.7203306121858674,0.004395415092804167
16,1200,168,complete_rollout,0.7203306121858674,-0.009913945519200662
16,1200,169,uniform,0.7203306121858674,-0.004377301576720782
16,1200,169,learned_occupancy,0.7203306121858674,-0.005082004217922376
16,1200,169,learned_mean,0.7203306121858674,-0.004556660222719056
16,1200,169,tis,0.7203306121858674,-0.0039057396668625843
16,1200,169,tis_anchored,0.7203306121858674,-0.005729898866681737
16,1200,169,occ_plus_uniform,0.7203306121858674,-0.00064128146837239
16,1200,169,occ_plus_mean,0.7203306121858674,-0.006829779367673372
16,1200,169,oracle_tail,0.7203306121858674,-0.0034815159727085154
16,1200,169,complete_rollout,0.7203306121858674,-0.01963616774142296
16,1200,170,uniform,0.7203306121858674,0.014609339526666099
16,1200,170,learned_occupancy,0.7203306121858674,0.014018641644270358
16,1200,170,learned_mean,0.7203306121858674,0.010773441060807909
16,1200,170,tis,0.7203306121858674,-0.0022785771625616347
16,1200,170,tis_anchored,0.7203306121858674,0.006610917841592179
16,1200,170,occ_plus_uniform,0.7203306121858674,0.013418296611355074
16,1200,170,occ_plus_mean,0.7203306121858674,0.0133903997622844
16,1200,170,oracle_tail,0.7203306121858674,-0.0015196840873351602
16,1200,170,complete_rollout,0.7203306121858674,0.022724943369688222
16,1200,171,uniform,0.7203306121858674,-0.012134921163395984
16,1200,171,learned_occupancy,0.7203306121858674,-0.010094552498462583
16,1200,171,learned_mean,0.7203306121858674,-0.008024072813257788
16,1200,171,tis,0.7203306121858674,-0.016169510147695854
16,1200,171,tis_anchored,0.7203306121858674,-0.011036513702496253
16,1200,171,occ_plus_uniform,0.7203306121858674,-0.009570072300478016
16,1200,171,occ_plus_mean,0.7203306121858674,-0.009985605248022944
16,1200,171,oracle_tail,0.7203306121858674,-0.01265345434447418
16,1200,171,complete_rollout,0.7203306121858674,-0.017552834408089635
16,1200,172,uniform,0.7203306121858674,-0.003185032159875645
16,1200,172,learned_occupancy,0.7203306121858674,0.004225788731954894
16,1200,172,learned_mean,0.7203306121858674,0.008813239250382021
16,1200,172,tis,0.7203306121858674,-0.002655685049831047
16,1200,172,tis_anchored,0.7203306121858674,0.0027924760602294763
16,1200,172,occ_plus_uniform,0.7203306121858674,0.0024556349140937295
16,1200,172,occ_plus_mean,0.7203306121858674,0.006733842525175282
16,1200,172,oracle_tail,0.7203306121858674,-0.0005737665362598454
16,1200,172,complete_rollout,0.7203306121858674,0.010224943369688155
16,1200,173,uniform,0.7203306121858674,-0.01181134524063554
16,1200,173,learned_occupancy,0.7203306121858674,-0.012490735182763557
16,1200,173,learned_mean,0.7203306121858674,-0.014706645272913765
16,1200,173,tis,0.7203306121858674,-0.009530666466244786
16,1200,173,tis_anchored,0.7203306121858674,-0.010361064394209474
16,1200,173,occ_plus_uniform,0.7203306121858674,-0.014266446964498858
16,1200,173,occ_plus_mean,0.7203306121858674,-0.01151084791357826
16,1200,173,oracle_tail,0.7203306121858674,-0.014207085454664647
16,1200,173,complete_rollout,0.7203306121858674,-0.017552834408089635
16,1200,174,uniform,0.7203306121858674,-0.0010409350746780621
16,1200,174,learned_occupancy,0.7203306121858674,0.0033749989273333947
16,1200,174,learned_mean,0.7203306121858674,-0.005308467784064352
16,1200,174,tis,0.7203306121858674,-0.012102402733305317
16,1200,174,tis_anchored,0.7203306121858674,-0.012936890891408592
16,1200,174,occ_plus_uniform,0.7203306121858674,0.003063728940842947
16,1200,174,occ_plus_mean,0.7203306121858674,-0.0011377024424209514
16,1200,174,oracle_tail,0.7203306121858674,-0.010463614903211571
16,1200,174,complete_rollout,0.7203306121858674,-0.027275056630311822
16,1200,175,uniform,0.7203306121858674,0.000528492182578888
16,1200,175,learned_occupancy,0.7203306121858674,-0.00015162985673267126
16,1200,175,learned_mean,0.7203306121858674,0.0001159784907048822
16,1200,175,tis,0.7203306121858674,0.004850845008814608
16,1200,175,tis_anchored,0.7203306121858674,0.00039717177351838995
16,1200,175,occ_plus_uniform,0.7203306121858674,0.0035252702479730003
16,1200,175,occ_plus_mean,0.7203306121858674,-0.0004987544213009842
16,1200,175,oracle_tail,0.7203306121858674,0.005844869938763986
16,1200,175,complete_rollout,0.7203306121858674,-0.02935838996364515
16,1200,176,uniform,0.7203306121858674,-0.0031746012570369464
16,1200,176,learned_occupancy,0.7203306121858674,-0.009250239233626112
16,1200,176,learned_mean,0.7203306121858674,-0.006354832533762456
16,1200,176,tis,0.7203306121858674,-4.238508421017251e-06
16,1200,176,tis_anchored,0.7203306121858674,-0.0034179237183357136
16,1200,176,occ_plus_uniform,0.7203306121858674,-0.006270027323231231
16,1200,176,occ_plus_mean,0.7203306121858674,-0.006764224995068457
16,1200,176,oracle_tail,0.7203306121858674,-0.00015132837328057924
16,1200,176,complete_rollout,0.7203306121858674,-0.014080612185867314
16,1200,177,uniform,0.7203306121858674,-0.016793927583458657
16,1200,177,learned_occupancy,0.7203306121858674,-0.007318666060215695
16,1200,177,learned_mean,0.7203306121858674,-0.007213648676469675
16,1200,177,tis,0.7203306121858674,-0.005536291248116165
16,1200,177,tis_anchored,0.7203306121858674,-0.007569950805489278
16,1200,177,occ_plus_uniform,0.7203306121858674,-0.012893012279172278
16,1200,177,occ_plus_mean,0.7203306121858674,-0.008532084317814825
16,1200,177,oracle_tail,0.7203306121858674,-0.005525387457638753
16,1200,177,complete_rollout,0.7203306121858674,0.03314161003635485
16,1200,178,uniform,0.7203306121858674,0.0040952184375485645
16,1200,178,learned_occupancy,0.7203306121858674,-0.0019141744864791255
16,1200,178,learned_mean,0.7203306121858674,-0.001115458268158287
16,1200,178,tis,0.7203306121858674,0.001276588165850967
16,1200,178,tis_anchored,0.7203306121858674,-0.0007669413920661228
16,1200,178,occ_plus_uniform,0.7203306121858674,-0.002797350793579678
16,1200,178,occ_plus_mean,0.7203306121858674,0.0004643546382876451
16,1200,178,oracle_tail,0.7203306121858674,0.0031332807220713077
16,1200,178,complete_rollout,0.7203306121858674,0.009530498925243713
16,1200,179,uniform,0.7203306121858674,-0.012219871869084686
16,1200,179,learned_occupancy,0.7203306121858674,-0.006871320162044947
16,1200,179,learned_mean,0.7203306121858674,-0.0168784495084342
16,1200,179,tis,0.7203306121858674,-0.012111364134500535
16,1200,179,tis_anchored,0.7203306121858674,-0.013362443596717566
16,1200,179,occ_plus_uniform,0.7203306121858674,-0.007381302645341203
16,1200,179,occ_plus_mean,0.7203306121858674,-0.010039135135950339
16,1200,179,oracle_tail,0.7203306121858674,-0.009758012160026475
16,1200,179,complete_rollout,0.7203306121858674,0.031058276703021526
16,1200,180,uniform,0.7203306121858674,0.013857590271095233
16,1200,180,learned_occupancy,0.7203306121858674,0.008352326701596913
16,1200,180,learned_mean,0.7203306121858674,0.008782119214553075
16,1200,180,tis,0.7203306121858674,0.006180322635560009
16,1200,180,tis_anchored,0.7203306121858674,0.007770126646034936
16,1200,180,occ_plus_uniform,0.7203306121858674,0.014975459862510587
16,1200,180,occ_plus_mean,0.7203306121858674,0.008297736585858972
16,1200,180,oracle_tail,0.7203306121858674,0.01007658667365885
16,1200,180,complete_rollout,0.7203306121858674,-0.01269172329697843
16,1200,181,uniform,0.7203306121858674,0.0033369090204394825
16,1200,181,learned_occupancy,0.7203306121858674,0.006830911350251712
16,1200,181,learned_mean,0.7203306121858674,0.0019533214604402493
16,1200,181,tis,0.7203306121858674,0.0004818309623942918
16,1200,181,tis_anchored,0.7203306121858674,0.003761433512962653
16,1200,181,occ_plus_uniform,0.7203306121858674,0.006316668557842076
16,1200,181,occ_plus_mean,0.7203306121858674,0.0015449746864787395
16,1200,181,oracle_tail,0.7203306121858674,-8.301871375582248e-05
16,1200,181,complete_rollout,0.7203306121858674,0.007447165591910387
16,1200,182,uniform,0.7203306121858674,0.005696295051195288
16,1200,182,learned_occupancy,0.7203306121858674,0.002497389682040274
16,1200,182,learned_mean,0.7203306121858674,0.004662067112442325
16,1200,182,tis,0.7203306121858674,0.0054901919751729755
16,1200,182,tis_anchored,0.7203306121858674,0.0028696725688321933
16,1200,182,occ_plus_uniform,0.7203306121858674,0.004873893346157732
16,1200,182,occ_plus_mean,0.7203306121858674,0.0027401706331039444
16,1200,182,oracle_tail,0.7203306121858674,0.004925388744292825
16,1200,182,complete_rollout,0.7203306121858674,-0.008525056630311778
16,1200,183,uniform,0.7203306121858674,-0.005910420241755365
16,1200,183,learned_occupancy,0.7203306121858674,0.002511758761465255
16,1200,183,learned_mean,0.7203306121858674,0.0001294604007145983
16,1200,183,tis,0.7203306121858674,-0.004099966310896153
16,1200,183,tis_anchored,0.7203306121858674,-0.0021324048322478584
16,1200,183,occ_plus_uniform,0.7203306121858674,0.0008473489688779479
16,1200,183,occ_plus_mean,0.7203306121858674,-0.0012976151612819065
16,1200,183,oracle_tail,0.7203306121858674,-0.0024029344259923757
16,1200,183,complete_rollout,0.7203306121858674,0.0025860544807992936
16,1200,184,uniform,0.7203306121858674,0.005771626006273123
16,1200,184,learned_occupancy,0.7203306121858674,0.006176973525014673
16,1200,184,learned_mean,0.7203306121858674,0.004608492728679803
16,1200,184,tis,0.7203306121858674,0.005091476362643399
16,1200,184,tis_anchored,0.7203306121858674,0.0010216252979670104
16,1200,184,occ_plus_uniform,0.7203306121858674,0.008620189666773803
16,1200,184,occ_plus_mean,0.7203306121858674,0.0034147365594989765
16,1200,184,oracle_tail,0.7203306121858674,0.004989241192206562
16,1200,184,complete_rollout,0.7203306121858674,-0.00574727885253401
16,1200,185,uniform,0.7203306121858674,-0.0008467434009558072
16,1200,185,learned_occupancy,0.7203306121858674,0.004675485685868508
16,1200,185,learned_mean,0.7203306121858674,0.0031083518323790083
16,1200,185,tis,0.7203306121858674,0.011078135801873557
16,1200,185,tis_anchored,0.7203306121858674,0.0073625098103508035
16,1200,185,occ_plus_uniform,0.7203306121858674,0.0009678672173850655
16,1200,185,occ_plus_mean,0.7203306121858674,0.006847890815834368
16,1200,185,oracle_tail,0.7203306121858674,0.014273672736776044
16,1200,185,complete_rollout,0.7203306121858674,-0.011302834408089546
16,1200,186,uniform,0.7203306121858674,-0.0008379368760583761
16,1200,186,learned_occupancy,0.7203306121858674,-0.007689136759164161
16,1200,186,learned_mean,0.7203306121858674,0.002439745231043733
16,1200,186,tis,0.7203306121858674,0.002456589842308121
16,1200,186,tis_anchored,0.7203306121858674,0.0008244802546067964
16,1200,186,occ_plus_uniform,0.7203306121858674,-0.002716218403173598
16,1200,186,occ_plus_mean,0.7203306121858674,-0.0019116533436190908
16,1200,186,oracle_tail,0.7203306121858674,0.0005019644426603742
16,1200,186,complete_rollout,0.7203306121858674,-0.018247278852534077
16,1200,187,uniform,0.7203306121858674,0.009085174371699978
16,1200,187,learned_occupancy,0.7203306121858674,0.005018816531495385
16,1200,187,learned_mean,0.7203306121858674,0.005809270459750437
16,1200,187,tis,0.7203306121858674,-0.0005724892479131993
16,1200,187,tis_anchored,0.7203306121858674,0.002381060331830276
16,1200,187,occ_plus_uniform,0.7203306121858674,0.005888333120977696
16,1200,187,occ_plus_mean,0.7203306121858674,0.0036227042875315307
16,1200,187,oracle_tail,0.7203306121858674,-0.00013110672072391694
16,1200,187,complete_rollout,0.7203306121858674,-0.004358389963645126
16,1200,188,uniform,0.7203306121858674,0.004228450104495685
16,1200,188,learned_occupancy,0.7203306121858674,-0.002431641996099132
16,1200,188,learned_mean,0.7203306121858674,-0.00043116418984479044
16,1200,188,tis,0.7203306121858674,-0.0015886676719406578
16,1200,188,tis_anchored,0.7203306121858674,0.002315871892538568
16,1200,188,occ_plus_uniform,0.7203306121858674,0.0010714784312478853
16,1200,188,occ_plus_mean,0.7203306121858674,-0.0004980458174909108
16,1200,188,oracle_tail,0.7203306121858674,-0.0035081350159665847
16,1200,188,complete_rollout,0.7203306121858674,0.0018916100363548516
16,1200,189,uniform,0.7203306121858674,-0.0017539888116913094
16,1200,189,learned_occupancy,0.7203306121858674,-0.004921603998598312
16,1200,189,learned_mean,0.7203306121858674,-0.005794114405397344
16,1200,189,tis,0.7203306121858674,-0.0036555671782952937
16,1200,189,tis_anchored,0.7203306121858674,-0.006171785947556185
16,1200,189,occ_plus_uniform,0.7203306121858674,-0.00649103370516968
16,1200,189,occ_plus_mean,0.7203306121858674,-0.004780344804281245
16,1200,189,oracle_tail,0.7203306121858674,-0.005307066130974536
16,1200,189,complete_rollout,0.7203306121858674,-0.013386167741422872
16,1200,190,uniform,0.7203306121858674,-0.010454903231156942
16,1200,190,learned_occupancy,0.7203306121858674,-0.010927888187656665
16,1200,190,learned_mean,0.7203306121858674,-0.0070968842749139505
16,1200,190,tis,0.7203306121858674,-0.006980125825596595
16,1200,190,tis_anchored,0.7203306121858674,-0.007499672277406666
16,1200,190,occ_plus_uniform,0.7203306121858674,-0.007879809356896361
16,1200,190,occ_plus_mean,0.7203306121858674,-0.009435511047443557
16,1200,190,oracle_tail,0.7203306121858674,-0.008240238213956474
16,1200,190,complete_rollout,0.7203306121858674,0.03244716559191041
16,1200,191,uniform,0.7203306121858674,0.02026244977441405
16,1200,191,learned_occupancy,0.7203306121858674,0.014772836349744245
16,1200,191,learned_mean,0.7203306121858674,0.011162689029713624
16,1200,191,tis,0.7203306121858674,0.006342938003462417
16,1200,191,tis_anchored,0.7203306121858674,0.009877652791507208
16,1200,191,occ_plus_uniform,0.7203306121858674,0.017599239278086154
16,1200,191,occ_plus_mean,0.7203306121858674,0.011630197603689996
16,1200,191,oracle_tail,0.7203306121858674,0.008379906493046652
16,1200,191,complete_rollout,0.7203306121858674,-0.017552834408089635
16,1200,192,uniform,0.7203306121858674,-0.0009600276263160845
16,1200,192,learned_occupancy,0.7203306121858674,-0.006458311260564065
16,1200,192,learned_mean,0.7203306121858674,-0.006837975828543397
16,1200,192,tis,0.7203306121858674,0.0013920216785429096
16,1200,192,tis_anchored,0.7203306121858674,-0.0017906494715661525
16,1200,192,occ_plus_uniform,0.7203306121858674,-0.005373504128148743
16,1200,192,occ_plus_mean,0.7203306121858674,-0.005754761619319981
16,1200,192,oracle_tail,0.7203306121858674,-0.0020773352934827516
16,1200,192,complete_rollout,0.7203306121858674,0.010224943369688155
16,1200,193,uniform,0.7203306121858674,-0.008190340653269845
16,1200,193,learned_occupancy,0.7203306121858674,-0.011796711114487213
16,1200,193,learned_mean,0.7203306121858674,-0.01425345928012478
16,1200,193,tis,0.7203306121858674,-0.012761819758360216
16,1200,193,tis_anchored,0.7203306121858674,-0.010957892436821104
16,1200,193,occ_plus_uniform,0.7203306121858674,-0.006968363573139791
16,1200,193,occ_plus_mean,0.7203306121858674,-0.00980923766916153
16,1200,193,oracle_tail,0.7203306121858674,-0.013949714675387415
16,1200,193,complete_rollout,0.7203306121858674,0.017169387814132686
16,1200,194,uniform,0.7203306121858674,0.020716625961366364
16,1200,194,learned_occupancy,0.7203306121858674,0.020351881231671753
16,1200,194,learned_mean,0.7203306121858674,0.02170146999276612
16,1200,194,tis,0.7203306121858674,0.016718997768749078
16,1200,194,tis_anchored,0.7203306121858674,0.019569899344561992
16,1200,194,occ_plus_uniform,0.7203306121858674,0.01954831283312608
16,1200,194,occ_plus_mean,0.7203306121858674,0.018217181811958194
16,1200,194,oracle_tail,0.7203306121858674,0.0170424327883969
16,1200,194,complete_rollout,0.7203306121858674,0.00814161003635483
16,1200,195,uniform,0.7203306121858674,-0.0012257662336708774
16,1200,195,learned_occupancy,0.7203306121858674,-0.005139777483954555
