case,budget_per_block,replication,method,truth,error
12,150,49,occ_plus_uniform,0.8685071109678457,0.07129779916953194
12,150,49,occ_plus_mean,0.8685071109678457,0.035038442676943005
12,150,49,oracle_tail,0.8685071109678457,-0.0022916192611855957
12,150,49,complete_rollout,0.8685071109678457,0.02038177792104312
12,150,50,uniform,0.8685071109678457,-0.018340740736355166
12,150,50,learned_occupancy,0.8685071109678457,-0.026448023391599573
12,150,50,learned_mean,0.8685071109678457,-0.024406522573758638
12,150,50,tis,0.8685071109678457,-0.01887080018219245
12,150,50,tis_anchored,0.8685071109678457,-0.02657096835073225
12,150,50,occ_plus_uniform,0.8685071109678457,-0.02816755734727605
12,150,50,occ_plus_mean,0.8685071109678457,-0.030327617450734756
12,150,50,oracle_tail,0.8685071109678457,-0.01334647332600114
12,150,50,complete_rollout,0.8685071109678457,-0.012951555412290205
12,150,51,uniform,0.8685071109678457,0.027994568593861957
12,150,51,learned_occupancy,0.8685071109678457,0.03137433624849284
12,150,51,learned_mean,0.8685071109678457,0.026272714183726675
12,150,51,tis,0.8685071109678457,0.0015758801647365317
12,150,51,tis_anchored,0.8685071109678457,0.019793190838501173
12,150,51,occ_plus_uniform,0.8685071109678457,0.06156529463039906
12,150,51,occ_plus_mean,0.8685071109678457,0.03217214742447361
12,150,51,oracle_tail,0.8685071109678457,-4.729264848368775e-05
12,150,51,complete_rollout,0.8685071109678457,0.02038177792104312
12,150,52,uniform,0.8685071109678457,-0.019529627167189645
12,150,52,learned_occupancy,0.8685071109678457,-0.018187119894435222
12,150,52,learned_mean,0.8685071109678457,-0.01355771851504961
12,150,52,tis,0.8685071109678457,-0.017349837842857374
12,150,52,tis_anchored,0.8685071109678457,-0.020041095996164993
12,150,52,occ_plus_uniform,0.8685071109678457,-0.017232239569600405
12,150,52,occ_plus_mean,0.8685071109678457,-0.016087130141409056
12,150,52,oracle_tail,0.8685071109678457,-0.027694988077918592
12,150,52,complete_rollout,0.8685071109678457,0.06482622236548763
12,150,53,uniform,0.8685071109678457,-0.011063574085541927
12,150,53,learned_occupancy,0.8685071109678457,0.018547764095335206
12,150,53,learned_mean,0.8685071109678457,0.01677480298005274
12,150,53,tis,0.8685071109678457,0.01283013519027798
12,150,53,tis_anchored,0.8685071109678457,-0.006055812336741573
12,150,53,occ_plus_uniform,0.8685071109678457,0.005414933525594079
12,150,53,occ_plus_mean,0.8685071109678457,0.01715934976521094
12,150,53,oracle_tail,0.8685071109678457,0.005100867458841529
12,150,53,complete_rollout,0.8685071109678457,-0.007395999856734559
12,150,54,uniform,0.8685071109678457,0.053748507193400075
12,150,54,learned_occupancy,0.8685071109678457,0.09005780010920661
12,150,54,learned_mean,0.8685071109678457,0.07803922601051827
12,150,54,tis,0.8685071109678457,0.032187964869751395
12,150,54,tis_anchored,0.8685071109678457,0.05509264635003541
12,150,54,occ_plus_uniform,0.8685071109678457,0.05892809628496709
12,150,54,occ_plus_mean,0.8685071109678457,0.10421363379397819
12,150,54,oracle_tail,0.8685071109678457,0.031296909177886856
12,150,54,complete_rollout,0.8685071109678457,-0.04628488874562353
12,150,55,uniform,0.8685071109678457,0.035337948725752466
12,150,55,learned_occupancy,0.8685071109678457,-0.009749582368510867
12,150,55,learned_mean,0.8685071109678457,0.028455069736459837
12,150,55,tis,0.8685071109678457,-0.006500203597408549
12,150,55,tis_anchored,0.8685071109678457,0.01453144044989818
12,150,55,occ_plus_uniform,0.8685071109678457,0.011588846391580643
12,150,55,occ_plus_mean,0.8685071109678457,0.013369766230294067
12,150,55,oracle_tail,0.8685071109678457,0.011174612893621205
12,150,55,complete_rollout,0.8685071109678457,-0.012951555412290205
12,150,56,uniform,0.8685071109678457,0.026274587644291802
12,150,56,learned_occupancy,0.8685071109678457,0.0007771199223031156
12,150,56,learned_mean,0.8685071109678457,-0.007421704574950838
12,150,56,tis,0.8685071109678457,-0.013811394965985713
12,150,56,tis_anchored,0.8685071109678457,-0.006962723004060201
12,150,56,occ_plus_uniform,0.8685071109678457,0.0061931768839241785
12,150,56,occ_plus_mean,0.8685071109678457,-0.0017596252145281044
12,150,56,oracle_tail,0.8685071109678457,-0.011715688314079875
12,150,56,complete_rollout,0.8685071109678457,0.009270666809932049
12,150,57,uniform,0.8685071109678457,0.10037413218324287
12,150,57,learned_occupancy,0.8685071109678457,0.0733535310718254
12,150,57,learned_mean,0.8685071109678457,0.06339248878508408
12,150,57,tis,0.8685071109678457,0.05356253197539895
12,150,57,tis_anchored,0.8685071109678457,0.08541102387967714
12,150,57,occ_plus_uniform,0.8685071109678457,0.10409499536780897
12,150,57,occ_plus_mean,0.8685071109678457,0.062432211217197886
12,150,57,oracle_tail,0.8685071109678457,0.06902787803042942
12,150,57,complete_rollout,0.8685071109678457,0.003715111254376513
12,150,58,uniform,0.8685071109678457,0.04329099134121572
12,150,58,learned_occupancy,0.8685071109678457,0.04213180889907142
12,150,58,learned_mean,0.8685071109678457,0.05713754450697517
12,150,58,tis,0.8685071109678457,0.020618847235600368
12,150,58,tis_anchored,0.8685071109678457,0.024415831676734112
12,150,58,occ_plus_uniform,0.8685071109678457,0.03309491903939288
12,150,58,occ_plus_mean,0.8685071109678457,0.06603870952111413
12,150,58,oracle_tail,0.8685071109678457,0.02158861226600628
12,150,58,complete_rollout,0.8685071109678457,0.009270666809932049
12,150,59,uniform,0.8685071109678457,-0.04587312730547688
12,150,59,learned_occupancy,0.8685071109678457,-0.030744864721656273
12,150,59,learned_mean,0.8685071109678457,-0.03791507141665218
12,150,59,tis,0.8685071109678457,-0.03886747231007559
12,150,59,tis_anchored,0.8685071109678457,-0.033803965919516954
12,150,59,occ_plus_uniform,0.8685071109678457,-0.04931728933112789
12,150,59,occ_plus_mean,0.8685071109678457,-0.0308185489329057
12,150,59,oracle_tail,0.8685071109678457,-0.024868471836879902
12,150,59,complete_rollout,0.8685071109678457,0.0314928890321543
12,150,60,uniform,0.8685071109678457,0.06683925747966457
12,150,60,learned_occupancy,0.8685071109678457,0.07855159612620877
12,150,60,learned_mean,0.8685071109678457,0.059957903457201756
12,150,60,tis,0.8685071109678457,0.047791191595182414
12,150,60,tis_anchored,0.8685071109678457,0.07485607563062446
12,150,60,occ_plus_uniform,0.8685071109678457,0.08885069836828485
12,150,60,occ_plus_mean,0.8685071109678457,0.07795758061101299
12,150,60,oracle_tail,0.8685071109678457,0.03986363992168074
12,150,60,complete_rollout,0.8685071109678457,0.042604000143265375
12,150,61,uniform,0.8685071109678457,0.017552675757256164
12,150,61,learned_occupancy,0.8685071109678457,-0.019608012873552627
12,150,61,learned_mean,0.8685071109678457,-0.015320800445267846
12,150,61,tis,0.8685071109678457,0.01137905660784988
12,150,61,tis_anchored,0.8685071109678457,-0.015562076123441848
12,150,61,occ_plus_uniform,0.8685071109678457,0.003690019327505789
12,150,61,occ_plus_mean,0.8685071109678457,-0.01864169053981446
12,150,61,oracle_tail,0.8685071109678457,-0.021274330237694206
12,150,61,complete_rollout,0.8685071109678457,0.009270666809932049
12,150,62,uniform,0.8685071109678457,0.07603213505530848
12,150,62,learned_occupancy,0.8685071109678457,0.06259002264965075
12,150,62,learned_mean,0.8685071109678457,0.04133240807101546
12,150,62,tis,0.8685071109678457,-0.009866310441688064
12,150,62,tis_anchored,0.8685071109678457,-0.00038169324661396775
12,150,62,occ_plus_uniform,0.8685071109678457,0.08577535148101734
12,150,62,occ_plus_mean,0.8685071109678457,0.04496433905053543
12,150,62,oracle_tail,0.8685071109678457,-0.016482998022900208
12,150,62,complete_rollout,0.8685071109678457,0.08704844458770988
12,150,63,uniform,0.8685071109678457,0.019743899515974772
12,150,63,learned_occupancy,0.8685071109678457,-0.008050117489671216
12,150,63,learned_mean,0.8685071109678457,-0.009823575664704598
12,150,63,tis,0.8685071109678457,0.048190063490295865
12,150,63,tis_anchored,0.8685071109678457,0.0256745169792425
12,150,63,occ_plus_uniform,0.8685071109678457,-0.0005497789336734726
12,150,63,occ_plus_mean,0.8685071109678457,-0.00650907553051383
12,150,63,oracle_tail,0.8685071109678457,0.010083053659532437
12,150,63,complete_rollout,0.8685071109678457,-0.0018404443011790228
12,150,64,uniform,0.8685071109678457,-0.016920888316241944
12,150,64,learned_occupancy,0.8685071109678457,0.017746322507179557
12,150,64,learned_mean,0.8685071109678457,-0.021433383452825527
12,150,64,tis,0.8685071109678457,-0.010202198499563164
12,150,64,tis_anchored,0.8685071109678457,0.010848712254837523
12,150,64,occ_plus_uniform,0.8685071109678457,-0.010657731442883067
12,150,64,occ_plus_mean,0.8685071109678457,-0.018198830161993862
12,150,64,oracle_tail,0.8685071109678457,0.02929580770844209
12,150,64,complete_rollout,0.8685071109678457,-0.01850711096784574
12,150,65,uniform,0.8685071109678457,-0.02888045410390183
12,150,65,learned_occupancy,0.8685071109678457,-0.03254327493974063
12,150,65,learned_mean,0.8685071109678457,-0.0360607229567107
12,150,65,tis,0.8685071109678457,-0.03132684075270209
12,150,65,tis_anchored,0.8685071109678457,-0.028476710155250995
12,150,65,occ_plus_uniform,0.8685071109678457,-0.036073900499550504
12,150,65,occ_plus_mean,0.8685071109678457,-0.03407112206419227
12,150,65,oracle_tail,0.8685071109678457,-0.024421653383936315
12,150,65,complete_rollout,0.8685071109678457,0.025937333476598767
12,150,66,uniform,0.8685071109678457,0.0010397728027037312
12,150,66,learned_occupancy,0.8685071109678457,0.0038096116388506296
12,150,66,learned_mean,0.8685071109678457,0.004680972339059841
12,150,66,tis,0.8685071109678457,0.003765457808357353
12,150,66,tis_anchored,0.8685071109678457,-0.01320990000078992
12,150,66,occ_plus_uniform,0.8685071109678457,0.004325849988239372
12,150,66,occ_plus_mean,0.8685071109678457,0.007340148882295727
12,150,66,oracle_tail,0.8685071109678457,-0.015236715970430303
12,150,66,complete_rollout,0.8685071109678457,-0.03517377763451235
12,150,67,uniform,0.8685071109678457,-0.021173950801057773
12,150,67,learned_occupancy,0.8685071109678457,-0.018699861511658034
12,150,67,learned_mean,0.8685071109678457,-0.015780085876185845
12,150,67,tis,0.8685071109678457,0.0141713087402352
12,150,67,tis_anchored,0.8685071109678457,-0.004043099233383862
12,150,67,occ_plus_uniform,0.8685071109678457,-0.017771363432145026
12,150,67,occ_plus_mean,0.8685071109678457,-0.020035495321333197
12,150,67,oracle_tail,0.8685071109678457,-0.02375418518409267
12,150,67,complete_rollout,0.8685071109678457,0.09260400014326542
12,150,68,uniform,0.8685071109678457,0.02170914861451667
12,150,68,learned_occupancy,0.8685071109678457,0.021827653397236357
12,150,68,learned_mean,0.8685071109678457,0.04348776865161319
12,150,68,tis,0.8685071109678457,0.010714005710704466
12,150,68,tis_anchored,0.8685071109678457,0.046943081191408775
12,150,68,occ_plus_uniform,0.8685071109678457,0.020428897193982443
12,150,68,occ_plus_mean,0.8685071109678457,0.014826236509533963
12,150,68,oracle_tail,0.8685071109678457,0.021054764915749313
12,150,68,complete_rollout,0.8685071109678457,-0.11295155541229018
12,150,69,uniform,0.8685071109678457,-0.04394490447856847
12,150,69,learned_occupancy,0.8685071109678457,-0.04492722729166909
12,150,69,learned_mean,0.8685071109678457,-0.0438517343373257
12,150,69,tis,0.8685071109678457,-0.04252073809003232
12,150,69,tis_anchored,0.8685071109678457,-0.0386398770432862
12,150,69,occ_plus_uniform,0.8685071109678457,-0.04062642416942863
12,150,69,occ_plus_mean,0.8685071109678457,-0.043615943993040585
12,150,69,oracle_tail,0.8685071109678457,-0.02754609899268945
12,150,69,complete_rollout,0.8685071109678457,-0.06850711096784567
12,150,70,uniform,0.8685071109678457,-0.010860934026707514
12,150,70,learned_occupancy,0.8685071109678457,0.018546434915904908
12,150,70,learned_mean,0.8685071109678457,0.003454008219088256
12,150,70,tis,0.8685071109678457,-0.0045015761470529325
12,150,70,tis_anchored,0.8685071109678457,-0.01238335488258735
12,150,70,occ_plus_uniform,0.8685071109678457,-0.011818325989056744
12,150,70,occ_plus_mean,0.8685071109678457,0.01489171308370052
12,150,70,oracle_tail,0.8685071109678457,0.021147438451822875
12,150,70,complete_rollout,0.8685071109678457,-0.07406266652340132
12,150,71,uniform,0.8685071109678457,-0.03418231511115244
12,150,71,learned_occupancy,0.8685071109678457,-0.037525851763825835
12,150,71,learned_mean,0.8685071109678457,-0.04160104229400652
12,150,71,tis,0.8685071109678457,-0.02205891077650235
12,150,71,tis_anchored,0.8685071109678457,-0.020125382261635627
12,150,71,occ_plus_uniform,0.8685071109678457,-0.030749629686819602
12,150,71,occ_plus_mean,0.8685071109678457,-0.03706100489497299
12,150,71,oracle_tail,0.8685071109678457,-0.023085693085086123
12,150,71,complete_rollout,0.8685071109678457,-0.024062666523401277
12,150,72,uniform,0.8685071109678457,-0.0389979699522357
12,150,72,learned_occupancy,0.8685071109678457,-0.039576570949913514
12,150,72,learned_mean,0.8685071109678457,-0.03508499317103875
12,150,72,tis,0.8685071109678457,-0.03462175504562215
12,150,72,tis_anchored,0.8685071109678457,-0.0432229263007502
12,150,72,occ_plus_uniform,0.8685071109678457,-0.03734119288484805
12,150,72,occ_plus_mean,0.8685071109678457,-0.034046812351305356
12,150,72,oracle_tail,0.8685071109678457,-0.02665349258383065
12,150,72,complete_rollout,0.8685071109678457,0.009270666809932049
12,150,73,uniform,0.8685071109678457,0.0037671427367076404
12,150,73,learned_occupancy,0.8685071109678457,0.007904595709597229
12,150,73,learned_mean,0.8685071109678457,0.013893247401674635
12,150,73,tis,0.8685071109678457,-0.013926498787110497
12,150,73,tis_anchored,0.8685071109678457,-0.0027641299446089507
12,150,73,occ_plus_uniform,0.8685071109678457,-0.0037051517004376144
12,150,73,occ_plus_mean,0.8685071109678457,0.03063136509463571
12,150,73,oracle_tail,0.8685071109678457,-0.016414664409874602
12,150,73,complete_rollout,0.8685071109678457,0.07038177792104316
12,150,74,uniform,0.8685071109678457,0.020531771969171997
12,150,74,learned_occupancy,0.8685071109678457,0.057383121206043386
12,150,74,learned_mean,0.8685071109678457,0.032597455248461804
12,150,74,tis,0.8685071109678457,0.06484177644391231
12,150,74,tis_anchored,0.8685071109678457,0.07293884593861444
12,150,74,occ_plus_uniform,0.8685071109678457,0.051841600367692364
12,150,74,occ_plus_mean,0.8685071109678457,0.05611826806943099
12,150,74,oracle_tail,0.8685071109678457,0.04219561119405646
12,150,74,complete_rollout,0.8685071109678457,-0.040729333190067996
12,150,75,uniform,0.8685071109678457,0.003314491722086199
12,150,75,learned_occupancy,0.8685071109678457,0.01061314271563818
12,150,75,learned_mean,0.8685071109678457,0.03340429606300921
12,150,75,tis,0.8685071109678457,-7.17770788793981e-05
12,150,75,tis_anchored,0.8685071109678457,0.010185788462922174
12,150,75,occ_plus_uniform,0.8685071109678457,0.024477551651654106
12,150,75,occ_plus_mean,0.8685071109678457,0.010908128272496098
12,150,75,oracle_tail,0.8685071109678457,0.009065278133894128
12,150,75,complete_rollout,0.8685071109678457,0.05927066680993209
12,150,76,uniform,0.8685071109678457,0.04038846662700213
12,150,76,learned_occupancy,0.8685071109678457,0.016697734698765454
12,150,76,learned_mean,0.8685071109678457,-0.00736163443361415
12,150,76,tis,0.8685071109678457,-0.0016479298331096848
12,150,76,tis_anchored,0.8685071109678457,-0.010501152869768937
12,150,76,occ_plus_uniform,0.8685071109678457,0.05720431669123671
12,150,76,occ_plus_mean,0.8685071109678457,-0.00991300112001392
12,150,76,oracle_tail,0.8685071109678457,0.025611749650339077
12,150,76,complete_rollout,0.8685071109678457,0.09260400014326542
12,150,77,uniform,0.8685071109678457,0.026741161465706487
12,150,77,learned_occupancy,0.8685071109678457,0.021574781801416032
12,150,77,learned_mean,0.8685071109678457,0.03753916414374103
12,150,77,tis,0.8685071109678457,0.062057685202022594
12,150,77,tis_anchored,0.8685071109678457,0.04960494883558131
12,150,77,occ_plus_uniform,0.8685071109678457,0.022977265608470576
12,150,77,occ_plus_mean,0.8685071109678457,0.0414471515572854
12,150,77,oracle_tail,0.8685071109678457,0.06701838604112875
12,150,77,complete_rollout,0.8685071109678457,0.025937333476598767
12,150,78,uniform,0.8685071109678457,-0.037061391877745264
12,150,78,learned_occupancy,0.8685071109678457,-0.03955305566685463
12,150,78,learned_mean,0.8685071109678457,-0.033764939646535264
