case,budget_per_block,replication,method,truth,error
17,150,49,tis,0.6752807754610195,0.010268508803305654
17,150,49,tis_anchored,0.6752807754610195,0.00413235293456049
17,150,49,occ_plus_uniform,0.6752807754610195,-0.021093820115526185
17,150,49,occ_plus_mean,0.6752807754610195,0.019469220701900714
17,150,49,oracle_tail,0.6752807754610195,-0.004548375674822136
17,150,49,complete_rollout,0.6752807754610195,-0.04750299768324173
17,150,50,uniform,0.6752807754610195,0.027735159790921338
17,150,50,learned_occupancy,0.6752807754610195,0.02390327015933036
17,150,50,learned_mean,0.6752807754610195,0.004951799304064863
17,150,50,tis,0.6752807754610195,-0.012161245614149219
17,150,50,tis_anchored,0.6752807754610195,0.003763375306231831
17,150,50,occ_plus_uniform,0.6752807754610195,0.03868648286339893
17,150,50,occ_plus_mean,0.6752807754610195,0.006905979371603754
17,150,50,oracle_tail,0.6752807754610195,-0.00378404258841758
17,150,50,complete_rollout,0.6752807754610195,-0.019725219905463942
17,150,51,uniform,0.6752807754610195,0.01975678836931949
17,150,51,learned_occupancy,0.6752807754610195,-0.014746165317261584
17,150,51,learned_mean,0.6752807754610195,-0.0032166184955558785
17,150,51,tis,0.6752807754610195,-0.0024340113132992336
17,150,51,tis_anchored,0.6752807754610195,0.0039136233649553764
17,150,51,occ_plus_uniform,0.6752807754610195,2.87927422584211e-05
17,150,51,occ_plus_mean,0.6752807754610195,-0.02397903442669269
17,150,51,oracle_tail,0.6752807754610195,-0.008592296777948927
17,150,51,complete_rollout,0.6752807754610195,-0.03639188657213066
17,150,52,uniform,0.6752807754610195,-0.028746847909389528
17,150,52,learned_occupancy,0.6752807754610195,-0.04008322979748957
17,150,52,learned_mean,0.6752807754610195,-0.038321286416367784
17,150,52,tis,0.6752807754610195,0.002864004860718028
17,150,52,tis_anchored,0.6752807754610195,-0.00823242650073941
17,150,52,occ_plus_uniform,0.6752807754610195,-0.03173836814421516
17,150,52,occ_plus_mean,0.6752807754610195,-0.055051811123337124
17,150,52,oracle_tail,0.6752807754610195,-0.0017042444238279941
17,150,52,complete_rollout,0.6752807754610195,0.030274780094536102
17,150,53,uniform,0.6752807754610195,-0.0560669610151765
17,150,53,learned_occupancy,0.6752807754610195,-0.10433659123664751
17,150,53,learned_mean,0.6752807754610195,-0.05604846081692394
17,150,53,tis,0.6752807754610195,-0.042180564402442666
17,150,53,tis_anchored,0.6752807754610195,-0.05955255875470833
17,150,53,occ_plus_uniform,0.6752807754610195,-0.09370290720456109
17,150,53,occ_plus_mean,0.6752807754610195,-0.07967044498821108
17,150,53,oracle_tail,0.6752807754610195,-0.045711264446827604
17,150,53,complete_rollout,0.6752807754610195,-0.03639188657213066
17,150,54,uniform,0.6752807754610195,-0.036629465932223715
17,150,54,learned_occupancy,0.6752807754610195,-0.0450864251745986
17,150,54,learned_mean,0.6752807754610195,-0.05876284338239879
17,150,54,tis,0.6752807754610195,-0.019393802202732013
17,150,54,tis_anchored,0.6752807754610195,-0.027008745462924977
17,150,54,occ_plus_uniform,0.6752807754610195,-0.03569662384142547
17,150,54,occ_plus_mean,0.6752807754610195,-0.053655368302644835
17,150,54,oracle_tail,0.6752807754610195,-0.02240549864298702
17,150,54,complete_rollout,0.6752807754610195,0.05805255787231378
17,150,55,uniform,0.6752807754610195,-0.08081722416328407
17,150,55,learned_occupancy,0.6752807754610195,-0.07210021072811745
17,150,55,learned_mean,0.6752807754610195,-0.08083025825131074
17,150,55,tis,0.6752807754610195,-0.09232815618830525
17,150,55,tis_anchored,0.6752807754610195,-0.07693091244661798
17,150,55,occ_plus_uniform,0.6752807754610195,-0.06825653227832684
17,150,55,occ_plus_mean,0.6752807754610195,-0.07922175956339972
17,150,55,oracle_tail,0.6752807754610195,-0.07076338138202742
17,150,55,complete_rollout,0.6752807754610195,0.052497002316758246
17,150,56,uniform,0.6752807754610195,0.01195733004029198
17,150,56,learned_occupancy,0.6752807754610195,0.0030057137779029297
17,150,56,learned_mean,0.6752807754610195,0.016047861900931326
17,150,56,tis,0.6752807754610195,0.00793907672566252
17,150,56,tis_anchored,0.6752807754610195,0.006453675849999785
17,150,56,occ_plus_uniform,0.6752807754610195,0.0281587934856391
17,150,56,occ_plus_mean,0.6752807754610195,0.002429506173973861
17,150,56,oracle_tail,0.6752807754610195,0.005257793465275551
17,150,56,complete_rollout,0.6752807754610195,-0.025280775461019478
17,150,57,uniform,0.6752807754610195,-0.026024054047267264
17,150,57,learned_occupancy,0.6752807754610195,-0.0067701690831952765
17,150,57,learned_mean,0.6752807754610195,-0.01981918527580473
17,150,57,tis,0.6752807754610195,-0.04055888977348965
17,150,57,tis_anchored,0.6752807754610195,-0.030044537436760055
17,150,57,occ_plus_uniform,0.6752807754610195,-0.0158619242282918
17,150,57,occ_plus_mean,0.6752807754610195,-0.02234796984677412
17,150,57,oracle_tail,0.6752807754610195,-0.027897174281104054
17,150,57,complete_rollout,0.6752807754610195,0.04694144676120271
17,150,58,uniform,0.6752807754610195,-0.048253779113554884
17,150,58,learned_occupancy,0.6752807754610195,-0.06500706637335862
17,150,58,learned_mean,0.6752807754610195,-0.07650342655528697
17,150,58,tis,0.6752807754610195,-0.04154859965479618
17,150,58,tis_anchored,0.6752807754610195,-0.04969480536713067
17,150,58,occ_plus_uniform,0.6752807754610195,-0.04474768287554998
17,150,58,occ_plus_mean,0.6752807754610195,-0.07023532514480846
17,150,58,oracle_tail,0.6752807754610195,-0.04434796730008683
17,150,58,complete_rollout,0.6752807754610195,0.002497002316758312
17,150,59,uniform,0.6752807754610195,0.008656940595068718
17,150,59,learned_occupancy,0.6752807754610195,0.0037342012753553977
17,150,59,learned_mean,0.6752807754610195,0.01237718798760623
17,150,59,tis,0.6752807754610195,0.02850568585820401
17,150,59,tis_anchored,0.6752807754610195,0.029297534357093147
17,150,59,occ_plus_uniform,0.6752807754610195,-0.0013514759508017615
17,150,59,occ_plus_mean,0.6752807754610195,0.01260267564142159
17,150,59,oracle_tail,0.6752807754610195,0.018646669888442435
17,150,59,complete_rollout,0.6752807754610195,0.06916366898342496
17,150,60,uniform,0.6752807754610195,-0.0030276241934109605
17,150,60,learned_occupancy,0.6752807754610195,-0.01890927767380246
17,150,60,learned_mean,0.6752807754610195,-0.007374897178035522
17,150,60,tis,0.6752807754610195,-0.01150910423331264
17,150,60,tis_anchored,0.6752807754610195,0.0019892296854701064
17,150,60,occ_plus_uniform,0.6752807754610195,-0.029022747545195182
17,150,60,occ_plus_mean,0.6752807754610195,-0.017984729584699988
17,150,60,oracle_tail,0.6752807754610195,-0.034352370298659896
17,150,60,complete_rollout,0.6752807754610195,-0.14194744212768617
17,150,61,uniform,0.6752807754610195,0.016170493398497632
17,150,61,learned_occupancy,0.6752807754610195,0.028089646516834543
17,150,61,learned_mean,0.6752807754610195,0.025535234419668207
17,150,61,tis,0.6752807754610195,0.008920757678649416
17,150,61,tis_anchored,0.6752807754610195,0.013048739393197728
17,150,61,occ_plus_uniform,0.6752807754610195,0.029931843885599885
17,150,61,occ_plus_mean,0.6752807754610195,0.026203693435778552
17,150,61,oracle_tail,0.6752807754610195,0.029777516039906082
17,150,61,complete_rollout,0.6752807754610195,0.06360811342786943
17,150,62,uniform,0.6752807754610195,0.030656334376230943
17,150,62,learned_occupancy,0.6752807754610195,-0.005227844478493449
17,150,62,learned_mean,0.6752807754610195,0.005660418721608718
17,150,62,tis,0.6752807754610195,-0.013743434128683951
17,150,62,tis_anchored,0.6752807754610195,-0.0061724173025363704
17,150,62,occ_plus_uniform,0.6752807754610195,0.003620979904810362
17,150,62,occ_plus_mean,0.6752807754610195,0.010294923148581159
17,150,62,oracle_tail,0.6752807754610195,0.0005434339083696393
17,150,62,complete_rollout,0.6752807754610195,0.013608113427869384
17,150,63,uniform,0.6752807754610195,0.0051707366512551145
17,150,63,learned_occupancy,0.6752807754610195,-0.020201021233817396
17,150,63,learned_mean,0.6752807754610195,-0.0002664213117343772
17,150,63,tis,0.6752807754610195,-0.03302812804695199
17,150,63,tis_anchored,0.6752807754610195,-0.006367653229841563
17,150,63,occ_plus_uniform,0.6752807754610195,0.0014152671090712499
17,150,63,occ_plus_mean,0.6752807754610195,-0.008959438160702993
17,150,63,oracle_tail,0.6752807754610195,-7.229459153546003e-06
17,150,63,complete_rollout,0.6752807754610195,0.08027478009453604
17,150,64,uniform,0.6752807754610195,-0.055916826528031205
17,150,64,learned_occupancy,0.6752807754610195,-0.035478767678308376
17,150,64,learned_mean,0.6752807754610195,-0.03792843099784449
17,150,64,tis,0.6752807754610195,-0.05680374625377693
17,150,64,tis_anchored,0.6752807754610195,-0.04863019048931094
17,150,64,occ_plus_uniform,0.6752807754610195,-0.03004555189879432
17,150,64,occ_plus_mean,0.6752807754610195,-0.03160652823460486
17,150,64,oracle_tail,0.6752807754610195,-0.05832559296679307
17,150,64,complete_rollout,0.6752807754610195,0.06916366898342496
17,150,65,uniform,0.6752807754610195,-0.012138104552718909
17,150,65,learned_occupancy,0.6752807754610195,-0.006196544949340965
17,150,65,learned_mean,0.6752807754610195,-0.015044119748352403
17,150,65,tis,0.6752807754610195,0.010270684821135578
17,150,65,tis_anchored,0.6752807754610195,-0.0014683917831557203
17,150,65,occ_plus_uniform,0.6752807754610195,0.0004413919779358011
17,150,65,occ_plus_mean,0.6752807754610195,-0.016256342113446842
17,150,65,oracle_tail,0.6752807754610195,0.020198406098467903
17,150,65,complete_rollout,0.6752807754610195,0.09694144676120275
17,150,66,uniform,0.6752807754610195,-0.060939754958438286
17,150,66,learned_occupancy,0.6752807754610195,-0.034884256567250915
17,150,66,learned_mean,0.6752807754610195,-0.0354459450752016
17,150,66,tis,0.6752807754610195,-0.050934900739085354
17,150,66,tis_anchored,0.6752807754610195,-0.03803473229997445
17,150,66,occ_plus_uniform,0.6752807754610195,-0.030225219542129977
17,150,66,occ_plus_mean,0.6752807754610195,-0.029441631358573583
17,150,66,oracle_tail,0.6752807754610195,-0.032725326582104586
17,150,66,complete_rollout,0.6752807754610195,0.03583033565009164
17,150,67,uniform,0.6752807754610195,-0.02283898737221024
17,150,67,learned_occupancy,0.6752807754610195,0.0048745692488849635
17,150,67,learned_mean,0.6752807754610195,0.010176419100873302
17,150,67,tis,0.6752807754610195,0.01708822428497092
17,150,67,tis_anchored,0.6752807754610195,0.0020732121775630663
17,150,67,occ_plus_uniform,0.6752807754610195,-0.01389862908886319
17,150,67,occ_plus_mean,0.6752807754610195,0.01092052827966472
17,150,67,oracle_tail,0.6752807754610195,0.013386479656542272
17,150,67,complete_rollout,0.6752807754610195,0.05805255787231378
17,150,68,uniform,0.6752807754610195,-0.035895753959386933
17,150,68,learned_occupancy,0.6752807754610195,-0.053129638647270494
17,150,68,learned_mean,0.6752807754610195,-0.04232405594373767
17,150,68,tis,0.6752807754610195,-0.04943351399892948
17,150,68,tis_anchored,0.6752807754610195,-0.03316742729757216
17,150,68,occ_plus_uniform,0.6752807754610195,-0.04825137323711948
17,150,68,occ_plus_mean,0.6752807754610195,-0.048689584721306134
17,150,68,oracle_tail,0.6752807754610195,-0.022816381759286797
17,150,68,complete_rollout,0.6752807754610195,0.013608113427869384
17,150,69,uniform,0.6752807754610195,-0.03121555424080591
17,150,69,learned_occupancy,0.6752807754610195,-0.03584782936468933
17,150,69,learned_mean,0.6752807754610195,-0.018294381636753898
17,150,69,tis,0.6752807754610195,-0.009114444578306569
17,150,69,tis_anchored,0.6752807754610195,-0.024613048964919226
17,150,69,occ_plus_uniform,0.6752807754610195,-0.022210675905240063
17,150,69,occ_plus_mean,0.6752807754610195,-0.02629078623426162
17,150,69,oracle_tail,0.6752807754610195,-0.031524061366749345
17,150,69,complete_rollout,0.6752807754610195,0.04694144676120271
17,150,70,uniform,0.6752807754610195,0.007371847865433656
17,150,70,learned_occupancy,0.6752807754610195,-0.02653388665041212
17,150,70,learned_mean,0.6752807754610195,-0.02902625123011382
17,150,70,tis,0.6752807754610195,-0.019501891208377864
17,150,70,tis_anchored,0.6752807754610195,-0.01013241250321073
17,150,70,occ_plus_uniform,0.6752807754610195,-0.017025401860741418
17,150,70,occ_plus_mean,0.6752807754610195,-0.0298764176559988
17,150,70,oracle_tail,0.6752807754610195,-0.008088704333728769
17,150,70,complete_rollout,0.6752807754610195,0.052497002316758246
17,150,71,uniform,0.6752807754610195,0.009158289062663583
17,150,71,learned_occupancy,0.6752807754610195,-0.012584670103110374
17,150,71,learned_mean,0.6752807754610195,-0.005522607430071158
17,150,71,tis,0.6752807754610195,-0.02657053429695022
17,150,71,tis_anchored,0.6752807754610195,-0.009848677945265116
17,150,71,occ_plus_uniform,0.6752807754610195,0.0014400381025152509
17,150,71,occ_plus_mean,0.6752807754610195,-0.006910957611323543
17,150,71,oracle_tail,0.6752807754610195,-0.03236660752474174
17,150,71,complete_rollout,0.6752807754610195,-0.030836331016575014
17,150,72,uniform,0.6752807754610195,0.02860409396441599
17,150,72,learned_occupancy,0.6752807754610195,0.01732852242943883
17,150,72,learned_mean,0.6752807754610195,0.015749691303081792
17,150,72,tis,0.6752807754610195,0.02587410466802842
17,150,72,tis_anchored,0.6752807754610195,0.0154506058367192
17,150,72,occ_plus_uniform,0.6752807754610195,0.026224010666587194
17,150,72,occ_plus_mean,0.6752807754610195,0.01528086928354444
17,150,72,oracle_tail,0.6752807754610195,0.0045547922662314555
17,150,72,complete_rollout,0.6752807754610195,-0.058614108794352804
17,150,73,uniform,0.6752807754610195,-0.04513781546782358
17,150,73,learned_occupancy,0.6752807754610195,-0.019529384002221595
17,150,73,learned_mean,0.6752807754610195,-0.025433026819070115
17,150,73,tis,0.6752807754610195,-0.0007114883951455653
17,150,73,tis_anchored,0.6752807754610195,-0.03428778369730301
17,150,73,occ_plus_uniform,0.6752807754610195,-0.040698999536698865
17,150,73,occ_plus_mean,0.6752807754610195,-0.026153079396977308
17,150,73,oracle_tail,0.6752807754610195,-0.005489144001233237
17,150,73,complete_rollout,0.6752807754610195,-0.019725219905463942
17,150,74,uniform,0.6752807754610195,0.023707933638379863
17,150,74,learned_occupancy,0.6752807754610195,0.015833233060497554
17,150,74,learned_mean,0.6752807754610195,0.00911081670332492
17,150,74,tis,0.6752807754610195,-0.001176089338897568
17,150,74,tis_anchored,0.6752807754610195,0.009382756670355485
17,150,74,occ_plus_uniform,0.6752807754610195,0.01914088282059967
17,150,74,occ_plus_mean,0.6752807754610195,0.006908855043907813
17,150,74,oracle_tail,0.6752807754610195,0.011348928822449755
17,150,74,complete_rollout,0.6752807754610195,0.06916366898342496
17,150,75,uniform,0.6752807754610195,-0.016810112529088483
17,150,75,learned_occupancy,0.6752807754610195,-0.01270804457109631
17,150,75,learned_mean,0.6752807754610195,-0.011125327646251515
17,150,75,tis,0.6752807754610195,-0.03133142756801599
17,150,75,tis_anchored,0.6752807754610195,-0.03513040553634694
17,150,75,occ_plus_uniform,0.6752807754610195,-0.015614524703732813
17,150,75,occ_plus_mean,0.6752807754610195,-0.019149685696751795
17,150,75,oracle_tail,0.6752807754610195,-0.022425223348051748
17,150,75,complete_rollout,0.6752807754610195,0.04694144676120271
17,150,76,uniform,0.6752807754610195,0.015063343926248418
17,150,76,learned_occupancy,0.6752807754610195,0.03207397221389119
17,150,76,learned_mean,0.6752807754610195,0.005475625363327352
17,150,76,tis,0.6752807754610195,0.005061275215766048
17,150,76,tis_anchored,0.6752807754610195,-0.01336045848823142
17,150,76,occ_plus_uniform,0.6752807754610195,0.02476134741108682
17,150,76,occ_plus_mean,0.6752807754610195,0.020897805225222887
17,150,76,oracle_tail,0.6752807754610195,-0.011554648655876298
17,150,76,complete_rollout,0.6752807754610195,0.002497002316758312
17,150,77,uniform,0.6752807754610195,-0.028671531167945297
17,150,77,learned_occupancy,0.6752807754610195,-0.050458673391581055
17,150,77,learned_mean,0.6752807754610195,-0.04811964676738589
17,150,77,tis,0.6752807754610195,-0.031193711129744006
17,150,77,tis_anchored,0.6752807754610195,-0.049714756997781384
17,150,77,occ_plus_uniform,0.6752807754610195,-0.024025989358809174
17,150,77,occ_plus_mean,0.6752807754610195,-0.048633274338228505
17,150,77,oracle_tail,0.6752807754610195,-0.04463701496987449
17,150,77,complete_rollout,0.6752807754610195,0.0747192245389805
17,150,78,uniform,0.6752807754610195,0.06809019967454022
