case,budget_per_block,replication,method,truth,error
1,1200,152,learned_occupancy,1.254857344324988,0.010164889351317541
1,1200,152,learned_mean,1.254857344324988,0.01105818982319473
1,1200,152,tis,1.254857344324988,0.00030054846515525924
1,1200,152,tis_anchored,1.254857344324988,-0.0034853535016754478
1,1200,152,occ_plus_uniform,1.254857344324988,0.007311713528671104
1,1200,152,occ_plus_mean,1.254857344324988,0.01242987911092408
1,1200,152,oracle_tail,1.254857344324988,0.0019764879475547836
1,1200,152,complete_rollout,1.254857344324988,0.01668737112216645
1,1200,153,uniform,1.254857344324988,-0.002342041574331377
1,1200,153,learned_occupancy,1.254857344324988,-0.0066673323948609475
1,1200,153,learned_mean,1.254857344324988,-0.004760450377033987
1,1200,153,tis,1.254857344324988,-0.000872640385348733
1,1200,153,tis_anchored,1.254857344324988,-0.001005195268784842
1,1200,153,occ_plus_uniform,1.254857344324988,-0.014087608472562074
1,1200,153,occ_plus_mean,1.254857344324988,-0.0048188917595408665
1,1200,153,oracle_tail,1.254857344324988,-0.0038446285800506352
1,1200,153,complete_rollout,1.254857344324988,-0.021524010991654574
1,1200,154,uniform,1.254857344324988,0.014450942778852394
1,1200,154,learned_occupancy,1.254857344324988,0.0185975197008732
1,1200,154,learned_mean,1.254857344324988,0.016950987038363063
1,1200,154,tis,1.254857344324988,0.008175829950797464
1,1200,154,tis_anchored,1.254857344324988,0.019844248426091005
1,1200,154,occ_plus_uniform,1.254857344324988,0.020853890680291753
1,1200,154,occ_plus_mean,1.254857344324988,0.01874947213657263
1,1200,154,oracle_tail,1.254857344324988,0.0013476667998217895
1,1200,154,complete_rollout,1.254857344324988,-0.01989799473149212
1,1200,155,uniform,1.254857344324988,0.006319260484930922
1,1200,155,learned_occupancy,1.254857344324988,0.012857467348419416
1,1200,155,learned_mean,1.254857344324988,0.006941497024776755
1,1200,155,tis,1.254857344324988,0.011355061677515987
1,1200,155,tis_anchored,1.254857344324988,0.00683069059668151
1,1200,155,occ_plus_uniform,1.254857344324988,0.010424506496413022
1,1200,155,occ_plus_mean,1.254857344324988,0.007954489739580684
1,1200,155,oracle_tail,1.254857344324988,0.011694880443531064
1,1200,155,complete_rollout,1.254857344324988,-0.025589051642061156
1,1200,156,uniform,1.254857344324988,-0.004105442298912632
1,1200,156,learned_occupancy,1.254857344324988,-0.005564452544968512
1,1200,156,learned_mean,1.254857344324988,-0.008725231043943404
1,1200,156,tis,1.254857344324988,-0.006423852042410472
1,1200,156,tis_anchored,1.254857344324988,-0.009766628370834418
1,1200,156,occ_plus_uniform,1.254857344324988,-0.005727391002039894
1,1200,156,occ_plus_mean,1.254857344324988,-0.0066126987184045305
1,1200,156,oracle_tail,1.254857344324988,-0.002425311012446585
1,1200,156,complete_rollout,1.254857344324988,0.027256476813223518
1,1200,157,uniform,1.254857344324988,0.007822079946266713
1,1200,157,learned_occupancy,1.254857344324988,-0.008184813225558196
1,1200,157,learned_mean,1.254857344324988,-0.004175301762450179
1,1200,157,tis,1.254857344324988,-9.846058141693703e-05
1,1200,157,tis_anchored,1.254857344324988,-0.002254802942620149
1,1200,157,occ_plus_uniform,1.254857344324988,0.006147175496316715
1,1200,157,occ_plus_mean,1.254857344324988,-0.0020944317788282873
1,1200,157,oracle_tail,1.254857344324988,-0.004212208137194473
1,1200,157,complete_rollout,1.254857344324988,-0.0003857996095408822
1,1200,158,uniform,1.254857344324988,-0.02001425826239367
1,1200,158,learned_occupancy,1.254857344324988,-0.014275748492860174
1,1200,158,learned_mean,1.254857344324988,-0.010346505481656054
1,1200,158,tis,1.254857344324988,-0.011982660283054836
1,1200,158,tis_anchored,1.254857344324988,-0.008689389050425378
1,1200,158,occ_plus_uniform,1.254857344324988,-0.018688298275824522
1,1200,158,occ_plus_mean,1.254857344324988,-0.01016485660365496
1,1200,158,oracle_tail,1.254857344324988,-0.015035666276532966
1,1200,158,complete_rollout,1.254857344324988,-0.004450840259947242
1,1200,159,uniform,1.254857344324988,-0.008343737339003843
1,1200,159,learned_occupancy,1.254857344324988,-0.0010323287995221975
1,1200,159,learned_mean,1.254857344324988,-0.0007364916126435528
1,1200,159,tis,1.254857344324988,-0.005996065919366744
1,1200,159,tis_anchored,1.254857344324988,-0.0067303374210210265
1,1200,159,occ_plus_uniform,1.254857344324988,-0.006532269922451928
1,1200,159,occ_plus_mean,1.254857344324988,-0.0006330073987457219
1,1200,159,oracle_tail,1.254857344324988,-0.004880189858734507
1,1200,159,complete_rollout,1.254857344324988,0.018313387382329127
1,1200,160,uniform,1.254857344324988,-0.0008568984362384846
1,1200,160,learned_occupancy,1.254857344324988,-0.005584662710632848
1,1200,160,learned_mean,1.254857344324988,-0.011675120850904941
1,1200,160,tis,1.254857344324988,-0.005995040588653744
1,1200,160,tis_anchored,1.254857344324988,-0.004110313968242796
1,1200,160,occ_plus_uniform,1.254857344324988,-0.008767522962584984
1,1200,160,occ_plus_mean,1.254857344324988,-0.007091180727796242
1,1200,160,oracle_tail,1.254857344324988,-0.00654629536484741
1,1200,160,complete_rollout,1.254857344324988,0.009370297951434736
1,1200,161,uniform,1.254857344324988,0.016339174989317584
1,1200,161,learned_occupancy,1.254857344324988,0.011622267022928234
1,1200,161,learned_mean,1.254857344324988,0.011394814438874912
1,1200,161,tis,1.254857344324988,0.013697391599543085
1,1200,161,tis_anchored,1.254857344324988,0.014367480876149141
1,1200,161,occ_plus_uniform,1.254857344324988,0.013492315134167265
1,1200,161,occ_plus_mean,1.254857344324988,0.011258868402123312
1,1200,161,oracle_tail,1.254857344324988,0.012607801472545255
1,1200,161,complete_rollout,1.254857344324988,0.006931273561190832
1,1200,162,uniform,1.254857344324988,0.0031398338826964522
1,1200,162,learned_occupancy,1.254857344324988,0.006544622561465596
1,1200,162,learned_mean,1.254857344324988,0.0024764700135579965
1,1200,162,tis,1.254857344324988,0.0012408220308919304
1,1200,162,tis_anchored,1.254857344324988,0.0020690292290499457
1,1200,162,occ_plus_uniform,1.254857344324988,0.00961536587859757
1,1200,162,occ_plus_mean,1.254857344324988,0.006140083428594512
1,1200,162,oracle_tail,1.254857344324988,0.0008893696052669764
1,1200,162,complete_rollout,1.254857344324988,-0.007702872780272596
1,1200,163,uniform,1.254857344324988,0.018311180978943353
1,1200,163,learned_occupancy,1.254857344324988,0.01930053220015715
1,1200,163,learned_mean,1.254857344324988,0.01715834500700475
1,1200,163,tis,1.254857344324988,0.011127837519323336
1,1200,163,tis_anchored,1.254857344324988,0.013318231231481237
1,1200,163,occ_plus_uniform,1.254857344324988,0.019785823356908594
1,1200,163,occ_plus_mean,1.254857344324988,0.017107193538538068
1,1200,163,oracle_tail,1.254857344324988,0.008151317951183623
1,1200,163,complete_rollout,1.254857344324988,-0.011767913430678956
1,1200,164,uniform,1.254857344324988,0.027425822402829647
1,1200,164,learned_occupancy,1.254857344324988,0.016001634591246594
1,1200,164,learned_mean,1.254857344324988,0.013576571374131596
1,1200,164,tis,1.254857344324988,0.019907818543335898
1,1200,164,tis_anchored,1.254857344324988,0.014991238261365059
1,1200,164,occ_plus_uniform,1.254857344324988,0.018087143767867353
1,1200,164,occ_plus_mean,1.254857344324988,0.012288609138933815
1,1200,164,oracle_tail,1.254857344324988,0.014469889085533483
1,1200,164,complete_rollout,1.254857344324988,0.019126395512410355
1,1200,165,uniform,1.254857344324988,-0.0059106138859899016
1,1200,165,learned_occupancy,1.254857344324988,-0.002204005814394616
1,1200,165,learned_mean,1.254857344324988,-0.006596700492249141
1,1200,165,tis,1.254857344324988,-0.002158536610683104
1,1200,165,tis_anchored,1.254857344324988,-0.0023346096854179876
1,1200,165,occ_plus_uniform,1.254857344324988,-0.0033824938435433882
1,1200,165,occ_plus_mean,1.254857344324988,-0.0027978084792459335
1,1200,165,oracle_tail,1.254857344324988,-0.006445248413154525
1,1200,165,complete_rollout,1.254857344324988,-0.017458970341248214
1,1200,166,uniform,1.254857344324988,-0.0085834557210549
1,1200,166,learned_occupancy,1.254857344324988,-0.002328829849994163
1,1200,166,learned_mean,1.254857344324988,0.0005489902883639708
1,1200,166,tis,1.254857344324988,0.003112090543695878
1,1200,166,tis_anchored,1.254857344324988,0.0027753670734753655
1,1200,166,occ_plus_uniform,1.254857344324988,-0.0035731374425220785
1,1200,166,occ_plus_mean,1.254857344324988,-0.0014961078831574603
1,1200,166,oracle_tail,1.254857344324988,0.005581495039321593
1,1200,166,complete_rollout,1.254857344324988,0.0020532247807030224
1,1200,167,uniform,1.254857344324988,-0.0020120987753275976
1,1200,167,learned_occupancy,1.254857344324988,-3.759221257793044e-05
1,1200,167,learned_mean,1.254857344324988,-0.002749023543630491
1,1200,167,tis,1.254857344324988,-0.005332216780193688
1,1200,167,tis_anchored,1.254857344324988,-0.007813960466484637
1,1200,167,occ_plus_uniform,1.254857344324988,0.002321968281352449
1,1200,167,occ_plus_mean,1.254857344324988,0.0015279275330166708
1,1200,167,oracle_tail,1.254857344324988,-0.003686606117348612
1,1200,167,complete_rollout,1.254857344324988,-0.0011988077396221097
1,1200,168,uniform,1.254857344324988,0.005151306795531108
1,1200,168,learned_occupancy,1.254857344324988,0.006758935002702637
1,1200,168,learned_mean,1.254857344324988,0.006881483828914181
1,1200,168,tis,1.254857344324988,0.006650631939039586
1,1200,168,tis_anchored,1.254857344324988,0.00507495266052338
1,1200,168,occ_plus_uniform,1.254857344324988,0.006144345434631049
1,1200,168,occ_plus_mean,1.254857344324988,0.0059465770368127835
1,1200,168,oracle_tail,1.254857344324988,0.0034650896692751676
1,1200,168,complete_rollout,1.254857344324988,0.004492249170946927
1,1200,169,uniform,1.254857344324988,0.014033040415185827
1,1200,169,learned_occupancy,1.254857344324988,0.011769844139756014
1,1200,169,learned_mean,1.254857344324988,0.012209435155975612
1,1200,169,tis,1.254857344324988,0.007450103291483323
1,1200,169,tis_anchored,1.254857344324988,0.005177055745249293
1,1200,169,occ_plus_uniform,1.254857344324988,0.009779750753657446
1,1200,169,occ_plus_mean,1.254857344324988,0.013791330697268789
1,1200,169,oracle_tail,1.254857344324988,0.009285167366360536
1,1200,169,complete_rollout,1.254857344324988,0.010183306081516186
1,1200,170,uniform,1.254857344324988,0.0009325741074861504
1,1200,170,learned_occupancy,1.254857344324988,0.005579354792635494
1,1200,170,learned_mean,1.254857344324988,0.004548389971520406
1,1200,170,tis,1.254857344324988,0.004391059700261879
1,1200,170,tis_anchored,1.254857344324988,0.001785064101059497
1,1200,170,occ_plus_uniform,1.254857344324988,0.007094109884496547
1,1200,170,occ_plus_mean,1.254857344324988,0.002441151568591593
1,1200,170,oracle_tail,1.254857344324988,0.002593306970496645
1,1200,170,complete_rollout,1.254857344324988,0.027256476813223518
1,1200,171,uniform,1.254857344324988,-0.0016936011582353583
1,1200,171,learned_occupancy,1.254857344324988,-0.00658235311290678
1,1200,171,learned_mean,1.254857344324988,-0.008268717751181764
1,1200,171,tis,1.254857344324988,-0.008346867246874279
1,1200,171,tis_anchored,1.254857344324988,-0.013123201635505621
1,1200,171,occ_plus_uniform,1.254857344324988,-0.0025989530973820063
1,1200,171,occ_plus_mean,1.254857344324988,-0.004915874227414019
1,1200,171,oracle_tail,1.254857344324988,-0.0045035031719447005
1,1200,171,complete_rollout,1.254857344324988,-0.0068898646501911465
1,1200,172,uniform,1.254857344324988,0.002820064579298398
1,1200,172,learned_occupancy,1.254857344324988,-0.005561223253639946
1,1200,172,learned_mean,1.254857344324988,-0.006101157289243542
1,1200,172,tis,1.254857344324988,-0.0007611174480752769
1,1200,172,tis_anchored,1.254857344324988,-0.0066210935862383025
1,1200,172,occ_plus_uniform,1.254857344324988,-0.0008122091847200252
1,1200,172,occ_plus_mean,1.254857344324988,-0.002216840879111004
1,1200,172,oracle_tail,1.254857344324988,-0.0018295330122164444
1,1200,172,complete_rollout,1.254857344324988,0.0012402166506217949
1,1200,173,uniform,1.254857344324988,-0.0012568112939173037
1,1200,173,learned_occupancy,1.254857344324988,-0.0012692783237828742
1,1200,173,learned_mean,1.254857344324988,-0.0018807443669057733
1,1200,173,tis,1.254857344324988,-0.001248111361627391
1,1200,173,tis_anchored,1.254857344324988,0.0003694764691404284
1,1200,173,occ_plus_uniform,1.254857344324988,-0.0002867308613603292
1,1200,173,occ_plus_mean,1.254857344324988,-0.0025724688300228227
1,1200,173,oracle_tail,1.254857344324988,-0.0018008322433733515
1,1200,173,complete_rollout,1.254857344324988,-0.01501994595100431
1,1200,174,uniform,1.254857344324988,-0.0184340232785134
1,1200,174,learned_occupancy,1.254857344324988,-0.01384351022031094
1,1200,174,learned_mean,1.254857344324988,-0.018711246231886802
1,1200,174,tis,1.254857344324988,-0.011272306874237303
1,1200,174,tis_anchored,1.254857344324988,-0.013626768778405074
1,1200,174,occ_plus_uniform,1.254857344324988,-0.016020421488276204
1,1200,174,occ_plus_mean,1.254857344324988,-0.015941495830460894
1,1200,174,oracle_tail,1.254857344324988,-0.007002960184355533
1,1200,174,complete_rollout,1.254857344324988,0.024817452422979613
1,1200,175,uniform,1.254857344324988,0.010746482408914293
1,1200,175,learned_occupancy,1.254857344324988,0.00712683526211455
1,1200,175,learned_mean,1.254857344324988,0.007587257040587048
1,1200,175,tis,1.254857344324988,0.002297008732958794
1,1200,175,tis_anchored,1.254857344324988,0.005831820000754995
1,1200,175,occ_plus_uniform,1.254857344324988,0.003771559190741902
1,1200,175,occ_plus_mean,1.254857344324988,0.007062304572934108
1,1200,175,oracle_tail,1.254857344324988,-0.0017877414175981876
1,1200,175,complete_rollout,1.254857344324988,-0.007702872780272596
1,1200,176,uniform,1.254857344324988,0.007929769321621594
1,1200,176,learned_occupancy,1.254857344324988,0.0057821346518711625
1,1200,176,learned_mean,1.254857344324988,-0.0009207309205083725
1,1200,176,tis,1.254857344324988,-0.004371450027399915
1,1200,176,tis_anchored,1.254857344324988,-0.0043665103125325455
1,1200,176,occ_plus_uniform,1.254857344324988,0.008889376646052494
1,1200,176,occ_plus_mean,1.254857344324988,0.002860995941559974
1,1200,176,oracle_tail,1.254857344324988,-0.007280268614043628
1,1200,176,complete_rollout,1.254857344324988,0.018313387382329127
1,1200,177,uniform,1.254857344324988,-0.004442818467514265
1,1200,177,learned_occupancy,1.254857344324988,-0.0028233722530339733
1,1200,177,learned_mean,1.254857344324988,-0.004489684673314676
1,1200,177,tis,1.254857344324988,-0.0030485084458624634
1,1200,177,tis_anchored,1.254857344324988,-0.0006870421601867793
1,1200,177,occ_plus_uniform,1.254857344324988,-0.003702037975972461
1,1200,177,occ_plus_mean,1.254857344324988,-0.004240584867352792
1,1200,177,oracle_tail,1.254857344324988,-0.0030074556114221274
1,1200,177,complete_rollout,1.254857344324988,0.023191436162816936
1,1200,178,uniform,1.254857344324988,0.010388192008955688
1,1200,178,learned_occupancy,1.254857344324988,0.0021977793219707387
1,1200,178,learned_mean,1.254857344324988,0.0023453334395255876
1,1200,178,tis,1.254857344324988,0.007706217518424596
1,1200,178,tis_anchored,1.254857344324988,0.006308942005294194
1,1200,178,occ_plus_uniform,1.254857344324988,0.010235402539254146
1,1200,178,occ_plus_mean,1.254857344324988,0.0022301317040496205
1,1200,178,oracle_tail,1.254857344324988,0.006009312866124716
1,1200,178,complete_rollout,1.254857344324988,0.006931273561190832
1,1200,179,uniform,1.254857344324988,0.01218547424069305
1,1200,179,learned_occupancy,1.254857344324988,0.010353279172252483
1,1200,179,learned_mean,1.254857344324988,0.005181993433154286
1,1200,179,tis,1.254857344324988,0.0036560038402047024
1,1200,179,tis_anchored,1.254857344324988,-0.0013519872321361426
1,1200,179,occ_plus_uniform,1.254857344324988,0.00916009051510902
1,1200,179,occ_plus_mean,1.254857344324988,0.004670685748142223
1,1200,179,oracle_tail,1.254857344324988,0.004321803202094854
1,1200,179,complete_rollout,1.254857344324988,0.006118265431109604
1,1200,180,uniform,1.254857344324988,5.4259962300573505e-05
1,1200,180,learned_occupancy,1.254857344324988,-0.008088421008231705
1,1200,180,learned_mean,1.254857344324988,-0.005458074661440104
1,1200,180,tis,1.254857344324988,0.0014863569848078129
1,1200,180,tis_anchored,1.254857344324988,-0.002526770005374379
1,1200,180,occ_plus_uniform,1.254857344324988,-0.003494098357023079
1,1200,180,occ_plus_mean,1.254857344324988,-0.007836873331877214
1,1200,180,oracle_tail,1.254857344324988,0.0005696804501871267
1,1200,180,complete_rollout,1.254857344324988,-0.005263848390028691
1,1200,181,uniform,1.254857344324988,-0.008446049628435759
1,1200,181,learned_occupancy,1.254857344324988,-0.00831627319614947
1,1200,181,learned_mean,1.254857344324988,-0.00048787962970209264
1,1200,181,tis,1.254857344324988,0.006193109648160666
1,1200,181,tis_anchored,1.254857344324988,0.0017276711860529925
1,1200,181,occ_plus_uniform,1.254857344324988,-0.01139594371744379
1,1200,181,occ_plus_mean,1.254857344324988,-0.004337673232958084
1,1200,181,oracle_tail,1.254857344324988,0.0030372441083790225
1,1200,181,complete_rollout,1.254857344324988,-0.005263848390028691
1,1200,182,uniform,1.254857344324988,-0.006484395206871607
1,1200,182,learned_occupancy,1.254857344324988,0.002848737599449258
1,1200,182,learned_mean,1.254857344324988,0.002914123651901024
1,1200,182,tis,1.254857344324988,-0.0056555469909747025
1,1200,182,tis_anchored,1.254857344324988,-0.002505803059399625
1,1200,182,occ_plus_uniform,1.254857344324988,-0.003958345684399234
1,1200,182,occ_plus_mean,1.254857344324988,-0.0005668107851493076
1,1200,182,oracle_tail,1.254857344324988,-0.002102067729759849
1,1200,182,complete_rollout,1.254857344324988,0.01262233047176009
1,1200,183,uniform,1.254857344324988,-0.005921449171871318
1,1200,183,learned_occupancy,1.254857344324988,-0.003097587882469499
1,1200,183,learned_mean,1.254857344324988,-0.00487828012842062
1,1200,183,tis,1.254857344324988,-0.0038988527054015787
1,1200,183,tis_anchored,1.254857344324988,-0.008146786867376576
1,1200,183,occ_plus_uniform,1.254857344324988,-0.008496704642453112
1,1200,183,occ_plus_mean,1.254857344324988,-0.0033149255250668475
1,1200,183,oracle_tail,1.254857344324988,-0.0031925966207528855
1,1200,183,complete_rollout,1.254857344324988,-0.0036378321298660143
1,1200,184,uniform,1.254857344324988,0.011819447893810286
1,1200,184,learned_occupancy,1.254857344324988,0.012740801306657445
1,1200,184,learned_mean,1.254857344324988,0.018700720446627628
1,1200,184,tis,1.254857344324988,0.01195936891323024
1,1200,184,tis_anchored,1.254857344324988,0.015099951681754709
1,1200,184,occ_plus_uniform,1.254857344324988,0.015180893886466151
1,1200,184,occ_plus_mean,1.254857344324988,0.018266316234552216
1,1200,184,oracle_tail,1.254857344324988,0.014733759144951897
1,1200,184,complete_rollout,1.254857344324988,0.019126395512410355
1,1200,185,uniform,1.254857344324988,0.00344037701128741
1,1200,185,learned_occupancy,1.254857344324988,0.002301290368386555
1,1200,185,learned_mean,1.254857344324988,0.0008589891010817308
1,1200,185,tis,1.254857344324988,-0.0005051132670450542
1,1200,185,tis_anchored,1.254857344324988,0.0049831327712872575
1,1200,185,occ_plus_uniform,1.254857344324988,0.0020712639713438286
1,1200,185,occ_plus_mean,1.254857344324988,-0.001263368266730014
1,1200,185,oracle_tail,1.254857344324988,0.0020509144382003797
1,1200,185,complete_rollout,1.254857344324988,0.013435338601841318
1,1200,186,uniform,1.254857344324988,0.0004552139864928417
1,1200,186,learned_occupancy,1.254857344324988,0.00402615558121866
1,1200,186,learned_mean,1.254857344324988,0.005586645519248812
1,1200,186,tis,1.254857344324988,0.0027404893027094257
1,1200,186,tis_anchored,1.254857344324988,0.0006790623203294377
1,1200,186,occ_plus_uniform,1.254857344324988,0.0027530853124146937
1,1200,186,occ_plus_mean,1.254857344324988,0.0021353049418797454
1,1200,186,oracle_tail,1.254857344324988,0.0031286473135963
1,1200,186,complete_rollout,1.254857344324988,-0.016645962211166765
1,1200,187,uniform,1.254857344324988,0.00999139820647632
1,1200,187,learned_occupancy,1.254857344324988,0.011392735150083322
1,1200,187,learned_mean,1.254857344324988,0.009512289471214075
1,1200,187,tis,1.254857344324988,0.0016583375471614925
1,1200,187,tis_anchored,1.254857344324988,0.002946524968920894
1,1200,187,occ_plus_uniform,1.254857344324988,0.010417483562390695
1,1200,187,occ_plus_mean,1.254857344324988,0.009358037095912541
1,1200,187,oracle_tail,1.254857344324988,0.0008264743919861317
1,1200,187,complete_rollout,1.254857344324988,0.010996314211597413
1,1200,188,uniform,1.254857344324988,-0.005677219249999421
1,1200,188,learned_occupancy,1.254857344324988,-0.0030399015298987475
1,1200,188,learned_mean,1.254857344324988,-0.006961341984899727
1,1200,188,tis,1.254857344324988,-0.005370558040576512
1,1200,188,tis_anchored,1.254857344324988,-0.005519678476794798
1,1200,188,occ_plus_uniform,1.254857344324988,-0.004805594068087782
1,1200,188,occ_plus_mean,1.254857344324988,-0.0052286017073932545
1,1200,188,oracle_tail,1.254857344324988,-0.007999027488550858
1,1200,188,complete_rollout,1.254857344324988,0.0012402166506217949
1,1200,189,uniform,1.254857344324988,0.012882401186758763
1,1200,189,learned_occupancy,1.254857344324988,0.010858242618311476
1,1200,189,learned_mean,1.254857344324988,0.005842706094248973
1,1200,189,tis,1.254857344324988,0.006244164506001626
1,1200,189,tis_anchored,1.254857344324988,0.009788484551775056
1,1200,189,occ_plus_uniform,1.254857344324988,0.009739116268988823
1,1200,189,occ_plus_mean,1.254857344324988,0.007582214979388491
1,1200,189,oracle_tail,1.254857344324988,0.0071411710653950244
1,1200,189,complete_rollout,1.254857344324988,0.009370297951434736
1,1200,190,uniform,1.254857344324988,0.01237197409839208
1,1200,190,learned_occupancy,1.254857344324988,0.007582786260094121
1,1200,190,learned_mean,1.254857344324988,0.003111679727482608
1,1200,190,tis,1.254857344324988,0.0011038289103340038
1,1200,190,tis_anchored,1.254857344324988,0.0031755583146162447
1,1200,190,occ_plus_uniform,1.254857344324988,0.007202462401596721
1,1200,190,occ_plus_mean,1.254857344324988,0.00288785799442115
1,1200,190,oracle_tail,1.254857344324988,0.004739420772503555
1,1200,190,complete_rollout,1.254857344324988,-0.025589051642061156
1,1200,191,uniform,1.254857344324988,0.004609704908949963
1,1200,191,learned_occupancy,1.254857344324988,0.008346527316969166
1,1200,191,learned_mean,1.254857344324988,0.014063282242086972
1,1200,191,tis,1.254857344324988,0.004800001490561812
1,1200,191,tis_anchored,1.254857344324988,0.009686247773828205
1,1200,191,occ_plus_uniform,1.254857344324988,0.009352494924680821
1,1200,191,occ_plus_mean,1.254857344324988,0.011101295463183725
1,1200,191,oracle_tail,1.254857344324988,0.0077301467729342654
1,1200,191,complete_rollout,1.254857344324988,-0.009328889040435051
1,1200,192,uniform,1.254857344324988,-0.0007739792490433217
1,1200,192,learned_occupancy,1.254857344324988,-0.004187877851039357
1,1200,192,learned_mean,1.254857344324988,-0.0017211531242109501
1,1200,192,tis,1.254857344324988,-0.0005406583315650249
1,1200,192,tis_anchored,1.254857344324988,-0.0016824280769238698
1,1200,192,occ_plus_uniform,1.254857344324988,-0.004095938069111904
1,1200,192,occ_plus_mean,1.254857344324988,-0.002517897523376167
1,1200,192,oracle_tail,1.254857344324988,0.0050347612538237385
1,1200,192,complete_rollout,1.254857344324988,0.004492249170946927
1,1200,193,uniform,1.254857344324988,-0.009751302628820735
1,1200,193,learned_occupancy,1.254857344324988,-0.01789413304901788
1,1200,193,learned_mean,1.254857344324988,-0.015038509965042746
1,1200,193,tis,1.254857344324988,-0.010591478141748656
1,1200,193,tis_anchored,1.254857344324988,-0.011379925216541409
1,1200,193,occ_plus_uniform,1.254857344324988,-0.010358694471948704
1,1200,193,occ_plus_mean,1.254857344324988,-0.016981834720310562
1,1200,193,oracle_tail,1.254857344324988,-0.009007595085385178
1,1200,193,complete_rollout,1.254857344324988,-0.022337019121736024
1,1200,194,uniform,1.254857344324988,0.002307193424921916
1,1200,194,learned_occupancy,1.254857344324988,0.002853999444047517
1,1200,194,learned_mean,1.254857344324988,0.0010694010873979476
1,1200,194,tis,1.254857344324988,0.013322472885807235
1,1200,194,tis_anchored,1.254857344324988,0.005335014431794294
1,1200,194,occ_plus_uniform,1.254857344324988,0.0026867661750271665
1,1200,194,occ_plus_mean,1.254857344324988,0.0036526146132898063
1,1200,194,oracle_tail,1.254857344324988,0.01039264411006613
1,1200,194,complete_rollout,1.254857344324988,-0.005263848390028691
1,1200,195,uniform,1.254857344324988,0.0026871392384582027
1,1200,195,learned_occupancy,1.254857344324988,0.007631166694038294
1,1200,195,learned_mean,1.254857344324988,0.004410400149762683
1,1200,195,tis,1.254857344324988,-0.00028108338035814917
1,1200,195,tis_anchored,1.254857344324988,0.0022851045536556036
1,1200,195,occ_plus_uniform,1.254857344324988,0.0031176950884945764
1,1200,195,occ_plus_mean,1.254857344324988,0.005619585233006541
1,1200,195,oracle_tail,1.254857344324988,0.0007854567197518314
1,1200,195,complete_rollout,1.254857344324988,-0.015832954081085537
1,1200,196,uniform,1.254857344324988,-0.01716377571079053
1,1200,196,learned_occupancy,1.254857344324988,-0.01074239609112726
1,1200,196,learned_mean,1.254857344324988,-0.005267162512576862
1,1200,196,tis,1.254857344324988,-0.0026290320688393543
1,1200,196,tis_anchored,1.254857344324988,-0.0036142095831108723
1,1200,196,occ_plus_uniform,1.254857344324988,-0.015165504780322081
1,1200,196,occ_plus_mean,1.254857344324988,-0.009367559481866072
1,1200,196,oracle_tail,1.254857344324988,-0.00378104725983075
1,1200,196,complete_rollout,1.254857344324988,-0.026402059772142383
1,1200,197,uniform,1.254857344324988,-0.024024804123299326
1,1200,197,learned_occupancy,1.254857344324988,-0.02590004558368708
1,1200,197,learned_mean,1.254857344324988,-0.020712392694994808
1,1200,197,tis,1.254857344324988,-0.00890068622593354
1,1200,197,tis_anchored,1.254857344324988,-0.018667179389944888
1,1200,197,occ_plus_uniform,1.254857344324988,-0.025180085444010958
1,1200,197,occ_plus_mean,1.254857344324988,-0.021450348909020978
1,1200,197,oracle_tail,1.254857344324988,-0.005811930528199616
1,1200,197,complete_rollout,1.254857344324988,0.019939403642491804
1,1200,198,uniform,1.254857344324988,-0.0012641357124418828
1,1200,198,learned_occupancy,1.254857344324988,-0.010342690241696761
1,1200,198,learned_mean,1.254857344324988,-0.01450531330857907
1,1200,198,tis,1.254857344324988,-0.0015263273167285263
1,1200,198,tis_anchored,1.254857344324988,-0.00321906414438633
1,1200,198,occ_plus_uniform,1.254857344324988,-0.003152163922276685
1,1200,198,occ_plus_mean,1.254857344324988,-0.010242057751554956
1,1200,198,oracle_tail,1.254857344324988,-0.004069065274684203
1,1200,198,complete_rollout,1.254857344324988,0.03619956624411769
1,1200,199,uniform,1.254857344324988,0.0009565581738970597
1,1200,199,learned_occupancy,1.254857344324988,-0.0017425035783982246
1,1200,199,learned_mean,1.254857344324988,0.000670283341043465
1,1200,199,tis,1.254857344324988,0.0003170192055828025
1,1200,199,tis_anchored,1.254857344324988,0.001674457998890988
1,1200,199,occ_plus_uniform,1.254857344324988,-0.002862405885952768
1,1200,199,occ_plus_mean,1.254857344324988,-0.0038261702868003233
1,1200,199,oracle_tail,1.254857344324988,0.004747393247623188
1,1200,199,complete_rollout,1.254857344324988,-0.005263848390028691
1,1200,200,uniform,1.254857344324988,0.012164229582058761
1,1200,200,learned_occupancy,1.254857344324988,0.013258513781365444
1,1200,200,learned_mean,1.254857344324988,0.01135097676831176
1,1200,200,tis,1.254857344324988,0.004973747449973587
1,1200,200,tis_anchored,1.254857344324988,0.006511326149137409
1,1200,200,occ_plus_uniform,1.254857344324988,0.010007621692490254
1,1200,200,occ_plus_mean,1.254857344324988,0.010321548086098087
1,1200,200,oracle_tail,1.254857344324988,0.0057937741259006525
1,1200,200,complete_rollout,1.254857344324988,-0.0068898646501911465
1,1200,201,uniform,1.254857344324988,0.00648158771144236
1,1200,201,learned_occupancy,1.254857344324988,0.019751375450195896
1,1200,201,learned_mean,1.254857344324988,0.010352157119427163
