case,budget_per_block,replication,method,truth,error
5,150,186,occ_plus_mean,1.1616500367440126,0.009689400637582501
5,150,186,oracle_tail,1.1616500367440126,-0.007495009178185796
5,150,186,complete_rollout,1.1616500367440126,-0.01972295341067909
5,150,187,uniform,1.1616500367440126,-0.048437323794866316
5,150,187,learned_occupancy,1.1616500367440126,-0.004090657617950244
5,150,187,learned_mean,1.1616500367440126,-0.001194619302433253
5,150,187,tis,1.1616500367440126,-0.021337263973221443
5,150,187,tis_anchored,1.1616500367440126,-0.0022925195854672786
5,150,187,occ_plus_uniform,1.1616500367440126,-0.006573259671846188
5,150,187,occ_plus_mean,1.1616500367440126,-0.01561463516661199
5,150,187,oracle_tail,1.1616500367440126,-0.028927414721865663
5,150,187,complete_rollout,1.1616500367440126,0.006318713255987429
5,150,188,uniform,1.1616500367440126,0.03708826568085799
5,150,188,learned_occupancy,1.1616500367440126,0.05393465831614508
5,150,188,learned_mean,1.1616500367440126,0.046959203934165084
5,150,188,tis,1.1616500367440126,0.025708296493257787
5,150,188,tis_anchored,1.1616500367440126,0.03097996890908794
5,150,188,occ_plus_uniform,1.1616500367440126,0.039407647096534104
5,150,188,occ_plus_mean,1.1616500367440126,0.0516739959449215
5,150,188,oracle_tail,1.1616500367440126,0.012216128395662773
5,150,188,complete_rollout,1.1616500367440126,-0.03274378674401257
5,150,189,uniform,1.1616500367440126,0.0049370754312867415
5,150,189,learned_occupancy,1.1616500367440126,0.020450811362893617
5,150,189,learned_mean,1.1616500367440126,0.005378422475899924
5,150,189,tis,1.1616500367440126,-0.015277844958695441
5,150,189,tis_anchored,1.1616500367440126,-0.02743327243051552
5,150,189,occ_plus_uniform,1.1616500367440126,0.017443757667684023
5,150,189,occ_plus_mean,1.1616500367440126,0.007586771265219783
5,150,189,oracle_tail,1.1616500367440126,-0.02496401611162602
5,150,189,complete_rollout,1.1616500367440126,0.006318713255987429
5,150,190,uniform,1.1616500367440126,0.02394410219312948
5,150,190,learned_occupancy,1.1616500367440126,0.036470988694423445
5,150,190,learned_mean,1.1616500367440126,0.04874171933540428
5,150,190,tis,1.1616500367440126,0.049723445825412105
5,150,190,tis_anchored,1.1616500367440126,0.04667002253884833
5,150,190,occ_plus_uniform,1.1616500367440126,0.04194602643909251
5,150,190,occ_plus_mean,1.1616500367440126,0.03939197931143745
5,150,190,oracle_tail,1.1616500367440126,0.023741756740489617
5,150,190,complete_rollout,1.1616500367440126,-0.00670212007734583
5,150,191,uniform,1.1616500367440126,0.05277077444893785
5,150,191,learned_occupancy,1.1616500367440126,0.0328751815406747
5,150,191,learned_mean,1.1616500367440126,0.03475035388200709
5,150,191,tis,1.1616500367440126,0.033582988979563355
5,150,191,tis_anchored,1.1616500367440126,0.036026955778240444
5,150,191,occ_plus_uniform,1.1616500367440126,0.034132917482975866
5,150,191,occ_plus_mean,1.1616500367440126,0.04150081561787822
5,150,191,oracle_tail,1.1616500367440126,0.01358354827106023
5,150,191,complete_rollout,1.1616500367440126,0.1365270465893207
5,150,192,uniform,1.1616500367440126,-0.04846494096928011
5,150,192,learned_occupancy,1.1616500367440126,-0.02403228990480666
5,150,192,learned_mean,1.1616500367440126,-0.005812022334757305
5,150,192,tis,1.1616500367440126,-0.021499098107321757
5,150,192,tis_anchored,1.1616500367440126,-0.015899595135717703
5,150,192,occ_plus_uniform,1.1616500367440126,-0.01758231358850848
5,150,192,occ_plus_mean,1.1616500367440126,-0.0038437342068187164
5,150,192,oracle_tail,1.1616500367440126,-0.016806829688075675
5,150,192,complete_rollout,1.1616500367440126,-0.07180628674401257
5,150,193,uniform,1.1616500367440126,-0.0313549080818174
5,150,193,learned_occupancy,1.1616500367440126,-0.009610075411185415
5,150,193,learned_mean,1.1616500367440126,0.02386331836926736
5,150,193,tis,1.1616500367440126,-0.016887913983247405
5,150,193,tis_anchored,1.1616500367440126,-0.0066359885344207115
5,150,193,occ_plus_uniform,1.1616500367440126,0.001924874658407516
5,150,193,occ_plus_mean,1.1616500367440126,0.004605311050763561
5,150,193,oracle_tail,1.1616500367440126,-0.01883672188859742
5,150,193,complete_rollout,1.1616500367440126,0.03236037992265417
5,150,194,uniform,1.1616500367440126,-0.0033492532970427202
5,150,194,learned_occupancy,1.1616500367440126,0.04172956374585368
5,150,194,learned_mean,1.1616500367440126,0.04426031665179586
5,150,194,tis,1.1616500367440126,0.03037727775734944
5,150,194,tis_anchored,1.1616500367440126,0.04164508867514338
5,150,194,occ_plus_uniform,1.1616500367440126,0.031794697179852394
5,150,194,occ_plus_mean,1.1616500367440126,0.03884641307534009
5,150,194,oracle_tail,1.1616500367440126,-0.015966553796302962
5,150,194,complete_rollout,1.1616500367440126,-0.05227503674401257
5,150,195,uniform,1.1616500367440126,0.07055837252585828
5,150,195,learned_occupancy,1.1616500367440126,0.08591727484777922
5,150,195,learned_mean,1.1616500367440126,0.07993661597046842
5,150,195,tis,1.1616500367440126,0.0726430510780609
5,150,195,tis_anchored,1.1616500367440126,0.0919208141950767
5,150,195,occ_plus_uniform,1.1616500367440126,0.07516477743012073
5,150,195,occ_plus_mean,1.1616500367440126,0.07155697862490884
5,150,195,oracle_tail,1.1616500367440126,0.027885718801811343
5,150,195,complete_rollout,1.1616500367440126,-0.01972295341067909
5,150,196,uniform,1.1616500367440126,0.0042246916075079355
5,150,196,learned_occupancy,1.1616500367440126,-0.02689264608858366
5,150,196,learned_mean,1.1616500367440126,-0.010017902260075484
5,150,196,tis,1.1616500367440126,0.024628538455280236
5,150,196,tis_anchored,1.1616500367440126,0.027186958675444295
5,150,196,occ_plus_uniform,1.1616500367440126,-0.012318023620150331
5,150,196,occ_plus_mean,1.1616500367440126,-0.008912973702311033
5,150,196,oracle_tail,1.1616500367440126,0.03559486710475346
5,150,196,complete_rollout,1.1616500367440126,-0.07831670341067909
5,150,197,uniform,1.1616500367440126,-0.010934432157564844
5,150,197,learned_occupancy,1.1616500367440126,-0.02727008816631682
5,150,197,learned_mean,1.1616500367440126,-0.022600979775532215
5,150,197,tis,1.1616500367440126,-0.028803154777453432
5,150,197,tis_anchored,1.1616500367440126,-0.012661068410591003
5,150,197,occ_plus_uniform,1.1616500367440126,-0.04936666640286602
5,150,197,occ_plus_mean,1.1616500367440126,-0.0212155509422558
5,150,197,oracle_tail,1.1616500367440126,-0.022387127053359546
5,150,197,complete_rollout,1.1616500367440126,-0.02623337007734583
5,150,198,uniform,1.1616500367440126,-0.021854404869938282
5,150,198,learned_occupancy,1.1616500367440126,-0.03971962174423438
5,150,198,learned_mean,1.1616500367440126,-0.037986487046148154
5,150,198,tis,1.1616500367440126,-0.01805245619232343
5,150,198,tis_anchored,1.1616500367440126,-0.021812994937918218
5,150,198,occ_plus_uniform,1.1616500367440126,-0.059972932960291825
5,150,198,occ_plus_mean,1.1616500367440126,-0.038125153585813365
5,150,198,oracle_tail,1.1616500367440126,-0.012961035130028886
5,150,198,complete_rollout,1.1616500367440126,0.006318713255987429
5,150,199,uniform,1.1616500367440126,0.039199312186188884
5,150,199,learned_occupancy,1.1616500367440126,0.03348533023942446
5,150,199,learned_mean,1.1616500367440126,0.040083798882583066
5,150,199,tis,1.1616500367440126,0.009081019914156885
5,150,199,tis_anchored,1.1616500367440126,0.014194877282682317
5,150,199,occ_plus_uniform,1.1616500367440126,0.053609305548124375
5,150,199,occ_plus_mean,1.1616500367440126,0.03856838498608406
5,150,199,oracle_tail,1.1616500367440126,0.0016904109916786592
5,150,199,complete_rollout,1.1616500367440126,0.03236037992265417
5,150,200,uniform,1.1616500367440126,-0.04509575318287684
5,150,200,learned_occupancy,1.1616500367440126,-0.07629207209209121
5,150,200,learned_mean,1.1616500367440126,-0.06342098890178116
5,150,200,tis,1.1616500367440126,-0.03038670254704723
5,150,200,tis_anchored,1.1616500367440126,-0.057904037586755
5,150,200,occ_plus_uniform,1.1616500367440126,-0.06764227244863763
5,150,200,occ_plus_mean,1.1616500367440126,-0.07396150161659554
5,150,200,oracle_tail,1.1616500367440126,-0.030715845262994756
5,150,200,complete_rollout,1.1616500367440126,0.01933954658932091
5,150,201,uniform,1.1616500367440126,-5.751585942626036e-05
5,150,201,learned_occupancy,1.1616500367440126,0.008001465234541927
5,150,201,learned_mean,1.1616500367440126,0.020461700748183098
5,150,201,tis,1.1616500367440126,0.009134637517110633
5,150,201,tis_anchored,1.1616500367440126,0.01014809183398424
5,150,201,occ_plus_uniform,1.1616500367440126,0.00157305520393769
5,150,201,occ_plus_mean,1.1616500367440126,0.016440375266955742
5,150,201,oracle_tail,1.1616500367440126,0.0016213889224006017
5,150,201,complete_rollout,1.1616500367440126,-0.03274378674401257
5,150,202,uniform,1.1616500367440126,-0.01445642279988757
5,150,202,learned_occupancy,1.1616500367440126,0.010411634877663278
5,150,202,learned_mean,1.1616500367440126,0.015106750310268202
5,150,202,tis,1.1616500367440126,-0.01375163704210558
5,150,202,tis_anchored,1.1616500367440126,0.023039166705754788
5,150,202,occ_plus_uniform,1.1616500367440126,0.00485743241150649
5,150,202,occ_plus_mean,1.1616500367440126,0.004108322284695154
5,150,202,oracle_tail,1.1616500367440126,-0.03294633000926739
5,150,202,complete_rollout,1.1616500367440126,0.03887079658932091
5,150,203,uniform,1.1616500367440126,0.013597882125368166
5,150,203,learned_occupancy,1.1616500367440126,0.0048915221658480945
5,150,203,learned_mean,1.1616500367440126,0.008809666538852401
5,150,203,tis,1.1616500367440126,0.009561355745397515
5,150,203,tis_anchored,1.1616500367440126,0.025926763466714187
5,150,203,occ_plus_uniform,1.1616500367440126,0.023503378215243842
5,150,203,occ_plus_mean,1.1616500367440126,0.01773188800405423
5,150,203,oracle_tail,1.1616500367440126,0.019970840661868827
5,150,203,complete_rollout,1.1616500367440126,0.05189162992265417
5,150,204,uniform,1.1616500367440126,-0.02045118723371475
5,150,204,learned_occupancy,1.1616500367440126,0.03265564903701934
5,150,204,learned_mean,1.1616500367440126,0.005961979654321992
5,150,204,tis,1.1616500367440126,-0.046856967270759275
5,150,204,tis_anchored,1.1616500367440126,-0.03831964154756662
5,150,204,occ_plus_uniform,1.1616500367440126,0.03048508523314042
5,150,204,occ_plus_mean,1.1616500367440126,0.014959153936038527
5,150,204,oracle_tail,1.1616500367440126,-0.04731134993689756
5,150,204,complete_rollout,1.1616500367440126,-0.01972295341067909
5,150,205,uniform,1.1616500367440126,-0.01769190090119266
5,150,205,learned_occupancy,1.1616500367440126,-0.04158950908782755
5,150,205,learned_mean,1.1616500367440126,-0.03906671428914166
5,150,205,tis,1.1616500367440126,-0.03724889441869217
5,150,205,tis_anchored,1.1616500367440126,-0.0425775526585177
5,150,205,occ_plus_uniform,1.1616500367440126,-0.037319498515795635
5,150,205,occ_plus_mean,1.1616500367440126,-0.05750014642336776
5,150,205,oracle_tail,1.1616500367440126,-0.046872377185547265
5,150,205,complete_rollout,1.1616500367440126,-0.00019170341067908936
5,150,206,uniform,1.1616500367440126,0.040377511113533604
5,150,206,learned_occupancy,1.1616500367440126,0.019670458373765687
5,150,206,learned_mean,1.1616500367440126,0.013149934536240693
5,150,206,tis,1.1616500367440126,0.01203283767032337
5,150,206,tis_anchored,1.1616500367440126,0.017741436655664966
5,150,206,occ_plus_uniform,1.1616500367440126,0.012608737606730092
5,150,206,occ_plus_mean,1.1616500367440126,0.01734680788117715
5,150,206,oracle_tail,1.1616500367440126,0.013556045386824866
5,150,206,complete_rollout,1.1616500367440126,-0.03925420341067909
5,150,207,uniform,1.1616500367440126,0.05065564035504777
5,150,207,learned_occupancy,1.1616500367440126,0.05439616870051944
5,150,207,learned_mean,1.1616500367440126,0.07050029944048775
5,150,207,tis,1.1616500367440126,0.05217181008877536
5,150,207,tis_anchored,1.1616500367440126,0.061448871484514944
5,150,207,occ_plus_uniform,1.1616500367440126,0.05869821644186968
5,150,207,occ_plus_mean,1.1616500367440126,0.05961159748683342
5,150,207,oracle_tail,1.1616500367440126,0.03485119591992292
5,150,207,complete_rollout,1.1616500367440126,0.03236037992265417
5,150,208,uniform,1.1616500367440126,-0.0014966516770535954
5,150,208,learned_occupancy,1.1616500367440126,0.012517825668008076
5,150,208,learned_mean,1.1616500367440126,0.000805579335829254
5,150,208,tis,1.1616500367440126,0.008632881837420392
5,150,208,tis_anchored,1.1616500367440126,0.01864748553338247
5,150,208,occ_plus_uniform,1.1616500367440126,-0.002427920288473606
5,150,208,occ_plus_mean,1.1616500367440126,0.009752846884156341
5,150,208,oracle_tail,1.1616500367440126,-0.001898084851939652
5,150,208,complete_rollout,1.1616500367440126,0.01933954658932091
5,150,209,uniform,1.1616500367440126,-0.03414390803735734
5,150,209,learned_occupancy,1.1616500367440126,-0.080174783117551
5,150,209,learned_mean,1.1616500367440126,-0.07313247627001829
5,150,209,tis,1.1616500367440126,-0.048241978763220894
5,150,209,tis_anchored,1.1616500367440126,-0.05969581845824856
5,150,209,occ_plus_uniform,1.1616500367440126,-0.056866947535808565
5,150,209,occ_plus_mean,1.1616500367440126,-0.08137574031798467
5,150,209,oracle_tail,1.1616500367440126,-0.017424989174431804
5,150,209,complete_rollout,1.1616500367440126,-0.05878545341067909
5,150,210,uniform,1.1616500367440126,0.02906573604398499
5,150,210,learned_occupancy,1.1616500367440126,0.03229552035925032
5,150,210,learned_mean,1.1616500367440126,0.030276514772055396
5,150,210,tis,1.1616500367440126,0.0047909443488667325
5,150,210,tis_anchored,1.1616500367440126,0.03856442445203645
5,150,210,occ_plus_uniform,1.1616500367440126,0.015873501112707133
5,150,210,occ_plus_mean,1.1616500367440126,0.02931429539071817
5,150,210,oracle_tail,1.1616500367440126,0.0033359308458453807
5,150,210,complete_rollout,1.1616500367440126,-0.05878545341067909
5,150,211,uniform,1.1616500367440126,0.004250251007508865
5,150,211,learned_occupancy,1.1616500367440126,-0.0030491341237333103
5,150,211,learned_mean,1.1616500367440126,-0.0011281642320399854
5,150,211,tis,1.1616500367440126,-0.00339763985052266
5,150,211,tis_anchored,1.1616500367440126,0.0062007764130795895
5,150,211,occ_plus_uniform,1.1616500367440126,0.0007070807957796355
5,150,211,occ_plus_mean,1.1616500367440126,-0.007302590038504864
5,150,211,oracle_tail,1.1616500367440126,0.0010749350694947424
5,150,211,complete_rollout,1.1616500367440126,-0.00670212007734583
5,150,212,uniform,1.1616500367440126,0.007542374486226189
5,150,212,learned_occupancy,1.1616500367440126,0.017040531424374228
5,150,212,learned_mean,1.1616500367440126,0.010621947844042134
5,150,212,tis,1.1616500367440126,-0.0038564342696143505
5,150,212,tis_anchored,1.1616500367440126,0.012073052882436652
5,150,212,occ_plus_uniform,1.1616500367440126,0.01123022235824278
5,150,212,occ_plus_mean,1.1616500367440126,0.010645979655084625
5,150,212,oracle_tail,1.1616500367440126,0.02208859000488106
5,150,212,complete_rollout,1.1616500367440126,-0.1369104534106791
5,150,213,uniform,1.1616500367440126,-0.00037356491886830767
5,150,213,learned_occupancy,1.1616500367440126,-0.016249964759844193
5,150,213,learned_mean,1.1616500367440126,-0.013690945810208133
5,150,213,tis,1.1616500367440126,-0.022001513945643314
5,150,213,tis_anchored,1.1616500367440126,-0.021287520553642914
5,150,213,occ_plus_uniform,1.1616500367440126,-0.010487014740521161
5,150,213,occ_plus_mean,1.1616500367440126,-0.01370023373976248
5,150,213,oracle_tail,1.1616500367440126,0.0020351561704916588
5,150,213,complete_rollout,1.1616500367440126,-0.07180628674401257
5,150,214,uniform,1.1616500367440126,-0.042517759219580675
5,150,214,learned_occupancy,1.1616500367440126,-0.06839578822842496
5,150,214,learned_mean,1.1616500367440126,-0.051770091478172686
5,150,214,tis,1.1616500367440126,-0.05784000535932354
5,150,214,tis_anchored,1.1616500367440126,-0.05602207197800513
5,150,214,occ_plus_uniform,1.1616500367440126,-0.07501027581420328
5,150,214,occ_plus_mean,1.1616500367440126,-0.05693028587947002
5,150,214,oracle_tail,1.1616500367440126,-0.02854148699054826
5,150,214,complete_rollout,1.1616500367440126,0.09746454658932069
5,150,215,uniform,1.1616500367440126,-0.015938848708048958
5,150,215,learned_occupancy,1.1616500367440126,0.0019488677356391815
5,150,215,learned_mean,1.1616500367440126,-0.007205625386925707
