case,budget_per_block,replication,method,truth,error
15,150,49,tis_anchored,0.7690565002746165,-0.00016515793587901229
15,150,49,occ_plus_uniform,0.7690565002746165,0.009471274591225876
15,150,49,occ_plus_mean,0.7690565002746165,0.0022689039701843106
15,150,49,oracle_tail,0.7690565002746165,-0.0018803952841947025
15,150,49,complete_rollout,0.7690565002746165,-0.04127872249683873
15,150,50,uniform,0.7690565002746165,0.00040248923668029235
15,150,50,learned_occupancy,0.7690565002746165,-0.013238469696284949
15,150,50,learned_mean,0.7690565002746165,-0.01084806580942832
15,150,50,tis,0.7690565002746165,-2.2318567394763456e-05
15,150,50,tis_anchored,0.7690565002746165,0.009820753370493596
15,150,50,occ_plus_uniform,0.7690565002746165,0.0027131410207617
15,150,50,occ_plus_mean,0.7690565002746165,-0.011011351853387974
15,150,50,oracle_tail,0.7690565002746165,-0.006412249718060425
15,150,50,complete_rollout,0.7690565002746165,0.01983238861427239
15,150,51,uniform,0.7690565002746165,0.007622536228002685
15,150,51,learned_occupancy,0.7690565002746165,0.007144451240929328
15,150,51,learned_mean,0.7690565002746165,0.01625831536466682
15,150,51,tis,0.7690565002746165,0.010925176078606547
15,150,51,tis_anchored,0.7690565002746165,0.009706582478738457
15,150,51,occ_plus_uniform,0.7690565002746165,0.022213334731562617
15,150,51,occ_plus_mean,0.7690565002746165,0.01702219023815832
15,150,51,oracle_tail,0.7690565002746165,0.007552430524873643
15,150,51,complete_rollout,0.7690565002746165,-0.057945389163505334
15,150,52,uniform,0.7690565002746165,-0.046022947819475246
15,150,52,learned_occupancy,0.7690565002746165,-0.050962797030318474
15,150,52,learned_mean,0.7690565002746165,-0.052914511034542255
15,150,52,tis,0.7690565002746165,-0.047353673633638405
15,150,52,tis_anchored,0.7690565002746165,-0.03242548388167932
15,150,52,occ_plus_uniform,0.7690565002746165,-0.04914504030763989
15,150,52,occ_plus_mean,0.7690565002746165,-0.04704207637594238
15,150,52,oracle_tail,0.7690565002746165,-0.050005565101403415
15,150,52,complete_rollout,0.7690565002746165,0.053165721947605715
15,150,53,uniform,0.7690565002746165,-0.03378813108578471
15,150,53,learned_occupancy,0.7690565002746165,-0.037028068954839566
15,150,53,learned_mean,0.7690565002746165,-0.03283235186525191
15,150,53,tis,0.7690565002746165,-0.0022015293734962693
15,150,53,tis_anchored,0.7690565002746165,-0.01306738904222604
15,150,53,occ_plus_uniform,0.7690565002746165,-0.04406379574345631
15,150,53,occ_plus_mean,0.7690565002746165,-0.03675487392375665
15,150,53,oracle_tail,0.7690565002746165,-0.006228646072171329
15,150,53,complete_rollout,0.7690565002746165,0.01983238861427239
15,150,54,uniform,0.7690565002746165,0.011374470895018751
15,150,54,learned_occupancy,0.7690565002746165,0.013251621205699227
15,150,54,learned_mean,0.7690565002746165,0.007414378008109956
15,150,54,tis,0.7690565002746165,-0.005407151394064225
15,150,54,tis_anchored,0.7690565002746165,-0.012010973551678128
15,150,54,occ_plus_uniform,0.7690565002746165,0.017503410464113967
15,150,54,occ_plus_mean,0.7690565002746165,0.017778928753976464
15,150,54,oracle_tail,0.7690565002746165,-0.00014639511620817558
15,150,54,complete_rollout,0.7690565002746165,0.03649905528093911
15,150,55,uniform,0.7690565002746165,-0.0039520984386692826
15,150,55,learned_occupancy,0.7690565002746165,-0.020089409017218895
15,150,55,learned_mean,0.7690565002746165,0.0016183880312927723
15,150,55,tis,0.7690565002746165,0.004121131923136789
15,150,55,tis_anchored,0.7690565002746165,-0.005637752148522912
15,150,55,occ_plus_uniform,0.7690565002746165,-0.012748797061331696
15,150,55,occ_plus_mean,0.7690565002746165,-0.00967703189816893
15,150,55,oracle_tail,0.7690565002746165,-0.004252921339645277
15,150,55,complete_rollout,0.7690565002746165,0.030943499725383572
15,150,56,uniform,0.7690565002746165,-0.03066715942358822
15,150,56,learned_occupancy,0.7690565002746165,-0.011193482500499008
15,150,56,learned_mean,0.7690565002746165,-0.009765217077261967
15,150,56,tis,0.7690565002746165,-0.007611926468199082
15,150,56,tis_anchored,0.7690565002746165,0.007640542337532641
15,150,56,occ_plus_uniform,0.7690565002746165,-0.004309329240276383
15,150,56,occ_plus_mean,0.7690565002746165,-0.011728157495201619
15,150,56,oracle_tail,0.7690565002746165,0.01350704193314678
15,150,56,complete_rollout,0.7690565002746165,-0.019056500274616472
15,150,57,uniform,0.7690565002746165,-0.0764393635637487
15,150,57,learned_occupancy,0.7690565002746165,-0.066853639657391
15,150,57,learned_mean,0.7690565002746165,-0.06233190517485543
15,150,57,tis,0.7690565002746165,-0.020505674267289664
15,150,57,tis_anchored,0.7690565002746165,-0.045408400539700744
15,150,57,occ_plus_uniform,0.7690565002746165,-0.06384357350067871
15,150,57,occ_plus_mean,0.7690565002746165,-0.07202740318368839
15,150,57,oracle_tail,0.7690565002746165,-0.032554023279599775
15,150,57,complete_rollout,0.7690565002746165,0.03649905528093911
15,150,58,uniform,0.7690565002746165,-0.02361591366839788
15,150,58,learned_occupancy,0.7690565002746165,-0.014297808291875658
15,150,58,learned_mean,0.7690565002746165,-0.017880003549295642
15,150,58,tis,0.7690565002746165,0.006037195044515387
15,150,58,tis_anchored,0.7690565002746165,-0.009659461851623141
15,150,58,occ_plus_uniform,0.7690565002746165,-0.034593423977255955
15,150,58,occ_plus_mean,0.7690565002746165,-0.014412816415696805
15,150,58,oracle_tail,0.7690565002746165,0.005896264777796256
15,150,58,complete_rollout,0.7690565002746165,-0.08572316694128312
15,150,59,uniform,0.7690565002746165,-0.04742913135714544
15,150,59,learned_occupancy,0.7690565002746165,-0.058632875050095734
15,150,59,learned_mean,0.7690565002746165,-0.03828259296275616
15,150,59,tis,0.7690565002746165,-0.04755807278618962
15,150,59,tis_anchored,0.7690565002746165,-0.03974889855882757
15,150,59,occ_plus_uniform,0.7690565002746165,-0.05751469074321636
15,150,59,occ_plus_mean,0.7690565002746165,-0.05317747976857945
15,150,59,oracle_tail,0.7690565002746165,-0.032600320828206075
15,150,59,complete_rollout,0.7690565002746165,0.053165721947605715
15,150,60,uniform,0.7690565002746165,0.020199255909199576
15,150,60,learned_occupancy,0.7690565002746165,0.028702225648223445
15,150,60,learned_mean,0.7690565002746165,0.03147117207191952
15,150,60,tis,0.7690565002746165,0.02764259276303027
15,150,60,tis_anchored,0.7690565002746165,0.03291804494689543
15,150,60,occ_plus_uniform,0.7690565002746165,0.032100342854817776
15,150,60,occ_plus_mean,0.7690565002746165,0.03482149883779717
15,150,60,oracle_tail,0.7690565002746165,0.015148889362918028
15,150,60,complete_rollout,0.7690565002746165,0.03649905528093911
15,150,61,uniform,0.7690565002746165,-0.01477853343994473
15,150,61,learned_occupancy,0.7690565002746165,-0.019925884438784625
15,150,61,learned_mean,0.7690565002746165,-0.014098337090588942
15,150,61,tis,0.7690565002746165,-0.023527626472514274
15,150,61,tis_anchored,0.7690565002746165,-0.029278370536456544
15,150,61,occ_plus_uniform,0.7690565002746165,-0.022426909765064562
15,150,61,occ_plus_mean,0.7690565002746165,-0.015187408910999012
15,150,61,oracle_tail,0.7690565002746165,-0.014121618275737546
15,150,61,complete_rollout,0.7690565002746165,-0.013500944719060937
15,150,62,uniform,0.7690565002746165,0.01456773677092027
15,150,62,learned_occupancy,0.7690565002746165,0.018084412118132165
15,150,62,learned_mean,0.7690565002746165,0.016677573464229267
15,150,62,tis,0.7690565002746165,0.00046411573618809765
15,150,62,tis_anchored,0.7690565002746165,-0.008474873039809983
15,150,62,occ_plus_uniform,0.7690565002746165,0.014192079036554173
15,150,62,occ_plus_mean,0.7690565002746165,0.01967038993961867
15,150,62,oracle_tail,0.7690565002746165,0.009808688659496578
15,150,62,complete_rollout,0.7690565002746165,0.030943499725383572
15,150,63,uniform,0.7690565002746165,0.002429445067020586
15,150,63,learned_occupancy,0.7690565002746165,0.0017346434435481228
15,150,63,learned_mean,0.7690565002746165,-0.00408731560361697
15,150,63,tis,0.7690565002746165,0.020531408862602185
15,150,63,tis_anchored,0.7690565002746165,0.012075430576529711
15,150,63,occ_plus_uniform,0.7690565002746165,-0.004579494425998032
15,150,63,occ_plus_mean,0.7690565002746165,0.006540629351910021
15,150,63,oracle_tail,0.7690565002746165,0.010783101638012549
15,150,63,complete_rollout,0.7690565002746165,-0.019056500274616472
15,150,64,uniform,0.7690565002746165,0.019029365826678468
15,150,64,learned_occupancy,0.7690565002746165,0.023973078047287655
15,150,64,learned_mean,0.7690565002746165,0.008330136326552773
15,150,64,tis,0.7690565002746165,0.016117986166997
15,150,64,tis_anchored,0.7690565002746165,0.021971679508505648
15,150,64,occ_plus_uniform,0.7690565002746165,0.026556327734957197
15,150,64,occ_plus_mean,0.7690565002746165,0.024503383610376517
15,150,64,oracle_tail,0.7690565002746165,0.013767246797557697
15,150,64,complete_rollout,0.7690565002746165,0.01983238861427239
15,150,65,uniform,0.7690565002746165,-0.0052467252406916964
15,150,65,learned_occupancy,0.7690565002746165,-0.006201032141961549
15,150,65,learned_mean,0.7690565002746165,0.0015203821380102012
15,150,65,tis,0.7690565002746165,0.006902708674395908
15,150,65,tis_anchored,0.7690565002746165,0.0038014764389912026
15,150,65,occ_plus_uniform,0.7690565002746165,-0.0030136789088811566
15,150,65,occ_plus_mean,0.7690565002746165,-0.005949217170317489
15,150,65,oracle_tail,0.7690565002746165,0.016134428770966713
15,150,65,complete_rollout,0.7690565002746165,-0.030167611385727544
15,150,66,uniform,0.7690565002746165,0.006502594522116545
15,150,66,learned_occupancy,0.7690565002746165,0.001099779497519382
15,150,66,learned_mean,0.7690565002746165,0.012590481069039483
15,150,66,tis,0.7690565002746165,0.011601382445869612
15,150,66,tis_anchored,0.7690565002746165,0.012644801902267244
15,150,66,occ_plus_uniform,0.7690565002746165,0.016822498020859
15,150,66,occ_plus_mean,0.7690565002746165,0.009088988782342322
15,150,66,oracle_tail,0.7690565002746165,0.014969107359732226
15,150,66,complete_rollout,0.7690565002746165,0.05872127750316125
15,150,67,uniform,0.7690565002746165,0.0006302245442721954
15,150,67,learned_occupancy,0.7690565002746165,-6.705392999628579e-05
15,150,67,learned_mean,0.7690565002746165,-0.0056402120657683685
15,150,67,tis,0.7690565002746165,-0.00350228149280718
15,150,67,tis_anchored,0.7690565002746165,0.005223318409020905
15,150,67,occ_plus_uniform,0.7690565002746165,-0.003546076776307694
15,150,67,occ_plus_mean,0.7690565002746165,-0.001481476915368929
15,150,67,oracle_tail,0.7690565002746165,-0.0007656238180985264
15,150,67,complete_rollout,0.7690565002746165,-0.06905650027461652
15,150,68,uniform,0.7690565002746165,0.03301702053869493
15,150,68,learned_occupancy,0.7690565002746165,0.03803869628778778
15,150,68,learned_mean,0.7690565002746165,0.013461406789147978
15,150,68,tis,0.7690565002746165,0.025136375124620414
15,150,68,tis_anchored,0.7690565002746165,0.019239071757192194
15,150,68,occ_plus_uniform,0.7690565002746165,0.041367313747925016
15,150,68,occ_plus_mean,0.7690565002746165,0.0230856495134264
15,150,68,oracle_tail,0.7690565002746165,0.0024250066517819135
15,150,68,complete_rollout,0.7690565002746165,0.008721277503161318
15,150,69,uniform,0.7690565002746165,-0.004666132036918014
15,150,69,learned_occupancy,0.7690565002746165,-0.012593369826049972
15,150,69,learned_mean,0.7690565002746165,-0.005924048139006932
15,150,69,tis,0.7690565002746165,0.0017423741832031103
15,150,69,tis_anchored,0.7690565002746165,0.010970244156573328
15,150,69,occ_plus_uniform,0.7690565002746165,-0.002009733762918131
15,150,69,occ_plus_mean,0.7690565002746165,-0.007391386492563212
15,150,69,oracle_tail,0.7690565002746165,-0.0017973315351439423
15,150,69,complete_rollout,0.7690565002746165,0.008721277503161318
15,150,70,uniform,0.7690565002746165,-0.0070023664052362156
15,150,70,learned_occupancy,0.7690565002746165,-0.0005440452099535475
15,150,70,learned_mean,0.7690565002746165,0.01598196389357953
15,150,70,tis,0.7690565002746165,0.01653785930830398
15,150,70,tis_anchored,0.7690565002746165,0.008090718592454915
15,150,70,occ_plus_uniform,0.7690565002746165,-0.00306634450328358
15,150,70,occ_plus_mean,0.7690565002746165,0.00620750676569104
15,150,70,oracle_tail,0.7690565002746165,-0.0009625303912066396
15,150,70,complete_rollout,0.7690565002746165,0.003165721947605782
15,150,71,uniform,0.7690565002746165,-0.004210374613354273
15,150,71,learned_occupancy,0.7690565002746165,-0.02030281902805864
15,150,71,learned_mean,0.7690565002746165,-0.0283778853985156
15,150,71,tis,0.7690565002746165,0.0024556872744389002
15,150,71,tis_anchored,0.7690565002746165,-0.003602721580568846
15,150,71,occ_plus_uniform,0.7690565002746165,0.001951306403188302
15,150,71,occ_plus_mean,0.7690565002746165,-0.02755636277869311
15,150,71,oracle_tail,0.7690565002746165,0.019704094993867494
15,150,71,complete_rollout,0.7690565002746165,0.025387944169827925
15,150,72,uniform,0.7690565002746165,-0.009905131154467783
15,150,72,learned_occupancy,0.7690565002746165,0.018222032073370475
15,150,72,learned_mean,0.7690565002746165,0.0061578862732794
15,150,72,tis,0.7690565002746165,-0.00732268399615521
15,150,72,tis_anchored,0.7690565002746165,0.011789732289728128
15,150,72,occ_plus_uniform,0.7690565002746165,0.005181797662781817
15,150,72,occ_plus_mean,0.7690565002746165,0.01448119064340514
15,150,72,oracle_tail,0.7690565002746165,-0.013115923922225714
15,150,72,complete_rollout,0.7690565002746165,-0.019056500274616472
15,150,73,uniform,0.7690565002746165,0.009870620904739225
15,150,73,learned_occupancy,0.7690565002746165,0.027955450735922094
15,150,73,learned_mean,0.7690565002746165,0.03297419625314835
15,150,73,tis,0.7690565002746165,0.017381729655752243
15,150,73,tis_anchored,0.7690565002746165,0.030812747251396266
15,150,73,occ_plus_uniform,0.7690565002746165,0.010074756440348609
15,150,73,occ_plus_mean,0.7690565002746165,0.026477706414826607
15,150,73,oracle_tail,0.7690565002746165,0.020606067837919295
15,150,73,complete_rollout,0.7690565002746165,0.025387944169827925
15,150,74,uniform,0.7690565002746165,-0.004156721170147315
15,150,74,learned_occupancy,0.7690565002746165,-0.0047438880166319475
15,150,74,learned_mean,0.7690565002746165,0.005537158291321953
15,150,74,tis,0.7690565002746165,-0.0015516484979350986
15,150,74,tis_anchored,0.7690565002746165,0.0009744655870956853
15,150,74,occ_plus_uniform,0.7690565002746165,-0.011007695304204534
15,150,74,occ_plus_mean,0.7690565002746165,0.0005943443956000216
15,150,74,oracle_tail,0.7690565002746165,0.00010998455925403938
15,150,74,complete_rollout,0.7690565002746165,-0.04683427805239426
15,150,75,uniform,0.7690565002746165,-0.03118039294170416
15,150,75,learned_occupancy,0.7690565002746165,-0.02096812327459785
15,150,75,learned_mean,0.7690565002746165,-0.009739752368385535
15,150,75,tis,0.7690565002746165,-0.010058969415327579
15,150,75,tis_anchored,0.7690565002746165,-0.004939293421216351
15,150,75,occ_plus_uniform,0.7690565002746165,-0.03218311550835107
15,150,75,occ_plus_mean,0.7690565002746165,-0.01771388378184735
15,150,75,oracle_tail,0.7690565002746165,-0.0040388716747371545
15,150,75,complete_rollout,0.7690565002746165,-0.0079453891635054
15,150,76,uniform,0.7690565002746165,0.03692305029248877
15,150,76,learned_occupancy,0.7690565002746165,0.017762278469484194
15,150,76,learned_mean,0.7690565002746165,0.016768081229030618
15,150,76,tis,0.7690565002746165,0.018130733156229706
15,150,76,tis_anchored,0.7690565002746165,0.009129311371759097
15,150,76,occ_plus_uniform,0.7690565002746165,0.018477359951387107
15,150,76,occ_plus_mean,0.7690565002746165,0.013234055902983433
15,150,76,oracle_tail,0.7690565002746165,0.008550988893290534
15,150,76,complete_rollout,0.7690565002746165,-0.04683427805239426
15,150,77,uniform,0.7690565002746165,-0.011585823441265686
15,150,77,learned_occupancy,0.7690565002746165,-0.021374233633060347
15,150,77,learned_mean,0.7690565002746165,-0.004435702417931453
15,150,77,tis,0.7690565002746165,-0.017622374148752118
15,150,77,tis_anchored,0.7690565002746165,-0.004557426793714403
15,150,77,occ_plus_uniform,0.7690565002746165,-0.015069066526220753
15,150,77,occ_plus_mean,0.7690565002746165,-0.013186392215900122
15,150,77,oracle_tail,0.7690565002746165,-0.0054373647791354784
15,150,77,complete_rollout,0.7690565002746165,0.025387944169827925
