case,budget_per_block,replication,method,truth,error
8,150,287,learned_occupancy,0.8527326554964234,-0.010704430494935635
8,150,287,learned_mean,0.8527326554964234,0.02986795813107046
8,150,287,tis,0.8527326554964234,0.08672321546575257
8,150,287,tis_anchored,0.8527326554964234,0.09102419480801294
8,150,287,occ_plus_uniform,0.8527326554964234,0.027442531923377422
8,150,287,occ_plus_mean,0.8527326554964234,-0.004211682053875898
8,150,287,oracle_tail,0.8527326554964234,0.042393579064580744
8,150,287,complete_rollout,0.8527326554964234,0.028777761170243332
8,150,288,uniform,0.8527326554964234,0.03960897454269763
8,150,288,learned_occupancy,0.8527326554964234,0.023226802714369277
8,150,288,learned_mean,0.8527326554964234,0.008888543678323257
8,150,288,tis,0.8527326554964234,0.05925154582341807
8,150,288,tis_anchored,0.8527326554964234,0.03324652084704771
8,150,288,occ_plus_uniform,0.8527326554964234,0.010277556248185826
8,150,288,occ_plus_mean,0.8527326554964234,0.008034336832483557
8,150,288,oracle_tail,0.8527326554964234,0.07374092843922586
8,150,288,complete_rollout,0.8527326554964234,0.03528817783690996
8,150,289,uniform,0.8527326554964234,-0.00742603759974414
8,150,289,learned_occupancy,0.8527326554964234,-0.009581142687507427
8,150,289,learned_mean,0.8527326554964234,-0.008495339429831827
8,150,289,tis,0.8527326554964234,0.017170549909699573
8,150,289,tis_anchored,0.8527326554964234,0.024408737697591998
8,150,289,occ_plus_uniform,0.8527326554964234,-0.011228959751733991
8,150,289,occ_plus_mean,0.8527326554964234,-0.006075300059751543
8,150,289,oracle_tail,0.8527326554964234,0.03119414394893638
8,150,289,complete_rollout,0.8527326554964234,0.010548594503576592
8,150,290,uniform,0.8527326554964234,-0.043179782702411185
8,150,290,learned_occupancy,0.8527326554964234,-0.023095763141761427
8,150,290,learned_mean,0.8527326554964234,-0.039056040548976156
8,150,290,tis,0.8527326554964234,-0.02551760427774008
8,150,290,tis_anchored,0.8527326554964234,-0.029920555744708643
8,150,290,occ_plus_uniform,0.8527326554964234,-0.03071572892085872
8,150,290,occ_plus_mean,0.8527326554964234,-0.02901189348725941
8,150,290,oracle_tail,0.8527326554964234,-0.026604290274738873
8,150,290,complete_rollout,0.8527326554964234,0.0417985945035767
8,150,291,uniform,0.8527326554964234,-0.0017716957652607057
8,150,291,learned_occupancy,0.8527326554964234,-0.008168240221939516
8,150,291,learned_mean,0.8527326554964234,-0.007843977096609889
8,150,291,tis,0.8527326554964234,0.02106780580175227
8,150,291,tis_anchored,0.8527326554964234,0.009324789963846336
8,150,291,occ_plus_uniform,0.8527326554964234,-0.0023196673735308426
8,150,291,occ_plus_mean,0.8527326554964234,-0.008075302516939553
8,150,291,oracle_tail,0.8527326554964234,0.011532336577038116
8,150,291,complete_rollout,0.8527326554964234,-0.03502432216309004
8,150,292,uniform,0.8527326554964234,0.029568912405084746
8,150,292,learned_occupancy,0.8527326554964234,0.05635855997857053
8,150,292,learned_mean,0.8527326554964234,0.05349182830267174
8,150,292,tis,0.8527326554964234,0.027453964419831056
8,150,292,tis_anchored,0.8527326554964234,0.03182213850321014
8,150,292,occ_plus_uniform,0.8527326554964234,0.05375259450406655
8,150,292,occ_plus_mean,0.8527326554964234,0.061260027953768614
8,150,292,oracle_tail,0.8527326554964234,0.021761512795656413
8,150,292,complete_rollout,0.8527326554964234,0.0027360945035767026
8,150,293,uniform,0.8527326554964234,0.013084207720625685
8,150,293,learned_occupancy,0.8527326554964234,-0.01379842400248732
8,150,293,learned_mean,0.8527326554964234,-0.0010157730969603262
8,150,293,tis,0.8527326554964234,-0.005067460844473959
8,150,293,tis_anchored,0.8527326554964234,-0.016854524595132814
8,150,293,occ_plus_uniform,0.8527326554964234,0.01940109073978069
8,150,293,occ_plus_mean,0.8527326554964234,-0.016683688662580964
8,150,293,oracle_tail,0.8527326554964234,-0.018744272585747956
8,150,293,complete_rollout,0.8527326554964234,0.11341317783690996
8,150,294,uniform,0.8527326554964234,0.025351697327457345
8,150,294,learned_occupancy,0.8527326554964234,0.0017858195533569932
8,150,294,learned_mean,0.8527326554964234,0.02587615325217163
8,150,294,tis,0.8527326554964234,-0.006538381115344327
8,150,294,tis_anchored,0.8527326554964234,-0.009224983596098912
8,150,294,occ_plus_uniform,0.8527326554964234,0.022589658684069702
8,150,294,occ_plus_mean,0.8527326554964234,0.017466615603913827
8,150,294,oracle_tail,0.8527326554964234,0.007354275241395869
8,150,294,complete_rollout,0.8527326554964234,0.03007984450357659
8,150,295,uniform,0.8527326554964234,-0.012357920876807427
8,150,295,learned_occupancy,0.8527326554964234,0.004234408479284912
8,150,295,learned_mean,0.8527326554964234,0.012496980605737451
8,150,295,tis,0.8527326554964234,-0.0029007630386514993
8,150,295,tis_anchored,0.8527326554964234,-0.0029605538809093224
8,150,295,occ_plus_uniform,0.8527326554964234,-0.0022081538649330046
8,150,295,occ_plus_mean,0.8527326554964234,0.014033988231208605
8,150,295,oracle_tail,0.8527326554964234,-0.003278610836742968
8,150,295,complete_rollout,0.8527326554964234,0.03659026117024322
8,150,296,uniform,0.8527326554964234,-0.016133534388090398
8,150,296,learned_occupancy,0.8527326554964234,-0.022105086429186738
8,150,296,learned_mean,0.8527326554964234,-0.017581282838023515
8,150,296,tis,0.8527326554964234,-0.011607227654043095
8,150,296,tis_anchored,0.8527326554964234,-0.015170516611934692
8,150,296,occ_plus_uniform,0.8527326554964234,-0.021126112749903725
8,150,296,occ_plus_mean,0.8527326554964234,-0.020088636564998708
8,150,296,oracle_tail,0.8527326554964234,0.010119266379030711
8,150,296,complete_rollout,0.8527326554964234,0.015756927836910073
8,150,297,uniform,0.8527326554964234,-0.003911188975345925
8,150,297,learned_occupancy,0.8527326554964234,-0.010942607517809844
8,150,297,learned_mean,0.8527326554964234,-0.015952733791272156
8,150,297,tis,0.8527326554964234,-0.0070463835757168525
8,150,297,tis_anchored,0.8527326554964234,-0.009508964208522097
8,150,297,occ_plus_uniform,0.8527326554964234,-0.012216535638721271
8,150,297,occ_plus_mean,0.8527326554964234,-0.014966895477581454
8,150,297,oracle_tail,0.8527326554964234,-0.009783623540440267
8,150,297,complete_rollout,0.8527326554964234,0.0808610945035767
8,150,298,uniform,0.8527326554964234,0.010799954583742721
8,150,298,learned_occupancy,0.8527326554964234,-0.02325157134486089
8,150,298,learned_mean,0.8527326554964234,-0.010367942193072466
8,150,298,tis,0.8527326554964234,0.018400426462653163
8,150,298,tis_anchored,0.8527326554964234,0.011992678105575694
8,150,298,occ_plus_uniform,0.8527326554964234,-0.016340756804580137
8,150,298,occ_plus_mean,0.8527326554964234,-0.024037391250028683
8,150,298,oracle_tail,0.8527326554964234,-0.010293510333463596
8,150,298,complete_rollout,0.8527326554964234,-0.05455557216309004
8,150,299,uniform,0.8527326554964234,0.014273693535528209
8,150,299,learned_occupancy,0.8527326554964234,0.05566519724054897
8,150,299,learned_mean,0.8527326554964234,0.00986972428669064
8,150,299,tis,0.8527326554964234,0.010654649416624862
8,150,299,tis_anchored,0.8527326554964234,-0.014339711692238688
8,150,299,occ_plus_uniform,0.8527326554964234,0.04841202218631002
8,150,299,occ_plus_mean,0.8527326554964234,0.018996547971709132
8,150,299,oracle_tail,0.8527326554964234,0.0006087865023081118
8,150,299,complete_rollout,0.8527326554964234,0.010548594503576592
8,600,0,uniform,0.8527326554964234,0.02517035370273457
8,600,0,learned_occupancy,0.8527326554964234,0.05442461135549903
8,600,0,learned_mean,0.8527326554964234,0.04938994531671104
8,600,0,tis,0.8527326554964234,0.01802803140714837
8,600,0,tis_anchored,0.8527326554964234,0.03502729452601172
8,600,0,occ_plus_uniform,0.8527326554964234,0.04317344746520613
8,600,0,occ_plus_mean,0.8527326554964234,0.053808781146645335
8,600,0,oracle_tail,0.8527326554964234,0.004455885362622314
8,600,0,complete_rollout,0.8527326554964234,0.004990921739348897
8,600,1,uniform,0.8527326554964234,-0.0021066214103964143
8,600,1,learned_occupancy,0.8527326554964234,-0.011638278057051088
8,600,1,learned_mean,0.8527326554964234,-0.009797420737788998
8,600,1,tis,0.8527326554964234,0.003755933452426752
8,600,1,tis_anchored,0.8527326554964234,-0.00806895554211462
8,600,1,occ_plus_uniform,0.8527326554964234,-0.007984310105417003
8,600,1,occ_plus_mean,0.8527326554964234,-0.010449772534328439
8,600,1,oracle_tail,0.8527326554964234,0.005375798509263396
8,600,1,complete_rollout,0.8527326554964234,0.011494986779999383
8,600,2,uniform,0.8527326554964234,0.0007078732353565931
8,600,2,learned_occupancy,0.8527326554964234,0.030010287958343373
8,600,2,learned_mean,0.8527326554964234,0.012415838953178437
8,600,2,tis,0.8527326554964234,0.0019254708038471957
8,600,2,tis_anchored,0.8527326554964234,0.005589682968751841
8,600,2,occ_plus_uniform,0.8527326554964234,0.014629554340480522
8,600,2,occ_plus_mean,0.8527326554964234,0.01546443749579307
8,600,2,oracle_tail,0.8527326554964234,-0.00703754703188797
8,600,2,complete_rollout,0.8527326554964234,-0.026716395333821752
8,600,3,uniform,0.8527326554964234,0.0058790704916809045
8,600,3,learned_occupancy,0.8527326554964234,0.01836213283093535
8,600,3,learned_mean,0.8527326554964234,0.0015485989989650895
8,600,3,tis,0.8527326554964234,-0.0014542975086292431
8,600,3,tis_anchored,0.8527326554964234,0.01508216015063324
8,600,3,occ_plus_uniform,0.8527326554964234,0.010212291090015757
8,600,3,occ_plus_mean,0.8527326554964234,0.012961851143785008
8,600,3,oracle_tail,0.8527326554964234,0.012421505556117762
8,600,3,complete_rollout,0.8527326554964234,-0.002326151431382706
8,600,4,uniform,0.8527326554964234,-0.01283808825614774
8,600,4,learned_occupancy,0.8527326554964234,-0.01605972002906786
8,600,4,learned_mean,0.8527326554964234,-0.014885612711818319
8,600,4,tis,0.8527326554964234,-0.017334220639179998
8,600,4,tis_anchored,0.8527326554964234,-0.011773563571271795
8,600,4,occ_plus_uniform,0.8527326554964234,-0.005212394202116388
8,600,4,occ_plus_mean,0.8527326554964234,-0.015528752948950175
8,600,4,oracle_tail,0.8527326554964234,-0.01568575203890399
8,600,4,complete_rollout,0.8527326554964234,-0.024277370943577847
8,600,5,uniform,0.8527326554964234,0.020631545056621237
8,600,5,learned_occupancy,0.8527326554964234,0.04860891441893389
8,600,5,learned_mean,0.8527326554964234,0.027327787084143074
8,600,5,tis,0.8527326554964234,0.02358047017990972
8,600,5,tis_anchored,0.8527326554964234,0.018287277960511994
8,600,5,occ_plus_uniform,0.8527326554964234,0.025629977813366733
8,600,5,occ_plus_mean,0.8527326554964234,0.04881837246366516
8,600,5,oracle_tail,0.8527326554964234,0.022371567490402033
8,600,5,complete_rollout,0.8527326554964234,0.009868970519836706
8,600,6,uniform,0.8527326554964234,0.009031451463072271
8,600,6,learned_occupancy,0.8527326554964234,-0.0006940032747364544
8,600,6,learned_mean,0.8527326554964234,0.0035418125530604083
8,600,6,tis,0.8527326554964234,0.008725755588884665
8,600,6,tis_anchored,0.8527326554964234,-0.008806418711443054
8,600,6,occ_plus_uniform,0.8527326554964234,0.009104626922844083
8,600,6,occ_plus_mean,0.8527326554964234,-0.002255646265763245
8,600,6,oracle_tail,0.8527326554964234,-0.013093780507676844
8,600,6,complete_rollout,0.8527326554964234,0.00011287295886119875
8,600,7,uniform,0.8527326554964234,-0.00467103647833933
8,600,7,learned_occupancy,0.8527326554964234,-0.009083096805460489
8,600,7,learned_mean,0.8527326554964234,-0.00989311110335811
8,600,7,tis,0.8527326554964234,-0.008938568502402044
8,600,7,tis_anchored,0.8527326554964234,-0.007938603292602875
8,600,7,occ_plus_uniform,0.8527326554964234,-0.007568319693279202
8,600,7,occ_plus_mean,0.8527326554964234,-0.008537219242853222
8,600,7,oracle_tail,0.8527326554964234,-0.006400087768637652
8,600,7,complete_rollout,0.8527326554964234,-0.007204200211870515
8,600,8,uniform,0.8527326554964234,-0.013775811640428515
8,600,8,learned_occupancy,0.8527326554964234,-0.018992842204143878
8,600,8,learned_mean,0.8527326554964234,-0.016023416557010672
8,600,8,tis,0.8527326554964234,-0.009078004092848091
8,600,8,tis_anchored,0.8527326554964234,-0.013933757653571521
8,600,8,occ_plus_uniform,0.8527326554964234,-0.015627781026510856
8,600,8,occ_plus_mean,0.8527326554964234,-0.013875029922788551
8,600,8,oracle_tail,0.8527326554964234,-0.007334771731599243
8,600,8,complete_rollout,0.8527326554964234,0.0586494583247148
8,600,9,uniform,0.8527326554964234,-0.007369647878961105
8,600,9,learned_occupancy,0.8527326554964234,-0.010147162123375297
8,600,9,learned_mean,0.8527326554964234,-0.009103875205237921
8,600,9,tis,0.8527326554964234,-0.012650319886815642
8,600,9,tis_anchored,0.8527326554964234,-0.010278506103370999
8,600,9,occ_plus_uniform,0.8527326554964234,-0.011617969331732647
8,600,9,occ_plus_mean,0.8527326554964234,-0.010251751204924053
8,600,9,oracle_tail,0.8527326554964234,-0.014991603240219975
8,600,9,complete_rollout,0.8527326554964234,-0.002326151431382706
8,600,10,uniform,0.8527326554964234,-0.014692138502431784
8,600,10,learned_occupancy,0.8527326554964234,-0.017534982132585974
8,600,10,learned_mean,0.8527326554964234,-0.018434534361494448
8,600,10,tis,0.8527326554964234,-0.015731071744118585
8,600,10,tis_anchored,0.8527326554964234,-0.02215752335605814
8,600,10,occ_plus_uniform,0.8527326554964234,-0.015341809028328268
8,600,10,occ_plus_mean,0.8527326554964234,-0.021654070090790123
8,600,10,oracle_tail,0.8527326554964234,-0.012312109238885482
8,600,10,complete_rollout,0.8527326554964234,0.006616937999511574
8,600,11,uniform,0.8527326554964234,-0.012726782478659437
8,600,11,learned_occupancy,0.8527326554964234,0.0029222646195904423
8,600,11,learned_mean,0.8527326554964234,0.010950316945176786
8,600,11,tis,0.8527326554964234,0.007426868655049157
8,600,11,tis_anchored,0.8527326554964234,0.010751410724430421
8,600,11,occ_plus_uniform,0.8527326554964234,0.009641355861035872
8,600,11,occ_plus_mean,0.8527326554964234,0.01458031018536099
8,600,11,oracle_tail,0.8527326554964234,-0.0015930380241440112
8,600,11,complete_rollout,0.8527326554964234,0.009868970519836706
8,600,12,uniform,0.8527326554964234,0.027385136491818396
8,600,12,learned_occupancy,0.8527326554964234,0.04746051068315982
8,600,12,learned_mean,0.8527326554964234,0.044796810110790286
8,600,12,tis,0.8527326554964234,0.011442553625621077
8,600,12,tis_anchored,0.8527326554964234,0.031818363189770604
8,600,12,occ_plus_uniform,0.8527326554964234,0.053182193901913366
8,600,12,occ_plus_mean,0.8527326554964234,0.04008016474022191
8,600,12,oracle_tail,0.8527326554964234,0.017791616739659788
8,600,12,complete_rollout,0.8527326554964234,0.01799905182064976
8,600,13,uniform,0.8527326554964234,0.0004338983406324548
8,600,13,learned_occupancy,0.8527326554964234,0.013286558400881221
8,600,13,learned_mean,0.8527326554964234,0.01149563632462558
8,600,13,tis,0.8527326554964234,-0.004454624926242712
8,600,13,tis_anchored,0.8527326554964234,0.0019596501439496095
8,600,13,occ_plus_uniform,0.8527326554964234,0.0034366978370264922
8,600,13,occ_plus_mean,0.8527326554964234,0.002409574368563039
8,600,13,oracle_tail,0.8527326554964234,-0.005795713950141779
8,600,13,complete_rollout,0.8527326554964234,0.00011287295886119875
8,600,14,uniform,0.8527326554964234,0.004942675378499017
8,600,14,learned_occupancy,0.8527326554964234,0.012923197527871966
8,600,14,learned_mean,0.8527326554964234,0.01752414326666296
8,600,14,tis,0.8527326554964234,0.027318341421531
8,600,14,tis_anchored,0.8527326554964234,0.012142933034065106
8,600,14,occ_plus_uniform,0.8527326554964234,0.024999945099029364
8,600,14,occ_plus_mean,0.8527326554964234,0.014633116994957951
8,600,14,oracle_tail,0.8527326554964234,0.0053492415123779224
8,600,14,complete_rollout,0.8527326554964234,0.019625068080812325
8,600,15,uniform,0.8527326554964234,-0.01145729903120074
8,600,15,learned_occupancy,0.8527326554964234,0.002141738800573889
8,600,15,learned_mean,0.8527326554964234,0.0045751364099475555
8,600,15,tis,0.8527326554964234,-0.0041963131781909135
8,600,15,tis_anchored,0.8527326554964234,0.008725230362411796
8,600,15,occ_plus_uniform,0.8527326554964234,-0.008502356208890283
8,600,15,occ_plus_mean,0.8527326554964234,0.00514057283702396
8,600,15,oracle_tail,0.8527326554964234,0.010056875261742593
8,600,15,complete_rollout,0.8527326554964234,-0.03565948476471614
