case,budget_per_block,replication,method,truth,error
11,150,250,occ_plus_uniform,0.9332007937894974,-0.09165344872874981
11,150,250,occ_plus_mean,0.9332007937894974,-0.05326275231808497
11,150,250,oracle_tail,0.9332007937894974,-0.029827285188465225
11,150,250,complete_rollout,0.9332007937894974,0.06124365065494708
11,150,251,uniform,0.9332007937894974,-0.022139421252438174
11,150,251,learned_occupancy,0.9332007937894974,-0.02369664266316185
11,150,251,learned_mean,0.9332007937894974,-0.03325353461149372
11,150,251,tis,0.9332007937894974,0.03255196676118943
11,150,251,tis_anchored,0.9332007937894974,0.01731639318226319
11,150,251,occ_plus_uniform,0.9332007937894974,-0.029745137639017205
11,150,251,occ_plus_mean,0.9332007937894974,-0.021448915530956847
11,150,251,oracle_tail,0.9332007937894974,0.03776375422639788
11,150,251,complete_rollout,0.9332007937894974,0.0501325395438359
11,150,252,uniform,0.9332007937894974,0.0603059658781151
11,150,252,learned_occupancy,0.9332007937894974,0.04155504396163634
11,150,252,learned_mean,0.9332007937894974,0.05680726808209835
11,150,252,tis,0.9332007937894974,0.07686336365227342
11,150,252,tis_anchored,0.9332007937894974,0.06936049659330046
11,150,252,occ_plus_uniform,0.9332007937894974,0.05569375859814818
11,150,252,occ_plus_mean,0.9332007937894974,0.059059807160973365
11,150,252,oracle_tail,0.9332007937894974,0.04602938585230043
11,150,252,complete_rollout,0.9332007937894974,0.0501325395438359
11,150,253,uniform,0.9332007937894974,0.07771174712902573
11,150,253,learned_occupancy,0.9332007937894974,0.0461414733324953
11,150,253,learned_mean,0.9332007937894974,0.06257481770816897
11,150,253,tis,0.9332007937894974,0.06420269562629222
11,150,253,tis_anchored,0.9332007937894974,0.035484727422445794
11,150,253,occ_plus_uniform,0.9332007937894974,0.05049265499555455
11,150,253,occ_plus_mean,0.9332007937894974,0.05003715905179096
11,150,253,oracle_tail,0.9332007937894974,0.039285108253511836
11,150,253,complete_rollout,0.9332007937894974,0.10568809509939159
11,150,254,uniform,0.9332007937894974,-0.020121724117890927
11,150,254,learned_occupancy,0.9332007937894974,0.0029901744764639915
11,150,254,learned_mean,0.9332007937894974,0.02059167765852743
11,150,254,tis,0.9332007937894974,-0.007466843862363182
11,150,254,tis_anchored,0.9332007937894974,0.0074423826783279745
11,150,254,occ_plus_uniform,0.9332007937894974,-0.005111824479153704
11,150,254,occ_plus_mean,0.9332007937894974,0.0029125696494226583
11,150,254,oracle_tail,0.9332007937894974,0.014217471189353903
11,150,254,complete_rollout,0.9332007937894974,-0.05542301601171962
11,150,255,uniform,0.9332007937894974,0.030878754197290692
11,150,255,learned_occupancy,0.9332007937894974,0.029762486758146967
11,150,255,learned_mean,0.9332007937894974,0.023730829131474507
11,150,255,tis,0.9332007937894974,0.03135738335360727
11,150,255,tis_anchored,0.9332007937894974,0.008813553774737692
11,150,255,occ_plus_uniform,0.9332007937894974,0.04282626204626527
11,150,255,occ_plus_mean,0.9332007937894974,0.012262535534095731
11,150,255,oracle_tail,0.9332007937894974,0.03424710932368713
11,150,255,complete_rollout,0.9332007937894974,-0.07208968267838622
11,150,256,uniform,0.9332007937894974,-0.03331709643842051
11,150,256,learned_occupancy,0.9332007937894974,-0.08100023955592595
11,150,256,learned_mean,0.9332007937894974,-0.03735683825019698
11,150,256,tis,0.9332007937894974,-0.012306737910507515
11,150,256,tis_anchored,0.9332007937894974,-0.046290072733590315
11,150,256,occ_plus_uniform,0.9332007937894974,-0.04563372636146723
11,150,256,occ_plus_mean,0.9332007937894974,-0.037635642730904695
11,150,256,oracle_tail,0.9332007937894974,0.005513162207736011
11,150,256,complete_rollout,0.9332007937894974,0.00013253954383596334
11,150,257,uniform,0.9332007937894974,0.0659001844494056
11,150,257,learned_occupancy,0.9332007937894974,0.025246879529278288
11,150,257,learned_mean,0.9332007937894974,0.04303454741261448
11,150,257,tis,0.9332007937894974,0.025391207187495324
11,150,257,tis_anchored,0.9332007937894974,0.017401083785824056
11,150,257,occ_plus_uniform,0.9332007937894974,0.060185438441021866
11,150,257,occ_plus_mean,0.9332007937894974,0.03239659550830898
11,150,257,oracle_tail,0.9332007937894974,0.023571423472211195
11,150,257,complete_rollout,0.9332007937894974,-0.02208968267838629
11,150,258,uniform,0.9332007937894974,0.06553191220040366
11,150,258,learned_occupancy,0.9332007937894974,0.07176436454405677
11,150,258,learned_mean,0.9332007937894974,0.03085290068681168
11,150,258,tis,0.9332007937894974,0.0591689341683751
11,150,258,tis_anchored,0.9332007937894974,0.058757535206183986
11,150,258,occ_plus_uniform,0.9332007937894974,0.08257298139170055
11,150,258,occ_plus_mean,0.9332007937894974,0.0505233206782677
11,150,258,oracle_tail,0.9332007937894974,0.046119254838223545
11,150,258,complete_rollout,0.9332007937894974,0.011243650654947035
11,150,259,uniform,0.9332007937894974,0.08334474698680394
11,150,259,learned_occupancy,0.9332007937894974,0.0762538797677007
11,150,259,learned_mean,0.9332007937894974,0.08428825540284446
11,150,259,tis,0.9332007937894974,0.05891303462094821
11,150,259,tis_anchored,0.9332007937894974,0.054988783804551744
11,150,259,occ_plus_uniform,0.9332007937894974,0.08030511112323169
11,150,259,occ_plus_mean,0.9332007937894974,0.06690792208461505
11,150,259,oracle_tail,0.9332007937894974,0.040097882408573704
11,150,259,complete_rollout,0.9332007937894974,-0.027645238233941827
11,150,260,uniform,0.9332007937894974,0.0739111177434616
11,150,260,learned_occupancy,0.9332007937894974,0.03569181740649463
11,150,260,learned_mean,0.9332007937894974,0.03754761118337424
11,150,260,tis,0.9332007937894974,-0.004063978547546032
11,150,260,tis_anchored,0.9332007937894974,0.01880063943474075
11,150,260,occ_plus_uniform,0.9332007937894974,0.07525157856353804
11,150,260,occ_plus_mean,0.9332007937894974,0.04085285349967138
11,150,260,oracle_tail,0.9332007937894974,-0.0003100594556694203
11,150,260,complete_rollout,0.9332007937894974,-0.09986746045616401
11,150,261,uniform,0.9332007937894974,-0.01076753184300927
11,150,261,learned_occupancy,0.9332007937894974,0.008642739079892436
11,150,261,learned_mean,0.9332007937894974,0.012214645162176074
11,150,261,tis,0.9332007937894974,-0.012675306886297477
11,150,261,tis_anchored,0.9332007937894974,0.01180101335353978
11,150,261,occ_plus_uniform,0.9332007937894974,0.009329788034057596
11,150,261,occ_plus_mean,0.9332007937894974,-0.004454784001620138
11,150,261,oracle_tail,0.9332007937894974,0.04318898424130313
11,150,261,complete_rollout,0.9332007937894974,-0.0387563493450529
11,150,262,uniform,0.9332007937894974,-0.03407420155869112
11,150,262,learned_occupancy,0.9332007937894974,0.007671840572609279
11,150,262,learned_mean,0.9332007937894974,-0.014716034194337979
11,150,262,tis,0.9332007937894974,-0.02215398554595538
11,150,262,tis_anchored,0.9332007937894974,-0.003146840995252753
11,150,262,occ_plus_uniform,0.9332007937894974,-0.007279018780371516
11,150,262,occ_plus_mean,0.9332007937894974,0.018071597912972415
11,150,262,oracle_tail,0.9332007937894974,-0.035982608046734366
11,150,262,complete_rollout,0.9332007937894974,0.13346587287716927
11,150,263,uniform,0.9332007937894974,-0.051824220208791294
11,150,263,learned_occupancy,0.9332007937894974,-0.05418927952090036
11,150,263,learned_mean,0.9332007937894974,-0.033585322275200835
11,150,263,tis,0.9332007937894974,-0.03609314097750027
11,150,263,tis_anchored,0.9332007937894974,-0.04374400215151031
11,150,263,occ_plus_uniform,0.9332007937894974,-0.049975569712304435
11,150,263,occ_plus_mean,0.9332007937894974,-0.04571280384770671
11,150,263,oracle_tail,0.9332007937894974,-0.050512199522436685
11,150,263,complete_rollout,0.9332007937894974,-0.06653412712283069
11,150,264,uniform,0.9332007937894974,0.015448197208675851
11,150,264,learned_occupancy,0.9332007937894974,-0.01943177252856254
11,150,264,learned_mean,0.9332007937894974,-0.04360068167602238
11,150,264,tis,0.9332007937894974,-6.199661772843257e-08
11,150,264,tis_anchored,0.9332007937894974,0.02822114091590644
11,150,264,occ_plus_uniform,0.9332007937894974,0.03251709150283344
11,150,264,occ_plus_mean,0.9332007937894974,-0.020992387804460777
11,150,264,oracle_tail,0.9332007937894974,-0.025475647881568753
11,150,264,complete_rollout,0.9332007937894974,0.11124365065494712
11,150,265,uniform,0.9332007937894974,-0.022575836521219195
11,150,265,learned_occupancy,0.9332007937894974,-0.04163709594547427
11,150,265,learned_mean,0.9332007937894974,-0.043536311581763076
11,150,265,tis,0.9332007937894974,-0.008740394925612072
11,150,265,tis_anchored,0.9332007937894974,-0.010270639605448495
11,150,265,occ_plus_uniform,0.9332007937894974,-0.039764690217405474
11,150,265,occ_plus_mean,0.9332007937894974,-0.04180090783207768
11,150,265,oracle_tail,0.9332007937894974,-0.005529098383361908
11,150,265,complete_rollout,0.9332007937894974,-0.06097857156727515
11,150,266,uniform,0.9332007937894974,0.035411405718127065
11,150,266,learned_occupancy,0.9332007937894974,0.06348979634210683
11,150,266,learned_mean,0.9332007937894974,0.048580567846196465
11,150,266,tis,0.9332007937894974,-0.032941057846247346
11,150,266,tis_anchored,0.9332007937894974,-0.012759702201266876
11,150,266,occ_plus_uniform,0.9332007937894974,0.038290517549860126
11,150,266,occ_plus_mean,0.9332007937894974,0.0484294686551503
11,150,266,oracle_tail,0.9332007937894974,-0.010560911382480276
11,150,266,complete_rollout,0.9332007937894974,-0.010978571567275108
11,150,267,uniform,0.9332007937894974,0.013875207653789245
11,150,267,learned_occupancy,0.9332007937894974,0.06143597989299199
11,150,267,learned_mean,0.9332007937894974,0.0019322208932733842
11,150,267,tis,0.9332007937894974,0.027327237401251536
11,150,267,tis_anchored,0.9332007937894974,0.0009055050936948028
11,150,267,occ_plus_uniform,0.9332007937894974,0.03780926780645055
11,150,267,occ_plus_mean,0.9332007937894974,0.01390791252917778
11,150,267,oracle_tail,0.9332007937894974,0.002453017418235448
11,150,267,complete_rollout,0.9332007937894974,0.055688095099391544
11,150,268,uniform,0.9332007937894974,-0.009519694885205543
11,150,268,learned_occupancy,0.9332007937894974,-0.030674673835203947
11,150,268,learned_mean,0.9332007937894974,-0.01856116863453372
11,150,268,tis,0.9332007937894974,-0.01547893602707151
11,150,268,tis_anchored,0.9332007937894974,-0.0007745499852308546
11,150,268,occ_plus_uniform,0.9332007937894974,-0.04570178713980799
11,150,268,occ_plus_mean,0.9332007937894974,-0.014471106325283034
11,150,268,oracle_tail,0.9332007937894974,-0.013278851351553489
11,150,268,complete_rollout,0.9332007937894974,-0.0054230160117195725
11,150,269,uniform,0.9332007937894974,0.0007919448359596792
11,150,269,learned_occupancy,0.9332007937894974,-0.01240163977900921
11,150,269,learned_mean,0.9332007937894974,-0.0018003105646650086
11,150,269,tis,0.9332007937894974,0.04827833254015057
11,150,269,tis_anchored,0.9332007937894974,0.009004246894714907
11,150,269,occ_plus_uniform,0.9332007937894974,-0.010903250719309865
11,150,269,occ_plus_mean,0.9332007937894974,-0.012174306396367518
11,150,269,oracle_tail,0.9332007937894974,0.04378935143836871
11,150,269,complete_rollout,0.9332007937894974,-0.027645238233941827
11,150,270,uniform,0.9332007937894974,-0.005288855341430754
11,150,270,learned_occupancy,0.9332007937894974,-0.005968878854179849
11,150,270,learned_mean,0.9332007937894974,0.01010731158264655
11,150,270,tis,0.9332007937894974,0.006567694838654159
11,150,270,tis_anchored,0.9332007937894974,0.017866492619484586
11,150,270,occ_plus_uniform,0.9332007937894974,-0.019839521556799578
11,150,270,occ_plus_mean,0.9332007937894974,0.00813374017404489
11,150,270,oracle_tail,0.9332007937894974,0.009936531659078263
11,150,270,complete_rollout,0.9332007937894974,-0.0387563493450529
11,150,271,uniform,0.9332007937894974,-0.04531801652973477
11,150,271,learned_occupancy,0.9332007937894974,-0.019997205084879344
11,150,271,learned_mean,0.9332007937894974,-0.009479020185581333
11,150,271,tis,0.9332007937894974,-0.023264309762514035
11,150,271,tis_anchored,0.9332007937894974,-0.007977264593716282
11,150,271,occ_plus_uniform,0.9332007937894974,-0.032435195951592166
11,150,271,occ_plus_mean,0.9332007937894974,-0.010941664365912929
11,150,271,oracle_tail,0.9332007937894974,-0.010859476605226459
11,150,271,complete_rollout,0.9332007937894974,0.0501325395438359
11,150,272,uniform,0.9332007937894974,-0.0020415835294620432
11,150,272,learned_occupancy,0.9332007937894974,0.0009556344811275652
11,150,272,learned_mean,0.9332007937894974,-0.009795947437930108
11,150,272,tis,0.9332007937894974,0.04993533428271213
11,150,272,tis_anchored,0.9332007937894974,0.010793500436859116
11,150,272,occ_plus_uniform,0.9332007937894974,-0.02043113841405686
11,150,272,occ_plus_mean,0.9332007937894974,-0.012413366663471814
11,150,272,oracle_tail,0.9332007937894974,0.058539666902330256
11,150,272,complete_rollout,0.9332007937894974,0.022354761766058218
11,150,273,uniform,0.9332007937894974,0.07255602969658626
11,150,273,learned_occupancy,0.9332007937894974,0.031006950757738294
11,150,273,learned_mean,0.9332007937894974,0.06985687790467765
11,150,273,tis,0.9332007937894974,0.016161642087423655
11,150,273,tis_anchored,0.9332007937894974,0.042849983706740535
11,150,273,occ_plus_uniform,0.9332007937894974,0.06192204122613121
11,150,273,occ_plus_mean,0.9332007937894974,0.039483166032053485
11,150,273,oracle_tail,0.9332007937894974,0.014325908630137829
11,150,273,complete_rollout,0.9332007937894974,0.01679920621050257
11,150,274,uniform,0.9332007937894974,0.0009760596382616393
11,150,274,learned_occupancy,0.9332007937894974,-0.03734839729234396
11,150,274,learned_mean,0.9332007937894974,-0.010078214709650313
11,150,274,tis,0.9332007937894974,-0.037474011819224384
11,150,274,tis_anchored,0.9332007937894974,-0.01933145380824175
11,150,274,occ_plus_uniform,0.9332007937894974,-0.023750807360602533
11,150,274,occ_plus_mean,0.9332007937894974,-0.009972802591750263
11,150,274,oracle_tail,0.9332007937894974,-0.030578761312537672
11,150,274,complete_rollout,0.9332007937894974,0.005688095099391499
11,150,275,uniform,0.9332007937894974,0.08573965359626945
11,150,275,learned_occupancy,0.9332007937894974,0.11154932243570104
11,150,275,learned_mean,0.9332007937894974,0.0975537475331335
11,150,275,tis,0.9332007937894974,0.08742625751991773
11,150,275,tis_anchored,0.9332007937894974,0.09364557548873498
11,150,275,occ_plus_uniform,0.9332007937894974,0.08691395362804044
11,150,275,occ_plus_mean,0.9332007937894974,0.09766936993986886
11,150,275,oracle_tail,0.9332007937894974,0.05997973448605742
11,150,275,complete_rollout,0.9332007937894974,0.01679920621050257
11,150,276,uniform,0.9332007937894974,-0.02786849945045744
11,150,276,learned_occupancy,0.9332007937894974,-0.01984804212840663
11,150,276,learned_mean,0.9332007937894974,-0.015838729913713823
11,150,276,tis,0.9332007937894974,-0.06780160234583532
11,150,276,tis_anchored,0.9332007937894974,-0.03617797956191926
11,150,276,occ_plus_uniform,0.9332007937894974,-0.02708920610955301
11,150,276,occ_plus_mean,0.9332007937894974,-0.0036825746751799615
11,150,276,oracle_tail,0.9332007937894974,-0.02397964528606933
11,150,276,complete_rollout,0.9332007937894974,-0.027645238233941827
11,150,277,uniform,0.9332007937894974,-0.03982264953282333
11,150,277,learned_occupancy,0.9332007937894974,0.008472740742513918
11,150,277,learned_mean,0.9332007937894974,-0.0184385028812849
11,150,277,tis,0.9332007937894974,-0.006411012182548359
11,150,277,tis_anchored,0.9332007937894974,-0.030229852031098736
11,150,277,occ_plus_uniform,0.9332007937894974,-0.010251424394687403
11,150,277,occ_plus_mean,0.9332007937894974,-0.014246259051382548
11,150,277,oracle_tail,0.9332007937894974,-0.009281083865443907
11,150,277,complete_rollout,0.9332007937894974,0.011243650654947035
11,150,278,uniform,0.9332007937894974,-0.06399222222629652
