horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,400,16,oracle_no_cov,3.517185962062794e-06
2,0.1,400,16,oracle_tail,3.517185962062794e-06
2,0.1,400,16,tis,0.00016531189607656513
2,0.1,400,16,tis_no_cov,0.00016531189607656513
2,0.1,400,16,uniform,0.0003913816891444271
2,0.1,400,17,learned_mean,6.88103585567741e-05
2,0.1,400,17,learned_occupancy,9.140268851988322e-06
2,0.1,400,17,oracle_no_cov,3.798585827262752e-06
2,0.1,400,17,oracle_tail,3.798585827262752e-06
2,0.1,400,17,tis,0.00014038154318232903
2,0.1,400,17,tis_no_cov,0.00014038154318232903
2,0.1,400,17,uniform,0.00022731876925836
2,0.1,400,18,learned_mean,3.7642115196146347e-05
2,0.1,400,18,learned_occupancy,2.0430069523337824e-05
2,0.1,400,18,oracle_no_cov,2.0790730541718528e-05
2,0.1,400,18,oracle_tail,2.0790730541718528e-05
2,0.1,400,18,tis,0.0008780892354671734
2,0.1,400,18,tis_no_cov,0.0008780892354671734
2,0.1,400,18,uniform,0.00032163541913693525
2,0.1,400,19,learned_mean,1.3007486814089151e-05
2,0.1,400,19,learned_occupancy,1.3122847204800304e-05
2,0.1,400,19,oracle_no_cov,7.5708132170078185e-06
2,0.1,400,19,oracle_tail,7.5708132170078185e-06
2,0.1,400,19,tis,5.080005447507731e-05
2,0.1,400,19,tis_no_cov,5.080005447507731e-05
2,0.1,400,19,uniform,0.000223148609879849
2,0.1,400,20,learned_mean,8.72201340755484e-05
2,0.1,400,20,learned_occupancy,7.1167817232129204e-06
2,0.1,400,20,oracle_no_cov,0.00017867203325112952
2,0.1,400,20,oracle_tail,0.00017867203325112952
2,0.1,400,20,tis,7.842072572219626e-05
2,0.1,400,20,tis_no_cov,7.842072572219626e-05
2,0.1,400,20,uniform,0.0003155516179341352
2,0.1,400,21,learned_mean,2.1580050566352954e-05
2,0.1,400,21,learned_occupancy,2.205910063631707e-05
2,0.1,400,21,oracle_no_cov,8.033431113350843e-06
2,0.1,400,21,oracle_tail,8.033431113350843e-06
2,0.1,400,21,tis,2.4410659175404522e-05
2,0.1,400,21,tis_no_cov,2.4410659175404522e-05
2,0.1,400,21,uniform,0.000388370927795921
2,0.1,400,22,learned_mean,0.00019304245446973467
2,0.1,400,22,learned_occupancy,1.0103228453266082e-05
2,0.1,400,22,oracle_no_cov,1.0823168428266234e-05
2,0.1,400,22,oracle_tail,1.0823168428266234e-05
2,0.1,400,22,tis,0.0002514299799053259
2,0.1,400,22,tis_no_cov,0.0002514299799053259
2,0.1,400,22,uniform,0.0005711566302415042
2,0.1,400,23,learned_mean,2.1781833585482826e-05
2,0.1,400,23,learned_occupancy,1.1388849349307513e-05
2,0.1,400,23,oracle_no_cov,1.0587005636881951e-05
2,0.1,400,23,oracle_tail,1.0587005636881951e-05
2,0.1,400,23,tis,0.00023262344395544023
2,0.1,400,23,tis_no_cov,0.00023262344395544023
2,0.1,400,23,uniform,0.00015711907304964755
2,0.1,400,24,learned_mean,0.00010284628811666537
2,0.1,400,24,learned_occupancy,1.1203368664946387e-05
2,0.1,400,24,oracle_no_cov,5.518141986912361e-06
2,0.1,400,24,oracle_tail,5.518141986912361e-06
2,0.1,400,24,tis,0.00013048673186921982
2,0.1,400,24,tis_no_cov,0.00013048673186921982
2,0.1,400,24,uniform,0.0007171496244506453
2,0.1,400,25,learned_mean,0.00014538363503680682
2,0.1,400,25,learned_occupancy,9.122121505380471e-06
2,0.1,400,25,oracle_no_cov,9.710195046239505e-06
2,0.1,400,25,oracle_tail,9.710195046239505e-06
2,0.1,400,25,tis,0.0001506423296590805
2,0.1,400,25,tis_no_cov,0.0001506423296590805
2,0.1,400,25,uniform,0.000274804002822602
2,0.1,400,26,learned_mean,0.00014376834784071273
2,0.1,400,26,learned_occupancy,6.996263403951701e-06
2,0.1,400,26,oracle_no_cov,2.6985437632658008e-06
2,0.1,400,26,oracle_tail,2.6985437632658008e-06
2,0.1,400,26,tis,0.000866252084335332
2,0.1,400,26,tis_no_cov,0.000866252084335332
2,0.1,400,26,uniform,0.00023223101015692647
2,0.1,400,27,learned_mean,2.6972498842270268e-05
2,0.1,400,27,learned_occupancy,9.230367889263188e-06
2,0.1,400,27,oracle_no_cov,7.470260919170191e-06
2,0.1,400,27,oracle_tail,7.470260919170191e-06
2,0.1,400,27,tis,6.990949460740684e-05
2,0.1,400,27,tis_no_cov,6.990949460740684e-05
2,0.1,400,27,uniform,0.0002987049765149337
2,0.1,400,28,learned_mean,1.4226102281967617e-05
2,0.1,400,28,learned_occupancy,1.2101983331510693e-05
2,0.1,400,28,oracle_no_cov,4.914269406448065e-06
2,0.1,400,28,oracle_tail,4.914269406448065e-06
2,0.1,400,28,tis,0.00011007531802115996
2,0.1,400,28,tis_no_cov,0.00011007531802115996
2,0.1,400,28,uniform,0.0002604250779796837
2,0.1,400,29,learned_mean,1.0776926264023268e-05
2,0.1,400,29,learned_occupancy,1.1905890319393109e-05
2,0.1,400,29,oracle_no_cov,8.182159124720081e-06
2,0.1,400,29,oracle_tail,8.182159124720081e-06
2,0.1,400,29,tis,7.327354543026207e-05
2,0.1,400,29,tis_no_cov,7.327354543026207e-05
2,0.1,400,29,uniform,0.00014809214842284346
2,0.1,400,30,learned_mean,8.20927821718547e-05
2,0.1,400,30,learned_occupancy,2.0781926622899393e-05
2,0.1,400,30,oracle_no_cov,0.00011858351058621888
2,0.1,400,30,oracle_tail,0.00011858351058621888
2,0.1,400,30,tis,7.1219351413417e-05
2,0.1,400,30,tis_no_cov,7.1219351413417e-05
2,0.1,400,30,uniform,6.351954294961399e-05
2,0.1,400,31,learned_mean,2.379030545109656e-05
2,0.1,400,31,learned_occupancy,1.2141367644338619e-05
2,0.1,400,31,oracle_no_cov,5.5067490814601665e-06
2,0.1,400,31,oracle_tail,5.5067490814601665e-06
2,0.1,400,31,tis,0.0007045044902298061
2,0.1,400,31,tis_no_cov,0.0007045044902298061
2,0.1,400,31,uniform,0.00024214398963763289
2,0.1,400,32,learned_mean,0.00012762364523622748
2,0.1,400,32,learned_occupancy,8.71109484801382e-06
2,0.1,400,32,oracle_no_cov,4.673239598789758e-05
2,0.1,400,32,oracle_tail,4.673239598789758e-05
2,0.1,400,32,tis,0.0001619351267282357
2,0.1,400,32,tis_no_cov,0.0001619351267282357
2,0.1,400,32,uniform,0.00021592420667518216
2,0.1,400,33,learned_mean,8.79366750441408e-06
2,0.1,400,33,learned_occupancy,8.020777616700365e-06
2,0.1,400,33,oracle_no_cov,4.290009606760187e-06
2,0.1,400,33,oracle_tail,4.290009606760187e-06
2,0.1,400,33,tis,9.067145304227328e-05
2,0.1,400,33,tis_no_cov,9.067145304227328e-05
2,0.1,400,33,uniform,0.000123197722213823
2,0.1,400,34,learned_mean,7.536638666862013e-05
2,0.1,400,34,learned_occupancy,7.775966494557127e-06
2,0.1,400,34,oracle_no_cov,8.003756434390245e-06
2,0.1,400,34,oracle_tail,8.003756434390245e-06
2,0.1,400,34,tis,3.584476104487898e-05
2,0.1,400,34,tis_no_cov,3.584476104487898e-05
2,0.1,400,34,uniform,0.00022801621855901647
2,0.1,400,35,learned_mean,1.2438728983708437e-05
2,0.1,400,35,learned_occupancy,8.444604772807431e-06
2,0.1,400,35,oracle_no_cov,7.43867800353331e-06
2,0.1,400,35,oracle_tail,7.43867800353331e-06
2,0.1,400,35,tis,0.00020265942370894467
2,0.1,400,35,tis_no_cov,0.00020265942370894467
2,0.1,400,35,uniform,0.00038357440127047184
2,0.1,400,36,learned_mean,0.00016767683498420576
2,0.1,400,36,learned_occupancy,5.174120931553834e-06
2,0.1,400,36,oracle_no_cov,3.463406207426259e-05
2,0.1,400,36,oracle_tail,3.463406207426259e-05
2,0.1,400,36,tis,0.00030430860088905036
2,0.1,400,36,tis_no_cov,0.00030430860088905036
2,0.1,400,36,uniform,0.00020914689859191603
2,0.1,400,37,learned_mean,8.986128543970617e-05
2,0.1,400,37,learned_occupancy,8.381856338843455e-06
2,0.1,400,37,oracle_no_cov,1.6975098720226556e-05
2,0.1,400,37,oracle_tail,1.6975098720226556e-05
2,0.1,400,37,tis,0.0001615781916020076
2,0.1,400,37,tis_no_cov,0.0001615781916020076
2,0.1,400,37,uniform,0.00015078420148093992
2,0.1,400,38,learned_mean,0.00036594074800783225
2,0.1,400,38,learned_occupancy,7.267489431519488e-06
2,0.1,400,38,oracle_no_cov,5.655200883732289e-05
2,0.1,400,38,oracle_tail,5.655200883732289e-05
2,0.1,400,38,tis,0.0004092097793369235
2,0.1,400,38,tis_no_cov,0.0004092097793369235
2,0.1,400,38,uniform,0.00021339232107196518
2,0.1,400,39,learned_mean,4.5452240806704266e-05
2,0.1,400,39,learned_occupancy,5.796846485370867e-06
2,0.1,400,39,oracle_no_cov,5.395003377022874e-06
2,0.1,400,39,oracle_tail,5.395003377022874e-06
2,0.1,400,39,tis,6.664815950422877e-05
2,0.1,400,39,tis_no_cov,6.664815950422877e-05
2,0.1,400,39,uniform,0.00017534749448217305
2,0.1,400,40,learned_mean,1.567783929736952e-05
2,0.1,400,40,learned_occupancy,1.4892009772528644e-05
2,0.1,400,40,oracle_no_cov,5.993909510680117e-05
2,0.1,400,40,oracle_tail,5.993909510680117e-05
2,0.1,400,40,tis,0.0001709307619843865
2,0.1,400,40,tis_no_cov,0.0001709307619843865
2,0.1,400,40,uniform,0.0007467550023522544
2,0.1,400,41,learned_mean,1.1615222779188463e-05
2,0.1,400,41,learned_occupancy,8.959009407387033e-06
2,0.1,400,41,oracle_no_cov,0.00012718864848770944
2,0.1,400,41,oracle_tail,0.00012718864848770944
2,0.1,400,41,tis,8.628623629714265e-05
2,0.1,400,41,tis_no_cov,8.628623629714265e-05
2,0.1,400,41,uniform,0.0004477578160934679
2,0.1,400,42,learned_mean,3.1743824257458055e-05
2,0.1,400,42,learned_occupancy,1.529760123967123e-05
2,0.1,400,42,oracle_no_cov,3.777653329649874e-06
2,0.1,400,42,oracle_tail,3.777653329649874e-06
2,0.1,400,42,tis,8.989989164788355e-05
2,0.1,400,42,tis_no_cov,8.989989164788355e-05
2,0.1,400,42,uniform,0.00016736924661908857
2,0.1,400,43,learned_mean,1.286418403631569e-05
2,0.1,400,43,learned_occupancy,6.6529353398048234e-06
2,0.1,400,43,oracle_no_cov,2.39990787152523e-06
2,0.1,400,43,oracle_tail,2.39990787152523e-06
2,0.1,400,43,tis,5.45867133447627e-05
2,0.1,400,43,tis_no_cov,5.45867133447627e-05
2,0.1,400,43,uniform,0.00025466250785609665
2,0.1,400,44,learned_mean,2.685716418337389e-05
2,0.1,400,44,learned_occupancy,6.891506094681307e-06
2,0.1,400,44,oracle_no_cov,0.0001040415479852345
2,0.1,400,44,oracle_tail,0.0001040415479852345
2,0.1,400,44,tis,0.0001990750300493878
2,0.1,400,44,tis_no_cov,0.0001990750300493878
2,0.1,400,44,uniform,0.0003226489952345387
2,0.1,400,45,learned_mean,1.2921271402542522e-05
2,0.1,400,45,learned_occupancy,6.074317469229334e-06
2,0.1,400,45,oracle_no_cov,7.933551849989154e-06
2,0.1,400,45,oracle_tail,7.933551849989154e-06
2,0.1,400,45,tis,4.692693052509281e-05
2,0.1,400,45,tis_no_cov,4.692693052509281e-05
2,0.1,400,45,uniform,0.0002296835797422857
2,0.1,400,46,learned_mean,8.536928115215442e-05
2,0.1,400,46,learned_occupancy,1.9261791507511105e-05
2,0.1,400,46,oracle_no_cov,6.316651257544241e-06
2,0.1,400,46,oracle_tail,6.316651257544241e-06
2,0.1,400,46,tis,4.117847772194227e-05
2,0.1,400,46,tis_no_cov,4.117847772194227e-05
2,0.1,400,46,uniform,0.00019363382592294247
2,0.1,400,47,learned_mean,3.115152099217059e-05
2,0.1,400,47,learned_occupancy,1.1134889872405967e-05
2,0.1,400,47,oracle_no_cov,7.920538019072426e-06
2,0.1,400,47,oracle_tail,7.920538019072426e-06
2,0.1,400,47,tis,4.67023879528216e-05
2,0.1,400,47,tis_no_cov,4.67023879528216e-05
2,0.1,400,47,uniform,0.00012509368066638952
2,0.1,400,48,learned_mean,2.5075320117213312e-05
2,0.1,400,48,learned_occupancy,1.1449249309527151e-05
2,0.1,400,48,oracle_no_cov,4.833942108589223e-05
2,0.1,400,48,oracle_tail,4.833942108589223e-05
2,0.1,400,48,tis,0.000659965435354255
2,0.1,400,48,tis_no_cov,0.000659965435354255
2,0.1,400,48,uniform,0.00048730060360278416
2,0.1,400,49,learned_mean,1.988920790418265e-05
2,0.1,400,49,learned_occupancy,1.7351697485956358e-05
2,0.1,400,49,oracle_no_cov,8.535915724859155e-06
2,0.1,400,49,oracle_tail,8.535915724859155e-06
2,0.1,400,49,tis,0.00016602751168229312
2,0.1,400,49,tis_no_cov,0.00016602751168229312
2,0.1,400,49,uniform,0.00035967020128005553
2,0.1,400,50,learned_mean,1.1126237737340532e-05
2,0.1,400,50,learned_occupancy,8.966508378201317e-06
2,0.1,400,50,oracle_no_cov,3.7208403927119706e-06
2,0.1,400,50,oracle_tail,3.7208403927119706e-06
2,0.1,400,50,tis,7.406323852509589e-05
2,0.1,400,50,tis_no_cov,7.406323852509589e-05
2,0.1,400,50,uniform,0.00015686438059760478
2,0.1,400,51,learned_mean,2.9196442716656618e-05
2,0.1,400,51,learned_occupancy,1.5082247126117307e-05
2,0.1,400,51,oracle_no_cov,0.00014119601945142415
2,0.1,400,51,oracle_tail,0.00014119601945142415
2,0.1,400,51,tis,0.0008210261852982539
2,0.1,400,51,tis_no_cov,0.0008210261852982539
2,0.1,400,51,uniform,0.0007307682242223158
2,0.1,400,52,learned_mean,4.645201665246318e-05
2,0.1,400,52,learned_occupancy,8.60998671542338e-06
2,0.1,400,52,oracle_no_cov,0.00013530752487820734
2,0.1,400,52,oracle_tail,0.00013530752487820734
2,0.1,400,52,tis,0.00016647164263243987
2,0.1,400,52,tis_no_cov,0.00016647164263243987
2,0.1,400,52,uniform,0.0003787894226100079
2,0.1,400,53,learned_mean,0.00010362361350806962
2,0.1,400,53,learned_occupancy,1.404228086634319e-05
2,0.1,400,53,oracle_no_cov,7.3857769767322845e-06
2,0.1,400,53,oracle_tail,7.3857769767322845e-06
2,0.1,400,53,tis,0.0001332762937410239
2,0.1,400,53,tis_no_cov,0.0001332762937410239
2,0.1,400,53,uniform,0.00025734157052341997
2,0.1,400,54,learned_mean,0.00010339804226843256
2,0.1,400,54,learned_occupancy,1.7371772633689416e-05
2,0.1,400,54,oracle_no_cov,1.15919903695122e-05
2,0.1,400,54,oracle_tail,1.15919903695122e-05
2,0.1,400,54,tis,0.00010938519027272066
2,0.1,400,54,tis_no_cov,0.00010938519027272066
2,0.1,400,54,uniform,0.0001841953425568413
2,0.1,400,55,learned_mean,0.00013477524512518782
2,0.1,400,55,learned_occupancy,2.697889198888983e-05
2,0.1,400,55,oracle_no_cov,7.713484833045468e-06
2,0.1,400,55,oracle_tail,7.713484833045468e-06
2,0.1,400,55,tis,0.00020369841191850526
2,0.1,400,55,tis_no_cov,0.00020369841191850526
2,0.1,400,55,uniform,0.00024903273668220937
2,0.1,400,56,learned_mean,9.36369189161812e-06
2,0.1,400,56,learned_occupancy,7.145180987778115e-06
2,0.1,400,56,oracle_no_cov,4.2105023785437166e-05
2,0.1,400,56,oracle_tail,4.2105023785437166e-05
2,0.1,400,56,tis,0.000144224632334279
2,0.1,400,56,tis_no_cov,0.000144224632334279
2,0.1,400,56,uniform,0.00028609254308723
2,0.1,400,57,learned_mean,0.0017391283987790455
2,0.1,400,57,learned_occupancy,1.4082149910037119e-05
2,0.1,400,57,oracle_no_cov,4.8977495026336085e-06
2,0.1,400,57,oracle_tail,4.8977495026336085e-06
2,0.1,400,57,tis,0.0017503026186247708
2,0.1,400,57,tis_no_cov,0.0017503026186247708
2,0.1,400,57,uniform,0.00014580419778502312
2,0.1,400,58,learned_mean,6.528298383502548e-05
2,0.1,400,58,learned_occupancy,8.31178823452571e-06
2,0.1,400,58,oracle_no_cov,0.0004097057243768334
2,0.1,400,58,oracle_tail,0.0004097057243768334
2,0.1,400,58,tis,0.0007539524664034779
2,0.1,400,58,tis_no_cov,0.0007539524664034779
2,0.1,400,58,uniform,0.00027903416289912545
2,0.1,400,59,learned_mean,1.3048058736330652e-05
2,0.1,400,59,learned_occupancy,3.993480090980669e-06
2,0.1,400,59,oracle_no_cov,2.4291768353009355e-06
2,0.1,400,59,oracle_tail,2.4291768353009355e-06
2,0.1,400,59,tis,3.0869890180289296e-05
2,0.1,400,59,tis_no_cov,3.0869890180289296e-05
2,0.1,400,59,uniform,0.0001853151359343932
2,0.1,400,60,learned_mean,2.512357121731934e-05
2,0.1,400,60,learned_occupancy,1.101155722311711e-05
2,0.1,400,60,oracle_no_cov,6.450045201822359e-06
2,0.1,400,60,oracle_tail,6.450045201822359e-06
2,0.1,400,60,tis,0.0001365494455385511
2,0.1,400,60,tis_no_cov,0.0001365494455385511
2,0.1,400,60,uniform,0.0003310984234833574
2,0.1,400,61,learned_mean,1.533557070768506e-05
2,0.1,400,61,learned_occupancy,5.484405435655178e-06
2,0.1,400,61,oracle_no_cov,6.357532483354112e-06
2,0.1,400,61,oracle_tail,6.357532483354112e-06
2,0.1,400,61,tis,4.560109027519367e-05
2,0.1,400,61,tis_no_cov,4.560109027519367e-05
2,0.1,400,61,uniform,0.00014645934002085524
2,0.1,400,62,learned_mean,1.5312491279584612e-05
2,0.1,400,62,learned_occupancy,1.2533423212048836e-05
2,0.1,400,62,oracle_no_cov,8.814562659868586e-06
2,0.1,400,62,oracle_tail,8.814562659868586e-06
2,0.1,400,62,tis,0.00039443353412445085
2,0.1,400,62,tis_no_cov,0.00039443353412445085
2,0.1,400,62,uniform,0.0003486276872564222
2,0.1,400,63,learned_mean,2.542793955607725e-05
2,0.1,400,63,learned_occupancy,6.286794818193265e-06
2,0.1,400,63,oracle_no_cov,0.0001568865489821025
2,0.1,400,63,oracle_tail,0.0001568865489821025
2,0.1,400,63,tis,5.7015921265872985e-05
2,0.1,400,63,tis_no_cov,5.7015921265872985e-05
2,0.1,400,63,uniform,0.0002319816894494475
2,0.1,400,64,learned_mean,3.7961695727808045e-05
2,0.1,400,64,learned_occupancy,1.5717386124880806e-05
2,0.1,400,64,oracle_no_cov,5.49910716134346e-06
2,0.1,400,64,oracle_tail,5.49910716134346e-06
2,0.1,400,64,tis,0.0006915915687542148
2,0.1,400,64,tis_no_cov,0.0006915915687542148
2,0.1,400,64,uniform,0.00010546707515689674
2,0.1,400,65,learned_mean,9.589149092784414e-06
2,0.1,400,65,learned_occupancy,3.875798476126386e-06
2,0.1,400,65,oracle_no_cov,2.6324179351892245e-06
2,0.1,400,65,oracle_tail,2.6324179351892245e-06
2,0.1,400,65,tis,2.4017455141083765e-05
2,0.1,400,65,tis_no_cov,2.4017455141083765e-05
2,0.1,400,65,uniform,0.0003420508804526463
2,0.1,400,66,learned_mean,8.00437881202078e-05
2,0.1,400,66,learned_occupancy,2.0900998419063093e-05
2,0.1,400,66,oracle_no_cov,6.479560578108471e-06
2,0.1,400,66,oracle_tail,6.479560578108471e-06
2,0.1,400,66,tis,5.2464289661320054e-05
2,0.1,400,66,tis_no_cov,5.2464289661320054e-05
2,0.1,400,66,uniform,0.0003100024720852879
2,0.1,400,67,learned_mean,1.3550641489464664e-05
2,0.1,400,67,learned_occupancy,1.8560812604445018e-05
2,0.1,400,67,oracle_no_cov,1.5457925711107607e-05
2,0.1,400,67,oracle_tail,1.5457925711107607e-05
2,0.1,400,67,tis,0.0007800843235214309
2,0.1,400,67,tis_no_cov,0.0007800843235214309
2,0.1,400,67,uniform,0.00015450503097051227
2,0.1,400,68,learned_mean,1.8903388837864117e-05
2,0.1,400,68,learned_occupancy,1.2366582849390394e-05
2,0.1,400,68,oracle_no_cov,4.9884707714642e-05
2,0.1,400,68,oracle_tail,4.9884707714642e-05
2,0.1,400,68,tis,0.00015720926469326923
2,0.1,400,68,tis_no_cov,0.00015720926469326923
2,0.1,400,68,uniform,0.00023841811025234318
2,0.1,400,69,learned_mean,3.233066043372461e-05
2,0.1,400,69,learned_occupancy,1.2451078259065804e-05
2,0.1,400,69,oracle_no_cov,8.582955179102753e-06
2,0.1,400,69,oracle_tail,8.582955179102753e-06
2,0.1,400,69,tis,7.405131216183435e-05
2,0.1,400,69,tis_no_cov,7.405131216183435e-05
2,0.1,400,69,uniform,0.0003732612731484178
2,0.1,400,70,learned_mean,3.325001971110265e-05
2,0.1,400,70,learned_occupancy,1.3187359580584998e-05
2,0.1,400,70,oracle_no_cov,5.786055186447248e-06
2,0.1,400,70,oracle_tail,5.786055186447248e-06
2,0.1,400,70,tis,0.0007796702317244016
2,0.1,400,70,tis_no_cov,0.0007796702317244016
2,0.1,400,70,uniform,0.0001724785178476828
2,0.1,400,71,learned_mean,2.2909084664257244e-05
2,0.1,400,71,learned_occupancy,7.314492472649622e-06
2,0.1,400,71,oracle_no_cov,4.2776119875095966e-05
2,0.1,400,71,oracle_tail,4.2776119875095966e-05
2,0.1,400,71,tis,5.315462332698149e-05
2,0.1,400,71,tis_no_cov,5.315462332698149e-05
2,0.1,400,71,uniform,0.00042677334234739916
2,0.1,400,72,learned_mean,3.487537025861121e-05
2,0.1,400,72,learned_occupancy,1.2610276930480974e-05
2,0.1,400,72,oracle_no_cov,1.2410306241795237e-05
2,0.1,400,72,oracle_tail,1.2410306241795237e-05
2,0.1,400,72,tis,0.0006873575088285057
2,0.1,400,72,tis_no_cov,0.0006873575088285057
2,0.1,400,72,uniform,0.0002472865349644072
2,0.1,400,73,learned_mean,0.00031836072535245665
2,0.1,400,73,learned_occupancy,1.0358025450961664e-05
2,0.1,400,73,oracle_no_cov,0.00032637418709420383
2,0.1,400,73,oracle_tail,0.00032637418709420383
2,0.1,400,73,tis,0.00035259756601185323
2,0.1,400,73,tis_no_cov,0.00035259756601185323
2,0.1,400,73,uniform,0.0002493199416280989
2,0.1,400,74,learned_mean,5.0307358798552926e-05
2,0.1,400,74,learned_occupancy,6.069764320533277e-06
2,0.1,400,74,oracle_no_cov,3.1651284305354586e-06
2,0.1,400,74,oracle_tail,3.1651284305354586e-06
2,0.1,400,74,tis,8.19884813028578e-05
2,0.1,400,74,tis_no_cov,8.19884813028578e-05
2,0.1,400,74,uniform,0.00011026127151564723
2,0.1,400,75,learned_mean,0.00018260013409038392
2,0.1,400,75,learned_occupancy,7.72516753657863e-06
2,0.1,400,75,oracle_no_cov,2.8794237354049595e-05
2,0.1,400,75,oracle_tail,2.8794237354049595e-05
2,0.1,400,75,tis,0.00021376798848952574
2,0.1,400,75,tis_no_cov,0.00021376798848952574
2,0.1,400,75,uniform,0.00025203814967177985
2,0.1,400,76,learned_mean,0.00014428242338786844
2,0.1,400,76,learned_occupancy,1.0481826057832726e-05
2,0.1,400,76,oracle_no_cov,0.00027686883225403825
2,0.1,400,76,oracle_tail,0.00027686883225403825
2,0.1,400,76,tis,0.00017676637280287738
2,0.1,400,76,tis_no_cov,0.00017676637280287738
2,0.1,400,76,uniform,0.00020575032617857697
2,0.1,400,77,learned_mean,0.00013854581024802976
2,0.1,400,77,learned_occupancy,1.0408694213811746e-05
2,0.1,400,77,oracle_no_cov,0.0007926729762866118
2,0.1,400,77,oracle_tail,0.0007926729762866118
2,0.1,400,77,tis,0.0012764147910435174
2,0.1,400,77,tis_no_cov,0.0012764147910435174
2,0.1,400,77,uniform,0.00036154089424101905
2,0.1,400,78,learned_mean,1.4795877901833354e-05
2,0.1,400,78,learned_occupancy,9.19870844752492e-06
2,0.1,400,78,oracle_no_cov,2.9607127040761968e-06
2,0.1,400,78,oracle_tail,2.9607127040761968e-06
2,0.1,400,78,tis,2.1627884072549324e-05
2,0.1,400,78,tis_no_cov,2.1627884072549324e-05
2,0.1,400,78,uniform,0.00016724665864542126
2,0.1,400,79,learned_mean,1.495545261113697e-05
2,0.1,400,79,learned_occupancy,6.238717290034911e-06
2,0.1,400,79,oracle_no_cov,5.061188505082906e-06
2,0.1,400,79,oracle_tail,5.061188505082906e-06
2,0.1,400,79,tis,0.00014911975341604466
2,0.1,400,79,tis_no_cov,0.00014911975341604466
2,0.1,400,79,uniform,0.0004551455957411112
2,0.1,400,80,learned_mean,0.00030883849915415873
2,0.1,400,80,learned_occupancy,6.732575587217963e-06
2,0.1,400,80,oracle_no_cov,6.969160524418174e-06
2,0.1,400,80,oracle_tail,6.969160524418174e-06
2,0.1,400,80,tis,0.0004296133353602638
2,0.1,400,80,tis_no_cov,0.0004296133353602638
2,0.1,400,80,uniform,0.00021652280481977996
2,0.1,400,81,learned_mean,0.00015553211438649458
2,0.1,400,81,learned_occupancy,3.655200982367833e-05
2,0.1,400,81,oracle_no_cov,5.653606111859376e-06
2,0.1,400,81,oracle_tail,5.653606111859376e-06
2,0.1,400,81,tis,0.00016450600081483382
2,0.1,400,81,tis_no_cov,0.00016450600081483382
2,0.1,400,81,uniform,0.0003146490871455063
2,0.1,400,82,learned_mean,5.042640158214603e-05
2,0.1,400,82,learned_occupancy,1.2805956949771332e-05
2,0.1,400,82,oracle_no_cov,2.0069278087463278e-05
2,0.1,400,82,oracle_tail,2.0069278087463278e-05
2,0.1,400,82,tis,0.00017313778927869274
2,0.1,400,82,tis_no_cov,0.00017313778927869274
2,0.1,400,82,uniform,0.00033944151376135893
2,0.1,400,83,learned_mean,6.2286110807171e-05
2,0.1,400,83,learned_occupancy,1.727566235994116e-05
2,0.1,400,83,oracle_no_cov,6.0620415460022144e-05
2,0.1,400,83,oracle_tail,6.0620415460022144e-05
2,0.1,400,83,tis,6.855115474188847e-05
2,0.1,400,83,tis_no_cov,6.855115474188847e-05
2,0.1,400,83,uniform,0.0005014672039175063
2,0.1,400,84,learned_mean,0.0001363380189102999
2,0.1,400,84,learned_occupancy,7.155438022695832e-06
2,0.1,400,84,oracle_no_cov,2.5055024470215084e-06
2,0.1,400,84,oracle_tail,2.5055024470215084e-06
2,0.1,400,84,tis,0.0008184252690715674
2,0.1,400,84,tis_no_cov,0.0008184252690715674
2,0.1,400,84,uniform,0.0001896204172174746
2,0.1,400,85,learned_mean,1.11413541998308e-05
2,0.1,400,85,learned_occupancy,7.375725636677651e-06
2,0.1,400,85,oracle_no_cov,1.6085084977427475e-05
2,0.1,400,85,oracle_tail,1.6085084977427475e-05
2,0.1,400,85,tis,5.424029193333892e-05
2,0.1,400,85,tis_no_cov,5.424029193333892e-05
2,0.1,400,85,uniform,0.00035770046906174487
2,0.1,400,86,learned_mean,3.820433400139652e-05
2,0.1,400,86,learned_occupancy,2.0866356574384348e-05
2,0.1,400,86,oracle_no_cov,9.324751321844853e-06
2,0.1,400,86,oracle_tail,9.324751321844853e-06
2,0.1,400,86,tis,7.165350341308582e-05
2,0.1,400,86,tis_no_cov,7.165350341308582e-05
2,0.1,400,86,uniform,0.00045507880497850696
2,0.1,400,87,learned_mean,2.5923753197874735e-05
2,0.1,400,87,learned_occupancy,9.77027287355311e-06
2,0.1,400,87,oracle_no_cov,4.598846699998165e-06
2,0.1,400,87,oracle_tail,4.598846699998165e-06
2,0.1,400,87,tis,0.0006838834133035923
2,0.1,400,87,tis_no_cov,0.0006838834133035923
2,0.1,400,87,uniform,0.0005321517980645086
2,0.1,400,88,learned_mean,1.3117891019153105e-05
2,0.1,400,88,learned_occupancy,6.956037937779998e-06
2,0.1,400,88,oracle_no_cov,5.5671444907110976e-06
2,0.1,400,88,oracle_tail,5.5671444907110976e-06
2,0.1,400,88,tis,4.538199478956612e-05
2,0.1,400,88,tis_no_cov,4.538199478956612e-05
2,0.1,400,88,uniform,0.0003092738240523116
2,0.1,400,89,learned_mean,0.0001947168066794885
2,0.1,400,89,learned_occupancy,6.639346723986727e-06
2,0.1,400,89,oracle_no_cov,2.5258346306225058e-05
