horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
8,0.1,100,189,learned_mean,0.06352539073404188
8,0.1,100,189,learned_occupancy,0.014459319571839489
8,0.1,100,189,occ_plus_mean,0.008625741301566361
8,0.1,100,189,occ_plus_uniform,0.03761112588927139
8,0.1,100,189,oracle_tail,0.008067422418557003
8,0.1,100,189,tis,0.07882453088537766
8,0.1,100,189,tis_anchored,0.010418147702403286
8,0.1,100,189,uniform,0.4746272648369893
8,0.1,100,190,complete_rollout,0.01362957105594374
8,0.1,100,190,learned_mean,0.23611148866892237
8,0.1,100,190,learned_occupancy,0.016442874093847384
8,0.1,100,190,occ_plus_mean,0.014332124338902887
8,0.1,100,190,occ_plus_uniform,0.012468099857091904
8,0.1,100,190,oracle_tail,0.004071617271236204
8,0.1,100,190,tis,0.2901402081997457
8,0.1,100,190,tis_anchored,0.011732622359217496
8,0.1,100,190,uniform,0.08111027127155261
8,0.1,100,191,complete_rollout,0.0069245950943923
8,0.1,100,191,learned_mean,0.09253889034776099
8,0.1,100,191,learned_occupancy,0.011959668398430027
8,0.1,100,191,occ_plus_mean,0.011135921134378477
8,0.1,100,191,occ_plus_uniform,0.02038398114489326
8,0.1,100,191,oracle_tail,0.0014646913076318733
8,0.1,100,191,tis,0.14235275863678418
8,0.1,100,191,tis_anchored,0.011606859176055397
8,0.1,100,191,uniform,0.027686376773399465
8,0.1,100,192,complete_rollout,0.006083632825953865
8,0.1,100,192,learned_mean,0.10544939092830398
8,0.1,100,192,learned_occupancy,0.007985455476578732
8,0.1,100,192,occ_plus_mean,0.00936146530644508
8,0.1,100,192,occ_plus_uniform,0.015891612481391926
8,0.1,100,192,oracle_tail,0.004858150607264436
8,0.1,100,192,tis,0.1819282004266905
8,0.1,100,192,tis_anchored,0.010098656931414504
8,0.1,100,192,uniform,0.07936071153023372
8,0.1,100,193,complete_rollout,0.0035113570732983697
8,0.1,100,193,learned_mean,0.10411525035770894
8,0.1,100,193,learned_occupancy,0.013571404342857233
8,0.1,100,193,occ_plus_mean,0.01381448518138902
8,0.1,100,193,occ_plus_uniform,0.01470815040662194
8,0.1,100,193,oracle_tail,0.0017509984336750552
8,0.1,100,193,tis,0.15014434203264843
8,0.1,100,193,tis_anchored,0.010746623063630681
8,0.1,100,193,uniform,0.08604167943734507
8,0.1,100,194,complete_rollout,0.009388004078584755
8,0.1,100,194,learned_mean,0.0800935034219251
8,0.1,100,194,learned_occupancy,0.013215946185322484
8,0.1,100,194,occ_plus_mean,0.0097734626549744
8,0.1,100,194,occ_plus_uniform,0.008560080011985398
8,0.1,100,194,oracle_tail,0.00772935408992973
8,0.1,100,194,tis,0.08430771447234503
8,0.1,100,194,tis_anchored,0.011387063921437965
8,0.1,100,194,uniform,0.0441708484663604
8,0.1,100,195,complete_rollout,0.005634082574417867
8,0.1,100,195,learned_mean,0.06997176491465361
8,0.1,100,195,learned_occupancy,0.011652052881784204
8,0.1,100,195,occ_plus_mean,0.011855686805501288
8,0.1,100,195,occ_plus_uniform,0.015437671973151068
8,0.1,100,195,oracle_tail,0.00647479088672567
8,0.1,100,195,tis,0.0986717759754415
8,0.1,100,195,tis_anchored,0.009081909117506962
8,0.1,100,195,uniform,0.05972881764220161
8,0.1,100,196,complete_rollout,0.0067805074068233604
8,0.1,100,196,learned_mean,0.18959866380054288
8,0.1,100,196,learned_occupancy,0.011694373894250756
8,0.1,100,196,occ_plus_mean,0.01754649837065636
8,0.1,100,196,occ_plus_uniform,0.01957348753608985
8,0.1,100,196,oracle_tail,0.0028710234434610508
8,0.1,100,196,tis,0.20852749316711355
8,0.1,100,196,tis_anchored,0.019499706541405083
8,0.1,100,196,uniform,0.031975019283469554
8,0.1,100,197,complete_rollout,0.007093731131622132
8,0.1,100,197,learned_mean,0.05039185936609569
8,0.1,100,197,learned_occupancy,0.012026279865952248
8,0.1,100,197,occ_plus_mean,0.015975482220127644
8,0.1,100,197,occ_plus_uniform,0.028253851676037025
8,0.1,100,197,oracle_tail,0.003675298514715424
8,0.1,100,197,tis,0.05615984330282955
8,0.1,100,197,tis_anchored,0.014160211915907548
8,0.1,100,197,uniform,0.0933931622187683
8,0.1,100,198,complete_rollout,0.012924442473134071
8,0.1,100,198,learned_mean,0.03204414554972104
8,0.1,100,198,learned_occupancy,0.010709941102007174
8,0.1,100,198,occ_plus_mean,0.010585012030526529
8,0.1,100,198,occ_plus_uniform,0.018127162482151897
8,0.1,100,198,oracle_tail,0.0017500306452594555
8,0.1,100,198,tis,0.029201694516436717
8,0.1,100,198,tis_anchored,0.012151786165898276
8,0.1,100,198,uniform,0.08840749130498331
8,0.1,100,199,complete_rollout,0.011768237428607001
8,0.1,100,199,learned_mean,0.33225660642746113
8,0.1,100,199,learned_occupancy,0.010190159965679006
8,0.1,100,199,occ_plus_mean,0.005830173977140072
8,0.1,100,199,occ_plus_uniform,0.016715761131494505
8,0.1,100,199,oracle_tail,0.004565337727765898
8,0.1,100,199,tis,0.3434559655688123
8,0.1,100,199,tis_anchored,0.007459694504735816
8,0.1,100,199,uniform,0.05506541370984676
8,0.1,100,200,complete_rollout,0.0069881006265659
8,0.1,100,200,learned_mean,0.013126040794184574
8,0.1,100,200,learned_occupancy,0.012103238043529509
8,0.1,100,200,occ_plus_mean,0.008398369636372282
8,0.1,100,200,occ_plus_uniform,0.01915154395401663
8,0.1,100,200,oracle_tail,0.004592768600370393
8,0.1,100,200,tis,0.028343191984340568
8,0.1,100,200,tis_anchored,0.011337987954245942
8,0.1,100,200,uniform,0.05411633639493998
8,0.1,100,201,complete_rollout,0.009046344081319059
8,0.1,100,201,learned_mean,0.0659251837916267
8,0.1,100,201,learned_occupancy,0.009277300629772377
8,0.1,100,201,occ_plus_mean,0.030852583904361984
8,0.1,100,201,occ_plus_uniform,0.016987996280492745
8,0.1,100,201,oracle_tail,0.0031722402863613303
8,0.1,100,201,tis,0.2631063544542591
8,0.1,100,201,tis_anchored,0.04159776771897686
8,0.1,100,201,uniform,0.07861434284522428
8,0.1,100,202,complete_rollout,0.003780463263672171
8,0.1,100,202,learned_mean,0.12703356052513656
8,0.1,100,202,learned_occupancy,0.01096750906242009
8,0.1,100,202,occ_plus_mean,0.012695254996675316
8,0.1,100,202,occ_plus_uniform,0.010291050106376263
8,0.1,100,202,oracle_tail,0.0051700289503428835
8,0.1,100,202,tis,0.19643248789726117
8,0.1,100,202,tis_anchored,0.011767561844123954
8,0.1,100,202,uniform,0.05556408668429438
8,0.1,100,203,complete_rollout,0.008621448824730902
8,0.1,100,203,learned_mean,0.170415936750019
8,0.1,100,203,learned_occupancy,0.028932694095449265
8,0.1,100,203,occ_plus_mean,0.03078940810604561
8,0.1,100,203,occ_plus_uniform,0.01821594823792468
8,0.1,100,203,oracle_tail,0.001566174736718924
8,0.1,100,203,tis,0.288673190626488
8,0.1,100,203,tis_anchored,0.02320760995984691
8,0.1,100,203,uniform,0.04315644531375476
8,0.1,100,204,complete_rollout,0.005964184482335636
8,0.1,100,204,learned_mean,0.13370906745242256
8,0.1,100,204,learned_occupancy,0.014888877855503186
8,0.1,100,204,occ_plus_mean,0.007035819226738708
8,0.1,100,204,occ_plus_uniform,0.031570191498988966
8,0.1,100,204,oracle_tail,0.005484525867887732
8,0.1,100,204,tis,0.15501919309564946
8,0.1,100,204,tis_anchored,0.00815349491828125
8,0.1,100,204,uniform,0.17646515538487537
8,0.1,100,205,complete_rollout,0.007293581519914925
8,0.1,100,205,learned_mean,0.1439892292007131
8,0.1,100,205,learned_occupancy,0.018181970206099275
8,0.1,100,205,occ_plus_mean,0.018029933318880947
8,0.1,100,205,occ_plus_uniform,0.029145192868097667
8,0.1,100,205,oracle_tail,0.0035725190868593597
8,0.1,100,205,tis,0.1420796767569407
8,0.1,100,205,tis_anchored,0.015607797336926169
8,0.1,100,205,uniform,0.15514315183769628
8,0.1,100,206,complete_rollout,0.009349546496283395
8,0.1,100,206,learned_mean,0.11493486516291959
8,0.1,100,206,learned_occupancy,0.009265085168265482
8,0.1,100,206,occ_plus_mean,0.005782741094790452
8,0.1,100,206,occ_plus_uniform,0.005834633254178061
8,0.1,100,206,oracle_tail,0.0017691906901263334
8,0.1,100,206,tis,0.1127375063915106
8,0.1,100,206,tis_anchored,0.006023057172682428
8,0.1,100,206,uniform,0.21028296738359695
8,0.1,100,207,complete_rollout,0.006186176563325225
8,0.1,100,207,learned_mean,0.09684673003772624
8,0.1,100,207,learned_occupancy,0.011702442701154874
8,0.1,100,207,occ_plus_mean,0.012061778602304873
8,0.1,100,207,occ_plus_uniform,0.014301974553014324
8,0.1,100,207,oracle_tail,0.002460105126299063
8,0.1,100,207,tis,0.19011547310669816
8,0.1,100,207,tis_anchored,0.014939547874549894
8,0.1,100,207,uniform,0.1666985051870715
8,0.1,100,208,complete_rollout,0.008272151295937594
8,0.1,100,208,learned_mean,0.08208135257122086
8,0.1,100,208,learned_occupancy,0.02803842465987009
8,0.1,100,208,occ_plus_mean,0.02428672735535223
8,0.1,100,208,occ_plus_uniform,0.029503260018258596
8,0.1,100,208,oracle_tail,0.004745837408509581
8,0.1,100,208,tis,0.11737212006406161
8,0.1,100,208,tis_anchored,0.029188769827995745
8,0.1,100,208,uniform,0.055735087519907474
8,0.1,100,209,complete_rollout,0.006433276091857808
8,0.1,100,209,learned_mean,0.086654162459348
8,0.1,100,209,learned_occupancy,0.0032350262877908703
8,0.1,100,209,occ_plus_mean,0.006807579393097687
8,0.1,100,209,occ_plus_uniform,0.009522697503416479
8,0.1,100,209,oracle_tail,0.0020022227196509765
8,0.1,100,209,tis,0.08143121687301916
8,0.1,100,209,tis_anchored,0.008493153651065134
8,0.1,100,209,uniform,0.093019116211442
8,0.1,100,210,complete_rollout,0.00594598656380112
8,0.1,100,210,learned_mean,0.04706822299289174
8,0.1,100,210,learned_occupancy,0.014230014174968046
8,0.1,100,210,occ_plus_mean,0.009960389636686022
8,0.1,100,210,occ_plus_uniform,0.011011643805805582
8,0.1,100,210,oracle_tail,0.0015784685702584043
8,0.1,100,210,tis,0.05009541961706206
8,0.1,100,210,tis_anchored,0.006401668060670264
8,0.1,100,210,uniform,0.09338505891963528
8,0.1,100,211,complete_rollout,0.013783163437774821
8,0.1,100,211,learned_mean,0.09923373810583823
8,0.1,100,211,learned_occupancy,0.01845439424310049
8,0.1,100,211,occ_plus_mean,0.016033536464224025
8,0.1,100,211,occ_plus_uniform,0.02659807884756744
8,0.1,100,211,oracle_tail,0.005625615991832856
8,0.1,100,211,tis,0.13737619038880108
8,0.1,100,211,tis_anchored,0.012369174841930303
8,0.1,100,211,uniform,0.08929632452217152
8,0.1,100,212,complete_rollout,0.006225072696935
8,0.1,100,212,learned_mean,0.04498722847246008
8,0.1,100,212,learned_occupancy,0.011756513755375243
8,0.1,100,212,occ_plus_mean,0.014985285686251066
8,0.1,100,212,occ_plus_uniform,0.022339331972434484
8,0.1,100,212,oracle_tail,0.0022882517667073853
8,0.1,100,212,tis,0.06477889186365375
8,0.1,100,212,tis_anchored,0.016271974696035824
8,0.1,100,212,uniform,0.31256256327388127
8,0.1,100,213,complete_rollout,0.010005150612187904
8,0.1,100,213,learned_mean,0.10973368713234073
8,0.1,100,213,learned_occupancy,0.019709453676573764
8,0.1,100,213,occ_plus_mean,0.01604942769385444
8,0.1,100,213,occ_plus_uniform,0.013362682933700534
8,0.1,100,213,oracle_tail,0.0053230439529892825
8,0.1,100,213,tis,0.14645557552330657
8,0.1,100,213,tis_anchored,0.013622703242834254
8,0.1,100,213,uniform,0.09221066209801786
8,0.1,100,214,complete_rollout,0.005674787398829975
8,0.1,100,214,learned_mean,0.016382253634833168
8,0.1,100,214,learned_occupancy,0.012920589131744419
8,0.1,100,214,occ_plus_mean,0.006921082713042051
8,0.1,100,214,occ_plus_uniform,0.017284314522840235
8,0.1,100,214,oracle_tail,0.002629758884724907
8,0.1,100,214,tis,0.016117249852219077
8,0.1,100,214,tis_anchored,0.006643846850259514
8,0.1,100,214,uniform,0.1004434207455202
8,0.1,100,215,complete_rollout,0.003582740980389922
8,0.1,100,215,learned_mean,0.09056397540271892
8,0.1,100,215,learned_occupancy,0.014578139134995354
8,0.1,100,215,occ_plus_mean,0.01808647791812046
8,0.1,100,215,occ_plus_uniform,0.052567162420740034
8,0.1,100,215,oracle_tail,0.0023885128204174048
8,0.1,100,215,tis,0.30725311615897033
8,0.1,100,215,tis_anchored,0.016671982080428985
8,0.1,100,215,uniform,0.1330465103169223
8,0.1,100,216,complete_rollout,0.008010808890118518
8,0.1,100,216,learned_mean,0.3059536057572442
8,0.1,100,216,learned_occupancy,0.011505734772943189
8,0.1,100,216,occ_plus_mean,0.015062913609946335
8,0.1,100,216,occ_plus_uniform,0.029315085867553284
8,0.1,100,216,oracle_tail,0.0031239125036830262
8,0.1,100,216,tis,0.23933287778095028
8,0.1,100,216,tis_anchored,0.014254729277847034
8,0.1,100,216,uniform,0.06991370923150841
8,0.1,100,217,complete_rollout,0.004749892868795613
8,0.1,100,217,learned_mean,0.21898384683456704
8,0.1,100,217,learned_occupancy,0.013166181373757215
8,0.1,100,217,occ_plus_mean,0.007958107338843582
8,0.1,100,217,occ_plus_uniform,0.012869005911993052
8,0.1,100,217,oracle_tail,0.0022751289142304496
8,0.1,100,217,tis,0.22895695168391117
8,0.1,100,217,tis_anchored,0.010698839265894681
8,0.1,100,217,uniform,0.07810622636005404
8,0.1,100,218,complete_rollout,0.0070413100726306075
8,0.1,100,218,learned_mean,0.08469813619867213
8,0.1,100,218,learned_occupancy,0.009764788544171949
8,0.1,100,218,occ_plus_mean,0.00665815768280192
8,0.1,100,218,occ_plus_uniform,0.008569256003689206
8,0.1,100,218,oracle_tail,0.004348725414870739
8,0.1,100,218,tis,0.1419074732775228
8,0.1,100,218,tis_anchored,0.010090805594698216
8,0.1,100,218,uniform,0.0686687119050953
8,0.1,100,219,complete_rollout,0.005212685209494442
8,0.1,100,219,learned_mean,0.05158677294203543
8,0.1,100,219,learned_occupancy,0.012533728564713601
8,0.1,100,219,occ_plus_mean,0.011923073495244161
8,0.1,100,219,occ_plus_uniform,0.010328405973735999
8,0.1,100,219,oracle_tail,0.004973468124198811
8,0.1,100,219,tis,0.0537624655740028
8,0.1,100,219,tis_anchored,0.011082500748990799
8,0.1,100,219,uniform,0.08094394359816365
8,0.1,100,220,complete_rollout,0.008403103238745487
8,0.1,100,220,learned_mean,0.1147122574462387
8,0.1,100,220,learned_occupancy,0.007745345319652503
8,0.1,100,220,occ_plus_mean,0.0113971916094284
8,0.1,100,220,occ_plus_uniform,0.006351557047513288
8,0.1,100,220,oracle_tail,0.0034106127642347735
8,0.1,100,220,tis,0.12342554581636855
8,0.1,100,220,tis_anchored,0.0062222085515885725
8,0.1,100,220,uniform,0.05199855419465617
8,0.1,100,221,complete_rollout,0.009206890249543822
8,0.1,100,221,learned_mean,0.08131531941489385
8,0.1,100,221,learned_occupancy,0.013260924136131795
8,0.1,100,221,occ_plus_mean,0.01869497492611184
8,0.1,100,221,occ_plus_uniform,0.012222208388225034
8,0.1,100,221,oracle_tail,0.002232983266587415
8,0.1,100,221,tis,0.07074415108115926
8,0.1,100,221,tis_anchored,0.014876006694898958
8,0.1,100,221,uniform,0.06080704292848866
8,0.1,100,222,complete_rollout,0.009708078885087998
8,0.1,100,222,learned_mean,0.09920597688934703
8,0.1,100,222,learned_occupancy,0.022723733729430345
8,0.1,100,222,occ_plus_mean,0.02956227999328973
8,0.1,100,222,occ_plus_uniform,0.012598147473799436
8,0.1,100,222,oracle_tail,0.004569928602829542
8,0.1,100,222,tis,0.1306026303585412
8,0.1,100,222,tis_anchored,0.028879074940476968
8,0.1,100,222,uniform,0.1282684296422003
8,0.1,100,223,complete_rollout,0.005593167538593182
8,0.1,100,223,learned_mean,0.12013266493349566
8,0.1,100,223,learned_occupancy,0.04486593693032125
8,0.1,100,223,occ_plus_mean,0.01931155593869372
8,0.1,100,223,occ_plus_uniform,0.021036238051079473
8,0.1,100,223,oracle_tail,0.002420750469613246
8,0.1,100,223,tis,0.13342767009890064
8,0.1,100,223,tis_anchored,0.017389314091005605
8,0.1,100,223,uniform,0.09325031026417216
8,0.1,100,224,complete_rollout,0.008218879760736233
8,0.1,100,224,learned_mean,0.04981336262854322
8,0.1,100,224,learned_occupancy,0.022810969099596432
8,0.1,100,224,occ_plus_mean,0.015221462908093583
8,0.1,100,224,occ_plus_uniform,0.015013228967256844
8,0.1,100,224,oracle_tail,0.004249614216153173
8,0.1,100,224,tis,0.1932630125601401
8,0.1,100,224,tis_anchored,0.012282459780247522
8,0.1,100,224,uniform,0.1574663899134579
8,0.1,100,225,complete_rollout,0.0036153829412298023
8,0.1,100,225,learned_mean,0.16013876517389578
8,0.1,100,225,learned_occupancy,0.02369920693672067
8,0.1,100,225,occ_plus_mean,0.023870238800446975
8,0.1,100,225,occ_plus_uniform,0.011500386586512739
8,0.1,100,225,oracle_tail,0.006953831408078394
8,0.1,100,225,tis,0.16698494385049786
8,0.1,100,225,tis_anchored,0.023228793865427134
8,0.1,100,225,uniform,0.05387518449387836
8,0.1,100,226,complete_rollout,0.004514653495855105
8,0.1,100,226,learned_mean,0.2179006685478352
8,0.1,100,226,learned_occupancy,0.008805616263690332
8,0.1,100,226,occ_plus_mean,0.007230434052421318
8,0.1,100,226,occ_plus_uniform,0.01621214666881184
8,0.1,100,226,oracle_tail,0.002914840950245184
8,0.1,100,226,tis,0.23499925346851788
8,0.1,100,226,tis_anchored,0.004429444395173771
8,0.1,100,226,uniform,0.05562025444871154
8,0.1,100,227,complete_rollout,0.005777540966689664
8,0.1,100,227,learned_mean,0.12847833852553328
8,0.1,100,227,learned_occupancy,0.016416520749056827
8,0.1,100,227,occ_plus_mean,0.012946039278393611
8,0.1,100,227,occ_plus_uniform,0.019641620699526047
8,0.1,100,227,oracle_tail,0.009274023409974366
8,0.1,100,227,tis,0.16080595525838867
8,0.1,100,227,tis_anchored,0.009976021471308789
8,0.1,100,227,uniform,0.10479245450948886
8,0.1,100,228,complete_rollout,0.005965779662290235
8,0.1,100,228,learned_mean,0.08826640006760487
8,0.1,100,228,learned_occupancy,0.021929292870650926
8,0.1,100,228,occ_plus_mean,0.019727427078766135
8,0.1,100,228,occ_plus_uniform,0.022926873753974016
8,0.1,100,228,oracle_tail,0.008754505672608144
8,0.1,100,228,tis,0.09043397176108153
8,0.1,100,228,tis_anchored,0.018613640072922065
8,0.1,100,228,uniform,0.14896063650160674
8,0.1,100,229,complete_rollout,0.0058599336347933875
8,0.1,100,229,learned_mean,0.042056175683775905
8,0.1,100,229,learned_occupancy,0.010791004266770914
8,0.1,100,229,occ_plus_mean,0.010163871646214299
8,0.1,100,229,occ_plus_uniform,0.013024675429296511
8,0.1,100,229,oracle_tail,0.0028455475530267125
8,0.1,100,229,tis,0.13527904271747987
8,0.1,100,229,tis_anchored,0.010437363511643857
8,0.1,100,229,uniform,0.17365823699995847
8,0.1,100,230,complete_rollout,0.009696965382891148
8,0.1,100,230,learned_mean,0.06561590701788116
8,0.1,100,230,learned_occupancy,0.006888150593546477
8,0.1,100,230,occ_plus_mean,0.004936852466286669
8,0.1,100,230,occ_plus_uniform,0.005725382685018
8,0.1,100,230,oracle_tail,0.0013880413478394695
8,0.1,100,230,tis,0.08295371669096556
8,0.1,100,230,tis_anchored,0.005555167972170281
8,0.1,100,230,uniform,0.13387509127875102
8,0.1,100,231,complete_rollout,0.006675348872555817
8,0.1,100,231,learned_mean,0.04876541487620256
8,0.1,100,231,learned_occupancy,0.010498837129695555
8,0.1,100,231,occ_plus_mean,0.005970116131442161
8,0.1,100,231,occ_plus_uniform,0.015692925883054057
8,0.1,100,231,oracle_tail,0.002425981406786381
8,0.1,100,231,tis,0.06653062240087511
8,0.1,100,231,tis_anchored,0.005145533288377935
8,0.1,100,231,uniform,0.02661019302211659
8,0.1,100,232,complete_rollout,0.008804035840671062
8,0.1,100,232,learned_mean,0.1387434465252684
8,0.1,100,232,learned_occupancy,0.00935872684341866
8,0.1,100,232,occ_plus_mean,0.00992175914919863
8,0.1,100,232,occ_plus_uniform,0.02052893557025839
8,0.1,100,232,oracle_tail,0.002285865788751463
8,0.1,100,232,tis,0.11355206068337396
8,0.1,100,232,tis_anchored,0.00949518662383836
8,0.1,100,232,uniform,0.03938764259237705
8,0.1,100,233,complete_rollout,0.007522462466313671
8,0.1,100,233,learned_mean,0.06314632475395637
8,0.1,100,233,learned_occupancy,0.010661135082529416
8,0.1,100,233,occ_plus_mean,0.01174863874796588
8,0.1,100,233,occ_plus_uniform,0.027971783257938657
8,0.1,100,233,oracle_tail,0.001762676246202732
8,0.1,100,233,tis,0.18722293167685622
8,0.1,100,233,tis_anchored,0.008553861316078477
8,0.1,100,233,uniform,0.32075608930758553
8,0.1,100,234,complete_rollout,0.005809330772046003
8,0.1,100,234,learned_mean,0.05489430076726769
8,0.1,100,234,learned_occupancy,0.0077903123935314225
8,0.1,100,234,occ_plus_mean,0.006251773033906054
8,0.1,100,234,occ_plus_uniform,0.01066847306511304
8,0.1,100,234,oracle_tail,0.002424832299975447
8,0.1,100,234,tis,0.09236199197444059
8,0.1,100,234,tis_anchored,0.005758986074225819
8,0.1,100,234,uniform,0.09139840205082331
8,0.1,100,235,complete_rollout,0.0057593144512782255
8,0.1,100,235,learned_mean,0.13446919875696176
8,0.1,100,235,learned_occupancy,0.006709221955778146
8,0.1,100,235,occ_plus_mean,0.00488460695898581
8,0.1,100,235,occ_plus_uniform,0.007496269547495615
8,0.1,100,235,oracle_tail,0.002658952069737385
8,0.1,100,235,tis,0.12881579984989316
8,0.1,100,235,tis_anchored,0.005149882213440098
8,0.1,100,235,uniform,0.03986496111171697
8,0.1,100,236,complete_rollout,0.0077754094404307965
8,0.1,100,236,learned_mean,0.06505938134542842
8,0.1,100,236,learned_occupancy,0.011914137333478625
8,0.1,100,236,occ_plus_mean,0.016125856439638896
8,0.1,100,236,occ_plus_uniform,0.017703056911019453
8,0.1,100,236,oracle_tail,0.005318942420167726
8,0.1,100,236,tis,0.08866604535312655
8,0.1,100,236,tis_anchored,0.01857970092402877
8,0.1,100,236,uniform,0.07353700463750988
8,0.1,100,237,complete_rollout,0.006307188376669408
8,0.1,100,237,learned_mean,0.09909940649025589
8,0.1,100,237,learned_occupancy,0.00868898422148263
8,0.1,100,237,occ_plus_mean,0.019636383680443764
8,0.1,100,237,occ_plus_uniform,0.02136112035748297
8,0.1,100,237,oracle_tail,0.0037880518712020456
8,0.1,100,237,tis,0.16102494968204709
8,0.1,100,237,tis_anchored,0.016229407034417748
8,0.1,100,237,uniform,0.14562059086733745
8,0.1,100,238,complete_rollout,0.010343779730034808
8,0.1,100,238,learned_mean,0.057904491264857263
8,0.1,100,238,learned_occupancy,0.006204216267304603
8,0.1,100,238,occ_plus_mean,0.005169972358465864
8,0.1,100,238,occ_plus_uniform,0.008670064480059601
8,0.1,100,238,oracle_tail,0.0021749560250799538
8,0.1,100,238,tis,0.05539121400971385
8,0.1,100,238,tis_anchored,0.007127280704145155
8,0.1,100,238,uniform,0.10104172958744077
8,0.1,100,239,complete_rollout,0.006063927644892692
8,0.1,100,239,learned_mean,0.13937341459496694
8,0.1,100,239,learned_occupancy,0.019014044843211952
8,0.1,100,239,occ_plus_mean,0.007117931815099977
8,0.1,100,239,occ_plus_uniform,0.014059107299850347
8,0.1,100,239,oracle_tail,0.0021266164641294944
8,0.1,100,239,tis,0.10496910724300822
8,0.1,100,239,tis_anchored,0.004985983542443677
8,0.1,100,239,uniform,0.09989917224284552
8,0.1,100,240,complete_rollout,0.0046325877203649245
8,0.1,100,240,learned_mean,0.1538987789751688
8,0.1,100,240,learned_occupancy,0.04983017290347532
8,0.1,100,240,occ_plus_mean,0.03395988854220912
8,0.1,100,240,occ_plus_uniform,0.013622513286983383
8,0.1,100,240,oracle_tail,0.0032117173244843086
8,0.1,100,240,tis,0.166706904947548
8,0.1,100,240,tis_anchored,0.031263317472844006
8,0.1,100,240,uniform,0.0918858058891679
8,0.1,100,241,complete_rollout,0.009401970406005673
8,0.1,100,241,learned_mean,0.02120310299416101
8,0.1,100,241,learned_occupancy,0.009359399472940034
8,0.1,100,241,occ_plus_mean,0.0036555553518248674
8,0.1,100,241,occ_plus_uniform,0.013460193488233534
8,0.1,100,241,oracle_tail,0.0020996048698805874
8,0.1,100,241,tis,0.023867737490735084
8,0.1,100,241,tis_anchored,0.0035045435024977866
8,0.1,100,241,uniform,0.0841566174387851
8,0.1,100,242,complete_rollout,0.005709440470603524
8,0.1,100,242,learned_mean,0.48847054758017044
8,0.1,100,242,learned_occupancy,0.008168285839109517
8,0.1,100,242,occ_plus_mean,0.0121592036159802
8,0.1,100,242,occ_plus_uniform,0.015265559572259413
8,0.1,100,242,oracle_tail,0.0022539686882763663
8,0.1,100,242,tis,0.492582969447005
8,0.1,100,242,tis_anchored,0.009700574160862686
8,0.1,100,242,uniform,0.020369758154405566
8,0.1,100,243,complete_rollout,0.011396178799729362
8,0.1,100,243,learned_mean,0.08884599710731936
8,0.1,100,243,learned_occupancy,0.026541910349548045
8,0.1,100,243,occ_plus_mean,0.02263282477830686
8,0.1,100,243,occ_plus_uniform,0.01394871557705826
8,0.1,100,243,oracle_tail,0.004810907565715845
8,0.1,100,243,tis,0.13353212899524802
8,0.1,100,243,tis_anchored,0.006492295880617569
8,0.1,100,243,uniform,0.07775236612524261
8,0.1,100,244,complete_rollout,0.008938867498816134
8,0.1,100,244,learned_mean,0.05768524748775118
8,0.1,100,244,learned_occupancy,0.012604997165899403
8,0.1,100,244,occ_plus_mean,0.012675976742786104
8,0.1,100,244,occ_plus_uniform,0.016089012867540626
8,0.1,100,244,oracle_tail,0.005596232152170583
8,0.1,100,244,tis,0.0688133668560146
8,0.1,100,244,tis_anchored,0.01621398247938136
8,0.1,100,244,uniform,0.061880834276549106
8,0.1,100,245,complete_rollout,0.00873511019811466
8,0.1,100,245,learned_mean,0.061132389060887894
8,0.1,100,245,learned_occupancy,0.004693305548197361
8,0.1,100,245,occ_plus_mean,0.005978430123493522
8,0.1,100,245,occ_plus_uniform,0.01596301376683946
8,0.1,100,245,oracle_tail,0.004240347869236799
8,0.1,100,245,tis,0.02928597500476244
8,0.1,100,245,tis_anchored,0.005864921710793114
8,0.1,100,245,uniform,0.03631037425561212
8,0.1,100,246,complete_rollout,0.005557598305428599
8,0.1,100,246,learned_mean,0.10123512636561131
8,0.1,100,246,learned_occupancy,0.012341214354444517
8,0.1,100,246,occ_plus_mean,0.009013649465397263
8,0.1,100,246,occ_plus_uniform,0.014256470889256233
8,0.1,100,246,oracle_tail,0.0020176664577813397
8,0.1,100,246,tis,0.0980289334338493
8,0.1,100,246,tis_anchored,0.005810164532421727
8,0.1,100,246,uniform,0.05922473831042289
8,0.1,100,247,complete_rollout,0.006440491166680558
8,0.1,100,247,learned_mean,0.0789763041143153
8,0.1,100,247,learned_occupancy,0.010992337494689813
8,0.1,100,247,occ_plus_mean,0.012820792501634409
8,0.1,100,247,occ_plus_uniform,0.00811328757368763
8,0.1,100,247,oracle_tail,0.004002722551378525
8,0.1,100,247,tis,0.07664524553616947
8,0.1,100,247,tis_anchored,0.011385415369939615
8,0.1,100,247,uniform,0.06976063019252826
8,0.1,100,248,complete_rollout,0.0024235006794404617
8,0.1,100,248,learned_mean,0.27527527391476125
8,0.1,100,248,learned_occupancy,0.01856138996103775
8,0.1,100,248,occ_plus_mean,0.010145559331981574
8,0.1,100,248,occ_plus_uniform,0.011635145530111775
8,0.1,100,248,oracle_tail,0.00595450891735519
8,0.1,100,248,tis,0.21948378032159188
8,0.1,100,248,tis_anchored,0.008076230887919525
8,0.1,100,248,uniform,0.0848232523160737
8,0.1,100,249,complete_rollout,0.008349717336417341
