horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,400,23,tis,300,5.980985940393152e-05,1.8830906057918008e-05,-0.000257420154752781,0.47327926865634967
4,0.2,400,23,tis_no_cov,300,5.9784003402626165e-05,1.8744544463043686e-05,-0.00021794818314766485,0.47307466845313684
4,0.2,400,23,uniform,300,0.00012637329239823463,1.0591109628573744e-05,0.0004800274701888766,1.0
4,0.2,400,23,untied_tis,300,9.390457668404225e-05,2.5259401810712642e-05,-9.334227448136131e-05,0.7430729618733432
4,0.2,400,24,answer_entropy,300,0.023095720190423576,0.0014623764976980792,0.013161292701471407,12.514582022942914
4,0.2,400,24,learned_mean,300,0.00013766547292806938,2.569532122338177e-05,-0.0008451503780021863,0.0745950261988325
4,0.2,400,24,learned_occupancy,300,0.00010423430205147047,9.11499764418553e-06,0.00034232325219695143,0.05648010591885381
4,0.2,400,24,mean_influence,300,3.489235601495798e-05,3.032347364754893e-06,-0.00027934470853561896,0.018906673951824875
4,0.2,400,24,occupancy,300,9.248513586885942e-05,8.446620614198846e-06,0.00040444288593083133,0.050113735756712685
4,0.2,400,24,oracle_no_cov,300,3.2367849027242835e-05,2.5577868812929455e-06,-0.00018526196834319256,0.01753875169156327
4,0.2,400,24,oracle_tail,300,3.2410007771761475e-05,2.573446132607886e-06,-0.0002492127623535382,0.01756159571036471
4,0.2,400,24,tis,300,0.00013581185378438816,2.5612663264856024e-05,-0.0009705822925009055,0.07359062933994978
4,0.2,400,24,tis_no_cov,300,0.00013519629096502006,2.570422415723924e-05,-0.0008944285717646909,0.07325708220092399
4,0.2,400,24,uniform,300,0.001845504719860585,0.000138998165194672,0.0003870336232060249,1.0
4,0.2,400,24,untied_tis,300,0.002086641182597808,0.00048750512308142917,0.003925223568283189,1.1306615258916484
4,0.2,400,25,answer_entropy,300,0.0003914373634171955,7.911158365577311e-05,0.0073182788529717125,391437363417.19543
4,0.2,400,25,learned_mean,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,learned_occupancy,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,mean_influence,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,occupancy,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,oracle_no_cov,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,oracle_tail,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,tis,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,tis_no_cov,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,uniform,300,8.742890902473138e-21,0.0,9.350342722314053e-11,8.742890902473137e-06
4,0.2,400,25,untied_tis,300,9.16607120321085e-07,6.509747537516746e-07,8.227511429258409e-05,916607120.321085
4,0.2,400,26,answer_entropy,300,0.00019650381250455411,2.7559493591465997e-05,0.0013397674674414431,6.109259378481979
4,0.2,400,26,learned_mean,300,8.257290238136309e-06,4.123560318520186e-06,-0.00011734179820719263,0.2567172981797125
4,0.2,400,26,learned_occupancy,300,1.921737349125842e-06,1.3946592578934657e-07,0.0001467605365295399,0.05974638239069308
4,0.2,400,26,mean_influence,300,2.1416576807571094e-06,1.530309315434826e-07,0.00014838487012167463,0.0665836560873856
4,0.2,400,26,occupancy,300,1.5762853702407546e-06,1.1500811684732519e-07,0.0001129465837034956,0.049006357986484804
4,0.2,400,26,oracle_no_cov,300,5.685502999824724e-07,5.319596140693154e-08,0.00011727025705439598,0.017676101079342484
4,0.2,400,26,oracle_tail,300,5.722016037697913e-07,5.365861864288369e-08,0.00011925263203074484,0.017789619293681697
4,0.2,400,26,tis,300,1.1384240519069159e-05,4.961921481591507e-06,0.0001994782705842931,0.3539334798219549
4,0.2,400,26,tis_no_cov,300,1.1374850955605686e-05,4.953811192286289e-06,0.00020883989198195786,0.353641560403609
4,0.2,400,26,uniform,300,3.216491563554814e-05,2.5221673596116247e-06,-4.649674602656824e-05,1.0
4,0.2,400,26,untied_tis,300,0.0008441176876012196,0.00011823035401264365,-0.0014371164508627248,26.24342924339321
4,0.2,400,27,answer_entropy,300,0.00032368209657460714,2.363978423811963e-05,-0.0001791185480551712,1.1871297491023993
4,0.2,400,27,learned_mean,300,1.3738675253489637e-05,1.306686246154045e-06,4.515980795276153e-05,0.05038768062636796
4,0.2,400,27,learned_occupancy,300,1.7509146414702866e-05,1.3874108345767788e-06,7.741606683559314e-06,0.06421618251441474
4,0.2,400,27,mean_influence,300,1.0411971527600631e-05,8.649370703226098e-07,1.1585841258616725e-05,0.03818673098705928
4,0.2,400,27,occupancy,300,1.4003086680935061e-05,1.195344983633853e-06,1.99559983120808e-05,0.05135743049775371
4,0.2,400,27,oracle_no_cov,300,8.88523769277187e-06,7.369134140898511e-07,-6.302185020244118e-05,0.032587313615920696
4,0.2,400,27,oracle_tail,300,8.789608835049398e-06,7.30248588115715e-07,-9.543874458899666e-05,0.032236587199240864
4,0.2,400,27,tis,300,0.00015359582114533028,3.646024783219159e-05,0.0009738615054587952,0.5633248503672025
4,0.2,400,27,tis_no_cov,300,0.00015342537043820762,3.5906760113035595e-05,0.0009624664707353104,0.5626997088863415
4,0.2,400,27,uniform,300,0.00027265940965538635,1.9576201230117832e-05,-0.0007754529288033011,1.0
4,0.2,400,27,untied_tis,300,0.00034362433813896843,6.647107386488709e-05,0.001209325362523878,1.260269500961931
4,0.2,400,28,answer_entropy,300,0.00322498474140745,0.0002621636633522025,-0.0049499873231210155,14.509764872547478
4,0.2,400,28,learned_mean,300,0.0004158082241801915,8.81996342430751e-05,-0.0007829458212841233,1.8707932125883615
4,0.2,400,28,learned_occupancy,300,1.2651788368354387e-05,1.2263922457757043e-06,0.0003340757030199263,0.05692258697693483
4,0.2,400,28,mean_influence,300,8.334307392371433e-06,6.969201314072521e-07,4.423930890227486e-05,0.03749749234040343
4,0.2,400,28,occupancy,300,9.616408847544272e-06,7.571993427669901e-07,0.00025432446468607467,0.04326588882875089
4,0.2,400,28,oracle_no_cov,300,5.520220637269692e-06,4.0920928613270296e-07,-7.25079417455284e-05,0.024836428669864467
4,0.2,400,28,oracle_tail,300,5.307475075799752e-06,4.3473151174104277e-07,-4.7228091859934375e-05,0.023879249544340994
4,0.2,400,28,tis,300,0.00047146499934295593,9.387840499439343e-05,-0.0008323479054623087,2.1212026829982937
4,0.2,400,28,tis_no_cov,300,0.00047031516004704323,9.35323435576985e-05,-0.000838000583603931,2.116029356870361
4,0.2,400,28,uniform,300,0.00022226306006578586,2.0293173273510236e-05,-0.00014232427406138726,1.0
4,0.2,400,28,untied_tis,300,0.0015673557904343377,0.00038363806081227503,0.000456668701846041,7.051805144635499
4,0.2,400,29,answer_entropy,300,1.1250167374242652e-05,9.567939817891268e-07,-0.0001566399358505007,1.17880757193047
4,0.2,400,29,learned_mean,300,1.5167610887863138e-05,5.693901561477476e-06,0.00018810412297945778,1.5892825384663885
4,0.2,400,29,learned_occupancy,300,1.5533201244144792e-06,1.4647542548421194e-07,2.6915518358094914e-05,0.1627589584563877
4,0.2,400,29,mean_influence,300,1.486740447761171e-06,1.6788352035137042e-07,-2.7022035812073555e-05,0.1557826509611505
4,0.2,400,29,occupancy,300,8.501699069118148e-07,6.346728346335614e-08,-8.834284881805044e-05,0.08908193899315531
4,0.2,400,29,oracle_no_cov,300,3.117723154962705e-07,2.2435822466949374e-08,-3.224035546433394e-05,0.03266791986284027
4,0.2,400,29,oracle_tail,300,2.824888234984773e-07,2.1589416713282e-08,-2.5401739883702905e-05,0.029599556437546096
4,0.2,400,29,tis,300,1.4118653884992984e-05,5.539428015396314e-06,0.0001819564952688202,1.4793714219043497
4,0.2,400,29,tis_no_cov,300,1.4064664786678181e-05,5.531625561346746e-06,0.00018617279246253856,1.473714372033172
4,0.2,400,29,uniform,300,9.54368434859886e-06,7.95450820084144e-07,-0.0001577418120223421,1.0
4,0.2,400,29,untied_tis,300,0.00010351401989809898,2.0292056775475148e-05,-0.0006549432155060054,10.846337338608251
4,0.2,400,30,answer_entropy,300,0.0008196646754729937,0.00018395697060360594,-0.0028019471053415653,13.306998726780444
4,0.2,400,30,learned_mean,300,5.253543056187576e-06,4.085450809515069e-07,-2.432737007945181e-05,0.0852896225147593
4,0.2,400,30,learned_occupancy,300,3.7753980290956913e-06,2.9544721467126146e-07,-6.043448682056862e-05,0.06129240196580978
4,0.2,400,30,mean_influence,300,3.5290642355240675e-06,2.579505324142098e-07,-5.646492062933624e-05,0.05729325014737986
4,0.2,400,30,occupancy,300,3.2340016289169266e-06,2.6082824744342676e-07,-2.447702071339967e-05,0.052503001344506924
4,0.2,400,30,oracle_no_cov,300,2.2352398619855926e-06,1.6779459641329672e-07,-8.167092738286048e-05,0.03628841755358919
4,0.2,400,30,oracle_tail,300,2.256140651045912e-06,1.65887430196314e-07,-0.0001117170998163212,0.036627735303562836
4,0.2,400,30,tis,300,1.4398328082067688e-05,2.9794672418641177e-06,3.2485825986061644e-05,0.2337523370093733
4,0.2,400,30,tis_no_cov,300,1.4415071448528458e-05,2.9691692026477377e-06,7.936089956381103e-06,0.23402416030839118
4,0.2,400,30,uniform,300,6.15965096489723e-05,5.417347207279062e-06,-0.0003099738853908107,1.0
4,0.2,400,30,untied_tis,300,4.712935117650244e-05,1.4935831188436772e-05,0.00041840352200074685,0.7651302232071969
4,0.2,400,31,answer_entropy,300,0.007369294485889257,0.0007879103961341973,0.0017814720031399714,12.018746947838489
4,0.2,400,31,learned_mean,300,6.509216719082745e-05,5.238963613213261e-06,-3.518368502728612e-05,0.1061602691073006
4,0.2,400,31,learned_occupancy,300,9.684693027856737e-05,8.88170884016927e-06,0.000311563682275909,0.15794982137324648
4,0.2,400,31,mean_influence,300,4.111948573345074e-05,3.219016781674599e-06,-0.00022335537560205971,0.06706268756146246
4,0.2,400,31,occupancy,300,7.641400956663743e-05,6.107923746472261e-06,8.510248553783277e-05,0.12462531467695863
4,0.2,400,31,oracle_no_cov,300,4.3555308918716785e-05,3.1758360350757003e-06,-0.0002064593970941697,0.07103532599102276
4,0.2,400,31,oracle_tail,300,4.335144478065555e-05,3.2725842247632116e-06,-0.00011833368252043064,0.07070283941557258
4,0.2,400,31,tis,300,6.725421635256389e-05,4.956740004539052e-06,-0.00045140280813685154,0.1096864033679755
4,0.2,400,31,tis_no_cov,300,6.481782289263901e-05,4.8312617305453305e-06,-0.00020660825258415061,0.10571283486473874
4,0.2,400,31,uniform,300,0.0006131499829285105,5.3118315711250825e-05,0.00032346498620651644,1.0
4,0.2,400,31,untied_tis,300,0.0016814821277312997,0.0006343203598337874,-0.0008321801486638377,2.7423667529113347
4,0.2,400,32,answer_entropy,300,0.0003672527536697035,9.796778956440301e-05,0.0001754342382288602,2.012155185384044
4,0.2,400,32,learned_mean,300,0.0002756864345206987,9.615332665038408e-05,-3.1203119191160664e-05,1.510468970532935
4,0.2,400,32,learned_occupancy,300,7.908134278593517e-06,5.61884491562732e-07,8.917358634445982e-06,0.043328179942515546
4,0.2,400,32,mean_influence,300,8.60664450441554e-06,6.948674330977777e-07,3.235738271593884e-05,0.047155274386021455
4,0.2,400,32,occupancy,300,6.531633224595542e-06,4.822648294172007e-07,-3.379902879235027e-05,0.035786415569580045
4,0.2,400,32,oracle_no_cov,300,3.4688737736525038e-06,2.602862097353351e-07,-3.624607262972942e-05,0.01900574544738508
4,0.2,400,32,oracle_tail,300,3.1581992852646334e-06,2.3840375546028274e-07,2.102135336300215e-05,0.017303579087760156
4,0.2,400,32,tis,300,0.0002860700660507461,9.27076477980052e-05,-0.0007470268808542972,1.567360247228693
4,0.2,400,32,tis_no_cov,300,0.00028599334257747866,9.273464091992789e-05,-0.000760874615747491,1.5669398840509272
4,0.2,400,32,uniform,300,0.00018251711216777194,1.4538236553595514e-05,0.00011893762736163716,1.0
4,0.2,400,32,untied_tis,300,0.0004163010686412234,6.769648059125899e-05,-0.00010143390423050605,2.2808878778366513
4,0.2,400,33,answer_entropy,300,0.00033299973889688747,5.081844645895059e-05,0.0002556701448859903,1.9561571354549894
4,0.2,400,33,learned_mean,300,1.961523187827013e-05,3.7679778746342538e-06,7.718622274155724e-05,0.11522674440944114
4,0.2,400,33,learned_occupancy,300,9.51741291969735e-06,9.598585736486643e-07,0.00015758971227991303,0.0559086179935485
4,0.2,400,33,mean_influence,300,4.175717211261669e-06,3.4246383293411285e-07,2.897560047312897e-05,0.024529625895535718
4,0.2,400,33,occupancy,300,4.859585312514572e-06,3.876790170822397e-07,0.0001160763938243233,0.02854690672106259
4,0.2,400,33,oracle_no_cov,300,4.219162129682915e-06,3.252847265122277e-07,0.00011915026980151714,0.024784836567623647
4,0.2,400,33,oracle_tail,300,3.952024606542833e-06,3.1673949936283265e-07,9.7178596299304e-05,0.023215577162888638
4,0.2,400,33,tis,300,2.7643448506717272e-05,4.517390382337566e-06,7.032323859851383e-05,0.16238730163611848
4,0.2,400,33,tis_no_cov,300,2.9204319026983823e-05,4.4434248041402215e-06,3.8151984943753565e-05,0.1715564019358824
4,0.2,400,33,uniform,300,0.00017023158971297769,1.5038511689338659e-05,0.0008319593093852884,1.0
4,0.2,400,33,untied_tis,300,0.0006702751947019479,0.00012179134811610325,-0.0026282400122086447,3.937431330060881
4,0.2,400,34,answer_entropy,300,0.0015669734761011396,0.00012344407344000232,-0.0005132968732213916,1.0111644848180257
4,0.2,400,34,learned_mean,300,0.00012519048901456835,1.1640097128100261e-05,-0.00033828329375588034,0.08078514299010517
4,0.2,400,34,learned_occupancy,300,0.00016097599606060585,1.3538757812828458e-05,-0.0009270741101606727,0.10387745077197778
4,0.2,400,34,mean_influence,300,9.059151023141711e-05,7.581093329811354e-06,-0.0001917158681237785,0.058458499246559874
4,0.2,400,34,occupancy,300,0.00012149591292250494,1.0649224350335843e-05,-0.0005570489198533476,0.078401041288494
4,0.2,400,34,oracle_no_cov,300,6.587657070039306e-05,5.1106707715178565e-06,0.00045311514383157873,0.042510003959723534
4,0.2,400,34,oracle_tail,300,6.6278101740201e-05,5.253499522290626e-06,0.0001485757926510356,0.0427691110430266
4,0.2,400,34,tis,300,0.00010748458154958354,9.237730891116603e-06,-0.00012726747074425965,0.06935956044316012
4,0.2,400,34,tis_no_cov,300,0.00011301923596358005,9.13007675827318e-06,2.2277936348347183e-05,0.07293106057671654
4,0.2,400,34,uniform,300,0.0015496721845241037,0.0001228190583564564,0.004963427411162836,1.0
4,0.2,400,34,untied_tis,300,0.0014530397230117708,0.00014979455411499607,1.932101290866998e-05,0.937643288382305
4,0.2,400,35,answer_entropy,300,3.274421890179686e-05,1.8272742643460305e-05,0.00022807676422928285,2.3140044040840047
4,0.2,400,35,learned_mean,300,2.980215494451384e-06,6.977931417213745e-07,0.0001280684179577074,0.21060913989007862
4,0.2,400,35,learned_occupancy,300,1.437165161783542e-06,1.828001932536061e-07,-1.5468214910126696e-06,0.10156316520290311
4,0.2,400,35,mean_influence,300,3.397901859647709e-07,4.2509909942909926e-08,-2.590394047971308e-05,0.024012665843247686
4,0.2,400,35,occupancy,300,8.338789448668992e-07,6.803954707089098e-08,-3.98885474850208e-05,0.058929472609561606
4,0.2,400,35,oracle_no_cov,300,2.99095099621202e-07,3.0024075364427805e-08,-2.214728786518183e-06,0.02113678081126637
4,0.2,400,35,oracle_tail,300,2.7842539673363785e-07,2.194887252207749e-08,-1.1403452924085844e-05,0.019676071558852152
4,0.2,400,35,tis,300,3.0087120979807246e-06,6.974929923637098e-07,0.0001404509129767225,0.212622969148492
4,0.2,400,35,tis_no_cov,300,3.0055887183688744e-06,6.975169502261238e-07,0.00014103569311255744,0.21240224272960492
4,0.2,400,35,uniform,300,1.4150456604147482e-05,1.382526007851185e-06,0.00014719981780963713,1.0
4,0.2,400,35,untied_tis,300,4.0380915634486976e-05,9.508723531756292e-06,-0.00020205220196254148,2.8536828714524574
4,0.2,400,36,answer_entropy,300,0.001486875878273105,0.000132610476430678,0.0020417876022939814,7.651305683687231
4,0.2,400,36,learned_mean,300,1.7066957575350684e-05,1.4463338119337983e-06,4.137507126286059e-05,0.0878247548485309
4,0.2,400,36,learned_occupancy,300,1.4465320801248667e-05,1.1620121269115218e-06,8.891735916548497e-05,0.07443700774236646
4,0.2,400,36,mean_influence,300,1.5031558968726085e-05,1.2869212343773787e-06,7.385830960062882e-05,0.07735080933969445
4,0.2,400,36,occupancy,300,1.2906805953760152e-05,1.0993536679909114e-06,-5.02223533046268e-05,0.06641705551572236
4,0.2,400,36,oracle_no_cov,300,8.73997098351178e-06,8.396035140671481e-07,-0.000181697067884401,0.04497496437905241
4,0.2,400,36,oracle_tail,300,9.15313120437413e-06,7.981878419447995e-07,-0.00011598123263950969,0.047101043087000166
4,0.2,400,36,tis,300,1.2788236959555912e-05,1.077010769817562e-06,-3.995257819095599e-05,0.06580691203803164
4,0.2,400,36,tis_no_cov,300,1.2110063712984196e-05,9.897548796186645e-07,-1.5684506267933013e-05,0.06231710438707606
4,0.2,400,36,uniform,300,0.00019432969217831152,1.6604702483261017e-05,-0.0002737222012892978,1.0
4,0.2,400,36,untied_tis,300,6.719083206499252e-05,1.1530426606038084e-05,-0.0003064311730168138,0.34575690061475567
4,0.2,400,37,answer_entropy,300,0.0001335067844490434,1.1730164409154996e-05,6.732791556755954e-05,1.1187565557845154
4,0.2,400,37,learned_mean,300,2.8521970903197823e-06,3.815572689441927e-07,0.00018714764908024003,0.023900764342074898
4,0.2,400,37,learned_occupancy,300,7.275182369668559e-06,5.756081514641219e-07,0.00028727337040206064,0.06096437723508474
4,0.2,400,37,mean_influence,300,2.1746976911663178e-06,1.8234510854702206e-07,0.00010326477293172301,0.018223473128216743
4,0.2,400,37,occupancy,300,6.9811864183827494e-06,6.01915822463231e-07,0.00028972174489496033,0.05850075788246193
4,0.2,400,37,oracle_no_cov,300,2.361529516449227e-06,2.2985084106399174e-07,0.00014441690876210462,0.01978908142465669
4,0.2,400,37,oracle_tail,300,2.170631730876843e-06,1.8753917700347633e-07,0.00010697164804130595,0.018189401303715977
4,0.2,400,37,tis,300,2.887140410208496e-06,3.8377998348382697e-07,0.00019895557484045294,0.02419358143273964
4,0.2,400,37,tis_no_cov,300,3.09601135813558e-06,4.1208734093367226e-07,0.00020717245876274179,0.025943872575400935
4,0.2,400,37,uniform,300,0.00011933497395724602,9.904290925311369e-06,2.2613420514846125e-05,1.0
4,0.2,400,37,untied_tis,300,4.148496515117386e-05,8.340094725704417e-06,0.00022017951083096824,0.347634593409612
4,0.2,400,38,answer_entropy,300,0.00012987239144963787,1.0705784974614537e-05,0.0012987522369718777,1.136922179504502
4,0.2,400,38,learned_mean,300,5.431498542391295e-05,8.921404852554113e-06,0.0005845690342996031,0.47548143926999775
4,0.2,400,38,learned_occupancy,300,5.63956429554025e-06,4.836222971146304e-07,0.00019857957392854935,0.0493695823937126
4,0.2,400,38,mean_influence,300,1.4186287393147403e-06,1.1609752625176302e-07,0.00015386566548746038,0.01241888641771011
4,0.2,400,38,occupancy,300,5.137408192022775e-06,4.3574646503785264e-07,0.00012275746218617454,0.044973633375680035
4,0.2,400,38,oracle_no_cov,300,1.4061908066701315e-06,1.1075545958985429e-07,0.000126598006587814,0.01231000291034571
4,0.2,400,38,oracle_tail,300,1.41313089348735e-06,1.1047348373660145e-07,0.00012928515055215934,0.012370757459808536
4,0.2,400,38,tis,300,5.5820310364470714e-05,8.967248061896596e-06,0.0006146977570470891,0.4886592770935592
4,0.2,400,38,tis_no_cov,300,5.5820819465288186e-05,8.967237895732098e-06,0.0006148734061298596,0.48866373383763334
4,0.2,400,38,uniform,300,0.00011423155761306318,9.513283771419916e-06,0.001343170492987121,1.0
4,0.2,400,38,untied_tis,300,0.00028507323493819883,2.952160503392717e-05,0.0006084790873370468,2.4955733852796445
4,0.2,400,39,answer_entropy,300,0.004367425372783563,0.0006548679146028005,0.0033485174398388768,13.239982568929898
4,0.2,400,39,learned_mean,300,2.4403117736519783e-05,3.252928326092273e-06,-0.00012835796917903597,0.07397879205275151
4,0.2,400,39,learned_occupancy,300,3.506431283945162e-05,3.704480982047267e-06,9.229383434478175e-05,0.1062985285745033
4,0.2,400,39,mean_influence,300,1.1456041301134166e-05,8.970851312496024e-07,-0.00026273208623104336,0.03472933689517997
4,0.2,400,39,occupancy,300,2.134898301070507e-05,1.6951317682840429e-06,-0.00021489314538065092,0.06472008993847174
4,0.2,400,39,oracle_no_cov,300,5.732983190539528e-06,4.789570720783178e-07,-0.00014271652342782084,0.017379712538129515
4,0.2,400,39,oracle_tail,300,5.577647403698929e-06,4.526719291107913e-07,-0.00016298945966904436,0.016908807385881946
4,0.2,400,39,tis,300,1.8876119183421172e-05,3.1006302716854002e-06,0.00020974324139449624,0.05722352819465677
4,0.2,400,39,tis_no_cov,300,1.870365584834485e-05,3.102491734573651e-06,0.00019793463726758276,0.056700700360111614
4,0.2,400,39,uniform,300,0.00032986639899606406,3.166046511572031e-05,-0.0005322929813603183,1.0
4,0.2,400,39,untied_tis,300,0.0002675922651482094,6.189713937613015e-05,-0.001454411410835852,0.811214073220602
4,0.2,400,40,answer_entropy,300,1.0774207315820607e-06,3.857418046426542e-07,-3.996753609522082e-05,1.304547413530838
4,0.2,400,40,learned_mean,300,2.270617624772529e-08,3.108884858638841e-09,-1.2764997592908203e-05,0.027492772903719924
4,0.2,400,40,learned_occupancy,300,3.0032798665106916e-08,4.333980863907395e-09,-1.5317807552053253e-05,0.03636389079141604
4,0.2,400,40,mean_influence,300,1.8602123519209686e-08,2.0760538017374756e-09,-1.1544560384343743e-05,0.022523561512996434
4,0.2,400,40,occupancy,300,2.4375462102612757e-08,2.9213272931519796e-09,-1.550501466321741e-05,0.02951395411975187
4,0.2,400,40,oracle_no_cov,300,1.927447972692878e-08,1.937028676024857e-09,-1.1134942874743517e-05,0.023337654398013972
4,0.2,400,40,oracle_tail,300,1.826655711281909e-08,1.977877187934683e-09,-1.1098549540043597e-05,0.022117255717411927
4,0.2,400,40,tis,300,2.5039478248513432e-08,3.5674289100891993e-09,-1.1967838867414926e-05,0.030317948808442772
4,0.2,400,40,tis_no_cov,300,2.248858494501348e-08,3.1106411024182016e-09,-1.2373553168322597e-05,0.027229312063549636
4,0.2,400,40,uniform,300,8.25896184689796e-07,2.9459640834228643e-07,-1.8952378205178514e-05,1.0
4,0.2,400,40,untied_tis,300,2.30303872451487e-08,2.5563797477697847e-09,1.4374622248668109e-05,0.027885329502761704
4,0.2,400,41,answer_entropy,300,0.00022090452397477547,1.768720152416233e-05,-0.0010670832701402254,8.64047743186201
4,0.2,400,41,learned_mean,300,1.5091985215602476e-06,1.330555308051977e-07,-8.814651377678488e-05,0.059030913134354185
4,0.2,400,41,learned_occupancy,300,4.632250618726275e-06,4.0306517005300496e-07,-7.6030481910306e-05,0.18118622565830092
4,0.2,400,41,mean_influence,300,1.3265674273007378e-06,1.1703783974524349e-07,-9.875441162022621e-05,0.05188746573041714
4,0.2,400,41,occupancy,300,3.4221484547010015e-06,2.691407716948697e-07,-9.275499095270072e-05,0.1338541916629189
4,0.2,400,41,oracle_no_cov,300,7.342405568952904e-07,6.10091963235351e-08,-5.6812006426698594e-05,0.028719144575490803
4,0.2,400,41,oracle_tail,300,7.372339856451262e-07,6.09364385731981e-08,-5.80336608535692e-05,0.028836229789914916
4,0.2,400,41,tis,300,1.5068459661709272e-06,2.9003841915025227e-07,-4.3620120864359034e-05,0.05893889509242875
4,0.2,400,41,tis_no_cov,300,1.4981827687833122e-06,2.8252682968372427e-07,-4.3760292651396546e-05,0.05860004208856722
4,0.2,400,41,uniform,300,2.5566240490390455e-05,2.329357699231622e-06,-1.5202012615881018e-05,1.0
4,0.2,400,41,untied_tis,300,2.752539581886361e-05,7.522428518436994e-06,-0.00041515646083479645,1.076630560101691
4,0.2,400,42,answer_entropy,300,0.0030353959062514035,0.0002417351049525614,-0.005119315611077836,1.160471219838542
4,0.2,400,42,learned_mean,300,3.9782230462106206e-05,4.576893534541835e-06,0.00015573127681547543,0.015209262626064413
4,0.2,400,42,learned_occupancy,300,0.00015234047910087502,1.1981374247478862e-05,0.0005078540743782422,0.058241740805173955
4,0.2,400,42,mean_influence,300,2.8910996769370736e-05,2.3833860480502017e-06,3.96864349424512e-05,0.011053049000495366
4,0.2,400,42,occupancy,300,0.00013959430462699544,1.1556375073221287e-05,-7.230514152379482e-06,0.053368713003589766
4,0.2,400,42,oracle_no_cov,300,2.901985042674894e-05,2.37463167329903e-06,2.3617431583581686e-05,0.011094665165392148
4,0.2,400,42,oracle_tail,300,2.891641786402436e-05,2.3866764735261803e-06,3.9641133886344864e-05,0.011055121555285532
4,0.2,400,42,tis,300,3.976994938760389e-05,4.573566927179186e-06,0.0001563711993738067,0.01520456741201366
4,0.2,400,42,tis_no_cov,300,3.9983302969945566e-05,4.571569237973019e-06,0.00011798526879654325,0.015286135253443193
4,0.2,400,42,uniform,300,0.0026156580657586,0.00021141794060363555,-0.005575354769379621,1.0
4,0.2,400,42,untied_tis,300,0.0006939039938873289,0.0002420975120140958,-0.00016730896455638967,0.2652884958363551
4,0.2,400,43,answer_entropy,300,0.0015615557251781856,0.0005535666676682082,0.014291234945941526,51.73996045867621
4,0.2,400,43,learned_mean,300,3.4248027720324436e-06,4.204993407692219e-07,-0.00014124135904136192,0.11347604004557922
4,0.2,400,43,learned_occupancy,300,3.4640565541095203e-06,2.606341532706161e-07,-4.0685263621687374e-05,0.1147766591011622
4,0.2,400,43,mean_influence,300,1.971270064543381e-06,1.5580234722737093e-07,5.8008050648453345e-05,0.06531527088551924
4,0.2,400,43,occupancy,300,3.2710692312689666e-06,2.556741515632811e-07,-3.160570141067631e-05,0.10838229462745337
4,0.2,400,43,oracle_no_cov,300,1.1709998882521536e-06,9.974036650442125e-08,4.1522762248743146e-07,0.03879944015982342
4,0.2,400,43,oracle_tail,300,1.172575946900934e-06,9.955161463019882e-08,-9.205299991373501e-06,0.03885166065433005
4,0.2,400,43,tis,300,2.2403587494519323e-06,2.970340413950035e-07,-0.0001348000293821235,0.07423114733652257
4,0.2,400,43,tis_no_cov,300,2.2295026814831517e-06,2.9583314240243794e-07,-0.00013432118580569067,0.07387144673898077
4,0.2,400,43,uniform,300,3.0180844966539404e-05,2.878290742198176e-06,0.0007045258498481547,1.0
4,0.2,400,43,untied_tis,300,5.5006506694779115e-06,1.1658902177389087e-06,0.0001648730374854368,0.18225635086016703
4,0.2,400,44,answer_entropy,300,7.767344301986158e-06,1.4145828010189873e-06,0.0002861672675942195,1.1377235950208546
4,0.2,400,44,learned_mean,300,7.759432173481251e-06,1.414711893826478e-06,0.0002814914984142051,1.1365646641254432
4,0.2,400,44,learned_occupancy,300,4.1733928911754405e-07,3.784492008952089e-08,2.791712371649287e-05,0.06112987115002054
4,0.2,400,44,mean_influence,300,2.009963056289305e-07,1.647714627312029e-08,-3.102298056621544e-05,0.02944098143912364
4,0.2,400,44,occupancy,300,3.839730924402629e-07,3.508002105670385e-08,3.17050619849546e-06,0.05624254959455116
4,0.2,400,44,oracle_no_cov,300,1.7829438859486335e-07,1.6314195354432012e-08,-7.951581860991356e-06,0.02611571276843274
4,0.2,400,44,oracle_tail,300,2.0194170126936036e-07,1.6389289662600488e-08,-3.338706649898955e-05,0.029579458489313353
4,0.2,400,44,tis,300,7.759432173481251e-06,1.414711893826478e-06,0.0002814914984142051,1.1365646641254432
4,0.2,400,44,tis_no_cov,300,7.75945184196839e-06,1.4147115463636593e-06,0.0002815107200380969,1.136567545071752
