horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
4,0.1,200,50,untied_tis,0.002696567686628956
4,0.1,200,51,adaptive_neyman,0.165715988217735
4,0.1,200,51,answer_entropy,0.029293907552208107
4,0.1,200,51,mc_ucb_frozen,0.004091417373587863
4,0.1,200,51,mean_influence,0.00026668042810474636
4,0.1,200,51,occupancy,0.00032220697137156046
4,0.1,200,51,oracle_tail,0.00022043228375825125
4,0.1,200,51,tis,0.013700282608565728
4,0.1,200,51,uniform,0.003814334854699506
4,0.1,200,51,untied_tis,0.003025613342859062
4,0.1,200,52,adaptive_neyman,0.12439432826505262
4,0.1,200,52,answer_entropy,0.01425587767610202
4,0.1,200,52,mc_ucb_frozen,0.006871476817110714
4,0.1,200,52,mean_influence,0.0005022237609529426
4,0.1,200,52,occupancy,0.0004902682565122284
4,0.1,200,52,oracle_tail,0.00030433737044072894
4,0.1,200,52,tis,0.0009191386921359177
4,0.1,200,52,uniform,0.005611487040676191
4,0.1,200,52,untied_tis,0.0010883356600872418
4,0.1,200,53,adaptive_neyman,0.2950632343502874
4,0.1,200,53,answer_entropy,0.022297019310760526
4,0.1,200,53,mc_ucb_frozen,0.002990109626291627
4,0.1,200,53,mean_influence,0.0002420449502681959
4,0.1,200,53,occupancy,0.0002702177158319343
4,0.1,200,53,oracle_tail,0.00020248455276362416
4,0.1,200,53,tis,0.000347761366855043
4,0.1,200,53,uniform,0.004262106167020024
4,0.1,200,53,untied_tis,0.0015677168866384417
4,0.1,200,54,adaptive_neyman,0.05370042118432271
4,0.1,200,54,answer_entropy,0.012235484947622674
4,0.1,200,54,mc_ucb_frozen,0.0048608106783197555
4,0.1,200,54,mean_influence,0.00014690200530575486
4,0.1,200,54,occupancy,0.00026656651359068163
4,0.1,200,54,oracle_tail,0.00013366093830682857
4,0.1,200,54,tis,0.0005388495787406131
4,0.1,200,54,uniform,0.004261739129894729
4,0.1,200,54,untied_tis,0.0019186534549152166
4,0.1,200,55,adaptive_neyman,0.14799478835312826
4,0.1,200,55,answer_entropy,0.010012593911891361
4,0.1,200,55,mc_ucb_frozen,0.006683314763113259
4,0.1,200,55,mean_influence,0.0002232263191879756
4,0.1,200,55,occupancy,0.0003355579145733944
4,0.1,200,55,oracle_tail,0.00012588879864934013
4,0.1,200,55,tis,0.0005160761692307108
4,0.1,200,55,uniform,0.00576766680539665
4,0.1,200,55,untied_tis,0.0011782297468776871
4,0.1,200,56,adaptive_neyman,0.28243408004236176
4,0.1,200,56,answer_entropy,0.008587439582611486
4,0.1,200,56,mc_ucb_frozen,0.005238757291034254
4,0.1,200,56,mean_influence,0.00023095234324396229
4,0.1,200,56,occupancy,0.0004452350480928574
4,0.1,200,56,oracle_tail,0.0001787673312144397
4,0.1,200,56,tis,0.0005246967142876744
4,0.1,200,56,uniform,0.002212920752091203
4,0.1,200,56,untied_tis,0.004777386944221656
4,0.1,200,57,adaptive_neyman,0.137344763667709
4,0.1,200,57,answer_entropy,0.015284406330695098
4,0.1,200,57,mc_ucb_frozen,0.0036698301089682106
4,0.1,200,57,mean_influence,0.00012376281839675404
4,0.1,200,57,occupancy,0.00015500489442412567
4,0.1,200,57,oracle_tail,0.00015045236664824418
4,0.1,200,57,tis,0.0004608176826766397
4,0.1,200,57,uniform,0.004613778255762385
4,0.1,200,57,untied_tis,0.001384743471966488
4,0.1,200,58,adaptive_neyman,0.38613877817329256
4,0.1,200,58,answer_entropy,0.00823664877194579
4,0.1,200,58,mc_ucb_frozen,0.005750948005770314
4,0.1,200,58,mean_influence,0.0002171467109626851
4,0.1,200,58,occupancy,0.00021201033641589
4,0.1,200,58,oracle_tail,0.00012698325879230697
4,0.1,200,58,tis,0.00028193480028805876
4,0.1,200,58,uniform,0.005891549293549785
4,0.1,200,58,untied_tis,0.001627954417165346
4,0.1,200,59,adaptive_neyman,0.18110743809483212
4,0.1,200,59,answer_entropy,0.005051109425122671
4,0.1,200,59,mc_ucb_frozen,0.004814116771598294
4,0.1,200,59,mean_influence,0.00018159747799588013
4,0.1,200,59,occupancy,0.00025573565543536537
4,0.1,200,59,oracle_tail,0.00014277814611754103
4,0.1,200,59,tis,0.0003202369711910373
4,0.1,200,59,uniform,0.0035088168265226126
4,0.1,200,59,untied_tis,0.001913833174973179
4,0.1,200,60,adaptive_neyman,0.28638471892251227
4,0.1,200,60,answer_entropy,0.01314636285102152
4,0.1,200,60,mc_ucb_frozen,0.003553541713822564
4,0.1,200,60,mean_influence,0.00029416586551166157
4,0.1,200,60,occupancy,0.0004770376822053518
4,0.1,200,60,oracle_tail,0.00024387706553556285
4,0.1,200,60,tis,0.0006568077617473894
4,0.1,200,60,uniform,0.0073259602528892775
4,0.1,200,60,untied_tis,0.0015525412692105887
4,0.1,200,61,adaptive_neyman,0.12417882992968901
4,0.1,200,61,answer_entropy,0.021503480132524053
4,0.1,200,61,mc_ucb_frozen,0.005526943879491616
4,0.1,200,61,mean_influence,0.00019586586623354102
4,0.1,200,61,occupancy,0.0003616939142824273
4,0.1,200,61,oracle_tail,0.0001900085608602126
4,0.1,200,61,tis,0.0005311385955258668
4,0.1,200,61,uniform,0.007323120747270632
4,0.1,200,61,untied_tis,0.0007991245967724699
4,0.1,200,62,adaptive_neyman,0.1747587845017199
4,0.1,200,62,answer_entropy,0.01021513171953236
4,0.1,200,62,mc_ucb_frozen,0.007480725434944443
4,0.1,200,62,mean_influence,0.00019100729816756633
4,0.1,200,62,occupancy,0.00022113467604216127
4,0.1,200,62,oracle_tail,0.000124512838469374
4,0.1,200,62,tis,0.0003737240598858189
4,0.1,200,62,uniform,0.0039719480149667035
4,0.1,200,62,untied_tis,0.003073242514147397
4,0.1,200,63,adaptive_neyman,0.09654055034819534
4,0.1,200,63,answer_entropy,0.006135360120865008
4,0.1,200,63,mc_ucb_frozen,0.0036426186224762236
4,0.1,200,63,mean_influence,0.0002972550544378516
4,0.1,200,63,occupancy,0.00037404353398598337
4,0.1,200,63,oracle_tail,0.00020525054150302507
4,0.1,200,63,tis,0.0007557263291266622
4,0.1,200,63,uniform,0.004039170475435112
4,0.1,200,63,untied_tis,0.0034073414243741803
4,0.1,200,64,adaptive_neyman,0.23671513796820493
4,0.1,200,64,answer_entropy,0.01056413158644018
4,0.1,200,64,mc_ucb_frozen,0.005525766136139671
4,0.1,200,64,mean_influence,0.00025234573511646896
4,0.1,200,64,occupancy,0.00030119639958403366
4,0.1,200,64,oracle_tail,0.00017163143392207825
4,0.1,200,64,tis,0.002991278055527931
4,0.1,200,64,uniform,0.005271238944650579
4,0.1,200,64,untied_tis,0.001585410425873691
4,0.1,200,65,adaptive_neyman,0.23480687671873784
4,0.1,200,65,answer_entropy,0.01446190695746132
4,0.1,200,65,mc_ucb_frozen,0.006388262673371022
4,0.1,200,65,mean_influence,0.00027098470001003317
4,0.1,200,65,occupancy,0.0003163219208213376
4,0.1,200,65,oracle_tail,0.00021844510318452383
4,0.1,200,65,tis,0.00040203196717810606
4,0.1,200,65,uniform,0.003792832888458835
4,0.1,200,65,untied_tis,0.011470384284708434
4,0.1,200,66,adaptive_neyman,0.15726481855204927
4,0.1,200,66,answer_entropy,0.02305929367323485
4,0.1,200,66,mc_ucb_frozen,0.005159727065709868
4,0.1,200,66,mean_influence,0.00022076125523242762
4,0.1,200,66,occupancy,0.0003101228315168164
4,0.1,200,66,oracle_tail,0.00018022360775243144
4,0.1,200,66,tis,0.000817562194777795
4,0.1,200,66,uniform,0.003987976846539622
4,0.1,200,66,untied_tis,0.0008994378477430353
4,0.1,200,67,adaptive_neyman,0.03868872566033113
4,0.1,200,67,answer_entropy,0.014284683218372294
4,0.1,200,67,mc_ucb_frozen,0.0036801365416488873
4,0.1,200,67,mean_influence,0.000333812819729126
4,0.1,200,67,occupancy,0.0005262455002011922
4,0.1,200,67,oracle_tail,0.0002752381833094991
4,0.1,200,67,tis,0.00040219978039007494
4,0.1,200,67,uniform,0.005618662889763225
4,0.1,200,67,untied_tis,0.05580543655635798
4,0.1,200,68,adaptive_neyman,0.4404257715389141
4,0.1,200,68,answer_entropy,0.009906579435928417
4,0.1,200,68,mc_ucb_frozen,0.006872429544194874
4,0.1,200,68,mean_influence,0.00020695186425706896
4,0.1,200,68,occupancy,0.0001995140408555809
4,0.1,200,68,oracle_tail,0.00013658296953165182
4,0.1,200,68,tis,0.00026457021035116313
4,0.1,200,68,uniform,0.0037961539207803296
4,0.1,200,68,untied_tis,0.0032005823513652043
4,0.1,200,69,adaptive_neyman,0.15563932019051682
4,0.1,200,69,answer_entropy,0.011784025164662698
4,0.1,200,69,mc_ucb_frozen,0.0058337680964094165
4,0.1,200,69,mean_influence,0.0003386864581842668
4,0.1,200,69,occupancy,0.00042126523881237215
4,0.1,200,69,oracle_tail,0.0002551809153992043
4,0.1,200,69,tis,0.0005713548221973669
4,0.1,200,69,uniform,0.006563658459951173
4,0.1,200,69,untied_tis,0.002079212857219891
4,0.1,200,70,adaptive_neyman,0.16640446759415786
4,0.1,200,70,answer_entropy,0.009653200151593423
4,0.1,200,70,mc_ucb_frozen,0.007856128669493492
4,0.1,200,70,mean_influence,0.00020964614440155855
4,0.1,200,70,occupancy,0.0002637482479109253
4,0.1,200,70,oracle_tail,0.00022547090926218147
4,0.1,200,70,tis,0.0006235927869662407
4,0.1,200,70,uniform,0.005183925726513227
4,0.1,200,70,untied_tis,0.0056178441873122485
4,0.1,200,71,adaptive_neyman,0.17763774281946007
4,0.1,200,71,answer_entropy,0.018184118186571663
4,0.1,200,71,mc_ucb_frozen,0.006536986869146183
4,0.1,200,71,mean_influence,0.00012162004110691852
4,0.1,200,71,occupancy,0.0001976984540008947
4,0.1,200,71,oracle_tail,0.00010937749971879875
4,0.1,200,71,tis,0.0006242246530689867
4,0.1,200,71,uniform,0.005563622096704267
4,0.1,200,71,untied_tis,0.05650278800146303
4,0.1,200,72,adaptive_neyman,0.07792666829881674
4,0.1,200,72,answer_entropy,0.013937504484071824
4,0.1,200,72,mc_ucb_frozen,0.004562633296445797
4,0.1,200,72,mean_influence,0.0004226492458512554
4,0.1,200,72,occupancy,0.0004312820887084241
4,0.1,200,72,oracle_tail,0.00026062694789985623
4,0.1,200,72,tis,0.0005485063520972017
4,0.1,200,72,uniform,0.008108783232575523
4,0.1,200,72,untied_tis,0.0025364757973362776
4,0.1,200,73,adaptive_neyman,0.19617207385587643
4,0.1,200,73,answer_entropy,0.028325136578138756
4,0.1,200,73,mc_ucb_frozen,0.005944732945784467
4,0.1,200,73,mean_influence,0.00013812871977405725
4,0.1,200,73,occupancy,0.00025518738462327445
4,0.1,200,73,oracle_tail,0.00010211571732319845
4,0.1,200,73,tis,0.00029714470915693234
4,0.1,200,73,uniform,0.004303965317493512
4,0.1,200,73,untied_tis,0.003973576311398518
4,0.1,200,74,adaptive_neyman,0.02104488440845951
4,0.1,200,74,answer_entropy,0.01455670348071373
4,0.1,200,74,mc_ucb_frozen,0.006433772073124098
4,0.1,200,74,mean_influence,0.00019548966829882364
4,0.1,200,74,occupancy,0.00015778355932042357
4,0.1,200,74,oracle_tail,0.0002257376436942885
4,0.1,200,74,tis,0.002862019765937939
4,0.1,200,74,uniform,0.005932782625768801
4,0.1,200,74,untied_tis,0.006112252409522606
4,0.1,200,75,adaptive_neyman,0.028690987625444753
4,0.1,200,75,answer_entropy,0.02135926388696185
4,0.1,200,75,mc_ucb_frozen,0.0027114322322538188
4,0.1,200,75,mean_influence,0.0002975822666917729
4,0.1,200,75,occupancy,0.0004204334250313713
4,0.1,200,75,oracle_tail,0.00023823493033055948
4,0.1,200,75,tis,0.0032470428794830436
4,0.1,200,75,uniform,0.006051018165402801
4,0.1,200,75,untied_tis,0.0022208984606648463
4,0.1,200,76,adaptive_neyman,0.40997819705228944
4,0.1,200,76,answer_entropy,0.008834392700726388
4,0.1,200,76,mc_ucb_frozen,0.009074709261126404
4,0.1,200,76,mean_influence,0.0002545912598654073
4,0.1,200,76,occupancy,0.00035084668453716315
4,0.1,200,76,oracle_tail,0.00019387147281077838
4,0.1,200,76,tis,0.0004804177610104701
4,0.1,200,76,uniform,0.004563139422235905
4,0.1,200,76,untied_tis,0.002438874984619077
4,0.1,200,77,adaptive_neyman,0.08612870947040947
4,0.1,200,77,answer_entropy,0.019697704220967012
4,0.1,200,77,mc_ucb_frozen,0.00428021704195737
4,0.1,200,77,mean_influence,0.00016773646323358363
4,0.1,200,77,occupancy,0.0003405635757183065
4,0.1,200,77,oracle_tail,0.00017467284518195568
4,0.1,200,77,tis,0.00043992863546616446
4,0.1,200,77,uniform,0.010590068084069593
4,0.1,200,77,untied_tis,0.0025133165208232012
4,0.1,200,78,adaptive_neyman,0.149351008345962
4,0.1,200,78,answer_entropy,0.010537386264452083
4,0.1,200,78,mc_ucb_frozen,0.004607377113270604
4,0.1,200,78,mean_influence,0.00022764070400845628
4,0.1,200,78,occupancy,0.00045282813556546495
4,0.1,200,78,oracle_tail,0.00017231879524629031
4,0.1,200,78,tis,0.0008179372759731539
4,0.1,200,78,uniform,0.003714256815331283
4,0.1,200,78,untied_tis,0.0016872199582975156
4,0.1,200,79,adaptive_neyman,0.2438523433489071
4,0.1,200,79,answer_entropy,0.00813194502506339
4,0.1,200,79,mc_ucb_frozen,0.00404303240426276
4,0.1,200,79,mean_influence,0.00018989560667749173
4,0.1,200,79,occupancy,0.00028883998158935043
4,0.1,200,79,oracle_tail,0.00012186507986914161
4,0.1,200,79,tis,0.0006876086096904726
4,0.1,200,79,uniform,0.005333107960624106
4,0.1,200,79,untied_tis,0.04511959665086208
4,0.1,200,80,adaptive_neyman,0.2580266434738237
4,0.1,200,80,answer_entropy,0.020397905530330277
4,0.1,200,80,mc_ucb_frozen,0.004301456698895316
4,0.1,200,80,mean_influence,0.0001758368982159136
4,0.1,200,80,occupancy,0.0002354663550502518
4,0.1,200,80,oracle_tail,0.00011912050566640046
4,0.1,200,80,tis,0.00036405714451177623
4,0.1,200,80,uniform,0.0037961091101025492
4,0.1,200,80,untied_tis,0.00919370219446142
4,0.1,200,81,adaptive_neyman,0.22413436181354168
4,0.1,200,81,answer_entropy,0.014748183252196265
4,0.1,200,81,mc_ucb_frozen,0.010104498487578667
4,0.1,200,81,mean_influence,0.0002036496252482351
4,0.1,200,81,occupancy,0.00035774928289528514
4,0.1,200,81,oracle_tail,0.00011125635599141567
4,0.1,200,81,tis,0.0011590304540433475
4,0.1,200,81,uniform,0.0026676829184436
4,0.1,200,81,untied_tis,0.009456291164468434
4,0.1,200,82,adaptive_neyman,0.29543952038973326
4,0.1,200,82,answer_entropy,0.00914116114064241
4,0.1,200,82,mc_ucb_frozen,0.007572122887539165
4,0.1,200,82,mean_influence,0.00017470193563266347
4,0.1,200,82,occupancy,0.0003147854117946232
4,0.1,200,82,oracle_tail,0.00016714169923044686
4,0.1,200,82,tis,0.0003103039315541593
4,0.1,200,82,uniform,0.004899591695913936
4,0.1,200,82,untied_tis,0.003205298972196301
4,0.1,200,83,adaptive_neyman,0.2728938891613069
4,0.1,200,83,answer_entropy,0.036731660910461685
4,0.1,200,83,mc_ucb_frozen,0.00864514398072803
4,0.1,200,83,mean_influence,0.0002686569881192047
4,0.1,200,83,occupancy,0.00024623053023106127
4,0.1,200,83,oracle_tail,0.00019026759789885113
4,0.1,200,83,tis,0.0005528926545663813
4,0.1,200,83,uniform,0.004957845103019937
4,0.1,200,83,untied_tis,0.0012840524168652519
4,0.1,200,84,adaptive_neyman,0.143521153421465
4,0.1,200,84,answer_entropy,0.011855782882228421
4,0.1,200,84,mc_ucb_frozen,0.005719176566779057
4,0.1,200,84,mean_influence,0.00042569271477670335
4,0.1,200,84,occupancy,0.0005145693315615448
4,0.1,200,84,oracle_tail,0.0002481865783961739
4,0.1,200,84,tis,0.00041047448389943715
4,0.1,200,84,uniform,0.00353098677353784
4,0.1,200,84,untied_tis,0.0010827835416510256
4,0.1,200,85,adaptive_neyman,0.1839090319748468
4,0.1,200,85,answer_entropy,0.010786680241154737
4,0.1,200,85,mc_ucb_frozen,0.006429602225100641
4,0.1,200,85,mean_influence,0.00036552797395586115
4,0.1,200,85,occupancy,0.00035809327153014773
4,0.1,200,85,oracle_tail,0.00030272337601127905
4,0.1,200,85,tis,0.0008853323295100006
4,0.1,200,85,uniform,0.005204932426099384
4,0.1,200,85,untied_tis,0.0018242359074606544
4,0.1,200,86,adaptive_neyman,0.2702001529245898
4,0.1,200,86,answer_entropy,0.005696751102493489
4,0.1,200,86,mc_ucb_frozen,0.003267622940854773
4,0.1,200,86,mean_influence,0.00035581497556578205
4,0.1,200,86,occupancy,0.00044406227877037186
4,0.1,200,86,oracle_tail,0.0001915234947205567
4,0.1,200,86,tis,0.0008934627181223714
4,0.1,200,86,uniform,0.002173716123786978
4,0.1,200,86,untied_tis,0.0025361728733819863
4,0.1,200,87,adaptive_neyman,0.2230975802071124
4,0.1,200,87,answer_entropy,0.0697755015813177
4,0.1,200,87,mc_ucb_frozen,0.007318374528865595
4,0.1,200,87,mean_influence,0.00031974323378762353
4,0.1,200,87,occupancy,0.00031936604600143613
4,0.1,200,87,oracle_tail,0.00021313895128462505
4,0.1,200,87,tis,0.000461577520310502
4,0.1,200,87,uniform,0.006090168064898555
4,0.1,200,87,untied_tis,0.0021220778163421575
4,0.1,200,88,adaptive_neyman,0.1803070434261302
4,0.1,200,88,answer_entropy,0.026025629341765902
4,0.1,200,88,mc_ucb_frozen,0.003980868902710995
4,0.1,200,88,mean_influence,0.00025400460045892423
4,0.1,200,88,occupancy,0.0002579649938840728
4,0.1,200,88,oracle_tail,0.00021493020495288876
4,0.1,200,88,tis,0.0008793083749996232
4,0.1,200,88,uniform,0.006838395498426311
4,0.1,200,88,untied_tis,0.0031093021801778154
4,0.1,200,89,adaptive_neyman,0.06566114442320276
4,0.1,200,89,answer_entropy,0.01363106002651342
4,0.1,200,89,mc_ucb_frozen,0.00450956571600092
4,0.1,200,89,mean_influence,0.00025708055687768836
4,0.1,200,89,occupancy,0.0004982545768379191
4,0.1,200,89,oracle_tail,0.000242482429196496
4,0.1,200,89,tis,0.0009598688433129839
4,0.1,200,89,uniform,0.004479029095546655
4,0.1,200,89,untied_tis,0.0016072397835943896
4,0.1,200,90,adaptive_neyman,0.16451970625014964
4,0.1,200,90,answer_entropy,0.01994553064178972
4,0.1,200,90,mc_ucb_frozen,0.00821668056803274
4,0.1,200,90,mean_influence,0.00022337621799168705
4,0.1,200,90,occupancy,0.00042881519351849906
4,0.1,200,90,oracle_tail,0.00021282783648669324
4,0.1,200,90,tis,0.000629728605623155
4,0.1,200,90,uniform,0.0031311845575535875
4,0.1,200,90,untied_tis,0.0019153254078252556
4,0.1,200,91,adaptive_neyman,0.3598954814272496
4,0.1,200,91,answer_entropy,0.011948540614586441
4,0.1,200,91,mc_ucb_frozen,0.00596328952154423
4,0.1,200,91,mean_influence,0.00036758432078234747
4,0.1,200,91,occupancy,0.0004494725791576583
4,0.1,200,91,oracle_tail,0.0001734376852505217
4,0.1,200,91,tis,0.0004826752103086918
4,0.1,200,91,uniform,0.004429873557896262
4,0.1,200,91,untied_tis,0.0021645066187433995
4,0.1,200,92,adaptive_neyman,0.36176490698857916
4,0.1,200,92,answer_entropy,0.013851634029980443
4,0.1,200,92,mc_ucb_frozen,0.00465252450050386
4,0.1,200,92,mean_influence,0.00029143930149089426
4,0.1,200,92,occupancy,0.0003000972071342854
4,0.1,200,92,oracle_tail,0.00022319169811678557
4,0.1,200,92,tis,0.0006118496954450771
4,0.1,200,92,uniform,0.005105716777326372
4,0.1,200,92,untied_tis,0.0021110586053013024
4,0.1,200,93,adaptive_neyman,0.19855039186265716
4,0.1,200,93,answer_entropy,0.020374672135879696
4,0.1,200,93,mc_ucb_frozen,0.006126447253877633
4,0.1,200,93,mean_influence,0.00017171890759425408
4,0.1,200,93,occupancy,0.0003558833708926522
4,0.1,200,93,oracle_tail,0.00012164464142479272
4,0.1,200,93,tis,0.00035402649690177717
4,0.1,200,93,uniform,0.004014052596648885
4,0.1,200,93,untied_tis,0.001492174493754543
4,0.1,200,94,adaptive_neyman,0.3487096895712859
4,0.1,200,94,answer_entropy,0.01869108456852478
4,0.1,200,94,mc_ucb_frozen,0.0028112258010343726
4,0.1,200,94,mean_influence,0.00028926001470297935
4,0.1,200,94,occupancy,0.00029480983929599836
4,0.1,200,94,oracle_tail,0.0002160362685882521
4,0.1,200,94,tis,0.0005896802078558638
4,0.1,200,94,uniform,0.005612273381413114
4,0.1,200,94,untied_tis,0.0013174187222785348
4,0.1,200,95,adaptive_neyman,0.12980012807159352
4,0.1,200,95,answer_entropy,0.0058200478729157025
4,0.1,200,95,mc_ucb_frozen,0.004053388610992759
4,0.1,200,95,mean_influence,0.0002490637641208387
4,0.1,200,95,occupancy,0.00034028787623054325
4,0.1,200,95,oracle_tail,0.00020502896269602766
4,0.1,200,95,tis,0.00048517107250181755
4,0.1,200,95,uniform,0.0032554555136701997
4,0.1,200,95,untied_tis,0.0015143952576921855
4,0.1,200,96,adaptive_neyman,0.2817830860397179
4,0.1,200,96,answer_entropy,0.022944647347158183
4,0.1,200,96,mc_ucb_frozen,0.0044411645749669335
4,0.1,200,96,mean_influence,0.0002398971730145214
4,0.1,200,96,occupancy,0.0005234701584531993
4,0.1,200,96,oracle_tail,0.00020000344329330666
4,0.1,200,96,tis,0.0007768016668190665
4,0.1,200,96,uniform,0.005817026633453488
4,0.1,200,96,untied_tis,0.003868336486213854
4,0.1,200,97,adaptive_neyman,0.21773246866973828
4,0.1,200,97,answer_entropy,0.010697296959401947
4,0.1,200,97,mc_ucb_frozen,0.003481169968792035
4,0.1,200,97,mean_influence,0.00021385788813548957
4,0.1,200,97,occupancy,0.00041836965985587874
4,0.1,200,97,oracle_tail,0.00014202328697122263
4,0.1,200,97,tis,0.00046018039749994076
4,0.1,200,97,uniform,0.005019326599577711
4,0.1,200,97,untied_tis,0.0030324445750024628
4,0.1,200,98,adaptive_neyman,0.12138753835126025
4,0.1,200,98,answer_entropy,0.013461136042991614
4,0.1,200,98,mc_ucb_frozen,0.005634257247069362
4,0.1,200,98,mean_influence,0.00020438656198038088
4,0.1,200,98,occupancy,0.00030726001436808583
4,0.1,200,98,oracle_tail,0.0001645992538068667
4,0.1,200,98,tis,0.000368601959375544
4,0.1,200,98,uniform,0.006366837744100482
4,0.1,200,98,untied_tis,0.007311263186380149
4,0.1,200,99,adaptive_neyman,0.09127791526790495
4,0.1,200,99,answer_entropy,0.00813441198331485
4,0.1,200,99,mc_ucb_frozen,0.006070221074890388
4,0.1,200,99,mean_influence,0.00022828003385860586
4,0.1,200,99,occupancy,0.0002614745626792915
4,0.1,200,99,oracle_tail,0.0001721399242676703
4,0.1,200,99,tis,0.0004709651153446156
4,0.1,200,99,uniform,0.003508239149190057
4,0.1,200,99,untied_tis,0.0019000239836617955
4,0.1,200,100,adaptive_neyman,0.4163953888799745
4,0.1,200,100,answer_entropy,0.014390239316167827
4,0.1,200,100,mc_ucb_frozen,0.004771353917874094
4,0.1,200,100,mean_influence,0.00023942387902462943
4,0.1,200,100,occupancy,0.0003337550454418458
4,0.1,200,100,oracle_tail,0.00020716429181618555
4,0.1,200,100,tis,0.0004021419583499652
4,0.1,200,100,uniform,0.007420159222733739
4,0.1,200,100,untied_tis,0.015481831576584601
4,0.1,200,101,adaptive_neyman,0.1407209199517222
4,0.1,200,101,answer_entropy,0.010325074418343226
4,0.1,200,101,mc_ucb_frozen,0.003676161443642087
4,0.1,200,101,mean_influence,0.00023142366475210785
4,0.1,200,101,occupancy,0.00038477180852098026
4,0.1,200,101,oracle_tail,0.0002948661397709388
4,0.1,200,101,tis,0.0005326410954362243
4,0.1,200,101,uniform,0.005001499963919669
4,0.1,200,101,untied_tis,0.004216096453715258
4,0.1,200,102,adaptive_neyman,0.10930038288798692
4,0.1,200,102,answer_entropy,0.011825392705516934
4,0.1,200,102,mc_ucb_frozen,0.011866540460685438
4,0.1,200,102,mean_influence,0.00021460781220620443
4,0.1,200,102,occupancy,0.0003495268147823626
4,0.1,200,102,oracle_tail,0.00014266297955273645
4,0.1,200,102,tis,0.0005250945159735715
4,0.1,200,102,uniform,0.008516165904743099
4,0.1,200,102,untied_tis,0.0017813138688648582
4,0.1,200,103,adaptive_neyman,0.34583682780427394
4,0.1,200,103,answer_entropy,0.008999534854351175
4,0.1,200,103,mc_ucb_frozen,0.006143993313412866
4,0.1,200,103,mean_influence,0.00039452143403614345
4,0.1,200,103,occupancy,0.0006793460279459658
4,0.1,200,103,oracle_tail,0.00024304323836710857
4,0.1,200,103,tis,0.0006324565379680546
4,0.1,200,103,uniform,0.0030063930033694627
4,0.1,200,103,untied_tis,0.0059092612294934285
4,0.1,200,104,adaptive_neyman,0.3107159120434444
4,0.1,200,104,answer_entropy,0.01175371637117539
4,0.1,200,104,mc_ucb_frozen,0.007212759931347485
4,0.1,200,104,mean_influence,0.0002784275270269218
4,0.1,200,104,occupancy,0.0004673146232002244
4,0.1,200,104,oracle_tail,0.0001993071706010875
4,0.1,200,104,tis,0.0009325716980947714
4,0.1,200,104,uniform,0.005043592174838166
4,0.1,200,104,untied_tis,0.001431520927873999
4,0.1,200,105,adaptive_neyman,0.10158295902829521
4,0.1,200,105,answer_entropy,0.007986954335700961
4,0.1,200,105,mc_ucb_frozen,0.006909105207381533
4,0.1,200,105,mean_influence,0.00020550551388489889
4,0.1,200,105,occupancy,0.00034867933595181
4,0.1,200,105,oracle_tail,0.00015412122505366885
4,0.1,200,105,tis,0.0006823844869226361
4,0.1,200,105,uniform,0.0031905656804779208
4,0.1,200,105,untied_tis,0.007596299978536423
4,0.1,200,106,adaptive_neyman,0.180184827864827
4,0.1,200,106,answer_entropy,0.01989166716424886
4,0.1,200,106,mc_ucb_frozen,0.00620589311358269
4,0.1,200,106,mean_influence,0.00024522956774646564
4,0.1,200,106,occupancy,0.00023264305153787807
4,0.1,200,106,oracle_tail,0.00013256050146690797
4,0.1,200,106,tis,0.0005266782611000217
4,0.1,200,106,uniform,0.004936092614525734
4,0.1,200,106,untied_tis,0.002675150219482158
4,0.1,200,107,adaptive_neyman,0.12394889302034076
4,0.1,200,107,answer_entropy,0.01950971490375116
4,0.1,200,107,mc_ucb_frozen,0.005606635837277503
4,0.1,200,107,mean_influence,0.00020299798619191902
4,0.1,200,107,occupancy,0.00021034569237654514
4,0.1,200,107,oracle_tail,0.0001892469479557998
4,0.1,200,107,tis,0.0004445328989902662
4,0.1,200,107,uniform,0.0028572314107796243
4,0.1,200,107,untied_tis,0.001581059931475255
4,0.1,200,108,adaptive_neyman,0.15389796229389874
4,0.1,200,108,answer_entropy,0.016585347400057033
4,0.1,200,108,mc_ucb_frozen,0.004709243777822422
4,0.1,200,108,mean_influence,0.00019985627535362935
4,0.1,200,108,occupancy,0.00031456851447231185
4,0.1,200,108,oracle_tail,0.0002076437961231349
4,0.1,200,108,tis,0.0008218500825098527
4,0.1,200,108,uniform,0.004633754789727289
4,0.1,200,108,untied_tis,0.00262032088822974
4,0.1,200,109,adaptive_neyman,0.1589023774565933
4,0.1,200,109,answer_entropy,0.027756293452416755
4,0.1,200,109,mc_ucb_frozen,0.00501815717148791
4,0.1,200,109,mean_influence,0.00021396831579162604
4,0.1,200,109,occupancy,0.0003022999940167826
4,0.1,200,109,oracle_tail,0.00013065846150326222
4,0.1,200,109,tis,0.0012501388854130732
4,0.1,200,109,uniform,0.0069364202863555265
4,0.1,200,109,untied_tis,0.0011927743592102995
4,0.1,200,110,adaptive_neyman,0.08790714226754563
4,0.1,200,110,answer_entropy,0.008808250664306369
4,0.1,200,110,mc_ucb_frozen,0.004512633819892426
4,0.1,200,110,mean_influence,0.0002877440912785959
4,0.1,200,110,occupancy,0.00034030147474747586
