horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,286,tis,0.023911790455617834
6,0.1,100,286,tis_anchored,0.003755371943800379
6,0.1,100,286,uniform,0.08442130176671309
6,0.1,100,287,complete_rollout,0.0032174764885088635
6,0.1,100,287,learned_mean,0.0903748439041723
6,0.1,100,287,learned_occupancy,0.004708206937675826
6,0.1,100,287,occ_plus_mean,0.004598713735840746
6,0.1,100,287,occ_plus_uniform,0.006539720639499856
6,0.1,100,287,oracle_tail,0.0010184433524657826
6,0.1,100,287,tis,0.09169609937615378
6,0.1,100,287,tis_anchored,0.003616335118929518
6,0.1,100,287,uniform,0.09520166411148992
6,0.1,100,288,complete_rollout,0.0024373468865339816
6,0.1,100,288,learned_mean,0.017591766801427437
6,0.1,100,288,learned_occupancy,0.006324955152937016
6,0.1,100,288,occ_plus_mean,0.006285582542656543
6,0.1,100,288,occ_plus_uniform,0.006269076089654949
6,0.1,100,288,oracle_tail,0.0017292283539752323
6,0.1,100,288,tis,0.020022218874911447
6,0.1,100,288,tis_anchored,0.005784406987464041
6,0.1,100,288,uniform,0.05392424488521514
6,0.1,100,289,complete_rollout,0.005928235802685136
6,0.1,100,289,learned_mean,0.005863906829307321
6,0.1,100,289,learned_occupancy,0.01630748037207998
6,0.1,100,289,occ_plus_mean,0.002319333487397685
6,0.1,100,289,occ_plus_uniform,0.005242536237963922
6,0.1,100,289,oracle_tail,0.0020614204940448263
6,0.1,100,289,tis,0.0058507245858908175
6,0.1,100,289,tis_anchored,0.002396747677625869
6,0.1,100,289,uniform,0.09215154054200518
6,0.1,100,290,complete_rollout,0.0038670598807950605
6,0.1,100,290,learned_mean,0.049792249000081286
6,0.1,100,290,learned_occupancy,0.009616925337540832
6,0.1,100,290,occ_plus_mean,0.005526423194422775
6,0.1,100,290,occ_plus_uniform,0.009328052710185015
6,0.1,100,290,oracle_tail,0.0018592056458708328
6,0.1,100,290,tis,0.01752512621387494
6,0.1,100,290,tis_anchored,0.005605541124744985
6,0.1,100,290,uniform,0.04734063281317762
6,0.1,100,291,complete_rollout,0.006956550243357522
6,0.1,100,291,learned_mean,0.00805994264117316
6,0.1,100,291,learned_occupancy,0.0030952827060320488
6,0.1,100,291,occ_plus_mean,0.0016019754087247295
6,0.1,100,291,occ_plus_uniform,0.004269834397320496
6,0.1,100,291,oracle_tail,0.0019797191058427413
6,0.1,100,291,tis,0.012520986865914834
6,0.1,100,291,tis_anchored,0.00370877849545831
6,0.1,100,291,uniform,0.06462980605320905
6,0.1,100,292,complete_rollout,0.004499905924747583
6,0.1,100,292,learned_mean,0.05280530336858566
6,0.1,100,292,learned_occupancy,0.012786654321323152
6,0.1,100,292,occ_plus_mean,0.0075267931069361894
6,0.1,100,292,occ_plus_uniform,0.006548841596749131
6,0.1,100,292,oracle_tail,0.0014249219975356901
6,0.1,100,292,tis,0.0339001202229484
6,0.1,100,292,tis_anchored,0.004079204605467488
6,0.1,100,292,uniform,0.04611247660696684
6,0.1,100,293,complete_rollout,0.005286772261863408
6,0.1,100,293,learned_mean,0.006315723816384052
6,0.1,100,293,learned_occupancy,0.0033049504356920676
6,0.1,100,293,occ_plus_mean,0.004058072245259244
6,0.1,100,293,occ_plus_uniform,0.0034804873015647384
6,0.1,100,293,oracle_tail,0.0020543787118738653
6,0.1,100,293,tis,0.005796524333564349
6,0.1,100,293,tis_anchored,0.005852154176779046
6,0.1,100,293,uniform,0.031181141863151837
6,0.1,100,294,complete_rollout,0.0037252521044401537
6,0.1,100,294,learned_mean,0.037652226712031
6,0.1,100,294,learned_occupancy,0.01125082415333119
6,0.1,100,294,occ_plus_mean,0.004669318576742076
6,0.1,100,294,occ_plus_uniform,0.004732366802428853
6,0.1,100,294,oracle_tail,0.0017249691082417366
6,0.1,100,294,tis,0.0388293844382275
6,0.1,100,294,tis_anchored,0.0030797887662953874
6,0.1,100,294,uniform,0.05186887482837995
6,0.1,100,295,complete_rollout,0.002143142447229165
6,0.1,100,295,learned_mean,0.02252217661356375
6,0.1,100,295,learned_occupancy,0.009643354710464564
6,0.1,100,295,occ_plus_mean,0.006194904242947229
6,0.1,100,295,occ_plus_uniform,0.012543436216931648
6,0.1,100,295,oracle_tail,0.0024919216797879154
6,0.1,100,295,tis,0.025200530578737418
6,0.1,100,295,tis_anchored,0.006729395192687329
6,0.1,100,295,uniform,0.05141161227006711
6,0.1,100,296,complete_rollout,0.0018110345997154327
6,0.1,100,296,learned_mean,0.07733435764559465
6,0.1,100,296,learned_occupancy,0.00814260360959361
6,0.1,100,296,occ_plus_mean,0.010683612880359902
6,0.1,100,296,occ_plus_uniform,0.007105088884977683
6,0.1,100,296,oracle_tail,0.0015825433823424306
6,0.1,100,296,tis,0.043596848673217045
6,0.1,100,296,tis_anchored,0.008841301042261756
6,0.1,100,296,uniform,0.06703621151334432
6,0.1,100,297,complete_rollout,0.002882741472242732
6,0.1,100,297,learned_mean,0.07703192036278494
6,0.1,100,297,learned_occupancy,0.00865579532646992
6,0.1,100,297,occ_plus_mean,0.0031057692472865658
6,0.1,100,297,occ_plus_uniform,0.008259972469352561
6,0.1,100,297,oracle_tail,0.001596600641790432
6,0.1,100,297,tis,0.027480777900399753
6,0.1,100,297,tis_anchored,0.003316688451901394
6,0.1,100,297,uniform,0.03425583407552578
6,0.1,100,298,complete_rollout,0.004030440237656754
6,0.1,100,298,learned_mean,0.007713519112848316
6,0.1,100,298,learned_occupancy,0.006001041206312441
6,0.1,100,298,occ_plus_mean,0.005515558302463471
6,0.1,100,298,occ_plus_uniform,0.008158550778577228
6,0.1,100,298,oracle_tail,0.001849845896831163
6,0.1,100,298,tis,0.035069101480913634
6,0.1,100,298,tis_anchored,0.007232124404860755
6,0.1,100,298,uniform,0.030481061314908905
6,0.1,100,299,complete_rollout,0.0030829106991217222
6,0.1,100,299,learned_mean,0.014207298013553981
6,0.1,100,299,learned_occupancy,0.004056694079771941
6,0.1,100,299,occ_plus_mean,0.0037895916584215253
6,0.1,100,299,occ_plus_uniform,0.005922310255960246
6,0.1,100,299,oracle_tail,0.0016640563580383465
6,0.1,100,299,tis,0.251457001899691
6,0.1,100,299,tis_anchored,0.0031262654940523056
6,0.1,100,299,uniform,0.04590500861618629
6,0.1,200,0,complete_rollout,0.0012231458643505069
6,0.1,200,0,learned_mean,0.005996409918522233
6,0.1,200,0,learned_occupancy,0.002607711391554753
6,0.1,200,0,occ_plus_mean,0.002282386314295368
6,0.1,200,0,occ_plus_uniform,0.004647205603139117
6,0.1,200,0,oracle_tail,0.0018089467175667253
6,0.1,200,0,tis,0.009410566573931455
6,0.1,200,0,tis_anchored,0.0022149236801011713
6,0.1,200,0,uniform,0.018811686805591827
6,0.1,200,1,complete_rollout,0.0017579646506549044
6,0.1,200,1,learned_mean,0.015344823633299316
6,0.1,200,1,learned_occupancy,0.002268760488206728
6,0.1,200,1,occ_plus_mean,0.001957208019991049
6,0.1,200,1,occ_plus_uniform,0.003760939388712082
6,0.1,200,1,oracle_tail,0.002551921833968676
6,0.1,200,1,tis,0.019580428067443187
6,0.1,200,1,tis_anchored,0.0018799605216648827
6,0.1,200,1,uniform,0.04089302412272609
6,0.1,200,2,complete_rollout,0.0012739285387268048
6,0.1,200,2,learned_mean,0.008318270291331517
6,0.1,200,2,learned_occupancy,0.0024657248738090866
6,0.1,200,2,occ_plus_mean,0.0010288674319748872
6,0.1,200,2,occ_plus_uniform,0.0018639865763638397
6,0.1,200,2,oracle_tail,0.0005718044045793377
6,0.1,200,2,tis,0.007422756596683057
6,0.1,200,2,tis_anchored,0.0021731606845288524
6,0.1,200,2,uniform,0.03932657862955942
6,0.1,200,3,complete_rollout,0.0023188489973585674
6,0.1,200,3,learned_mean,0.004410381551255225
6,0.1,200,3,learned_occupancy,0.003136956554093479
6,0.1,200,3,occ_plus_mean,0.001965834182405287
6,0.1,200,3,occ_plus_uniform,0.0026312231752111015
6,0.1,200,3,oracle_tail,0.0007643215732106954
6,0.1,200,3,tis,0.004560324234799236
6,0.1,200,3,tis_anchored,0.0023126976690675725
6,0.1,200,3,uniform,0.03480982772903436
6,0.1,200,4,complete_rollout,0.001225685084313419
6,0.1,200,4,learned_mean,0.01701377271762362
6,0.1,200,4,learned_occupancy,0.0013437936843657262
6,0.1,200,4,occ_plus_mean,0.003362204404438715
6,0.1,200,4,occ_plus_uniform,0.002019566937632268
6,0.1,200,4,oracle_tail,0.0009130900091975705
6,0.1,200,4,tis,0.018140269461394954
6,0.1,200,4,tis_anchored,0.0030402528048064487
6,0.1,200,4,uniform,0.050414322004946305
6,0.1,200,5,complete_rollout,0.0011382199242297472
6,0.1,200,5,learned_mean,0.007568876147417012
6,0.1,200,5,learned_occupancy,0.006056692909028057
6,0.1,200,5,occ_plus_mean,0.0049040664496098054
6,0.1,200,5,occ_plus_uniform,0.003728335687079784
6,0.1,200,5,oracle_tail,0.001568038131077728
6,0.1,200,5,tis,0.0076484607376239465
6,0.1,200,5,tis_anchored,0.005176533779564754
6,0.1,200,5,uniform,0.026849376440627862
6,0.1,200,6,complete_rollout,0.0010670518004637468
6,0.1,200,6,learned_mean,0.006083932121062858
6,0.1,200,6,learned_occupancy,0.0014368034871998362
6,0.1,200,6,occ_plus_mean,0.0014239482765225626
6,0.1,200,6,occ_plus_uniform,0.01067490795820624
6,0.1,200,6,oracle_tail,0.000658159301466015
6,0.1,200,6,tis,0.022612821882714563
6,0.1,200,6,tis_anchored,0.001607548771595374
6,0.1,200,6,uniform,0.05049563975855173
6,0.1,200,7,complete_rollout,0.00124062033967966
6,0.1,200,7,learned_mean,0.005304628393480623
6,0.1,200,7,learned_occupancy,0.004083778663059428
6,0.1,200,7,occ_plus_mean,0.0010590401639355767
6,0.1,200,7,occ_plus_uniform,0.001924475085735589
6,0.1,200,7,oracle_tail,0.00038615403695650924
6,0.1,200,7,tis,0.005284799723016156
6,0.1,200,7,tis_anchored,0.0009936044117949538
6,0.1,200,7,uniform,0.02464310969295356
6,0.1,200,8,complete_rollout,0.0009301752380030254
6,0.1,200,8,learned_mean,0.03903799760389274
6,0.1,200,8,learned_occupancy,0.006513495164763338
6,0.1,200,8,occ_plus_mean,0.0049402071836710275
6,0.1,200,8,occ_plus_uniform,0.002821763346941361
6,0.1,200,8,oracle_tail,0.0010583324470710748
6,0.1,200,8,tis,0.014318141409903968
6,0.1,200,8,tis_anchored,0.006112215952163189
6,0.1,200,8,uniform,0.03281338779747366
6,0.1,200,9,complete_rollout,0.0018498761868747822
6,0.1,200,9,learned_mean,0.0028444043938155215
6,0.1,200,9,learned_occupancy,0.0017553780865690847
6,0.1,200,9,occ_plus_mean,0.0015871412400693078
6,0.1,200,9,occ_plus_uniform,0.00199429254889856
6,0.1,200,9,oracle_tail,0.0008658942581886429
6,0.1,200,9,tis,0.0035987999031052154
6,0.1,200,9,tis_anchored,0.001213537856553686
6,0.1,200,9,uniform,0.01773126471043859
6,0.1,200,10,complete_rollout,0.0016014472452944917
6,0.1,200,10,learned_mean,0.010066100821254783
6,0.1,200,10,learned_occupancy,0.0015784461263122474
6,0.1,200,10,occ_plus_mean,0.0015662655913658361
6,0.1,200,10,occ_plus_uniform,0.0024161753111164716
6,0.1,200,10,oracle_tail,0.000531154916474292
6,0.1,200,10,tis,0.01265363419877948
6,0.1,200,10,tis_anchored,0.0020242418433290364
6,0.1,200,10,uniform,0.02787621656057045
6,0.1,200,11,complete_rollout,0.0008867108162418182
6,0.1,200,11,learned_mean,0.0032737970076443935
6,0.1,200,11,learned_occupancy,0.0013380458806159525
6,0.1,200,11,occ_plus_mean,0.0010889132609684473
6,0.1,200,11,occ_plus_uniform,0.002817752791174766
6,0.1,200,11,oracle_tail,0.0006372836272539906
6,0.1,200,11,tis,0.005208038981845559
6,0.1,200,11,tis_anchored,0.0009390486916146946
6,0.1,200,11,uniform,0.019284569802012014
6,0.1,200,12,complete_rollout,0.0022307766904513457
6,0.1,200,12,learned_mean,0.009599557444902419
6,0.1,200,12,learned_occupancy,0.003006860389642126
6,0.1,200,12,occ_plus_mean,0.0015263127072768722
6,0.1,200,12,occ_plus_uniform,0.003896494972764388
6,0.1,200,12,oracle_tail,0.0008068825770634616
6,0.1,200,12,tis,0.010677552107483718
6,0.1,200,12,tis_anchored,0.0016070952047605013
6,0.1,200,12,uniform,0.02264458595387421
6,0.1,200,13,complete_rollout,0.0019487433917215113
6,0.1,200,13,learned_mean,0.06191346437755233
6,0.1,200,13,learned_occupancy,0.0031745131805467836
6,0.1,200,13,occ_plus_mean,0.0026637213539782894
6,0.1,200,13,occ_plus_uniform,0.0026276569943701165
6,0.1,200,13,oracle_tail,0.0008263060665173246
6,0.1,200,13,tis,0.061517317827586945
6,0.1,200,13,tis_anchored,0.0021816198351054866
6,0.1,200,13,uniform,0.015813913062734476
6,0.1,200,14,complete_rollout,0.003866222693234141
6,0.1,200,14,learned_mean,0.037954139920940044
6,0.1,200,14,learned_occupancy,0.007532402316106415
6,0.1,200,14,occ_plus_mean,0.005920156947164998
6,0.1,200,14,occ_plus_uniform,0.0037305699682093053
6,0.1,200,14,oracle_tail,0.00043344727178438845
6,0.1,200,14,tis,0.00860502731351173
6,0.1,200,14,tis_anchored,0.004848730007418124
6,0.1,200,14,uniform,0.01942707392800244
6,0.1,200,15,complete_rollout,0.0014921268375461673
6,0.1,200,15,learned_mean,0.004793928935338782
6,0.1,200,15,learned_occupancy,0.004018238199215613
6,0.1,200,15,occ_plus_mean,0.00314651076633074
6,0.1,200,15,occ_plus_uniform,0.003613814228841176
6,0.1,200,15,oracle_tail,0.0006415207820043623
6,0.1,200,15,tis,0.004958983622437321
6,0.1,200,15,tis_anchored,0.002084977732752399
6,0.1,200,15,uniform,0.026701555895145765
6,0.1,200,16,complete_rollout,0.0021131684447642826
6,0.1,200,16,learned_mean,0.04289664384369391
6,0.1,200,16,learned_occupancy,0.0029588737779768204
6,0.1,200,16,occ_plus_mean,0.0031651228505106535
6,0.1,200,16,occ_plus_uniform,0.0023322427803878316
6,0.1,200,16,oracle_tail,0.0006946457955506025
6,0.1,200,16,tis,0.02391148849872292
6,0.1,200,16,tis_anchored,0.002276661381614953
6,0.1,200,16,uniform,0.019248884031898266
6,0.1,200,17,complete_rollout,0.001119138864006945
6,0.1,200,17,learned_mean,0.003929243625770547
6,0.1,200,17,learned_occupancy,0.002678704583777206
6,0.1,200,17,occ_plus_mean,0.0036486555747395092
6,0.1,200,17,occ_plus_uniform,0.0019692789912079574
6,0.1,200,17,oracle_tail,0.0009183194000928216
6,0.1,200,17,tis,0.005671317058659272
6,0.1,200,17,tis_anchored,0.004055170972591246
6,0.1,200,17,uniform,0.060842303385402495
6,0.1,200,18,complete_rollout,0.0031348705984842675
6,0.1,200,18,learned_mean,0.051045497075969226
6,0.1,200,18,learned_occupancy,0.006389720085421206
6,0.1,200,18,occ_plus_mean,0.004609074764760597
6,0.1,200,18,occ_plus_uniform,0.004720954230735424
6,0.1,200,18,oracle_tail,0.0009501562575731933
6,0.1,200,18,tis,0.05131369171658988
6,0.1,200,18,tis_anchored,0.0043284947278920466
6,0.1,200,18,uniform,0.019580976619862495
6,0.1,200,19,complete_rollout,0.0015478449757342925
6,0.1,200,19,learned_mean,0.002102921142733452
6,0.1,200,19,learned_occupancy,0.0016674811697084506
6,0.1,200,19,occ_plus_mean,0.0014423570497695477
6,0.1,200,19,occ_plus_uniform,0.004471095401054986
6,0.1,200,19,oracle_tail,0.0008077099839828228
6,0.1,200,19,tis,0.002247484996353673
6,0.1,200,19,tis_anchored,0.0016965498047533307
6,0.1,200,19,uniform,0.03977715396899741
6,0.1,200,20,complete_rollout,0.0021187070520845737
6,0.1,200,20,learned_mean,0.06944283013283875
6,0.1,200,20,learned_occupancy,0.0037209198545623432
6,0.1,200,20,occ_plus_mean,0.004311986003846181
6,0.1,200,20,occ_plus_uniform,0.0036560912924379937
6,0.1,200,20,oracle_tail,0.0004275074457778541
6,0.1,200,20,tis,0.011111160734243532
6,0.1,200,20,tis_anchored,0.004934211038076069
6,0.1,200,20,uniform,0.019426368664630125
6,0.1,200,21,complete_rollout,0.001213950171148433
6,0.1,200,21,learned_mean,0.0038573562908329755
6,0.1,200,21,learned_occupancy,0.0006666559168553704
6,0.1,200,21,occ_plus_mean,0.001231424692629167
6,0.1,200,21,occ_plus_uniform,0.001861168168968191
6,0.1,200,21,oracle_tail,0.000514961069242291
6,0.1,200,21,tis,0.0071165127440167494
6,0.1,200,21,tis_anchored,0.0012353970835691454
6,0.1,200,21,uniform,0.030849661517296654
6,0.1,200,22,complete_rollout,0.00168485858068447
6,0.1,200,22,learned_mean,0.01289021145450831
6,0.1,200,22,learned_occupancy,0.004203475174268498
6,0.1,200,22,occ_plus_mean,0.004993878726679444
6,0.1,200,22,occ_plus_uniform,0.003495919308814386
6,0.1,200,22,oracle_tail,0.0008697053331471392
6,0.1,200,22,tis,0.011598107590843627
6,0.1,200,22,tis_anchored,0.0036524336186287026
6,0.1,200,22,uniform,0.026284204743443885
6,0.1,200,23,complete_rollout,0.0011868289294475912
6,0.1,200,23,learned_mean,0.013481951627518295
6,0.1,200,23,learned_occupancy,0.002423160324432275
6,0.1,200,23,occ_plus_mean,0.002943268316361404
6,0.1,200,23,occ_plus_uniform,0.0027124516345213736
6,0.1,200,23,oracle_tail,0.0006734831359744084
6,0.1,200,23,tis,0.013989926483207573
6,0.1,200,23,tis_anchored,0.0027019657630411825
6,0.1,200,23,uniform,0.03472889690345587
6,0.1,200,24,complete_rollout,0.0014487772568315138
6,0.1,200,24,learned_mean,0.0520826444826147
6,0.1,200,24,learned_occupancy,0.004139997050752088
6,0.1,200,24,occ_plus_mean,0.0008385125363079822
6,0.1,200,24,occ_plus_uniform,0.00601256802708181
6,0.1,200,24,oracle_tail,0.0002892278288798713
6,0.1,200,24,tis,0.05246382153454505
6,0.1,200,24,tis_anchored,0.0006780439393987092
6,0.1,200,24,uniform,0.04390760955521372
6,0.1,200,25,complete_rollout,0.00258240235036194
6,0.1,200,25,learned_mean,0.009348086773021957
6,0.1,200,25,learned_occupancy,0.0018739629755257809
6,0.1,200,25,occ_plus_mean,0.001667674935727163
6,0.1,200,25,occ_plus_uniform,0.0014294654828501834
6,0.1,200,25,oracle_tail,0.0010194560454473392
6,0.1,200,25,tis,0.00967472903865301
6,0.1,200,25,tis_anchored,0.0021079366230011337
6,0.1,200,25,uniform,0.03120034343423041
6,0.1,200,26,complete_rollout,0.0012092486121920783
6,0.1,200,26,learned_mean,0.001418799661766108
6,0.1,200,26,learned_occupancy,0.0033971952288332384
6,0.1,200,26,occ_plus_mean,0.0019782345107713997
6,0.1,200,26,occ_plus_uniform,0.002551955611936567
6,0.1,200,26,oracle_tail,0.0005971533772752105
6,0.1,200,26,tis,0.0016276408092911168
6,0.1,200,26,tis_anchored,0.0019812460541068833
6,0.1,200,26,uniform,0.023470300428164614
6,0.1,200,27,complete_rollout,0.0007510713203145899
6,0.1,200,27,learned_mean,0.059512977015679515
6,0.1,200,27,learned_occupancy,0.0029098118081597782
6,0.1,200,27,occ_plus_mean,0.0024287567406748836
6,0.1,200,27,occ_plus_uniform,0.00730900387628752
6,0.1,200,27,oracle_tail,0.0011670911839989778
6,0.1,200,27,tis,0.060885974730899836
6,0.1,200,27,tis_anchored,0.0024917744409170333
6,0.1,200,27,uniform,0.022188255474527654
6,0.1,200,28,complete_rollout,0.0006799885523135185
6,0.1,200,28,learned_mean,0.004598047056436415
6,0.1,200,28,learned_occupancy,0.0018564551211832192
6,0.1,200,28,occ_plus_mean,0.001913309211374268
6,0.1,200,28,occ_plus_uniform,0.0012575384691610046
6,0.1,200,28,oracle_tail,0.0008781531652968423
6,0.1,200,28,tis,0.005579560746542929
6,0.1,200,28,tis_anchored,0.0019107362987726229
6,0.1,200,28,uniform,0.019854233017470406
6,0.1,200,29,complete_rollout,0.000925130786031663
6,0.1,200,29,learned_mean,0.10403764789960636
6,0.1,200,29,learned_occupancy,0.005758487473259182
6,0.1,200,29,occ_plus_mean,0.004571391440067988
6,0.1,200,29,occ_plus_uniform,0.002389275918990682
6,0.1,200,29,oracle_tail,0.0009716562773836394
6,0.1,200,29,tis,0.06623840400361902
6,0.1,200,29,tis_anchored,0.0018972957566822583
6,0.1,200,29,uniform,0.04673128159763095
6,0.1,200,30,complete_rollout,0.0016978992668524346
6,0.1,200,30,learned_mean,0.010325810114180328
6,0.1,200,30,learned_occupancy,0.002172347281623372
6,0.1,200,30,occ_plus_mean,0.0013324206217002678
6,0.1,200,30,occ_plus_uniform,0.0023202318428815396
6,0.1,200,30,oracle_tail,0.0006394395875353082
6,0.1,200,30,tis,0.010524765913724166
6,0.1,200,30,tis_anchored,0.0010291269372292285
6,0.1,200,30,uniform,0.02018957082413957
6,0.1,200,31,complete_rollout,0.0014257776279113159
6,0.1,200,31,learned_mean,0.006543327999270407
6,0.1,200,31,learned_occupancy,0.0038548008600555153
6,0.1,200,31,occ_plus_mean,0.0029011345485130996
6,0.1,200,31,occ_plus_uniform,0.005602861467249936
6,0.1,200,31,oracle_tail,0.0006927086434678545
6,0.1,200,31,tis,0.007074414898595992
6,0.1,200,31,tis_anchored,0.004087589235479622
6,0.1,200,31,uniform,0.01724560400040479
6,0.1,200,32,complete_rollout,0.0018392435034824287
6,0.1,200,32,learned_mean,0.053684092945082695
6,0.1,200,32,learned_occupancy,0.0019176307192784652
6,0.1,200,32,occ_plus_mean,0.0019522342334870543
6,0.1,200,32,occ_plus_uniform,0.001496962431198056
6,0.1,200,32,oracle_tail,0.0004238080291377551
6,0.1,200,32,tis,0.054485123437396615
6,0.1,200,32,tis_anchored,0.0018267581801955212
6,0.1,200,32,uniform,0.06245361038384443
6,0.1,200,33,complete_rollout,0.0013344775744906995
6,0.1,200,33,learned_mean,0.017673590552567165
6,0.1,200,33,learned_occupancy,0.002282102364514366
6,0.1,200,33,occ_plus_mean,0.002478492010191049
6,0.1,200,33,occ_plus_uniform,0.0016996343991806172
6,0.1,200,33,oracle_tail,0.0005181236623354615
6,0.1,200,33,tis,0.01721956982945211
6,0.1,200,33,tis_anchored,0.0022953299950086007
6,0.1,200,33,uniform,0.011945119363211196
6,0.1,200,34,complete_rollout,0.001196158839782372
6,0.1,200,34,learned_mean,0.004150799849851466
6,0.1,200,34,learned_occupancy,0.0024663633981775413
6,0.1,200,34,occ_plus_mean,0.0019038888181850944
6,0.1,200,34,occ_plus_uniform,0.002137520182087151
6,0.1,200,34,oracle_tail,0.0015663926306837518
6,0.1,200,34,tis,0.005319062879255857
6,0.1,200,34,tis_anchored,0.001623344353192009
6,0.1,200,34,uniform,0.014036234343912971
6,0.1,200,35,complete_rollout,0.0010730215465954195
6,0.1,200,35,learned_mean,0.006800890508694989
6,0.1,200,35,learned_occupancy,0.0017176101419001102
6,0.1,200,35,occ_plus_mean,0.001883219524310552
6,0.1,200,35,occ_plus_uniform,0.0020742615847388164
6,0.1,200,35,oracle_tail,0.0021865018670459936
6,0.1,200,35,tis,0.009797796194642303
6,0.1,200,35,tis_anchored,0.002038904813216586
6,0.1,200,35,uniform,0.019686385183121404
6,0.1,200,36,complete_rollout,0.0012965822261847518
6,0.1,200,36,learned_mean,0.0049886708818955286
6,0.1,200,36,learned_occupancy,0.005118779606991113
6,0.1,200,36,occ_plus_mean,0.0036615181021617863
6,0.1,200,36,occ_plus_uniform,0.0031618158516497122
6,0.1,200,36,oracle_tail,0.0005099144426464547
6,0.1,200,36,tis,0.0058383563876645665
6,0.1,200,36,tis_anchored,0.0034332383580660494
6,0.1,200,36,uniform,0.048640571271148944
6,0.1,200,37,complete_rollout,0.0015530477156255307
6,0.1,200,37,learned_mean,0.006602512270914493
6,0.1,200,37,learned_occupancy,0.0027899364224560704
6,0.1,200,37,occ_plus_mean,0.001993942994960571
6,0.1,200,37,occ_plus_uniform,0.002620889686495551
6,0.1,200,37,oracle_tail,0.0008208638639164201
6,0.1,200,37,tis,0.014448885356873394
6,0.1,200,37,tis_anchored,0.0012628722136238532
6,0.1,200,37,uniform,0.0178328840256982
6,0.1,200,38,complete_rollout,0.002361383611150383
6,0.1,200,38,learned_mean,0.030927131619752052
6,0.1,200,38,learned_occupancy,0.0016239540645022615
6,0.1,200,38,occ_plus_mean,0.001688843026394482
6,0.1,200,38,occ_plus_uniform,0.0033107500234585245
6,0.1,200,38,oracle_tail,0.0007412962585161039
6,0.1,200,38,tis,0.03132972119918482
6,0.1,200,38,tis_anchored,0.0017085145640831775
6,0.1,200,38,uniform,0.05654633093610873
6,0.1,200,39,complete_rollout,0.002149822093713213
6,0.1,200,39,learned_mean,0.014588508960292687
6,0.1,200,39,learned_occupancy,0.0028405530834181725
6,0.1,200,39,occ_plus_mean,0.002760850706291314
6,0.1,200,39,occ_plus_uniform,0.002602131410153647
6,0.1,200,39,oracle_tail,0.001052966286866065
6,0.1,200,39,tis,0.05750406340630422
6,0.1,200,39,tis_anchored,0.0028482156845183095
6,0.1,200,39,uniform,0.04345341956598459
6,0.1,200,40,complete_rollout,0.0013942864898729888
6,0.1,200,40,learned_mean,0.0036129388602581802
6,0.1,200,40,learned_occupancy,0.0016929309879740657
6,0.1,200,40,occ_plus_mean,0.0019920192850068417
6,0.1,200,40,occ_plus_uniform,0.0016748800997058524
6,0.1,200,40,oracle_tail,0.0011197813141740514
6,0.1,200,40,tis,0.007759955183398096
6,0.1,200,40,tis_anchored,0.0021084649685266365
6,0.1,200,40,uniform,0.01904228059806448
6,0.1,200,41,complete_rollout,0.002432360341447513
6,0.1,200,41,learned_mean,0.0610679288510686
6,0.1,200,41,learned_occupancy,0.0026703401766944154
6,0.1,200,41,occ_plus_mean,0.0030068146478249964
6,0.1,200,41,occ_plus_uniform,0.003670431916601295
6,0.1,200,41,oracle_tail,0.0007606426201357476
6,0.1,200,41,tis,0.008977280901205132
6,0.1,200,41,tis_anchored,0.0034709901308913062
6,0.1,200,41,uniform,0.018504224530650256
6,0.1,200,42,complete_rollout,0.001466134806093811
6,0.1,200,42,learned_mean,0.020167682004708292
6,0.1,200,42,learned_occupancy,0.0017355611929396673
6,0.1,200,42,occ_plus_mean,0.001670221864219991
6,0.1,200,42,occ_plus_uniform,0.001942500155718192
6,0.1,200,42,oracle_tail,0.0006401816889892392
6,0.1,200,42,tis,0.02264427373418677
6,0.1,200,42,tis_anchored,0.0018727297785462568
6,0.1,200,42,uniform,0.05567714283526429
6,0.1,200,43,complete_rollout,0.0014292470972984504
6,0.1,200,43,learned_mean,0.0472942903440005
6,0.1,200,43,learned_occupancy,0.004196541433627986
6,0.1,200,43,occ_plus_mean,0.003474367639115544
6,0.1,200,43,occ_plus_uniform,0.0021794334421652707
6,0.1,200,43,oracle_tail,0.0005199555697977638
6,0.1,200,43,tis,0.0064372216637760046
6,0.1,200,43,tis_anchored,0.0010501440520306919
6,0.1,200,43,uniform,0.009548211925854706
6,0.1,200,44,complete_rollout,0.001915780551214624
6,0.1,200,44,learned_mean,0.10901076202900109
6,0.1,200,44,learned_occupancy,0.0034711652074820906
6,0.1,200,44,occ_plus_mean,0.0009198633718618789
6,0.1,200,44,occ_plus_uniform,0.0027892387107331263
6,0.1,200,44,oracle_tail,0.0005208717706682787
6,0.1,200,44,tis,0.06854709407266661
6,0.1,200,44,tis_anchored,0.0009463962372434106
6,0.1,200,44,uniform,0.03502802423223962
6,0.1,200,45,complete_rollout,0.0007934434509481885
6,0.1,200,45,learned_mean,0.003948167973926452
6,0.1,200,45,learned_occupancy,0.0028561835008497146
6,0.1,200,45,occ_plus_mean,0.0024165229018964247
6,0.1,200,45,occ_plus_uniform,0.0014663970466306706
6,0.1,200,45,oracle_tail,0.0008107915679567449
6,0.1,200,45,tis,0.005390430614360897
6,0.1,200,45,tis_anchored,0.002142678252423898
