horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,400,196,learned_mean,1.1245143931154557e-05
2,0.2,400,196,learned_occupancy,6.8785971279500575e-06
2,0.2,400,196,mean_influence,2.7001382354311166e-06
2,0.2,400,196,occupancy,4.2011679893536984e-06
2,0.2,400,196,oracle_no_cov,5.599046119627007e-06
2,0.2,400,196,oracle_tail,5.599046119627007e-06
2,0.2,400,196,tis,1.6042109530865104e-05
2,0.2,400,196,tis_no_cov,1.6042109530865104e-05
2,0.2,400,196,uniform,0.00018853889885532253
2,0.2,400,196,untied_tis,6.113880528523314e-06
2,0.2,400,197,answer_entropy,0.0006870884897950151
2,0.2,400,197,learned_mean,1.6385059662336354e-05
2,0.2,400,197,learned_occupancy,3.920061064832844e-06
2,0.2,400,197,mean_influence,7.589385439784786e-06
2,0.2,400,197,occupancy,4.97773243946395e-06
2,0.2,400,197,oracle_no_cov,1.0358957000046706e-05
2,0.2,400,197,oracle_tail,1.0358957000046706e-05
2,0.2,400,197,tis,2.331246707271373e-05
2,0.2,400,197,tis_no_cov,2.331246707271373e-05
2,0.2,400,197,uniform,0.0002732223974680923
2,0.2,400,197,untied_tis,3.763179575082471e-05
2,0.2,400,198,answer_entropy,0.0006919108150268142
2,0.2,400,198,learned_mean,3.590383796321105e-06
2,0.2,400,198,learned_occupancy,4.473582371281666e-06
2,0.2,400,198,mean_influence,2.235308945076288e-06
2,0.2,400,198,occupancy,3.291041244252562e-06
2,0.2,400,198,oracle_no_cov,6.83168378683031e-06
2,0.2,400,198,oracle_tail,6.83168378683031e-06
2,0.2,400,198,tis,3.371610010115056e-06
2,0.2,400,198,tis_no_cov,3.371610010115056e-06
2,0.2,400,198,uniform,0.00030480691656025886
2,0.2,400,198,untied_tis,2.1469566573800822e-05
2,0.2,400,199,answer_entropy,0.0018266703195478715
2,0.2,400,199,learned_mean,1.4192256884634157e-05
2,0.2,400,199,learned_occupancy,7.805049652877234e-06
2,0.2,400,199,mean_influence,5.989287232721362e-06
2,0.2,400,199,occupancy,9.648650448811577e-06
2,0.2,400,199,oracle_no_cov,5.500225613731524e-06
2,0.2,400,199,oracle_tail,5.500225613731524e-06
2,0.2,400,199,tis,3.992664800555511e-05
2,0.2,400,199,tis_no_cov,3.992664800555511e-05
2,0.2,400,199,uniform,0.0001254067840830861
2,0.2,400,199,untied_tis,7.417337974907184e-06
2,0.2,400,200,answer_entropy,0.0008776728191888153
2,0.2,400,200,learned_mean,4.016850208250964e-06
2,0.2,400,200,learned_occupancy,6.284152786166272e-06
2,0.2,400,200,mean_influence,2.1517115641277433e-06
2,0.2,400,200,occupancy,4.792581406945821e-06
2,0.2,400,200,oracle_no_cov,0.00018560895973811318
2,0.2,400,200,oracle_tail,0.00018560895973811318
2,0.2,400,200,tis,8.331348808909286e-06
2,0.2,400,200,tis_no_cov,8.331348808909286e-06
2,0.2,400,200,uniform,0.00010992132919102869
2,0.2,400,200,untied_tis,1.9899421782408344e-05
2,0.2,400,201,answer_entropy,0.001169702393547302
2,0.2,400,201,learned_mean,6.88290644765547e-05
2,0.2,400,201,learned_occupancy,3.0173229377283657e-06
2,0.2,400,201,mean_influence,1.8095767177284493e-06
2,0.2,400,201,occupancy,3.48712789134008e-06
2,0.2,400,201,oracle_no_cov,1.4105848463308097e-06
2,0.2,400,201,oracle_tail,1.4105848463308097e-06
2,0.2,400,201,tis,7.452479817826856e-05
2,0.2,400,201,tis_no_cov,7.452479817826856e-05
2,0.2,400,201,uniform,0.00010689837298518417
2,0.2,400,201,untied_tis,8.967214037472012e-06
2,0.2,400,202,answer_entropy,0.0003425320754699406
2,0.2,400,202,learned_mean,6.0023172518980854e-06
2,0.2,400,202,learned_occupancy,6.032982912221597e-06
2,0.2,400,202,mean_influence,4.1602764247388734e-06
2,0.2,400,202,occupancy,7.208663285043992e-06
2,0.2,400,202,oracle_no_cov,3.7734628268712534e-06
2,0.2,400,202,oracle_tail,3.7734628268712534e-06
2,0.2,400,202,tis,8.44620793023484e-06
2,0.2,400,202,tis_no_cov,8.44620793023484e-06
2,0.2,400,202,uniform,0.00035504135456103304
2,0.2,400,202,untied_tis,1.510628307932823e-05
2,0.2,400,203,answer_entropy,0.0007464085322874601
2,0.2,400,203,learned_mean,1.8279306773640696e-05
2,0.2,400,203,learned_occupancy,8.537846525086795e-06
2,0.2,400,203,mean_influence,5.470680425632248e-06
2,0.2,400,203,occupancy,1.273847327331629e-05
2,0.2,400,203,oracle_no_cov,5.301211624512372e-06
2,0.2,400,203,oracle_tail,5.301211624512372e-06
2,0.2,400,203,tis,2.1786629104578186e-05
2,0.2,400,203,tis_no_cov,2.1786629104578186e-05
2,0.2,400,203,uniform,0.00045329741149827493
2,0.2,400,203,untied_tis,3.1715130245001955e-05
2,0.2,400,204,answer_entropy,0.0013307740747827658
2,0.2,400,204,learned_mean,1.2892635706821173e-05
2,0.2,400,204,learned_occupancy,5.263642550091108e-06
2,0.2,400,204,mean_influence,6.6693048397367765e-06
2,0.2,400,204,occupancy,2.7534647862234345e-06
2,0.2,400,204,oracle_no_cov,6.009103413242522e-06
2,0.2,400,204,oracle_tail,6.009103413242522e-06
2,0.2,400,204,tis,2.6050651982238634e-05
2,0.2,400,204,tis_no_cov,2.6050651982238634e-05
2,0.2,400,204,uniform,0.0004976026913615309
2,0.2,400,204,untied_tis,5.3458751757547065e-06
2,0.2,400,205,answer_entropy,0.0010263697808147632
2,0.2,400,205,learned_mean,7.012049340914155e-06
2,0.2,400,205,learned_occupancy,4.817943450670504e-06
2,0.2,400,205,mean_influence,4.223277424087522e-06
2,0.2,400,205,occupancy,5.3556294350623545e-06
2,0.2,400,205,oracle_no_cov,2.498142253052899e-06
2,0.2,400,205,oracle_tail,2.498142253052899e-06
2,0.2,400,205,tis,1.1929767215953315e-05
2,0.2,400,205,tis_no_cov,1.1929767215953315e-05
2,0.2,400,205,uniform,0.0001468807977010878
2,0.2,400,205,untied_tis,2.6051262937377964e-05
2,0.2,400,206,answer_entropy,0.0009221656115645234
2,0.2,400,206,learned_mean,3.973292296661716e-05
2,0.2,400,206,learned_occupancy,1.0882768817612819e-05
2,0.2,400,206,mean_influence,5.181984787635768e-06
2,0.2,400,206,occupancy,5.0862558992402525e-06
2,0.2,400,206,oracle_no_cov,3.265901313948874e-06
2,0.2,400,206,oracle_tail,3.265901313948874e-06
2,0.2,400,206,tis,4.250636118126334e-05
2,0.2,400,206,tis_no_cov,4.250636118126334e-05
2,0.2,400,206,uniform,0.0004077664367786886
2,0.2,400,206,untied_tis,3.0124005463290432e-05
2,0.2,400,207,answer_entropy,0.0007430664963427949
2,0.2,400,207,learned_mean,3.748269474451352e-05
2,0.2,400,207,learned_occupancy,9.770268318131581e-06
2,0.2,400,207,mean_influence,3.2742242537254504e-06
2,0.2,400,207,occupancy,4.754196436286925e-06
2,0.2,400,207,oracle_no_cov,6.632371679850207e-06
2,0.2,400,207,oracle_tail,6.632371679850207e-06
2,0.2,400,207,tis,3.676257939647227e-05
2,0.2,400,207,tis_no_cov,3.676257939647227e-05
2,0.2,400,207,uniform,0.0001914961949439972
2,0.2,400,207,untied_tis,3.9497996066682367e-05
2,0.2,400,208,answer_entropy,0.0009100703134160273
2,0.2,400,208,learned_mean,9.201268530297095e-06
2,0.2,400,208,learned_occupancy,1.816449415223414e-05
2,0.2,400,208,mean_influence,3.3449825515583045e-06
2,0.2,400,208,occupancy,1.6041973760401632e-05
2,0.2,400,208,oracle_no_cov,6.525538632115397e-05
2,0.2,400,208,oracle_tail,6.525538632115397e-05
2,0.2,400,208,tis,3.0832110013426475e-05
2,0.2,400,208,tis_no_cov,3.0832110013426475e-05
2,0.2,400,208,uniform,0.00030307734495031843
2,0.2,400,208,untied_tis,6.866123166809355e-06
2,0.2,400,209,answer_entropy,0.0010198384602498082
2,0.2,400,209,learned_mean,1.5166787429933271e-05
2,0.2,400,209,learned_occupancy,3.5075909118384676e-06
2,0.2,400,209,mean_influence,4.304144324380397e-06
2,0.2,400,209,occupancy,2.6702473401867425e-06
2,0.2,400,209,oracle_no_cov,8.51629554352339e-06
2,0.2,400,209,oracle_tail,8.51629554352339e-06
2,0.2,400,209,tis,5.9941322570711496e-05
2,0.2,400,209,tis_no_cov,5.9941322570711496e-05
2,0.2,400,209,uniform,0.00010159775944776498
2,0.2,400,209,untied_tis,1.1519558737413378e-05
2,0.2,400,210,answer_entropy,0.0009324584112075828
2,0.2,400,210,learned_mean,8.869252779171378e-06
2,0.2,400,210,learned_occupancy,1.0137458536876978e-05
2,0.2,400,210,mean_influence,4.441974649569572e-06
2,0.2,400,210,occupancy,5.214038057575995e-06
2,0.2,400,210,oracle_no_cov,3.901005281744876e-06
2,0.2,400,210,oracle_tail,3.901005281744876e-06
2,0.2,400,210,tis,1.0033140436748089e-05
2,0.2,400,210,tis_no_cov,1.0033140436748089e-05
2,0.2,400,210,uniform,0.0004875122796612659
2,0.2,400,210,untied_tis,6.671008308196744e-05
2,0.2,400,211,answer_entropy,0.0008519256962799232
2,0.2,400,211,learned_mean,1.4939301551736444e-05
2,0.2,400,211,learned_occupancy,2.6452982008681444e-05
2,0.2,400,211,mean_influence,7.881848565303793e-06
2,0.2,400,211,occupancy,2.550383447209035e-05
2,0.2,400,211,oracle_no_cov,8.238716175515623e-06
2,0.2,400,211,oracle_tail,8.238716175515623e-06
2,0.2,400,211,tis,2.5721770312990203e-05
2,0.2,400,211,tis_no_cov,2.5721770312990203e-05
2,0.2,400,211,uniform,0.00020135432276704754
2,0.2,400,211,untied_tis,2.192604756022032e-05
2,0.2,400,212,answer_entropy,0.0007318557243281762
2,0.2,400,212,learned_mean,9.373727857362169e-06
2,0.2,400,212,learned_occupancy,6.550176849752708e-06
2,0.2,400,212,mean_influence,4.683446238302478e-06
2,0.2,400,212,occupancy,5.676220823321516e-06
2,0.2,400,212,oracle_no_cov,3.434277937268951e-06
2,0.2,400,212,oracle_tail,3.434277937268951e-06
2,0.2,400,212,tis,3.1769543153860796e-05
2,0.2,400,212,tis_no_cov,3.1769543153860796e-05
2,0.2,400,212,uniform,0.000203358308610796
2,0.2,400,212,untied_tis,2.758976131195359e-05
2,0.2,400,213,answer_entropy,0.0004019435064076602
2,0.2,400,213,learned_mean,0.00024848388358194695
2,0.2,400,213,learned_occupancy,6.268119493947909e-06
2,0.2,400,213,mean_influence,4.4395969770306534e-06
2,0.2,400,213,occupancy,7.243017096278331e-06
2,0.2,400,213,oracle_no_cov,2.7028895783432085e-06
2,0.2,400,213,oracle_tail,2.7028895783432085e-06
2,0.2,400,213,tis,0.0002503696260642204
2,0.2,400,213,tis_no_cov,0.0002503696260642204
2,0.2,400,213,uniform,0.00018048159791560342
2,0.2,400,213,untied_tis,1.2959446433175464e-05
2,0.2,400,214,answer_entropy,0.0006412001460233282
2,0.2,400,214,learned_mean,1.4115999869568009e-05
2,0.2,400,214,learned_occupancy,2.0181257188890216e-05
2,0.2,400,214,mean_influence,3.454998273618068e-06
2,0.2,400,214,occupancy,8.940264236741072e-06
2,0.2,400,214,oracle_no_cov,2.778781923872495e-06
2,0.2,400,214,oracle_tail,2.778781923872495e-06
2,0.2,400,214,tis,3.682014065884867e-05
2,0.2,400,214,tis_no_cov,3.682014065884867e-05
2,0.2,400,214,uniform,0.000518821992776611
2,0.2,400,214,untied_tis,0.0004933673910409575
2,0.2,400,215,answer_entropy,0.0007439617590471433
2,0.2,400,215,learned_mean,1.0378931024499747e-05
2,0.2,400,215,learned_occupancy,1.1437719997361833e-05
2,0.2,400,215,mean_influence,6.337724444750598e-06
2,0.2,400,215,occupancy,8.357467849077364e-06
2,0.2,400,215,oracle_no_cov,6.822246126099416e-05
2,0.2,400,215,oracle_tail,6.822246126099416e-05
2,0.2,400,215,tis,1.6335579295817796e-05
2,0.2,400,215,tis_no_cov,1.6335579295817796e-05
2,0.2,400,215,uniform,0.00022154167291801809
2,0.2,400,215,untied_tis,2.357610251019358e-05
2,0.2,400,216,answer_entropy,0.0011479194760281733
2,0.2,400,216,learned_mean,7.164910373964793e-06
2,0.2,400,216,learned_occupancy,3.1819368167127457e-06
2,0.2,400,216,mean_influence,4.200026905292735e-06
2,0.2,400,216,occupancy,3.7246953177193304e-06
2,0.2,400,216,oracle_no_cov,3.7623969430456434e-06
2,0.2,400,216,oracle_tail,3.7623969430456434e-06
2,0.2,400,216,tis,1.4657769548784355e-05
2,0.2,400,216,tis_no_cov,1.4657769548784355e-05
2,0.2,400,216,uniform,0.00019757658801496667
2,0.2,400,216,untied_tis,1.0406699768011758e-05
2,0.2,400,217,answer_entropy,0.0011527901595602187
2,0.2,400,217,learned_mean,2.1831599300395112e-05
2,0.2,400,217,learned_occupancy,3.647262725278607e-06
2,0.2,400,217,mean_influence,6.5792192608217884e-06
2,0.2,400,217,occupancy,6.159215227515743e-06
2,0.2,400,217,oracle_no_cov,5.439259341122163e-06
2,0.2,400,217,oracle_tail,5.439259341122163e-06
2,0.2,400,217,tis,2.4248518500891442e-05
2,0.2,400,217,tis_no_cov,2.4248518500891442e-05
2,0.2,400,217,uniform,0.00014282820965303217
2,0.2,400,217,untied_tis,8.952473900124289e-06
2,0.2,400,218,answer_entropy,0.0010008737627195086
2,0.2,400,218,learned_mean,1.3565032641506282e-05
2,0.2,400,218,learned_occupancy,9.28946907954847e-06
2,0.2,400,218,mean_influence,5.106574004411891e-06
2,0.2,400,218,occupancy,1.2783447693787669e-05
2,0.2,400,218,oracle_no_cov,3.854863058242369e-05
2,0.2,400,218,oracle_tail,3.854863058242369e-05
2,0.2,400,218,tis,6.311317557557848e-05
2,0.2,400,218,tis_no_cov,6.311317557557848e-05
2,0.2,400,218,uniform,0.00016721420479181103
2,0.2,400,218,untied_tis,3.736206207625365e-05
2,0.2,400,219,answer_entropy,0.0009229925755344959
2,0.2,400,219,learned_mean,1.1843566994212242e-05
2,0.2,400,219,learned_occupancy,1.0521848786713906e-05
2,0.2,400,219,mean_influence,6.944846253166529e-06
2,0.2,400,219,occupancy,9.065517501243061e-06
2,0.2,400,219,oracle_no_cov,3.944329360949244e-05
2,0.2,400,219,oracle_tail,3.944329360949244e-05
2,0.2,400,219,tis,2.4037419960452715e-05
2,0.2,400,219,tis_no_cov,2.4037419960452715e-05
2,0.2,400,219,uniform,0.000531002229965078
2,0.2,400,219,untied_tis,1.2785425305031968e-05
2,0.2,400,220,answer_entropy,0.0006097605886651313
2,0.2,400,220,learned_mean,0.00021329052047204338
2,0.2,400,220,learned_occupancy,3.2234369186644726e-05
2,0.2,400,220,mean_influence,1.3811854533927943e-05
2,0.2,400,220,occupancy,3.262494074751318e-05
2,0.2,400,220,oracle_no_cov,1.5718365848505114e-05
2,0.2,400,220,oracle_tail,1.5718365848505114e-05
2,0.2,400,220,tis,0.00021382482359520708
2,0.2,400,220,tis_no_cov,0.00021382482359520708
2,0.2,400,220,uniform,0.00021020240768785157
2,0.2,400,220,untied_tis,0.00022477311277169663
2,0.2,400,221,answer_entropy,0.00013511452487678026
2,0.2,400,221,learned_mean,2.463607008020271e-05
2,0.2,400,221,learned_occupancy,2.4173318895841542e-06
2,0.2,400,221,mean_influence,3.265163956982338e-06
2,0.2,400,221,occupancy,4.126544314195086e-06
2,0.2,400,221,oracle_no_cov,3.5442839757919297e-06
2,0.2,400,221,oracle_tail,3.5442839757919297e-06
2,0.2,400,221,tis,1.6234770220331478e-05
2,0.2,400,221,tis_no_cov,1.6234770220331478e-05
2,0.2,400,221,uniform,9.480181209008985e-05
2,0.2,400,221,untied_tis,3.457690475341057e-05
2,0.2,400,222,answer_entropy,0.000822763033267218
2,0.2,400,222,learned_mean,9.262093273192093e-06
2,0.2,400,222,learned_occupancy,2.1217763173567138e-05
2,0.2,400,222,mean_influence,4.372488315222171e-06
2,0.2,400,222,occupancy,9.785976544527651e-06
2,0.2,400,222,oracle_no_cov,4.84586620591312e-06
2,0.2,400,222,oracle_tail,4.84586620591312e-06
2,0.2,400,222,tis,1.9820151000066407e-05
2,0.2,400,222,tis_no_cov,1.9820151000066407e-05
2,0.2,400,222,uniform,0.00020390817300742342
2,0.2,400,222,untied_tis,2.4620460577214454e-05
2,0.2,400,223,answer_entropy,0.0006165425402374773
2,0.2,400,223,learned_mean,2.738090710849582e-05
2,0.2,400,223,learned_occupancy,3.5556750698502835e-05
2,0.2,400,223,mean_influence,1.2049350078998855e-05
2,0.2,400,223,occupancy,2.5201639760560976e-05
2,0.2,400,223,oracle_no_cov,1.2910884716307101e-05
2,0.2,400,223,oracle_tail,1.2910884716307101e-05
2,0.2,400,223,tis,2.2767671197121043e-05
2,0.2,400,223,tis_no_cov,2.2767671197121043e-05
2,0.2,400,223,uniform,0.0002903922976679634
2,0.2,400,223,untied_tis,1.0991798185395688e-05
2,0.2,400,224,answer_entropy,0.0004004212898502949
2,0.2,400,224,learned_mean,4.2980489948534185e-06
2,0.2,400,224,learned_occupancy,5.178909818602158e-06
2,0.2,400,224,mean_influence,2.5885249057753556e-06
2,0.2,400,224,occupancy,4.911485968151122e-06
2,0.2,400,224,oracle_no_cov,7.082090725370598e-06
2,0.2,400,224,oracle_tail,7.082090725370598e-06
2,0.2,400,224,tis,5.813042539001907e-06
2,0.2,400,224,tis_no_cov,5.813042539001907e-06
2,0.2,400,224,uniform,0.00013487608698875856
2,0.2,400,224,untied_tis,1.843179620407956e-05
2,0.2,400,225,answer_entropy,0.0006972088130865273
2,0.2,400,225,learned_mean,4.748372569298473e-06
2,0.2,400,225,learned_occupancy,5.016819824550018e-06
2,0.2,400,225,mean_influence,3.4440062745135693e-06
2,0.2,400,225,occupancy,4.471864202345825e-06
2,0.2,400,225,oracle_no_cov,2.6644677677541652e-06
2,0.2,400,225,oracle_tail,2.6644677677541652e-06
2,0.2,400,225,tis,1.2633192074656796e-05
2,0.2,400,225,tis_no_cov,1.2633192074656796e-05
2,0.2,400,225,uniform,0.00010831928996164988
2,0.2,400,225,untied_tis,3.310315554002864e-05
2,0.2,400,226,answer_entropy,0.0005629863485853009
2,0.2,400,226,learned_mean,3.409218356544853e-05
2,0.2,400,226,learned_occupancy,1.1036130149094793e-05
2,0.2,400,226,mean_influence,3.790364667234854e-06
2,0.2,400,226,occupancy,3.786208131825848e-06
2,0.2,400,226,oracle_no_cov,2.021055122607444e-05
2,0.2,400,226,oracle_tail,2.021055122607444e-05
2,0.2,400,226,tis,3.801563337484134e-05
2,0.2,400,226,tis_no_cov,3.801563337484134e-05
2,0.2,400,226,uniform,0.00018889787722792893
2,0.2,400,226,untied_tis,2.0020360341789256e-05
2,0.2,400,227,answer_entropy,0.000260937978555241
2,0.2,400,227,learned_mean,7.99495363679415e-06
2,0.2,400,227,learned_occupancy,3.867945947980896e-06
2,0.2,400,227,mean_influence,2.8665889599229268e-06
2,0.2,400,227,occupancy,4.333603787955188e-06
2,0.2,400,227,oracle_no_cov,2.0283177120735746e-06
2,0.2,400,227,oracle_tail,2.0283177120735746e-06
2,0.2,400,227,tis,1.251680916519085e-05
2,0.2,400,227,tis_no_cov,1.251680916519085e-05
2,0.2,400,227,uniform,0.00017516811351686812
2,0.2,400,227,untied_tis,1.3922787362913234e-05
2,0.2,400,228,answer_entropy,0.0008288809561158227
2,0.2,400,228,learned_mean,1.494339309943427e-05
2,0.2,400,228,learned_occupancy,4.5750739368930895e-06
2,0.2,400,228,mean_influence,2.9133280263318077e-06
2,0.2,400,228,occupancy,4.0397286839765955e-06
2,0.2,400,228,oracle_no_cov,2.729679740071156e-06
2,0.2,400,228,oracle_tail,2.729679740071156e-06
2,0.2,400,228,tis,1.7145694462621773e-05
2,0.2,400,228,tis_no_cov,1.7145694462621773e-05
2,0.2,400,228,uniform,0.00012516712383776614
2,0.2,400,228,untied_tis,2.2890877460852583e-05
2,0.2,400,229,answer_entropy,0.0008002353696314012
2,0.2,400,229,learned_mean,3.6604329438898765e-05
2,0.2,400,229,learned_occupancy,3.2998868155610036e-06
2,0.2,400,229,mean_influence,2.741143491480676e-06
2,0.2,400,229,occupancy,3.4477298023248383e-06
2,0.2,400,229,oracle_no_cov,9.560683788951105e-05
2,0.2,400,229,oracle_tail,9.560683788951105e-05
2,0.2,400,229,tis,0.0001427779155940326
2,0.2,400,229,tis_no_cov,0.0001427779155940326
2,0.2,400,229,uniform,0.0001870246073853705
2,0.2,400,229,untied_tis,9.077776479436753e-06
2,0.2,400,230,answer_entropy,0.0018273913571504599
2,0.2,400,230,learned_mean,1.3653549652015559e-05
2,0.2,400,230,learned_occupancy,7.29447979064545e-06
2,0.2,400,230,mean_influence,4.100338844059973e-06
2,0.2,400,230,occupancy,4.794395927211817e-06
2,0.2,400,230,oracle_no_cov,2.4728183341198646e-05
2,0.2,400,230,oracle_tail,2.4728183341198646e-05
2,0.2,400,230,tis,2.1713888992881158e-05
2,0.2,400,230,tis_no_cov,2.1713888992881158e-05
2,0.2,400,230,uniform,0.00020615075253608563
2,0.2,400,230,untied_tis,3.209114404559172e-05
2,0.2,400,231,answer_entropy,0.001070036842443408
2,0.2,400,231,learned_mean,5.343410713490433e-05
2,0.2,400,231,learned_occupancy,6.765414022330958e-06
2,0.2,400,231,mean_influence,4.268374097090601e-06
2,0.2,400,231,occupancy,4.04604909573748e-06
2,0.2,400,231,oracle_no_cov,4.134236808737348e-06
2,0.2,400,231,oracle_tail,4.134236808737348e-06
2,0.2,400,231,tis,8.661904144374563e-05
2,0.2,400,231,tis_no_cov,8.661904144374563e-05
2,0.2,400,231,uniform,0.00018149686744205602
2,0.2,400,231,untied_tis,2.1307580636605356e-05
2,0.2,400,232,answer_entropy,0.0008948809772934287
2,0.2,400,232,learned_mean,1.608643626903438e-05
2,0.2,400,232,learned_occupancy,1.0950936142821326e-05
2,0.2,400,232,mean_influence,5.1206473760949605e-06
2,0.2,400,232,occupancy,7.051882016466749e-06
2,0.2,400,232,oracle_no_cov,3.938531958724715e-05
2,0.2,400,232,oracle_tail,3.938531958724715e-05
2,0.2,400,232,tis,2.1262576815568854e-05
2,0.2,400,232,tis_no_cov,2.1262576815568854e-05
2,0.2,400,232,uniform,0.00014040047508670603
2,0.2,400,232,untied_tis,1.8589978954672352e-05
2,0.2,400,233,answer_entropy,0.0005130426895257996
2,0.2,400,233,learned_mean,8.132480844578423e-06
2,0.2,400,233,learned_occupancy,5.645073560708641e-06
2,0.2,400,233,mean_influence,3.861921941126817e-06
2,0.2,400,233,occupancy,3.1048258924794776e-06
2,0.2,400,233,oracle_no_cov,6.980444217335913e-06
2,0.2,400,233,oracle_tail,6.980444217335913e-06
2,0.2,400,233,tis,2.0264401066443912e-05
2,0.2,400,233,tis_no_cov,2.0264401066443912e-05
2,0.2,400,233,uniform,0.000134403423486111
2,0.2,400,233,untied_tis,1.7884176710377275e-05
2,0.2,400,234,answer_entropy,0.0006571266409234268
2,0.2,400,234,learned_mean,9.905985358382148e-06
2,0.2,400,234,learned_occupancy,1.1027412804967575e-05
2,0.2,400,234,mean_influence,4.1053935241944715e-06
2,0.2,400,234,occupancy,4.237687419647776e-06
2,0.2,400,234,oracle_no_cov,3.4839390755555416e-06
2,0.2,400,234,oracle_tail,3.4839390755555416e-06
2,0.2,400,234,tis,4.424685703634255e-05
2,0.2,400,234,tis_no_cov,4.424685703634255e-05
2,0.2,400,234,uniform,0.00010223985453872645
2,0.2,400,234,untied_tis,4.103139193748886e-05
2,0.2,400,235,answer_entropy,0.0005280161142690353
2,0.2,400,235,learned_mean,1.6233532322199187e-05
2,0.2,400,235,learned_occupancy,7.975107059142502e-06
2,0.2,400,235,mean_influence,5.24550544053823e-06
2,0.2,400,235,occupancy,5.1480358180687035e-06
2,0.2,400,235,oracle_no_cov,4.068593737694618e-06
2,0.2,400,235,oracle_tail,4.068593737694618e-06
2,0.2,400,235,tis,1.8416124236984166e-05
2,0.2,400,235,tis_no_cov,1.8416124236984166e-05
2,0.2,400,235,uniform,0.00011137535197606868
2,0.2,400,235,untied_tis,9.96179897079535e-06
2,0.2,400,236,answer_entropy,0.000705373918388486
2,0.2,400,236,learned_mean,6.109762085971743e-06
2,0.2,400,236,learned_occupancy,6.57429438941562e-06
2,0.2,400,236,mean_influence,5.11931902888102e-06
2,0.2,400,236,occupancy,9.899191195274058e-06
2,0.2,400,236,oracle_no_cov,2.90849722593233e-06
2,0.2,400,236,oracle_tail,2.90849722593233e-06
2,0.2,400,236,tis,6.6342201376130795e-06
2,0.2,400,236,tis_no_cov,6.6342201376130795e-06
2,0.2,400,236,uniform,0.0004970156039419786
2,0.2,400,236,untied_tis,1.83544637170915e-05
2,0.2,400,237,answer_entropy,0.0004779593651490832
2,0.2,400,237,learned_mean,5.4973649285266804e-05
2,0.2,400,237,learned_occupancy,1.759070353116354e-05
2,0.2,400,237,mean_influence,3.073178148978674e-06
2,0.2,400,237,occupancy,7.995917169753025e-06
2,0.2,400,237,oracle_no_cov,0.00018002827117125948
2,0.2,400,237,oracle_tail,0.00018002827117125948
2,0.2,400,237,tis,7.107760726769668e-05
2,0.2,400,237,tis_no_cov,7.107760726769668e-05
2,0.2,400,237,uniform,0.00015437888603429814
2,0.2,400,237,untied_tis,1.439950335032208e-05
2,0.2,400,238,answer_entropy,0.0004582816116297215
2,0.2,400,238,learned_mean,7.654517553959653e-06
2,0.2,400,238,learned_occupancy,9.733899751798364e-06
2,0.2,400,238,mean_influence,2.746724818224692e-06
2,0.2,400,238,occupancy,5.647745704325415e-06
2,0.2,400,238,oracle_no_cov,6.501946080786522e-05
2,0.2,400,238,oracle_tail,6.501946080786522e-05
2,0.2,400,238,tis,1.508917019455754e-05
2,0.2,400,238,tis_no_cov,1.508917019455754e-05
2,0.2,400,238,uniform,0.00043846084217522203
2,0.2,400,238,untied_tis,0.00018249270585273065
2,0.2,400,239,answer_entropy,0.0017105825174296547
2,0.2,400,239,learned_mean,0.00027871354734950143
2,0.2,400,239,learned_occupancy,1.5538840858811344e-05
2,0.2,400,239,mean_influence,4.378631954154974e-06
2,0.2,400,239,occupancy,1.5523199066206258e-05
2,0.2,400,239,oracle_no_cov,4.086844045423198e-06
2,0.2,400,239,oracle_tail,4.086844045423198e-06
2,0.2,400,239,tis,0.0002813745269132102
2,0.2,400,239,tis_no_cov,0.0002813745269132102
2,0.2,400,239,uniform,0.00015110425248104274
2,0.2,400,239,untied_tis,2.4305350576878388e-05
2,0.2,400,240,answer_entropy,0.0006394944559881719
2,0.2,400,240,learned_mean,4.563020302144984e-06
2,0.2,400,240,learned_occupancy,6.609474480382246e-06
2,0.2,400,240,mean_influence,3.727764427565182e-06
2,0.2,400,240,occupancy,3.9676719290204815e-06
2,0.2,400,240,oracle_no_cov,3.1749436799661398e-06
2,0.2,400,240,oracle_tail,3.1749436799661398e-06
2,0.2,400,240,tis,3.8683585894605464e-05
2,0.2,400,240,tis_no_cov,3.8683585894605464e-05
2,0.2,400,240,uniform,0.0005786915393718305
2,0.2,400,240,untied_tis,1.5151098337814096e-05
2,0.2,400,241,answer_entropy,0.0004163286286451144
2,0.2,400,241,learned_mean,3.968371630828962e-05
2,0.2,400,241,learned_occupancy,8.243491607628868e-06
2,0.2,400,241,mean_influence,2.5098429738881107e-06
2,0.2,400,241,occupancy,8.504153080983047e-06
2,0.2,400,241,oracle_no_cov,2.6034532809240846e-06
2,0.2,400,241,oracle_tail,2.6034532809240846e-06
2,0.2,400,241,tis,7.676886407798523e-06
2,0.2,400,241,tis_no_cov,7.676886407798523e-06
2,0.2,400,241,uniform,0.0004759909701807329
2,0.2,400,241,untied_tis,1.4531772255703421e-05
2,0.2,400,242,answer_entropy,0.00039157028950105637
2,0.2,400,242,learned_mean,3.193762808641248e-05
2,0.2,400,242,learned_occupancy,5.280257910166128e-06
2,0.2,400,242,mean_influence,7.457760794780006e-06
2,0.2,400,242,occupancy,5.08175064576937e-06
