horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,49,oracle_tail,300,0.0010879878502198961,8.667363313969871e-05,0.0003147291634508405,0.016861468234320536
6,0.1,100,49,tis,300,0.003230382847989499,0.00026024680716884777,-0.002333863003527848,0.05006397614188428
6,0.1,100,49,tis_anchored,300,0.004043134865235092,0.00035092073097309326,-0.006523373793385159,0.06265988180240863
6,0.1,100,49,uniform,300,0.06452509562633224,0.006834682315177115,-0.027066852713721154,1.0
6,0.1,200,0,complete_rollout,300,0.0021658129191851226,0.00016595825165180046,0.0019283360222561356,0.11650302736765321
6,0.1,200,0,learned_mean,300,0.003237929190769496,0.0007449041026410179,-0.0058527256765650935,0.1741741171572069
6,0.1,200,0,learned_occupancy,300,0.004722103229323736,0.0006335159617697857,-0.007176702036778059,0.2540105458258021
6,0.1,200,0,occ_plus_mean,300,0.003277619631777516,0.0006681954909885875,-0.006335645185569147,0.17630913837442788
6,0.1,200,0,occ_plus_uniform,300,0.004384977760750346,0.000361486502969943,-0.0001884719753766295,0.2358759519540858
6,0.1,200,0,oracle_tail,300,0.0005013298164894523,3.2846452364181335e-05,-0.002049767424319441,0.02696744525499755
6,0.1,200,0,tis,300,0.003275959552832528,0.0007488922126826425,-0.005798590584106289,0.17621983969999153
6,0.1,200,0,tis_anchored,300,0.0033166511676990923,0.000694735698966594,-0.007360931265052952,0.17840871588520563
6,0.1,200,0,uniform,300,0.018590185749855076,0.0015325867091749634,-0.009607766177824658,1.0
6,0.1,200,1,complete_rollout,300,0.0006636737864922114,4.8665592084758015e-05,0.0011407083561081658,0.0806149872689733
6,0.1,200,1,learned_mean,300,0.014681913600719975,0.006839738581715422,0.004793443668183276,1.7833795790879816
6,0.1,200,1,learned_occupancy,300,0.0013464155955814968,0.00018121696918342093,-0.0010045860154624675,0.16354612507785596
6,0.1,200,1,occ_plus_mean,300,0.001143502504560733,0.00018350324898947225,-0.0013599825810442123,0.13889872061156724
6,0.1,200,1,occ_plus_uniform,300,0.0014294779320107164,0.00012560463524614006,0.0021370497733232,0.17363552340887067
6,0.1,200,1,oracle_tail,300,0.00025641954307319516,1.963706641209602e-05,-0.0007828805588416069,0.031146714878732325
6,0.1,200,1,tis,300,0.006489842811953315,0.0014836645026478136,0.010619868166626259,0.7883068554334024
6,0.1,200,1,tis_anchored,300,0.001058134402081864,0.00011917955748702054,-0.0005893089911042226,0.1285292459772226
6,0.1,200,1,uniform,300,0.008232635257732563,0.0005867404854744754,0.0041996328677113585,1.0
6,0.1,200,2,complete_rollout,300,3.745433092344608e-05,3.204463546614367e-06,0.00023137836151099802,0.021480179943567712
6,0.1,200,2,learned_mean,300,0.0024653629270572396,0.0004073898764734305,0.00419452186373453,1.4138936137353355
6,0.1,200,2,learned_occupancy,300,4.267254015725893e-05,3.88000231984695e-06,0.0002644939360612349,0.024472839819259698
6,0.1,200,2,occ_plus_mean,300,6.197166988967266e-05,4.79947570955754e-06,0.0005762626510242634,0.035540953150500675
6,0.1,200,2,occ_plus_uniform,300,7.032436980408946e-05,5.1379733470224665e-06,0.0006503039886371508,0.04033125357111189
6,0.1,200,2,oracle_tail,300,3.0216178820206106e-05,2.655021924209602e-06,2.005353808068211e-05,0.017329076298056304
6,0.1,200,2,tis,300,0.0024675751374702184,0.0004073095956417824,0.004173712317553616,1.4151623235633377
6,0.1,200,2,tis_anchored,300,6.325334473753347e-05,5.04427671201203e-06,0.0005385841586065417,0.03627599782176888
6,0.1,200,2,uniform,300,0.0017436693278103503,0.0001410612739460078,0.0025443901103856586,1.0
6,0.1,200,3,complete_rollout,300,0.00029534108079150507,2.456900764879713e-05,-0.00012275239250967,0.04516103457652406
6,0.1,200,3,learned_mean,300,0.007250669930290016,0.002740181474980411,0.0077446984955655915,1.1087104934648468
6,0.1,200,3,learned_occupancy,300,0.0003922973757257696,3.0064585873609893e-05,-0.0014369655355262268,0.05998676276917287
6,0.1,200,3,occ_plus_mean,300,0.0001943218017718173,1.6781581637065447e-05,-0.0015934200171195882,0.02971402957309796
6,0.1,200,3,occ_plus_uniform,300,0.0007812961340173683,6.489893982851701e-05,-0.0027861182903903227,0.11946912914486033
6,0.1,200,3,oracle_tail,300,0.00013910877496668418,1.0522259682994084e-05,-0.0013764294765927834,0.021271325273585266
6,0.1,200,3,tis,300,0.007298321666241184,0.0027414379771737133,0.008821536855758854,1.1159969897733006
6,0.1,200,3,tis_anchored,300,0.0002154269384692066,2.1441984263766018e-05,-0.0017587871323593222,0.032941246747148746
6,0.1,200,3,uniform,300,0.006539732394550399,0.000622978194038323,-0.00010612816663560546,1.0
6,0.1,200,4,complete_rollout,300,0.002745897488866895,0.00021304960586192816,0.0027404150262678026,0.09458561159831681
6,0.1,200,4,learned_mean,300,0.002599419539702268,0.0003383687378068023,0.0016365459445434564,0.08954000939955425
6,0.1,200,4,learned_occupancy,300,0.003195873859491326,0.00025831120261080574,0.002665070625130874,0.11008556758460739
6,0.1,200,4,occ_plus_mean,300,0.0020505426428102506,0.00015952753159639073,0.0033233397127562,0.07063331051687272
6,0.1,200,4,occ_plus_uniform,300,0.005176906386760557,0.0004546041730282543,0.0036219981555381227,0.17832452186007866
6,0.1,200,4,oracle_tail,300,0.0008780146477690851,6.783129146133178e-05,0.000588819806966608,0.03024422899552216
6,0.1,200,4,tis,300,0.003811263844609645,0.0005467084255023784,0.00535238192949648,0.13128338664008662
6,0.1,200,4,tis_anchored,300,0.0021262645186450107,0.00019505779003204705,0.001987463031064313,0.07324163801862447
6,0.1,200,4,uniform,300,0.029030816024408507,0.0022792269047236533,0.010783880861969616,1.0
6,0.1,200,5,complete_rollout,300,0.0001762294634622142,1.4259341405755536e-05,0.0005232169703362851,0.07524663365053288
6,0.1,200,5,learned_mean,300,0.000343480921949482,7.702319724476338e-05,-0.0007787256475410276,0.14665982970220873
6,0.1,200,5,learned_occupancy,300,0.00035027163478958286,2.9917517502792346e-05,-0.0007475441371228915,0.1495593351042359
6,0.1,200,5,occ_plus_mean,300,0.00021752828986584336,1.9596329888523996e-05,-0.0010940945067391804,0.09288044810776833
6,0.1,200,5,occ_plus_uniform,300,0.0003075355825935397,2.2362426699795754e-05,-0.00015581632120023354,0.13131185253186112
6,0.1,200,5,oracle_tail,300,5.819551014474674e-05,4.748058991281274e-06,-0.0005297041969359265,0.024848377484316314
6,0.1,200,5,tis,300,0.00033847902346925284,7.637776418196413e-05,-0.0010254560106832218,0.144524114055661
6,0.1,200,5,tis_anchored,300,0.00020535315122704138,1.8661448996062125e-05,-0.0011559340382302026,0.0876818951598113
6,0.1,200,5,uniform,300,0.0023420245519643413,0.00019615681390541915,0.0005239647338009893,1.0
6,0.1,200,6,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,6,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,6,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,6,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,6,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,6,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,6,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,6,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,6,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,7,complete_rollout,300,0.0018806030805863098,0.00014801884829028546,-0.0011429454091182152,0.0879539640965876
6,0.1,200,7,learned_mean,300,0.0019302575778329615,0.00017797144486955295,-0.006355642604753838,0.09027625629803636
6,0.1,200,7,learned_occupancy,300,0.003350968428562875,0.0003062098554490005,-0.0076586070489355566,0.1567215112519811
6,0.1,200,7,occ_plus_mean,300,0.001951293627272582,0.0001863237066001145,-0.0053216358693416975,0.09126009172628079
6,0.1,200,7,occ_plus_uniform,300,0.0037814705939274228,0.0003327377419058571,-0.0039519210100343065,0.17685567586484124
6,0.1,200,7,oracle_tail,300,0.0006079898268213622,5.418993141203279e-05,-0.0032991794773020605,0.028435088696475406
6,0.1,200,7,tis,300,0.003554216227671457,0.00037764074721149184,-0.006595744038900422,0.16622721174245003
6,0.1,200,7,tis_anchored,300,0.0019176428052602912,0.00018042481832470703,-0.0066381308926213665,0.08968627574052428
6,0.1,200,7,uniform,300,0.021381675060388468,0.0018988743055478525,-0.019643482007382064,1.0
6,0.1,200,8,complete_rollout,300,0.00727147186851822,0.0005913752132625563,0.006950899435733583,0.07746931697049726
6,0.1,200,8,learned_mean,300,0.02432186638616023,0.0031268539949623393,0.00940459617677256,0.2591220058955535
6,0.1,200,8,learned_occupancy,300,0.00902663946517445,0.0007382521332096617,-0.003466720803899125,0.09616864460874276
6,0.1,200,8,occ_plus_mean,300,0.004595111475755995,0.00036414037776044884,-0.002564174534158567,0.048955720914127976
6,0.1,200,8,occ_plus_uniform,300,0.0153723718700341,0.0014441450873206648,0.004620088405876366,0.16377525355546846
6,0.1,200,8,oracle_tail,300,0.002287567827902111,0.00019472983433626976,-0.0011939652184750594,0.024371450561270436
6,0.1,200,8,tis,300,0.028150648739066152,0.004287082477302682,0.012824932832160643,0.29991335585490625
6,0.1,200,8,tis_anchored,300,0.004729412016157859,0.000378549648871197,-0.003225661928431688,0.05038654143050043
6,0.1,200,8,uniform,300,0.09386260461399736,0.006699716739110054,0.01460168151626115,1.0
6,0.1,200,9,complete_rollout,300,0.0015655128686017,0.00013270498205184963,0.0013743856987351655,0.05803133316410258
6,0.1,200,9,learned_mean,300,0.024085258340546412,0.006053502822392926,0.02632699890177251,0.8928062356664883
6,0.1,200,9,learned_occupancy,300,0.002456829355815661,0.0002112300876600483,-0.002197289939648821,0.09107116634693076
6,0.1,200,9,occ_plus_mean,300,0.002485017731586216,0.0002096217557091799,-0.0001484126950572399,0.09211606930397709
6,0.1,200,9,occ_plus_uniform,300,0.0024862410861433166,0.00020895173803188474,0.0018325056367882154,0.0921614173156765
6,0.1,200,9,oracle_tail,300,0.0010141747843732429,7.562730663642061e-05,-0.0007099796724307428,0.037594015340904396
6,0.1,200,9,tis,300,0.03425969477548912,0.005806045687145457,0.04939947328899839,1.2699581086118163
6,0.1,200,9,tis_anchored,300,0.0021948664776233217,0.0001767124394969942,-0.0008800182082479754,0.0813605754179752
6,0.1,200,9,uniform,300,0.026977027465054093,0.002383209925720086,0.01001827499360297,1.0
6,0.1,200,10,complete_rollout,300,0.006148333869674722,0.000538223509122267,0.0021662401134620833,0.10241898655511199
6,0.1,200,10,learned_mean,300,0.007189263019708848,0.0011467906981007885,0.006803098801855687,0.11975879127001267
6,0.1,200,10,learned_occupancy,300,0.008618892484175255,0.00069636751533097,-0.005180719146781348,0.14357356841186025
6,0.1,200,10,occ_plus_mean,300,0.0054794062665780695,0.0004653502355266811,-0.0019900904821897767,0.09127598608699918
6,0.1,200,10,occ_plus_uniform,300,0.013590896722011558,0.0012084057642176062,0.01223419817066301,0.22639724812427264
6,0.1,200,10,oracle_tail,300,0.001837396809698178,0.00014677239136396593,0.0012885633522137438,0.030607368294857946
6,0.1,200,10,tis,300,0.008568510827307103,0.001239153319194478,0.006979592679047719,0.14273431043615822
6,0.1,200,10,tis_anchored,300,0.005239773988803714,0.00048216552156668204,-0.0037272573305064875,0.08728419000764263
6,0.1,200,10,uniform,300,0.060031192227881336,0.004800715269278421,0.018596839927196983,1.0
6,0.1,200,11,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,11,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,11,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,11,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,11,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,11,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,11,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,11,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,11,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,12,complete_rollout,300,0.0012807208184046279,9.279655181540303e-05,-0.00014561475274487665,0.04234764139988098
6,0.1,200,12,learned_mean,300,0.02066198753569109,0.0022439338689302086,0.02765955842719585,0.6831984193559159
6,0.1,200,12,learned_occupancy,300,0.0036616362849162904,0.00045361462683389016,-0.0004634650398569384,0.12107374074201836
6,0.1,200,12,occ_plus_mean,300,0.0025180130323759343,0.0002948333512581548,0.00258193306396189,0.08325929539281834
6,0.1,200,12,occ_plus_uniform,300,0.0027961641528887146,0.00022519589835002455,3.7526736984005994e-05,0.09245649413994517
6,0.1,200,12,oracle_tail,300,0.0009069563926907664,8.438670629047168e-05,0.0015494269462385717,0.029988943359913315
6,0.1,200,12,tis,300,0.0253061501077839,0.0025836452414728967,0.025470160572771003,0.8367598578673339
6,0.1,200,12,tis_anchored,300,0.0025039437559234348,0.00028618067979432584,0.0022996882408631084,0.08279408809283205
6,0.1,200,12,uniform,300,0.030243025964799716,0.002241950872350033,0.012717953425882002,1.0
6,0.1,200,13,complete_rollout,300,0.0007404469872068575,5.929245442523317e-05,0.00033446637746110524,0.03342525203300463
6,0.1,200,13,learned_mean,300,0.04587450430777918,0.015149270881117276,0.034698118038146465,2.0708665101885293
6,0.1,200,13,learned_occupancy,300,0.0011368064190856303,9.240830809855668e-05,-0.0035687146437970367,0.051317706368165995
6,0.1,200,13,occ_plus_mean,300,0.0012711559576780423,0.00010239117068792452,-0.0010646975434861824,0.05738251217541105
6,0.1,200,13,occ_plus_uniform,300,0.0015333436779611576,0.00012415722738359683,-0.0010829677993112682,0.06921818816820667
6,0.1,200,13,oracle_tail,300,0.0005889327661618005,5.332501110721444e-05,-0.000805191199918512,0.02658559826640679
6,0.1,200,13,tis,300,0.04563248866090005,0.015191651494541845,0.03570073094066245,2.059941441773597
6,0.1,200,13,tis_anchored,300,0.0012406248269438314,0.00010082853606983023,-0.0011557967655527494,0.056004276113578694
6,0.1,200,13,uniform,300,0.02215232323381521,0.0025333854510967363,0.0037388619531715504,1.0
6,0.1,200,14,complete_rollout,300,0.0004682747543037444,4.2992500550145526e-05,0.0012180464617615985,0.09125356763608308
6,0.1,200,14,learned_mean,300,0.003043477875056922,0.0010984311092109053,0.0029832281525950083,0.5930881636644499
6,0.1,200,14,learned_occupancy,300,0.000688391551941885,0.00014121508552721808,-0.002660648856073943,0.1341481351875106
6,0.1,200,14,occ_plus_mean,300,0.0006375814041489433,0.00013247043166894214,-0.002256034857843723,0.12424666769303389
6,0.1,200,14,occ_plus_uniform,300,0.0007943000130628364,6.776420225692322e-05,-0.0022201318204091037,0.15478671292699162
6,0.1,200,14,oracle_tail,300,0.00015396213820906824,1.157404288634894e-05,-0.0010439899176950924,0.03000288668849308
6,0.1,200,14,tis,300,0.010683070775825183,0.00247547797532855,0.01839592586659655,2.081829764776262
6,0.1,200,14,tis_anchored,300,0.0006782754219124866,0.00014593308875841964,-0.0029478129834525158,0.13217678621477835
6,0.1,200,14,uniform,300,0.00513157749811177,0.00046363894836776685,0.003043723336287405,1.0
6,0.1,200,15,complete_rollout,300,4.009237265533755e-05,3.2815286019946718e-06,-8.399099821296238e-05,0.036635524390880664
6,0.1,200,15,learned_mean,300,0.0006239200921647158,7.470299617040614e-05,0.005537790714749923,0.5701243962526594
6,0.1,200,15,learned_occupancy,300,5.065050412430104e-05,4.262804296504952e-06,-0.0005304565938588783,0.04628331167148304
6,0.1,200,15,occ_plus_mean,300,6.249425387467771e-05,5.7226399865112065e-06,-0.00048121211611917104,0.057105868535092495
6,0.1,200,15,occ_plus_uniform,300,8.028561137193017e-05,6.418050971584879e-06,-0.0006076723244910524,0.07336321796015068
6,0.1,200,15,oracle_tail,300,3.3293979016832584e-05,2.6300517395360643e-06,-0.0003423593223740558,0.03042330247766599
6,0.1,200,15,tis,300,0.0007849009149282206,7.742208345787233e-05,0.007554749455107738,0.7172251156218151
6,0.1,200,15,tis_anchored,300,6.148582380063518e-05,5.276481745045835e-06,-0.00023978495150206818,0.05618438741219457
6,0.1,200,15,uniform,300,0.0010943578213204823,9.835017412518671e-05,0.0013581207622858896,1.0
6,0.1,200,16,complete_rollout,300,0.0023118361582490977,0.0001665795454269558,-0.00479522679692349,0.0828840408203181
6,0.1,200,16,learned_mean,300,0.006264000173114021,0.004344196019763714,-0.00038881107030766635,0.2245771804348258
6,0.1,200,16,learned_occupancy,300,0.0028453449286468245,0.0002294304353501137,0.004527042162208412,0.10201141822803762
6,0.1,200,16,occ_plus_mean,300,0.0016598667624069267,0.00015162382238874617,0.0052091002342120685,0.059509608412656914
6,0.1,200,16,occ_plus_uniform,300,0.005523722102869006,0.00045318291647059467,0.004686668328051268,0.19803670196119386
6,0.1,200,16,oracle_tail,300,0.0004926965535711048,4.407303557045806e-05,0.0017540308162165852,0.01766417620578516
6,0.1,200,16,tis,300,0.006249638243882773,0.004723224682830856,-0.0029169569121167962,0.22406227598348147
6,0.1,200,16,tis_anchored,300,0.001182527833244468,0.00016493654124138179,0.0031369512508910248,0.04239603436085545
6,0.1,200,16,uniform,300,0.02789241614390954,0.0024236464593827838,0.005676687494897614,1.0
6,0.1,200,17,complete_rollout,300,0.000324190600584177,2.9647322302540402e-05,9.545186124650644e-05,0.06820908893776115
6,0.1,200,17,learned_mean,300,0.0008720905108099961,0.0002651072511975623,0.0034187979191440594,0.18348619332709884
6,0.1,200,17,learned_occupancy,300,0.0003509813193819804,2.5682743177484954e-05,0.0015953471823939329,0.07384580548010716
6,0.1,200,17,occ_plus_mean,300,0.0001382284770612575,1.4100614105878798e-05,-0.0007725510235378833,0.02908301002130526
6,0.1,200,17,occ_plus_uniform,300,0.0007034589630500041,5.6722915465188367e-05,0.0006816135597451349,0.14800643475869138
6,0.1,200,17,oracle_tail,300,6.723767502712375e-05,5.484369477957913e-06,-0.0001829140557812122,0.014146679600300567
6,0.1,200,17,tis,300,0.001108307764561015,0.00026459991404555053,0.0033156590667671004,0.23318585655207677
6,0.1,200,17,tis_anchored,300,0.0001889967264604969,2.515481810544484e-05,2.4207079511266255e-07,0.039764553632524235
6,0.1,200,17,uniform,300,0.004752894454872307,0.0003296220503567442,0.0011278005267137707,1.0
6,0.1,200,18,complete_rollout,300,6.70052054580925e-05,6.473057923614636e-06,0.00040207043729530617,0.047692837651988146
6,0.1,200,18,learned_mean,300,0.0007981121100462367,0.0003162254159218835,0.00020199425895289113,0.5680787191426139
6,0.1,200,18,learned_occupancy,300,7.322157795720042e-05,7.892728479735134e-06,1.5079573897269031e-05,0.052117515441681146
6,0.1,200,18,occ_plus_mean,300,5.891067272297725e-05,5.642621037642683e-06,-7.598345983270397e-05,0.041931326543034
6,0.1,200,18,occ_plus_uniform,300,0.00013077894288797837,1.3814632412775407e-05,-0.00029592510348168676,0.09308558713928528
6,0.1,200,18,oracle_tail,300,2.8156389521386354e-05,2.453594079744213e-06,0.00021205482786835984,0.02004110136113965
6,0.1,200,18,tis,300,0.0007970279258100886,0.0003161233272272441,0.0002909521905482852,0.567307020549856
6,0.1,200,18,tis_anchored,300,5.805060425876618e-05,5.485415110944695e-06,-4.455421781780859e-05,0.0413191486480066
6,0.1,200,18,uniform,300,0.0014049322446910283,0.00026641343140880046,-0.003195099837197836,1.0
6,0.1,200,19,complete_rollout,300,0.0003840970509859964,3.561216388973329e-05,0.00286265071515132,0.07897543750124932
6,0.1,200,19,learned_mean,300,0.002301468549394113,0.000420588780974102,0.004092221284766175,0.473212395453649
6,0.1,200,19,learned_occupancy,300,0.0008275786226406346,6.954479282718559e-05,-0.0015870198304626074,0.17016111845156628
6,0.1,200,19,occ_plus_mean,300,0.000663688747714266,5.848625202979222e-05,-0.002431508967496044,0.13646319095873874
6,0.1,200,19,occ_plus_uniform,300,0.0009499807436314446,7.326483736858451e-05,0.002307326553725252,0.19532861461305728
6,0.1,200,19,oracle_tail,300,0.00019081655647775175,1.5497178930744998e-05,0.00032871604909370393,0.039234409615036894
6,0.1,200,19,tis,300,0.00237639663647215,0.00041187942548152033,0.0050011200143861775,0.4886186018874896
6,0.1,200,19,tis_anchored,300,0.0006205318813082648,6.0370173245475386e-05,-0.002453354400045736,0.1275895680114978
6,0.1,200,19,uniform,300,0.004863500135468326,0.00041426626348580104,0.011656990618499473,1.0
6,0.1,200,20,complete_rollout,300,0.0004176371767337194,3.637779321086719e-05,0.0012501029203385132,0.10651579960477812
6,0.1,200,20,learned_mean,300,0.001770322069686986,0.0008107711563801079,0.004284020311007525,0.45150978245148743
6,0.1,200,20,learned_occupancy,300,0.0005096485644484867,4.71610466132777e-05,-0.0006857548891164667,0.129982739525772
6,0.1,200,20,occ_plus_mean,300,0.00041874483942008886,4.21713175649161e-05,-2.0267633785811163e-05,0.10679830217711557
6,0.1,200,20,occ_plus_uniform,300,0.000556052079676712,4.6233977631923796e-05,-0.00015806362127821123,0.14181767138615647
6,0.1,200,20,oracle_tail,300,0.0001352263893435826,1.0407462486113253e-05,-0.0006665010540440691,0.03448866095027362
6,0.1,200,20,tis,300,0.009388296301407336,0.002231927652622341,0.01829928941176824,2.3944273718442766
6,0.1,200,20,tis_anchored,300,0.0004362999358732656,4.583686971636605e-05,7.53118385576379e-05,0.11127562182206027
6,0.1,200,20,uniform,300,0.003920894161085421,0.0004200098815149663,0.0021487244662952293,1.0
6,0.1,200,21,complete_rollout,300,0.002105485522229178,0.00016474119985122014,-0.002200832256992086,0.08566698942331526
6,0.1,200,21,learned_mean,300,0.0041959566063170155,0.0005451936503429978,-0.010392052300460477,0.1707230785578983
6,0.1,200,21,learned_occupancy,300,0.0052538366144305355,0.0006623225432537623,-0.01103552126087708,0.21376559512208165
6,0.1,200,21,occ_plus_mean,300,0.004035267058025041,0.0005445594934513279,-0.010779547799523984,0.1641850189566186
6,0.1,200,21,occ_plus_uniform,300,0.004638892105136363,0.00038755446779056835,-0.005069818093567147,0.18874502660358886
6,0.1,200,21,oracle_tail,300,0.0005388580047756531,4.0346292401382515e-05,-0.0009598203474034987,0.021924797158856906
6,0.1,200,21,tis,300,0.003170381307645611,0.000484591984952172,-0.004932835969649799,0.1289949605839133
6,0.1,200,21,tis_anchored,300,0.0026408189255160888,0.0003497554449456509,-0.0061807792193022916,0.10744837928002277
6,0.1,200,21,uniform,300,0.0245775594123557,0.002136396989323142,-0.004299676115525136,1.0
6,0.1,200,22,complete_rollout,300,0.000695655061128234,5.0932121645535245e-05,0.00262723911974023,0.07461387084485624
6,0.1,200,22,learned_mean,300,0.007135600392697054,0.0030571807363443783,-0.007129116535873569,0.765343049812241
6,0.1,200,22,learned_occupancy,300,0.000802804857842262,7.140703170742402e-05,-0.0011707817816479693,0.0861064359677302
6,0.1,200,22,occ_plus_mean,300,0.0008261391826588441,7.613301706807993e-05,-0.0013343096638300518,0.08860920550884828
6,0.1,200,22,occ_plus_uniform,300,0.0012801709296766336,0.00010031203380547586,-0.0017276484436657598,0.13730728595766578
6,0.1,200,22,oracle_tail,300,0.000466182847012578,3.360071701957042e-05,-0.0007473797681128606,0.05000137091027646
6,0.1,200,22,tis,300,0.01148090279453806,0.003675060229780614,0.0056657706035681266,1.2314071242501945
6,0.1,200,22,tis_anchored,300,0.0008809392149661983,8.389690108653306e-05,-0.0011292438153834516,0.09448689225527038
6,0.1,200,22,uniform,300,0.00932340130931823,0.0010836018508975157,-0.004021124784336936,1.0
6,0.1,200,23,complete_rollout,300,0.0007923412277435288,6.178055750910778e-05,0.0013230531261944896,0.11814845854128085
6,0.1,200,23,learned_mean,300,0.005369042759213826,0.0010073245863959671,-0.00012198011776505997,0.8005946221552266
6,0.1,200,23,learned_occupancy,300,0.0008927497841089194,9.56624306745505e-05,-0.0016812247713165437,0.13312068987740686
6,0.1,200,23,occ_plus_mean,300,0.0007109057279145384,6.480673895528386e-05,-0.0020264463998037976,0.10600535852522525
6,0.1,200,23,occ_plus_uniform,300,0.001158911985815134,8.789588659955855e-05,0.0022119295201619045,0.17280896148621633
6,0.1,200,23,oracle_tail,300,0.0003108490270812278,2.5047641077871824e-05,-0.00047912313123357346,0.046351662771979094
6,0.1,200,23,tis,300,0.005279016307513403,0.0009733702173197024,0.001847645365691132,0.7871704986539958
6,0.1,200,23,tis_anchored,300,0.00074293715422417,6.683336973237184e-05,-0.0014309495326963455,0.11078166387303506
6,0.1,200,23,uniform,300,0.006706318791850224,0.0005579977555911199,0.002266191745949029,1.0
6,0.1,200,24,complete_rollout,300,0.0002547952807741126,1.9967214694725475e-05,0.0013450527638969633,0.1546979689358819
6,0.1,200,24,learned_mean,300,0.000553111189641766,0.00013105574043700529,-0.0018487903673572064,0.33581931884032007
6,0.1,200,24,learned_occupancy,300,0.0004158866723003213,3.781825671635142e-05,-0.0026182133712991133,0.2525039840490604
6,0.1,200,24,occ_plus_mean,300,0.00029840983106471175,3.04117439988057e-05,-0.0029904604062692183,0.18117837440300338
6,0.1,200,24,occ_plus_uniform,300,0.0003581725262196198,2.686493635289453e-05,0.0005297464054632295,0.2174630635483836
6,0.1,200,24,oracle_tail,300,6.184768934434957e-05,5.619544164628717e-06,0.0006237557187924336,0.03755058530079475
6,0.1,200,24,tis,300,0.0005675312322769,0.0001328361012323314,-0.0018880063141780575,0.3445743919360487
6,0.1,200,24,tis_anchored,300,0.0002990504223141398,3.021468721568127e-05,-0.002529562120842729,0.18156730690168837
6,0.1,200,24,uniform,300,0.0016470499420694936,0.00012851366917958508,0.003745331046502834,1.0
6,0.1,200,25,complete_rollout,300,0.00010138519718098314,8.110932913913916e-06,0.00012569017827624614,0.05496512685368542
6,0.1,200,25,learned_mean,300,0.002106133126526499,0.0009587755059401966,0.0048716341408370075,1.1418222550144823
6,0.1,200,25,learned_occupancy,300,0.00020574778704614128,2.4516624519196825e-05,-0.00023176730776253003,0.11154442196002785
6,0.1,200,25,occ_plus_mean,300,0.00016196095997641206,1.6913883973194403e-05,-5.8927092960800265e-05,0.08780576413494362
6,0.1,200,25,occ_plus_uniform,300,0.00018134166566611583,1.68086371789785e-05,0.0003174547069672388,0.09831284974870343
6,0.1,200,25,oracle_tail,300,4.885257547453073e-05,3.920533011404374e-06,0.0003208106105584048,0.026485010462557787
6,0.1,200,25,tis,300,0.002081324627925077,0.0009585601229795803,0.004990464176630803,1.1283725373970033
6,0.1,200,25,tis_anchored,300,0.00013632662843786022,1.693603409657055e-05,-3.790752260832401e-05,0.07390832817779171
6,0.1,200,25,uniform,300,0.0018445367632984049,0.00016957476655920243,0.0037825305593994817,1.0
6,0.1,200,26,complete_rollout,300,1.874613478001499e-05,2.2471141331205476e-06,-9.003415087932195e-06,0.11522888775566009
6,0.1,200,26,learned_mean,300,9.437028404574792e-05,8.86293362253941e-05,-0.000498001502510544,0.580075999419895
6,0.1,200,26,learned_occupancy,300,2.706100623317154e-05,4.532547241335251e-06,-0.00018090814756251147,0.16633880457968458
6,0.1,200,26,occ_plus_mean,300,8.99974848076817e-06,1.0902747495544944e-06,-0.00016491419523201174,0.05531972428925312
6,0.1,200,26,occ_plus_uniform,300,5.133437425841098e-05,9.59379441072212e-06,-0.0004286196755544284,0.315542532839122
6,0.1,200,26,oracle_tail,300,4.720768998667674e-06,4.329440830090728e-07,-0.00012954584472085677,0.02901765977100493
6,0.1,200,26,tis,300,9.413884922064847e-05,8.861628246464456e-05,-0.0004511705298432685,0.5786534140284486
6,0.1,200,26,tis_anchored,300,7.968549989228226e-06,8.05546407838633e-07,-6.557504264059174e-05,0.048981145343254144
6,0.1,200,26,uniform,300,0.00016268606896358912,9.12669591298975e-05,0.0005914461669380907,1.0
6,0.1,200,27,complete_rollout,300,0.004556927557796766,0.0003833773532008215,0.002549622640015689,0.08230183929098643
6,0.1,200,27,learned_mean,300,0.006207345117783949,0.0007743254661193097,-0.0032325533626941607,0.11210973047694174
