horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,294,tis,0.0002791883111408583
6,0.1,400,294,uniform,0.0024345286707283136
6,0.1,400,295,tis,0.0001241434471748617
6,0.1,400,295,uniform,0.002138940563295346
6,0.1,400,296,tis,0.00042180106152839964
6,0.1,400,296,uniform,0.0011571038576187328
6,0.1,400,297,tis,9.263049549944799e-05
6,0.1,400,297,uniform,0.002176379959800454
6,0.1,400,298,tis,9.416908269529999e-05
6,0.1,400,298,uniform,0.0014407150149793161
6,0.1,400,299,tis,6.171822423433133e-05
6,0.1,400,299,uniform,0.001330186960807537
