horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,31,occ_plus_uniform,300,0.0009788151500745102,9.556400913848468e-05,0.011341669195875547,0.20022142896344688
8,0.1,100,31,oracle_tail,300,8.759477428031962e-05,9.956007062104163e-06,0.0018398993587100403,0.017917939740512912
8,0.1,100,31,tis,300,0.0009004682333335325,9.401548896865696e-05,0.018983065394799055,0.18419518373873348
8,0.1,100,31,tis_anchored,300,0.0002353827627003149,3.264822909777184e-05,0.0038385405675189464,0.04814869600009093
8,0.1,100,31,uniform,300,0.004888663292145448,0.0006279837224646484,0.031739017297170484,1.0
8,0.1,100,32,complete_rollout,300,0.0009857970141856048,9.111952608086825e-05,0.005742570417972412,0.025496835686037313
8,0.1,100,32,learned_mean,300,0.040345556877800844,0.004000432949328714,0.1323598810828975,1.043504919950266
8,0.1,100,32,learned_occupancy,300,0.0010503872887692733,8.630582063763353e-05,0.002709026252481429,0.027167410453740718
8,0.1,100,32,occ_plus_mean,300,0.0008039649710169548,0.00011113083762877103,0.0035290121678623124,0.020793898204574595
8,0.1,100,32,occ_plus_uniform,300,0.0022661438193162546,0.000254630477875684,0.006052971466253626,0.05861196145919439
8,0.1,100,32,oracle_tail,300,0.0002221130950766606,2.7453946192327234e-05,0.0003722243952231983,0.005744774032984178
8,0.1,100,32,tis,300,0.04500370976311359,0.003952104997519568,0.15237519400103822,1.1639842448094282
8,0.1,100,32,tis_anchored,300,0.000698781460200685,0.00010788731568539938,0.0036436921000911975,0.018073412492433837
8,0.1,100,32,uniform,300,0.03866350422164156,0.005437409079205192,0.08759118303725315,1.0
8,0.1,100,33,complete_rollout,300,0.0036855673692397393,0.00030350438776668813,0.004778711825508943,0.10492934521445833
8,0.1,100,33,learned_mean,300,0.09358654316295276,0.008248029114792176,0.05433757159268314,2.6644404269834157
8,0.1,100,33,learned_occupancy,300,0.004982826775053388,0.0003960883387799683,-0.00033078845037559976,0.14186275773634163
8,0.1,100,33,occ_plus_mean,300,0.006441646101705619,0.0005277578504099944,-0.002210736763787929,0.18339583565790776
8,0.1,100,33,occ_plus_uniform,300,0.009230407664513303,0.0006840518727364056,0.0028968258281792158,0.26279281729686294
8,0.1,100,33,oracle_tail,300,0.0021132827827956852,0.00017616986927807926,0.0012736174944811684,0.06016587310340806
8,0.1,100,33,tis,300,0.09887150068417974,0.008188285504171932,0.05347987742467883,2.814904948895809
8,0.1,100,33,tis_anchored,300,0.0068463329939806115,0.0005834157390560086,-0.002879267598010339,0.1949174078797848
8,0.1,100,33,uniform,300,0.035124276833206625,0.0027155816432153637,-0.0007779312149551609,1.0
8,0.1,100,34,complete_rollout,300,0.0005003571851679431,3.767422405937326e-05,-4.397777905141768e-05,0.1966623767426127
8,0.1,100,34,learned_mean,300,0.0011160109118274462,0.00024507880558522605,0.0029049732990168663,0.43864136440253
8,0.1,100,34,learned_occupancy,300,0.0008192471360494061,8.684508851402491e-05,-0.002164338408853726,0.3220001504744596
8,0.1,100,34,occ_plus_mean,300,0.00059897609730988,6.687499827908584e-05,-0.0017191658694069652,0.2354239459346179
8,0.1,100,34,occ_plus_uniform,300,0.0009200012019743594,8.751381675801504e-05,-0.0013049945184671382,0.36160092899557256
8,0.1,100,34,oracle_tail,300,0.00017319904322520265,1.6842512429291046e-05,0.00020782006549155668,0.06807484033387501
8,0.1,100,34,tis,300,0.004089092960383744,0.0017733508080745523,0.0010191810052682375,1.607193349368284
8,0.1,100,34,tis_anchored,300,0.00043507029846166323,5.245020388062488e-05,-0.0018050160795696271,0.17100175930694386
8,0.1,100,34,uniform,300,0.0025442445751726037,0.0003256484570958057,0.0036562208513892854,1.0
8,0.1,100,35,complete_rollout,300,0.0012331288780585666,0.00010170448251754179,-0.0005026678889317627,0.2228354818569718
8,0.1,100,35,learned_mean,300,0.0012576717643013153,0.00011741527546846072,-0.0028668121263131056,0.22727056239022
8,0.1,100,35,learned_occupancy,300,0.001407932653207001,0.0001271482094568006,-0.0022286887582596876,0.2544238131001309
8,0.1,100,35,occ_plus_mean,300,0.0011594507745739905,0.00010640287967477496,-0.002784832703484179,0.20952130522513268
8,0.1,100,35,occ_plus_uniform,300,0.0017329631401870763,0.00013611528165503737,-0.0019885368320514975,0.3131592190038854
8,0.1,100,35,oracle_tail,300,0.0004502238312576447,3.418157725861217e-05,7.095167751000053e-05,0.0813587664411378
8,0.1,100,35,tis,300,0.0014086814183456545,0.00015872798134254726,-0.0016144496961121458,0.254559120482383
8,0.1,100,35,tis_anchored,300,0.001159164865235067,0.00011371864170829764,-0.004335880353170994,0.20946963929917797
8,0.1,100,35,uniform,300,0.005533808475124519,0.0004952147915159069,-0.005434427942520745,1.0
8,0.1,100,36,complete_rollout,300,2.1342000343558362e-07,2.4983514905544724e-08,-3.147287977247023e-05,0.17553816714370812
8,0.1,100,36,learned_mean,300,9.944750026756905e-06,9.821899936442683e-06,0.00012091424138644058,8.179566883598836
8,0.1,100,36,learned_occupancy,300,2.3469801693551314e-07,2.6414094159483275e-08,2.3836976410027687e-05,0.19303935461493815
8,0.1,100,36,occ_plus_mean,300,4.246384116191599e-07,6.379304779458631e-08,4.175941341264829e-05,0.349265519981782
8,0.1,100,36,occ_plus_uniform,300,3.860567361097598e-07,5.426671625153464e-08,4.856027649479344e-05,0.3175320531312975
8,0.1,100,36,oracle_tail,300,3.3694800053153846e-05,1.103455427383206e-05,0.001279208548901313,27.71400688028562
8,0.1,100,36,tis,300,9.944225363350413e-06,9.821900940173825e-06,0.0001411291180637845,8.179135347420125
8,0.1,100,36,tis_anchored,300,4.30416808927353e-07,6.377841905815109e-08,4.994170442647198e-05,0.35401825757048
8,0.1,100,36,uniform,300,1.2158039867242245e-06,2.616770971820125e-07,5.637599272972693e-05,1.0
8,0.1,100,37,complete_rollout,300,8.23226354218544e-06,9.485146356351426e-07,0.001244015500965983,0.11070393474836987
8,0.1,100,37,learned_mean,300,9.437484838935268e-06,1.951940951654668e-06,0.0011460578349050871,0.12691123169762653
8,0.1,100,37,learned_occupancy,300,5.652696113878852e-06,5.416110438572459e-07,0.0009340757895755825,0.07601502290791362
8,0.1,100,37,occ_plus_mean,300,4.469523645913109e-06,5.271772710051223e-07,0.0008018618784312116,0.0601042291124352
8,0.1,100,37,occ_plus_uniform,300,1.0954576056619592e-05,1.0137637262075577e-06,0.0012765944628291984,0.14731242103142483
8,0.1,100,37,oracle_tail,300,1.8556688283543413e-06,2.209238172912031e-07,0.0004596005734778878,0.024954235227773937
8,0.1,100,37,tis,300,0.0012111591567922557,0.00034229482881062466,0.01039836909168776,16.287146733864883
8,0.1,100,37,tis_anchored,300,5.236067889069489e-06,6.037111153425189e-07,0.0009796686096495157,0.0704123859688415
8,0.1,100,37,uniform,300,7.436288114688409e-05,1.1030680623584508e-05,0.003538457410609624,1.0
8,0.1,100,38,complete_rollout,300,5.287500771099741e-06,5.82450407612038e-07,-3.160216558923031e-05,0.12352377044640597
8,0.1,100,38,learned_mean,300,2.427085295061208e-06,2.4137331688963495e-07,-0.00019572190864441637,0.05670027103913454
8,0.1,100,38,learned_occupancy,300,6.679522415574048e-06,1.0485217220236142e-06,-0.0002277634872348705,0.1560434370171041
8,0.1,100,38,occ_plus_mean,300,3.405936261224384e-06,3.496634958263965e-07,-0.00020086371593353822,0.07956766478145917
8,0.1,100,38,occ_plus_uniform,300,1.0222243357218847e-05,1.349209592764283e-06,-0.00027265138779868656,0.2388065924842927
8,0.1,100,38,oracle_tail,300,7.220019976822848e-07,6.043088966716161e-08,-8.68892614167475e-05,0.01686702525151665
8,0.1,100,38,tis,300,0.0003548384036032224,0.0002232636050849519,0.001001810662255457,8.289545365520059
8,0.1,100,38,tis_anchored,300,6.567127055838008e-06,8.172452599738254e-07,-0.0003106381680615905,0.1534177166217219
8,0.1,100,38,uniform,300,4.28055325059387e-05,1.0932880486094592e-05,-0.00010782826353432732,1.0
8,0.1,100,39,complete_rollout,300,4.880849642117729e-05,4.2428028641695706e-06,-0.00037535239073129077,0.021668042869164336
8,0.1,100,39,learned_mean,300,0.002328784440580887,0.000408472631324618,0.004193003885105304,1.0338405153094536
8,0.1,100,39,learned_occupancy,300,6.114859784779002e-05,5.633967456379436e-06,-0.0007023535619851617,0.027146307235563993
8,0.1,100,39,occ_plus_mean,300,9.526001453086636e-05,8.484441512681027e-06,-0.00016793374688894803,0.04228972883656478
8,0.1,100,39,occ_plus_uniform,300,0.00010960924584748732,9.338297874153314e-06,-0.00015821805206710376,0.04865992628385174
8,0.1,100,39,oracle_tail,300,4.564532982695411e-05,3.992771318656296e-06,-0.00033230421447749605,0.02026378675820989
8,0.1,100,39,tis,300,0.0022177299287927626,0.00039518073906965993,0.004765545879322707,0.9845389776944755
8,0.1,100,39,tis_anchored,300,9.291796690804968e-05,7.96140122521432e-06,-0.0001463993830875245,0.04125000026441402
8,0.1,100,39,uniform,300,0.0022525567590895054,0.0002669213254677297,-0.0014944462094108356,1.0
8,0.1,100,40,complete_rollout,300,1.21371560089644e-05,8.643889044406107e-07,-0.00015978275388468734,0.024800089033460822
8,0.1,100,40,learned_mean,300,0.0017165286834796012,0.0001451505422078233,0.018952089795874878,3.5074167413965442
8,0.1,100,40,learned_occupancy,300,8.804879462153328e-06,8.159367142120027e-07,9.149882578758549e-05,0.017991182978039748
8,0.1,100,40,occ_plus_mean,300,1.4997483860386129e-05,1.7851340403960378e-06,0.00031437691221185033,0.030644653058818454
8,0.1,100,40,occ_plus_uniform,300,1.996342306407657e-05,2.1985510258361724e-06,0.0005307420816151973,0.04079165407745204
8,0.1,100,40,oracle_tail,300,5.470135172708367e-06,4.3514190378446377e-07,4.41897701896482e-07,0.011177234535671775
8,0.1,100,40,tis,300,0.0017728518012416117,0.0001463326877354594,0.019170719496830406,3.622502873115398
8,0.1,100,40,tis_anchored,300,1.3228936433866992e-05,1.654860073409035e-06,0.00020803881384406087,0.02703094539903573
8,0.1,100,40,uniform,300,0.0004893996950006383,6.137982781088302e-05,0.006226911551423544,1.0
8,0.1,100,41,complete_rollout,300,0.0006050227667907645,4.87656841480592e-05,-0.0004804727062321875,0.11675785138804425
8,0.1,100,41,learned_mean,300,0.0017961861552785714,0.00035669779361406753,0.007956622211352642,0.346629660393929
8,0.1,100,41,learned_occupancy,300,0.001444078375191129,0.00015246137241752182,-0.0007489678249929987,0.2786795763366106
8,0.1,100,41,occ_plus_mean,300,0.0008012073552908184,0.00011017561443518153,-0.0002221393049014875,0.15461773416603486
8,0.1,100,41,occ_plus_uniform,300,0.0014703880702441007,0.00012075298005573084,0.00019412542697322326,0.28375684554641867
8,0.1,100,41,oracle_tail,300,0.00023228657815973122,1.901573973448086e-05,-0.00031607791706415254,0.04482687802984874
8,0.1,100,41,tis,300,0.001804045210185293,0.0003623368224943696,0.00694667998378969,0.34814630805615954
8,0.1,100,41,tis_anchored,300,0.0008338899061417983,0.00011226151915589727,-0.000433442874447465,0.16092484296374493
8,0.1,100,41,uniform,300,0.005181859374749659,0.00034664539340075335,0.009103438970909861,1.0
8,0.1,100,42,complete_rollout,300,0.0002307723344864264,1.8946414143689064e-05,-1.5612421108226562e-05,0.1067221280310749
8,0.1,100,42,learned_mean,300,0.002937130047670727,0.00018985616961989286,0.011558882189081575,1.3582943973289374
8,0.1,100,42,learned_occupancy,300,0.0003877105704079136,5.885757788688018e-05,-0.0011362168561875865,0.17929920944015137
8,0.1,100,42,occ_plus_mean,300,0.0003323516400646665,5.324240629022963e-05,2.7063381176791884e-05,0.1536981214028725
8,0.1,100,42,occ_plus_uniform,300,0.0005946071100877806,5.608235267663557e-05,7.003385915555077e-05,0.2749798249092464
8,0.1,100,42,oracle_tail,300,5.5542053467516904e-05,4.645406425984586e-06,-7.339908663606472e-05,0.025685774486186495
8,0.1,100,42,tis,300,0.0029320460635853187,0.00019394920264928338,0.011816634843607787,1.355943276681489
8,0.1,100,42,tis_anchored,300,0.00028965837530080577,5.4034788290747095e-05,-0.00010428978895201094,0.1339543506500515
8,0.1,100,42,uniform,300,0.0021623663128159426,0.00014132409675994323,0.001400779100970453,1.0
8,0.1,100,43,complete_rollout,300,1.6875295671124856e-08,1.0388310790688964e-08,8.630991570455771e-06,6.014549217213485
8,0.1,100,43,learned_mean,300,8.202678379578061e-09,5.097798946100656e-09,1.0467576825275253e-05,2.923528795490234
8,0.1,100,43,learned_occupancy,300,8.426071656487598e-09,7.51978070668672e-09,1.8713691835186933e-05,3.003148725413361
8,0.1,100,43,occ_plus_mean,300,2.568776122587743e-08,1.3949155297111435e-08,-8.924897158774092e-07,9.155413166326436
8,0.1,100,43,occ_plus_uniform,300,1.471209868951837e-08,1.2167371080695171e-08,1.3557557654569526e-05,5.243560965158011
8,0.1,100,43,oracle_tail,300,4.294191538820882e-09,8.438298282342121e-10,-2.1066141638548253e-06,1.530499190160756
8,0.1,100,43,tis,300,9.29241466343261e-09,5.264462739263926e-09,1.0068942390586791e-05,3.311923324437152
8,0.1,100,43,tis_anchored,300,2.9851921715323387e-08,1.4397078638116685e-08,-4.982507516122503e-06,10.639567796873365
8,0.1,100,43,uniform,300,2.8057457112210826e-09,9.45026318304493e-10,1.71799752884851e-05,1.0
8,0.1,100,44,complete_rollout,300,6.881626520272066e-05,5.72852487649849e-06,0.0002503152612393859,0.2496243521961845
8,0.1,100,44,learned_mean,300,8.328442770724284e-05,9.937351144492772e-06,0.0006997955663518411,0.3021062135994635
8,0.1,100,44,learned_occupancy,300,9.02272366193737e-05,8.473865695341435e-06,-0.0007577557743612788,0.3272905820333965
8,0.1,100,44,occ_plus_mean,300,7.53416333469889e-05,7.469321827859628e-06,-0.00043278426286896376,0.27329449458267047
8,0.1,100,44,occ_plus_uniform,300,8.506802033966309e-05,7.080274145706035e-06,0.00038597168689302074,0.30857602352213553
8,0.1,100,44,oracle_tail,300,2.2105387650004347e-05,1.8839755642997594e-06,-8.505667207852137e-05,0.08018515762113337
8,0.1,100,44,tis,300,9.003576983793629e-05,1.745904148535113e-05,0.00037695807880597194,0.32659605478547615
8,0.1,100,44,tis_anchored,300,6.754072785992768e-05,8.100784227772474e-06,-0.0003333834632339139,0.24499746374243342
8,0.1,100,44,uniform,300,0.00027567929409642156,6.593251245739572e-05,0.0002809133097615317,1.0
8,0.1,100,45,complete_rollout,300,0.0009782425468453314,7.487776115124705e-05,-0.0006797114112067752,0.11288709621642316
8,0.1,100,45,learned_mean,300,0.0013488339686679016,0.00016978558786967166,0.0009712718524247125,0.15565255313421555
8,0.1,100,45,learned_occupancy,300,0.0013803445076695541,0.00011178314116849653,-1.6894131332634287e-06,0.15928880189438457
8,0.1,100,45,occ_plus_mean,300,0.0009126967767866565,7.531039191262384e-05,-0.0005129992656335988,0.10532325463638292
8,0.1,100,45,occ_plus_uniform,300,0.0022995142311982943,0.00019107304311680724,-0.0032861659236451176,0.2653590207310405
8,0.1,100,45,oracle_tail,300,0.0003625335125574546,2.8618238276215324e-05,-0.000490533489389892,0.041835591434587115
8,0.1,100,45,tis,300,0.001458350974434083,0.0001739237801409507,0.0007385232939469688,0.16829058120519888
8,0.1,100,45,tis_anchored,300,0.0009076061981946764,7.612215677838139e-05,-0.0004525134550623999,0.10473581276201004
8,0.1,100,45,uniform,300,0.008665671982295295,0.0006649670789291054,0.005659909623017176,1.0
8,0.1,100,46,complete_rollout,300,7.272069641704968e-08,6.066785667322041e-09,-2.189715272218895e-07,0.9231074636047923
8,0.1,100,46,learned_mean,300,1.690804646394609e-07,1.8187905904598302e-08,-1.0194472305698523e-05,2.146286360671582
8,0.1,100,46,learned_occupancy,300,1.182597185707319e-07,2.0327664893319513e-08,1.4694650599749864e-05,1.5011741393451552
8,0.1,100,46,occ_plus_mean,300,1.1246005681078074e-07,1.4455778541503653e-08,1.717212988574977e-05,1.427553955260408
8,0.1,100,46,occ_plus_uniform,300,5.705840617961562e-08,6.437271779511167e-09,-5.751620629472996e-06,0.7242923019291662
8,0.1,100,46,oracle_tail,300,2.9226512404263493e-09,2.987103550591623e-10,5.812706342503416e-07,0.03709977085586364
8,0.1,100,46,tis,300,1.7553703882392644e-07,2.1253077495770783e-08,7.912710947067988e-06,2.2282453092605397
8,0.1,100,46,tis_anchored,300,1.1499355821494413e-07,1.5702778925395228e-08,1.1986555003419738e-05,1.459713906559886
8,0.1,100,46,uniform,300,7.877814803172625e-08,9.362469813473927e-09,1.9693432166698518e-05,1.0
8,0.1,100,47,complete_rollout,300,0.003691994536835864,0.0003046038001632629,0.0075174854645996035,0.10915476519333452
8,0.1,100,47,learned_mean,300,0.03794584372261125,0.007686802716881261,0.02846087228261465,1.1218785998406091
8,0.1,100,47,learned_occupancy,300,0.005421399890284078,0.00039887318192956516,0.0028448790487441904,0.16028507792709026
8,0.1,100,47,occ_plus_mean,300,0.006402888404322013,0.000619995180264062,0.0034385045008840515,0.1893030375207094
8,0.1,100,47,occ_plus_uniform,300,0.008792104802903574,0.0007205755087359149,0.007090558069965113,0.2599408329944649
8,0.1,100,47,oracle_tail,300,0.0010041144092742872,8.310117706028397e-05,0.0033721022810784766,0.029686899988078528
8,0.1,100,47,tis,300,0.03792238011842734,0.007688229943949988,0.028316318417680647,1.1211848923663075
8,0.1,100,47,tis_anchored,300,0.006401026998183573,0.0006201357442894946,0.0034855105720883756,0.1892480045709193
8,0.1,100,47,uniform,300,0.03382348475851345,0.00238462122051849,0.025817721287128517,1.0
8,0.1,100,48,complete_rollout,300,0.0002574457999587972,1.8443220308711523e-05,-0.0007860811270614576,0.06946043628206502
8,0.1,100,48,learned_mean,300,0.0005178480163628114,8.208160536810818e-05,0.0007526228464188504,0.13971853162925796
8,0.1,100,48,learned_occupancy,300,0.0005488813956281945,8.522518500061702e-05,5.118837788999242e-05,0.14809152533676956
8,0.1,100,48,occ_plus_mean,300,0.0004924599619787665,8.26232658346093e-05,0.0004250123397429162,0.1328686807707441
8,0.1,100,48,occ_plus_uniform,300,0.0005796351219830995,4.3891596290858836e-05,0.0013146935444102096,0.15638906699506355
8,0.1,100,48,oracle_tail,300,0.00012789902688697922,1.0263207573203227e-05,-0.00017861593161529798,0.034507932190165715
8,0.1,100,48,tis,300,0.0006462594256362452,0.0001844430559438108,0.0003283053849632441,0.17436470769099616
8,0.1,100,48,tis_anchored,300,0.0004199991069601415,8.056229913378575e-05,4.624032432614333e-05,0.11331830316205643
8,0.1,100,48,uniform,300,0.0037063660083181886,0.0006056018830944944,-5.1698227553205186e-05,1.0
8,0.1,100,49,complete_rollout,300,0.00017953412664956523,1.659522396955217e-05,0.003699363918887766,0.05299016070119585
8,0.1,100,49,learned_mean,300,0.006671086000650887,0.0016304105123106554,-0.001638997544725574,1.9689956768831645
8,0.1,100,49,learned_occupancy,300,0.00020687271594156464,2.826889450254682e-05,0.0006066056149581319,0.061059246322754196
8,0.1,100,49,occ_plus_mean,300,0.0001674128768843234,1.5140138530007138e-05,-0.0006333475502271213,0.04941252905563566
8,0.1,100,49,occ_plus_uniform,300,0.0004854738296180706,6.977865822722715e-05,0.001911139976951143,0.14328939421027248
8,0.1,100,49,oracle_tail,300,3.0421092241082677e-05,2.460928482376991e-06,-0.00018328615219687094,0.008978897754115525
8,0.1,100,49,tis,300,0.006672306920729704,0.001629892230421546,-0.0016194524966157667,1.9693560359546523
8,0.1,100,49,tis_anchored,300,0.00017048029875332626,1.5606752525227637e-05,-0.0006337705758172282,0.05031788995169579
8,0.1,100,49,uniform,300,0.0033880653365430083,0.00034342708067416,0.011426665250402849,1.0
8,0.1,200,0,complete_rollout,300,1.3739225124064054e-05,1.1170976870491339e-06,-0.00037460024753820304,0.032386234504717754
8,0.1,200,0,learned_mean,300,3.1662959386672525e-05,7.5518264055955135e-06,0.0009006300667757235,0.07463623447104599
8,0.1,200,0,learned_occupancy,300,1.1919792921557493e-05,1.1571381918905264e-06,0.00038205116891109426,0.028097451298697854
8,0.1,200,0,occ_plus_mean,300,1.1962160708423818e-05,1.0808066903554421e-06,0.00039131966563608954,0.028197321056162957
8,0.1,200,0,occ_plus_uniform,300,2.071741508918473e-05,1.7582356789697326e-06,0.0006032370364030341,0.04883529146303452
8,0.1,200,0,oracle_tail,300,7.01477381766436e-06,5.499528540364912e-07,0.00017362772958871454,0.016535292769788452
8,0.1,200,0,tis,300,3.1204167344068495e-05,7.796146974364522e-06,0.0009278899716756062,0.07355476542555753
8,0.1,200,0,tis_anchored,300,1.132159559525296e-05,8.815772253495217e-07,0.0003795313268903359,0.026687374768554855
8,0.1,200,0,uniform,300,0.0004242303970862262,3.395448173443142e-05,0.0022873267252613784,1.0
8,0.1,200,1,complete_rollout,300,4.1590527963595457e-05,3.1749821060513016e-06,8.752547763565488e-05,0.14299811576389723
8,0.1,200,1,learned_mean,300,4.157051404837645e-05,4.013693514768877e-06,-0.00014439014452353996,0.1429293031686861
8,0.1,200,1,learned_occupancy,300,3.4874801369990744e-05,4.711121051043453e-06,-7.194347267892809e-05,0.11990785228583895
8,0.1,200,1,occ_plus_mean,300,3.104881080263849e-05,3.9578010560006624e-06,1.4168077102576504e-05,0.10675318777807635
8,0.1,200,1,occ_plus_uniform,300,6.223151084675244e-05,9.638377501321842e-06,0.0004088631397699179,0.21396671857629437
8,0.1,200,1,oracle_tail,300,2.1802468703774115e-05,4.1812626724091646e-06,-0.0001559937442285057,0.07496206699684113
8,0.1,200,1,tis,300,2.5234497291450165e-05,2.2843246419325505e-06,-0.0003631934914857619,0.08676219662527679
8,0.1,200,1,tis_anchored,300,2.4781004983376303e-05,2.154653218019197e-06,-0.00023872011715316314,0.08520298233435109
8,0.1,200,1,uniform,300,0.0002908466852267142,2.6194212728759647e-05,0.0029375708451790435,1.0
8,0.1,200,2,complete_rollout,300,0.0007908653600599353,7.039970864178973e-05,-0.0004961820704506976,0.09144673136344827
8,0.1,200,2,learned_mean,300,0.0049677660174609695,0.0009038357068083111,0.0004503612317122944,0.5744163133416196
8,0.1,200,2,learned_occupancy,300,0.0013858566815583664,0.00012287079997116255,-0.0033409551493554725,0.16024480280322745
8,0.1,200,2,occ_plus_mean,300,0.0007641166335748672,8.376636202831699e-05,-0.003087707565969273,0.08835381096419219
8,0.1,200,2,occ_plus_uniform,300,0.0022785266800250175,0.00015476651662031128,-0.0004926699281930924,0.26346307188989376
8,0.1,200,2,oracle_tail,300,0.00021622354958553464,1.7456416254366652e-05,0.00033574451044117974,0.025001647375099526
8,0.1,200,2,tis,300,0.004062517929381025,0.0008244118266167024,0.002072050582644834,0.469743656137809
8,0.1,200,2,tis_anchored,300,0.000932843421531927,8.587719895403636e-05,-0.0014647182972173875,0.10786346966381893
8,0.1,200,2,uniform,300,0.008648372098907498,0.0007313521731275875,0.0014773240156727473,1.0
8,0.1,200,3,complete_rollout,300,7.014345106994806e-06,5.751946672592585e-07,0.00012428418015673217,0.030613062959901002
8,0.1,200,3,learned_mean,300,0.00018315707061610604,4.126887075464014e-05,0.001867339623360203,0.7993617149989538
8,0.1,200,3,learned_occupancy,300,4.835474737741122e-06,3.787290909918817e-07,-5.881238093276527e-05,0.02110370823355461
8,0.1,200,3,occ_plus_mean,300,5.810808130968269e-06,4.756637324626692e-07,-0.0001198360074347793,0.02536040534758479
8,0.1,200,3,occ_plus_uniform,300,1.0346116754298479e-05,1.0270383167566132e-06,-0.0002055734062911559,0.045154083347564676
8,0.1,200,3,oracle_tail,300,2.8503435117966887e-06,2.3596907406514318e-07,-3.429767158731186e-05,0.01243989910005464
8,0.1,200,3,tis,300,0.00016691251889807483,4.128384797712428e-05,0.0017349675760963883,0.7284647920626205
8,0.1,200,3,tis_anchored,300,4.249598022565891e-06,3.7077306883931647e-07,-0.0001556986317838168,0.01854673669953159
8,0.1,200,3,uniform,300,0.00022912915039513215,2.047768728588233e-05,0.0023403140295797323,1.0
8,0.1,200,4,complete_rollout,300,5.4690052886495144e-05,4.5237344366537235e-06,0.0004271849222475388,0.36222088977634037
8,0.1,200,4,learned_mean,300,6.565880130592792e-05,1.1497514293860732e-05,-0.0007578348101089823,0.4348686493326465
8,0.1,200,4,learned_occupancy,300,4.4037261043896066e-05,3.691922950662581e-06,-0.00041786050204749054,0.2916657607140824
8,0.1,200,4,occ_plus_mean,300,3.978258932501229e-05,3.1439904186787356e-06,-0.0005752518638976611,0.2634863954660947
8,0.1,200,4,occ_plus_uniform,300,5.020559168935725e-05,3.982914441492712e-06,-0.00018255110900976905,0.3325195923874715
8,0.1,200,4,oracle_tail,300,1.220071219183925e-05,9.586426645743538e-07,-4.803474075337692e-05,0.08080725091279528
8,0.1,200,4,tis,300,5.099384024727997e-05,1.0393827590544363e-05,-0.0007328370088698488,0.3377402875403589
8,0.1,200,4,tis_anchored,300,2.2605464401705613e-05,1.8406485420694837e-06,-0.00010890435317565246,0.14971957416803186
8,0.1,200,4,uniform,300,0.00015098536398677745,1.1575118772201516e-05,-0.0009737408557654141,1.0
8,0.1,200,5,complete_rollout,300,0.002755545068057509,0.00023528112621268985,-0.0019182148299183898,0.10955048634741106
8,0.1,200,5,learned_mean,300,0.015029082499505802,0.002021586875473104,0.03287695490673057,0.5975018577129885
8,0.1,200,5,learned_occupancy,300,0.0036964342380943647,0.0003407030705561941,-0.0012230013392129176,0.14695683014900635
8,0.1,200,5,occ_plus_mean,300,0.0029628979704192874,0.0003356072286300991,-0.0030059477359458196,0.11779408633878886
8,0.1,200,5,occ_plus_uniform,300,0.0034334183756481976,0.0002507820272817728,-0.002588438411492448,0.13650027257639763
8,0.1,200,5,oracle_tail,300,0.001129377634729368,9.789424909709074e-05,-0.001797422003846112,0.04489996211229047
8,0.1,200,5,tis,300,0.01587785469754996,0.002120090326940816,0.03049585572778516,0.6312459645221165
8,0.1,200,5,tis_anchored,300,0.002947655408828094,0.000340657844645274,-0.0030427513101222146,0.11718809732599704
8,0.1,200,5,uniform,300,0.025153197944909254,0.0032704794352716227,-0.007693724382909141,1.0
8,0.1,200,6,complete_rollout,300,6.0162662019549585e-06,6.156951258448815e-07,0.0006460137040953384,0.009859291811938705
8,0.1,200,6,learned_mean,300,8.543740374133032e-07,1.398757420891316e-07,0.0002705630345764683,0.001400124706693465
8,0.1,200,6,learned_occupancy,300,4.357562691849436e-06,1.1619708830620386e-06,0.0007096328975571442,0.0071410540567171474
8,0.1,200,6,occ_plus_mean,300,1.284496290288668e-06,2.2716181728903322e-07,0.0003497640617109769,0.0021049972411781785
8,0.1,200,6,occ_plus_uniform,300,1.5529454730285548e-05,4.875842445228119e-06,0.0012888283551769793,0.02544924388758344
8,0.1,200,6,oracle_tail,300,3.9513387134209446e-07,6.812025627615818e-08,0.00015825497872759442,0.0006475345358017652
8,0.1,200,6,tis,300,6.651308407857592e-07,1.1327438083630657e-07,0.00021842089538140524,0.0010899981537213297
8,0.1,200,6,tis_anchored,300,1.2579417111521534e-06,2.434347240943107e-07,0.0003248844439645874,0.002061480326224342
8,0.1,200,6,uniform,300,0.0006102128141363874,0.00014045432214619582,0.010033192932574642,1.0
8,0.1,200,7,complete_rollout,300,1.0384170996178916e-05,8.728445881763657e-07,0.0002675660645472011,0.23588210109302962
8,0.1,200,7,learned_mean,300,2.0818075062390514e-06,2.479534934482139e-07,0.00010431939996096521,0.04728939159646009
8,0.1,200,7,learned_occupancy,300,3.0297428211850176e-06,3.519923327504424e-07,0.00011328327089734265,0.06882225867578844
8,0.1,200,7,occ_plus_mean,300,2.612627972981447e-06,2.9777317876787035e-07,5.65365297658064e-05,0.059347267670000585
8,0.1,200,7,occ_plus_uniform,300,5.514886545405264e-06,5.670498655444796e-07,0.00025179405519882886,0.12527365218644362
8,0.1,200,7,oracle_tail,300,1.1265253540464257e-06,1.760511950625705e-07,0.00018819025968756399,0.02558963710678687
