environment,alpha,budget_per_group,budget_unit,budget_value,total_budget,replication,method,truth,estimate,error,squared_error,pilot_per_group,pilot_total,main_total,exploration,design_constant,mc_ucb_score_range,mc_ucb_beta
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,265,tis,0.9086716125743334,0.9135950222606851,0.004923409686351743,2.4239962939662168e-05,411,8631,91369,0.05623413251903491,8.332119172974574,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,265,learned_occupancy,0.9086716125743334,0.9147195090271646,0.006047896452831214,3.657705150416838e-05,411,8631,91369,0.05623413251903491,8.750415150811545,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,265,tail_anchored,0.9086716125743334,0.914888321130237,0.006216708555903616,3.8647465269045226e-05,411,8631,91369,0.05623413251903491,8.406521687892123,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,265,oracle_tail,0.9086716125743334,0.911563930321409,0.0028923177470756567,8.365501950048802e-06,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,266,uniform,0.9086716125743334,0.9088786302484426,0.00020701767410924443,4.285631739360133e-08,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,266,tis,0.9086716125743334,0.915912881110708,0.007241268536374634,5.2435970015889236e-05,411,8631,91369,0.05623413251903491,8.303306268197765,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,266,learned_occupancy,0.9086716125743334,0.9156592845264436,0.006987671952110253,4.8827559310308305e-05,411,8631,91369,0.05623413251903491,8.68213902312109,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,266,tail_anchored,0.9086716125743334,0.913723375849481,0.005051763275147669,2.5520312188130707e-05,411,8631,91369,0.05623413251903491,8.398572696360086,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,266,oracle_tail,0.9086716125743334,0.9176780467712513,0.009006434196917934,8.11158569434128e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,267,uniform,0.9086716125743334,0.8854762867388422,-0.02319532583549122,0.0005380231406146065,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,267,tis,0.9086716125743334,0.9078866566465578,-0.0007849559277756102,6.161558085500689e-07,411,8631,91369,0.05623413251903491,8.396208119715057,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,267,learned_occupancy,0.9086716125743334,0.9077940298704719,-0.0008775827038615125,7.701514021168831e-07,411,8631,91369,0.05623413251903491,8.920481640737743,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,267,tail_anchored,0.9086716125743334,0.9126533553704761,0.003981742796142718,1.5854275694634427e-05,411,8631,91369,0.05623413251903491,8.508792998290634,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,267,oracle_tail,0.9086716125743334,0.9129874108846112,0.004315798310277841,1.8626115054997065e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,268,uniform,0.9086716125743334,0.905892432967831,-0.0027791796065024243,7.72383928519897e-06,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,268,tis,0.9086716125743334,0.9076544392041913,-0.001017173370142066,1.0346416649261684e-06,411,8631,91369,0.05623413251903491,8.386821028065054,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,268,learned_occupancy,0.9086716125743334,0.9038844446103994,-0.004787167963933969,2.2916977114915704e-05,411,8631,91369,0.05623413251903491,8.947404159285592,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,268,tail_anchored,0.9086716125743334,0.9049910738427402,-0.0036805387315931304,1.3546365354757169e-05,411,8631,91369,0.05623413251903491,8.555927127959723,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,268,oracle_tail,0.9086716125743334,0.9083302074630618,-0.00034140511127156437,1.1655745000234924e-07,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,269,uniform,0.9086716125743334,0.9166706734514718,0.00799906087713842,6.398497491616646e-05,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,269,tis,0.9086716125743334,0.9068822942277266,-0.001789318346606783,3.2016601455036317e-06,411,8631,91369,0.05623413251903491,8.31934632397686,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,269,learned_occupancy,0.9086716125743334,0.9097065752817862,0.0010349627074528467,1.0711478058181268e-06,411,8631,91369,0.05623413251903491,8.822037237005182,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,269,tail_anchored,0.9086716125743334,0.9082664873242307,-0.0004051252501027225,1.6412646827079344e-07,411,8631,91369,0.05623413251903491,8.412968962873418,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,269,oracle_tail,0.9086716125743334,0.909039138927866,0.0003675263535326545,1.3507562054100975e-07,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,270,uniform,0.9086716125743334,0.9190120874732612,0.010340474898927865,0.00010692542113535724,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,270,tis,0.9086716125743334,0.9195481809131396,0.010876568338806236,0.00011829973882872224,411,8631,91369,0.05623413251903491,8.308744420898407,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,270,learned_occupancy,0.9086716125743334,0.9194253246275755,0.01075371205324216,0.0001156423229240457,411,8631,91369,0.05623413251903491,8.764092016987926,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,270,tail_anchored,0.9086716125743334,0.9185252453862381,0.009853632811904767,9.709407959184625e-05,411,8631,91369,0.05623413251903491,8.415443178144788,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,270,oracle_tail,0.9086716125743334,0.9180299417840811,0.009358329209747773,8.757832559801838e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,271,uniform,0.9086716125743334,0.92125642239944,0.012584809825106569,0.00015837743833409883,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,271,tis,0.9086716125743334,0.9195355160431568,0.010863903468823377,0.00011802439857991261,411,8631,91369,0.05623413251903491,8.303721759608793,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,271,learned_occupancy,0.9086716125743334,0.9213301164254628,0.012658503851129432,0.00016023771974905867,411,8631,91369,0.05623413251903491,8.881496809188942,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,271,tail_anchored,0.9086716125743334,0.9210894036743043,0.012417791099970876,0.0001542015358025159,411,8631,91369,0.05623413251903491,8.45396625595671,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,271,oracle_tail,0.9086716125743334,0.919079313361969,0.010407700787635643,0.00010832023568495158,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,272,uniform,0.9086716125743334,0.8922320496778283,-0.016439562896505056,0.0002702592282281457,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,272,tis,0.9086716125743334,0.9161002644233884,0.007428651849055057,5.5184868294469113e-05,411,8631,91369,0.05623413251903491,8.325314052878824,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,272,learned_occupancy,0.9086716125743334,0.9113676589356335,0.002696046361300164,7.268665982279854e-06,411,8631,91369,0.05623413251903491,8.7798024907687,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,272,tail_anchored,0.9086716125743334,0.9139108208709429,0.00523920829660951,2.744930357526192e-05,411,8631,91369,0.05623413251903491,8.433990851719868,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,272,oracle_tail,0.9086716125743334,0.9138948236843248,0.005223211109991466,2.728193429953828e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,273,uniform,0.9086716125743334,0.903485676535339,-0.005185936038994421,2.6893932600541143e-05,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,273,tis,0.9086716125743334,0.9037646727431894,-0.004906939831143986,2.407805850646737e-05,411,8631,91369,0.05623413251903491,8.301333180241512,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,273,learned_occupancy,0.9086716125743334,0.9067192420640626,-0.0019523705102707511,3.811750609374873e-06,411,8631,91369,0.05623413251903491,8.758425682029664,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,273,tail_anchored,0.9086716125743334,0.9067292925047183,-0.0019423200696150333,3.772607252829348e-06,411,8631,91369,0.05623413251903491,8.429695942558892,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,273,oracle_tail,0.9086716125743334,0.9036801306845508,-0.004991481889782601,2.4914891456027685e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,274,uniform,0.9086716125743334,0.9043461909070883,-0.004325421667245033,1.87092725994728e-05,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,274,tis,0.9086716125743334,0.9061132777636853,-0.002558334810648044,6.5450770033735635e-06,411,8631,91369,0.05623413251903491,8.311298905138703,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,274,learned_occupancy,0.9086716125743334,0.9097037819595947,0.0010321693852612945,1.0653736398706787e-06,411,8631,91369,0.05623413251903491,8.775126054118084,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,274,tail_anchored,0.9086716125743334,0.9074301870038307,-0.0012414255705026633,1.5411374470978632e-06,411,8631,91369,0.05623413251903491,8.392346972562523,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,274,oracle_tail,0.9086716125743334,0.9014653238203008,-0.007206288754032619,5.1930597606497e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,275,uniform,0.9086716125743334,0.9159678463336494,0.007296233759315984,5.323502707058226e-05,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,275,tis,0.9086716125743334,0.9195190004927165,0.010847387918383133,0.00011766582465188437,411,8631,91369,0.05623413251903491,8.311112126315717,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,275,learned_occupancy,0.9086716125743334,0.921019815583913,0.012348203009579617,0.0001524781175657911,411,8631,91369,0.05623413251903491,8.7838390343335,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,275,tail_anchored,0.9086716125743334,0.9198222939645485,0.011150681390215134,0.0001243376954660901,411,8631,91369,0.05623413251903491,8.397583534729316,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,275,oracle_tail,0.9086716125743334,0.9208175074510208,0.01214589487668738,0.00014752276235554073,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,276,uniform,0.9086716125743334,0.8891063211415918,-0.01956529143274155,0.00038280062884810985,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,276,tis,0.9086716125743334,0.8994704045569994,-0.009201208017333928,8.466222897825016e-05,411,8631,91369,0.05623413251903491,8.313237812025708,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,276,learned_occupancy,0.9086716125743334,0.8982484165607386,-0.01042319601359476,0.0001086430151378177,411,8631,91369,0.05623413251903491,8.752344867353754,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,276,tail_anchored,0.9086716125743334,0.8983314371802824,-0.010340175394050966,0.00010691922717973704,411,8631,91369,0.05623413251903491,8.405406341454425,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,276,oracle_tail,0.9086716125743334,0.8973883619798894,-0.011283250594444016,0.00012731174397702125,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,277,uniform,0.9086716125743334,0.9088178477747723,0.00014623520043888227,2.1384733847400073e-08,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,277,tis,0.9086716125743334,0.9054208251134991,-0.0032507874608342924,1.0567619115517466e-05,411,8631,91369,0.05623413251903491,8.329903235851651,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,277,learned_occupancy,0.9086716125743334,0.9077910514483163,-0.0008805611260170876,7.753878966524812e-07,411,8631,91369,0.05623413251903491,8.847081485530355,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,277,tail_anchored,0.9086716125743334,0.9023303354188181,-0.006341277155515246,4.021179596305953e-05,411,8631,91369,0.05623413251903491,8.464381552975233,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,277,oracle_tail,0.9086716125743334,0.9032462699908939,-0.005425342583439519,2.943434214768219e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,278,uniform,0.9086716125743334,0.9237431403396121,0.015071527765278758,0.0002271509491795685,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,278,tis,0.9086716125743334,0.9160205698146656,0.007348957240332243,5.40071725202317e-05,411,8631,91369,0.05623413251903491,8.318864469870094,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,278,learned_occupancy,0.9086716125743334,0.9158931169258726,0.007221504351539232,5.215012509930006e-05,411,8631,91369,0.05623413251903491,8.823031425133847,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,278,tail_anchored,0.9086716125743334,0.9177036535335336,0.009032040959200183,8.157776388866976e-05,411,8631,91369,0.05623413251903491,8.448079343021922,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,278,oracle_tail,0.9086716125743334,0.917953066300028,0.009281453725694666,8.614538326221139e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,279,uniform,0.9086716125743334,0.9062292597593322,-0.0024423528150011586,5.965087272944084e-06,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,279,tis,0.9086716125743334,0.89718882052878,-0.011482792045553358,0.00013185451316142347,411,8631,91369,0.05623413251903491,8.319557295690768,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,279,learned_occupancy,0.9086716125743334,0.9016184093615821,-0.007053203212751269,4.974767556036482e-05,411,8631,91369,0.05623413251903491,8.760994001554053,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,279,tail_anchored,0.9086716125743334,0.8965674063705285,-0.012104206203804924,0.0001465118078242296,411,8631,91369,0.05623413251903491,8.429784624438806,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,279,oracle_tail,0.9086716125743334,0.900542537752155,-0.008129074822178395,6.60818574645747e-05,0,0,100000,0.05623413251903491,7.5483848268134315,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,280,uniform,0.9086716125743334,0.9061434645037529,-0.0025281480705804382,6.3915326667795924e-06,0,0,100000,0.05623413251903491,12.984342196050138,,
controlled_untied_v1,0.1,4761.9047619047615,total,100000,100000,280,tis,0.9086716125743334,0.9020493804408584,-0.0066222321334750145,4.3853958429629045e-05,411,8631,91369,0.05623413251903491,8.32111826330191,,
