horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,215,tis,0.036312415929229507
6,0.1,100,215,tis_anchored,0.0037468897672651743
6,0.1,100,215,uniform,0.06477028074698057
6,0.1,100,216,complete_rollout,0.00419286062170922
6,0.1,100,216,learned_mean,0.06047458912293841
6,0.1,100,216,learned_occupancy,0.006321515015590399
6,0.1,100,216,occ_plus_mean,0.0033504006632351317
6,0.1,100,216,occ_plus_uniform,0.007172663337767017
6,0.1,100,216,oracle_tail,0.0013503949706530822
6,0.1,100,216,tis,0.06229722671039992
6,0.1,100,216,tis_anchored,0.003431632143538781
6,0.1,100,216,uniform,0.04162280837019867
6,0.1,100,217,complete_rollout,0.002904030635928138
6,0.1,100,217,learned_mean,0.01621884096249443
6,0.1,100,217,learned_occupancy,0.01378017482204658
6,0.1,100,217,occ_plus_mean,0.010441166959277765
6,0.1,100,217,occ_plus_uniform,0.010163853095292214
6,0.1,100,217,oracle_tail,0.0011893093354308046
6,0.1,100,217,tis,0.019262925573105393
6,0.1,100,217,tis_anchored,0.010899455972903427
6,0.1,100,217,uniform,0.022899463994326682
6,0.1,100,218,complete_rollout,0.003162474357904716
6,0.1,100,218,learned_mean,0.002744538725792176
6,0.1,100,218,learned_occupancy,0.0017804675590601963
6,0.1,100,218,occ_plus_mean,0.0018490110699317355
6,0.1,100,218,occ_plus_uniform,0.006406558331458979
6,0.1,100,218,oracle_tail,0.0008759035269209099
6,0.1,100,218,tis,0.00491890895521182
6,0.1,100,218,tis_anchored,0.0020745145267016024
6,0.1,100,218,uniform,0.05367720173929966
6,0.1,100,219,complete_rollout,0.0027548531910546225
6,0.1,100,219,learned_mean,0.005574182658944238
6,0.1,100,219,learned_occupancy,0.0072484523378190426
6,0.1,100,219,occ_plus_mean,0.0030383308440506615
6,0.1,100,219,occ_plus_uniform,0.006450424884576749
6,0.1,100,219,oracle_tail,0.0009169766898530573
6,0.1,100,219,tis,0.041639136024144395
6,0.1,100,219,tis_anchored,0.003319734458237886
6,0.1,100,219,uniform,0.09764376640553492
6,0.1,100,220,complete_rollout,0.003496362934996142
6,0.1,100,220,learned_mean,0.005390268022866163
6,0.1,100,220,learned_occupancy,0.004990255240779686
6,0.1,100,220,occ_plus_mean,0.002251343514784466
6,0.1,100,220,occ_plus_uniform,0.007222961505532804
6,0.1,100,220,oracle_tail,0.0013765387180470737
6,0.1,100,220,tis,0.014190412354028067
6,0.1,100,220,tis_anchored,0.0037000998104773403
6,0.1,100,220,uniform,0.02667592289057111
6,0.1,100,221,complete_rollout,0.003982114335938115
6,0.1,100,221,learned_mean,0.008440444564536758
6,0.1,100,221,learned_occupancy,0.004454919566856561
6,0.1,100,221,occ_plus_mean,0.004114880041264814
6,0.1,100,221,occ_plus_uniform,0.004983566500399745
6,0.1,100,221,oracle_tail,0.000696084533633018
6,0.1,100,221,tis,0.021229696994229313
6,0.1,100,221,tis_anchored,0.004584003320233159
6,0.1,100,221,uniform,0.07774368828834495
6,0.1,100,222,complete_rollout,0.004505479401726763
6,0.1,100,222,learned_mean,0.0332399106045704
6,0.1,100,222,learned_occupancy,0.015863337770310536
6,0.1,100,222,occ_plus_mean,0.009372358752504651
6,0.1,100,222,occ_plus_uniform,0.004853175757224881
6,0.1,100,222,oracle_tail,0.001071627588056033
6,0.1,100,222,tis,0.012068257485836986
6,0.1,100,222,tis_anchored,0.009312920218897154
6,0.1,100,222,uniform,0.030675746519356215
6,0.1,100,223,complete_rollout,0.0022064456624767536
6,0.1,100,223,learned_mean,0.05870992644371937
6,0.1,100,223,learned_occupancy,0.005896809088033098
6,0.1,100,223,occ_plus_mean,0.0027289261002836213
6,0.1,100,223,occ_plus_uniform,0.007320854589484573
6,0.1,100,223,oracle_tail,0.001595392725711966
6,0.1,100,223,tis,0.05701852677543028
6,0.1,100,223,tis_anchored,0.0023792001155296546
6,0.1,100,223,uniform,0.057640745340420615
6,0.1,100,224,complete_rollout,0.002877173409367193
6,0.1,100,224,learned_mean,0.0050757587539647635
6,0.1,100,224,learned_occupancy,0.0037458355087877093
6,0.1,100,224,occ_plus_mean,0.001271951278231883
6,0.1,100,224,occ_plus_uniform,0.005067862996614421
6,0.1,100,224,oracle_tail,0.0007050682937459913
6,0.1,100,224,tis,0.006936855571729881
6,0.1,100,224,tis_anchored,0.0014656100312033901
6,0.1,100,224,uniform,0.03445698149900296
6,0.1,100,225,complete_rollout,0.004354153566921059
6,0.1,100,225,learned_mean,0.019726625202025696
6,0.1,100,225,learned_occupancy,0.00712804124477134
6,0.1,100,225,occ_plus_mean,0.004413979578898993
6,0.1,100,225,occ_plus_uniform,0.010087236361672355
6,0.1,100,225,oracle_tail,0.0011533602655095247
6,0.1,100,225,tis,0.0322170130447708
6,0.1,100,225,tis_anchored,0.0036661367328671085
6,0.1,100,225,uniform,0.05732526558996249
6,0.1,100,226,complete_rollout,0.003870083056647215
6,0.1,100,226,learned_mean,0.015833479565971927
6,0.1,100,226,learned_occupancy,0.004026210433263823
6,0.1,100,226,occ_plus_mean,0.003391672362031817
6,0.1,100,226,occ_plus_uniform,0.006724532251125183
6,0.1,100,226,oracle_tail,0.000865076615058442
6,0.1,100,226,tis,0.016732311991797012
6,0.1,100,226,tis_anchored,0.003606428516811347
6,0.1,100,226,uniform,0.0346412798221021
6,0.1,100,227,complete_rollout,0.003921171531259351
6,0.1,100,227,learned_mean,0.009873853585391161
6,0.1,100,227,learned_occupancy,0.004688576403762513
6,0.1,100,227,occ_plus_mean,0.002962009227723285
6,0.1,100,227,occ_plus_uniform,0.008694607220827967
6,0.1,100,227,oracle_tail,0.0008548109392463457
6,0.1,100,227,tis,0.01037362486008005
6,0.1,100,227,tis_anchored,0.0027769697415243014
6,0.1,100,227,uniform,0.026994045965505916
6,0.1,100,228,complete_rollout,0.0011343556609952213
6,0.1,100,228,learned_mean,0.005684041855671936
6,0.1,100,228,learned_occupancy,0.005021273802575981
6,0.1,100,228,occ_plus_mean,0.002483452992851338
6,0.1,100,228,occ_plus_uniform,0.008456346405914458
6,0.1,100,228,oracle_tail,0.0014267718326524009
6,0.1,100,228,tis,0.018831566942718394
6,0.1,100,228,tis_anchored,0.0022681539021820927
6,0.1,100,228,uniform,0.03221950591820361
6,0.1,100,229,complete_rollout,0.0027640516121601845
6,0.1,100,229,learned_mean,0.01838254856451677
6,0.1,100,229,learned_occupancy,0.007408270572458222
6,0.1,100,229,occ_plus_mean,0.005510612227270979
6,0.1,100,229,occ_plus_uniform,0.007244532288779295
6,0.1,100,229,oracle_tail,0.0011493645824989045
6,0.1,100,229,tis,0.007076988884989557
6,0.1,100,229,tis_anchored,0.003856221541535663
6,0.1,100,229,uniform,0.028405492257268114
6,0.1,100,230,complete_rollout,0.0017343781408114213
6,0.1,100,230,learned_mean,0.009474548111958839
6,0.1,100,230,learned_occupancy,0.009091935608325578
6,0.1,100,230,occ_plus_mean,0.0030835633996249053
6,0.1,100,230,occ_plus_uniform,0.007967325379938873
6,0.1,100,230,oracle_tail,0.0011725381020019263
6,0.1,100,230,tis,0.011125745381380565
6,0.1,100,230,tis_anchored,0.0031299322698845225
6,0.1,100,230,uniform,0.020353756710575967
6,0.1,100,231,complete_rollout,0.004429709641093051
6,0.1,100,231,learned_mean,0.04835450342203052
6,0.1,100,231,learned_occupancy,0.006196645312783357
6,0.1,100,231,occ_plus_mean,0.005944049481343625
6,0.1,100,231,occ_plus_uniform,0.014177582741394605
6,0.1,100,231,oracle_tail,0.0019726326089878395
6,0.1,100,231,tis,0.04230127517136952
6,0.1,100,231,tis_anchored,0.00334667376309287
6,0.1,100,231,uniform,0.03712032904535415
6,0.1,100,232,complete_rollout,0.0019873249604487747
6,0.1,100,232,learned_mean,0.005354106939810623
6,0.1,100,232,learned_occupancy,0.0059492537819042885
6,0.1,100,232,occ_plus_mean,0.0028479609677524685
6,0.1,100,232,occ_plus_uniform,0.007001598644859896
6,0.1,100,232,oracle_tail,0.001698269201837925
6,0.1,100,232,tis,0.007030589097757259
6,0.1,100,232,tis_anchored,0.00254098900161036
6,0.1,100,232,uniform,0.029363028391791057
6,0.1,100,233,complete_rollout,0.002075516554870086
6,0.1,100,233,learned_mean,0.004890679297035874
6,0.1,100,233,learned_occupancy,0.0015103408648106038
6,0.1,100,233,occ_plus_mean,0.0018655834502140601
6,0.1,100,233,occ_plus_uniform,0.0036385879011151595
6,0.1,100,233,oracle_tail,0.0005372705762097554
6,0.1,100,233,tis,0.008863098976505078
6,0.1,100,233,tis_anchored,0.001873658944023547
6,0.1,100,233,uniform,0.021871315999229615
6,0.1,100,234,complete_rollout,0.003281303937905907
6,0.1,100,234,learned_mean,0.026396192182933584
6,0.1,100,234,learned_occupancy,0.007090815659712081
6,0.1,100,234,occ_plus_mean,0.0023903720354711824
6,0.1,100,234,occ_plus_uniform,0.008097452548388473
6,0.1,100,234,oracle_tail,0.0004210751736505088
6,0.1,100,234,tis,0.02100166296030653
6,0.1,100,234,tis_anchored,0.005701125624173795
6,0.1,100,234,uniform,0.028244120418518953
6,0.1,100,235,complete_rollout,0.002577932089492974
6,0.1,100,235,learned_mean,0.01291826165982479
6,0.1,100,235,learned_occupancy,0.010132503464246564
6,0.1,100,235,occ_plus_mean,0.009108152679822144
6,0.1,100,235,occ_plus_uniform,0.01281368961812537
6,0.1,100,235,oracle_tail,0.0010524695697126973
6,0.1,100,235,tis,0.013672817555189428
6,0.1,100,235,tis_anchored,0.009380301564962645
6,0.1,100,235,uniform,0.05240851058858803
6,0.1,100,236,complete_rollout,0.0038564208599895502
6,0.1,100,236,learned_mean,0.01068641899481503
6,0.1,100,236,learned_occupancy,0.00388384735252274
6,0.1,100,236,occ_plus_mean,0.0038080217880061464
6,0.1,100,236,occ_plus_uniform,0.006945926638090966
6,0.1,100,236,oracle_tail,0.0004471794262548957
6,0.1,100,236,tis,0.017183472377953386
6,0.1,100,236,tis_anchored,0.0023990649120569766
6,0.1,100,236,uniform,0.06161806776550384
6,0.1,100,237,complete_rollout,0.0033175218551279575
6,0.1,100,237,learned_mean,0.017352518209060138
6,0.1,100,237,learned_occupancy,0.014338486613059693
6,0.1,100,237,occ_plus_mean,0.014615638039508327
6,0.1,100,237,occ_plus_uniform,0.00654916111456587
6,0.1,100,237,oracle_tail,0.0006670869404202044
6,0.1,100,237,tis,0.034847177359007296
6,0.1,100,237,tis_anchored,0.01522298413717828
6,0.1,100,237,uniform,0.06417267823927425
6,0.1,100,238,complete_rollout,0.003542081235189913
6,0.1,100,238,learned_mean,0.037888652538457024
6,0.1,100,238,learned_occupancy,0.0023753515701862723
6,0.1,100,238,occ_plus_mean,0.0022394440773236433
6,0.1,100,238,occ_plus_uniform,0.002658174341614965
6,0.1,100,238,oracle_tail,0.002036241907223073
6,0.1,100,238,tis,0.012334037681737488
6,0.1,100,238,tis_anchored,0.0018588420874859817
6,0.1,100,238,uniform,0.02667031872263855
6,0.1,100,239,complete_rollout,0.002124654278703865
6,0.1,100,239,learned_mean,0.008265192685299306
6,0.1,100,239,learned_occupancy,0.004606471174694723
6,0.1,100,239,occ_plus_mean,0.0035104542674135653
6,0.1,100,239,occ_plus_uniform,0.007864962839440642
6,0.1,100,239,oracle_tail,0.0012442850931402975
6,0.1,100,239,tis,0.007884399781414341
6,0.1,100,239,tis_anchored,0.0030687880181323544
6,0.1,100,239,uniform,0.032434869713965274
6,0.1,100,240,complete_rollout,0.0046265353825006685
6,0.1,100,240,learned_mean,0.005984861637980943
6,0.1,100,240,learned_occupancy,0.007093070144452577
6,0.1,100,240,occ_plus_mean,0.004110080458396022
6,0.1,100,240,occ_plus_uniform,0.0025634601593715832
6,0.1,100,240,oracle_tail,0.0008143107261881484
6,0.1,100,240,tis,0.004856990653105881
6,0.1,100,240,tis_anchored,0.004594503492275978
6,0.1,100,240,uniform,0.03178466847582485
6,0.1,100,241,complete_rollout,0.002658091089688151
6,0.1,100,241,learned_mean,0.015188867812925975
6,0.1,100,241,learned_occupancy,0.0038864672180618774
6,0.1,100,241,occ_plus_mean,0.002238720592828275
6,0.1,100,241,occ_plus_uniform,0.0051396714543283295
6,0.1,100,241,oracle_tail,0.0010381172016587883
6,0.1,100,241,tis,0.013418211227796087
6,0.1,100,241,tis_anchored,0.0020464682169981097
6,0.1,100,241,uniform,0.026176866864119037
6,0.1,100,242,complete_rollout,0.005039207463178736
6,0.1,100,242,learned_mean,0.008634668400239777
6,0.1,100,242,learned_occupancy,0.007491414631250015
6,0.1,100,242,occ_plus_mean,0.0038349832701196625
6,0.1,100,242,occ_plus_uniform,0.0072433970278458085
6,0.1,100,242,oracle_tail,0.0008585694118897715
6,0.1,100,242,tis,0.011192386957571125
6,0.1,100,242,tis_anchored,0.003805577325916572
6,0.1,100,242,uniform,0.08266270000082591
6,0.1,100,243,complete_rollout,0.0017827838687424883
6,0.1,100,243,learned_mean,0.02946308731324029
6,0.1,100,243,learned_occupancy,0.03140541729974079
6,0.1,100,243,occ_plus_mean,0.012368908789056757
6,0.1,100,243,occ_plus_uniform,0.009079696551696643
6,0.1,100,243,oracle_tail,0.0009811274857991395
6,0.1,100,243,tis,0.038894177375394384
6,0.1,100,243,tis_anchored,0.009153613320014154
6,0.1,100,243,uniform,0.07982283910389248
6,0.1,100,244,complete_rollout,0.002849864311781531
6,0.1,100,244,learned_mean,0.01692513858681437
6,0.1,100,244,learned_occupancy,0.009824281300978064
6,0.1,100,244,occ_plus_mean,0.0064717921954695916
6,0.1,100,244,occ_plus_uniform,0.011023738355264288
6,0.1,100,244,oracle_tail,0.0012956857430456439
6,0.1,100,244,tis,0.014178753569189424
6,0.1,100,244,tis_anchored,0.007486669504604888
6,0.1,100,244,uniform,0.02744638502371064
6,0.1,100,245,complete_rollout,0.0036238575029765166
6,0.1,100,245,learned_mean,0.006293349849828796
6,0.1,100,245,learned_occupancy,0.009850485237840594
6,0.1,100,245,occ_plus_mean,0.004970884253687672
6,0.1,100,245,occ_plus_uniform,0.004868617189744681
6,0.1,100,245,oracle_tail,0.000795499349700915
6,0.1,100,245,tis,0.018851215390512113
6,0.1,100,245,tis_anchored,0.0036923570027998683
6,0.1,100,245,uniform,0.03279351862784919
6,0.1,100,246,complete_rollout,0.0012959376907664293
6,0.1,100,246,learned_mean,0.010117042896744853
6,0.1,100,246,learned_occupancy,0.0052027454451023716
6,0.1,100,246,occ_plus_mean,0.0023170621678233493
6,0.1,100,246,occ_plus_uniform,0.007812738234709515
6,0.1,100,246,oracle_tail,0.0006827948679098688
6,0.1,100,246,tis,0.011911207861239687
6,0.1,100,246,tis_anchored,0.004029190521300124
6,0.1,100,246,uniform,0.034415257923507546
6,0.1,100,247,complete_rollout,0.002194574203766304
6,0.1,100,247,learned_mean,0.006860268016284921
6,0.1,100,247,learned_occupancy,0.006495875170323691
6,0.1,100,247,occ_plus_mean,0.004282899274736939
6,0.1,100,247,occ_plus_uniform,0.0043340654321548586
6,0.1,100,247,oracle_tail,0.0011617282956504394
6,0.1,100,247,tis,0.007981904446132183
6,0.1,100,247,tis_anchored,0.0040558200939776155
6,0.1,100,247,uniform,0.022782168200052966
6,0.1,100,248,complete_rollout,0.005833615494895832
6,0.1,100,248,learned_mean,0.06009301067172559
6,0.1,100,248,learned_occupancy,0.005305575396777645
6,0.1,100,248,occ_plus_mean,0.0030828932660704215
6,0.1,100,248,occ_plus_uniform,0.007875381173152254
6,0.1,100,248,oracle_tail,0.0006847933541052147
6,0.1,100,248,tis,0.059869112122909435
6,0.1,100,248,tis_anchored,0.0032809521859226923
6,0.1,100,248,uniform,0.044744229195962625
6,0.1,100,249,complete_rollout,0.0034067143812263555
6,0.1,100,249,learned_mean,0.015127567086843333
6,0.1,100,249,learned_occupancy,0.00471620049623085
6,0.1,100,249,occ_plus_mean,0.0034715490041533725
6,0.1,100,249,occ_plus_uniform,0.006758156357268633
6,0.1,100,249,oracle_tail,0.0009984749774238177
6,0.1,100,249,tis,0.02102674318528072
6,0.1,100,249,tis_anchored,0.0032182555909778363
6,0.1,100,249,uniform,0.02930894682296229
6,0.1,100,250,complete_rollout,0.00221236463824531
6,0.1,100,250,learned_mean,0.00965559272887966
6,0.1,100,250,learned_occupancy,0.007264080712848816
6,0.1,100,250,occ_plus_mean,0.007031495257829794
6,0.1,100,250,occ_plus_uniform,0.011602472517972643
6,0.1,100,250,oracle_tail,0.001611599654315332
6,0.1,100,250,tis,0.01825453791722362
6,0.1,100,250,tis_anchored,0.004502832391759115
6,0.1,100,250,uniform,0.04189590115787034
6,0.1,100,251,complete_rollout,0.006660914952273244
6,0.1,100,251,learned_mean,0.036254074733778674
6,0.1,100,251,learned_occupancy,0.004143567430165969
6,0.1,100,251,occ_plus_mean,0.00467603572878535
6,0.1,100,251,occ_plus_uniform,0.005856412319394793
6,0.1,100,251,oracle_tail,0.0014202934404815317
6,0.1,100,251,tis,0.03213170716991193
6,0.1,100,251,tis_anchored,0.005197718718031387
6,0.1,100,251,uniform,0.037981742262956995
6,0.1,100,252,complete_rollout,0.0030265825471185474
6,0.1,100,252,learned_mean,0.007774687347047451
6,0.1,100,252,learned_occupancy,0.00814264769373886
6,0.1,100,252,occ_plus_mean,0.005171865009531494
6,0.1,100,252,occ_plus_uniform,0.0073618509628910036
6,0.1,100,252,oracle_tail,0.00160026934924236
6,0.1,100,252,tis,0.010854808808873975
6,0.1,100,252,tis_anchored,0.008108044732200429
6,0.1,100,252,uniform,0.039020711400502145
6,0.1,100,253,complete_rollout,0.003380553988909396
6,0.1,100,253,learned_mean,0.07669809087370676
6,0.1,100,253,learned_occupancy,0.0031612325004249375
6,0.1,100,253,occ_plus_mean,0.0030750398276139386
6,0.1,100,253,occ_plus_uniform,0.005085935578894508
6,0.1,100,253,oracle_tail,0.001360428461232163
6,0.1,100,253,tis,0.006231133680714281
6,0.1,100,253,tis_anchored,0.0041373707630792764
6,0.1,100,253,uniform,0.035661939884227264
6,0.1,100,254,complete_rollout,0.00482639359123362
6,0.1,100,254,learned_mean,0.04599308710554998
6,0.1,100,254,learned_occupancy,0.007797845807568649
6,0.1,100,254,occ_plus_mean,0.009467573201718203
6,0.1,100,254,occ_plus_uniform,0.003982713162620448
6,0.1,100,254,oracle_tail,0.0005232663985370585
6,0.1,100,254,tis,0.01286573846715765
6,0.1,100,254,tis_anchored,0.009240039288830867
6,0.1,100,254,uniform,0.04792987353156264
6,0.1,100,255,complete_rollout,0.002471653630935283
6,0.1,100,255,learned_mean,0.01109566226232202
6,0.1,100,255,learned_occupancy,0.009010637750961498
6,0.1,100,255,occ_plus_mean,0.006267117006151163
6,0.1,100,255,occ_plus_uniform,0.011327240087609972
6,0.1,100,255,oracle_tail,0.001289352082300529
6,0.1,100,255,tis,0.01617917521548572
6,0.1,100,255,tis_anchored,0.00578794345466031
6,0.1,100,255,uniform,0.02286751510405987
6,0.1,100,256,complete_rollout,0.0032320003966004192
6,0.1,100,256,learned_mean,0.03806622124269899
6,0.1,100,256,learned_occupancy,0.006792049202427067
6,0.1,100,256,occ_plus_mean,0.0022481112185163948
6,0.1,100,256,occ_plus_uniform,0.016774197389386482
6,0.1,100,256,oracle_tail,0.0010513804240400446
6,0.1,100,256,tis,0.036902975804927005
6,0.1,100,256,tis_anchored,0.002522667289326722
6,0.1,100,256,uniform,0.029173279681899644
6,0.1,100,257,complete_rollout,0.003452191270793326
6,0.1,100,257,learned_mean,0.005989420585082649
6,0.1,100,257,learned_occupancy,0.006108966506156481
6,0.1,100,257,occ_plus_mean,0.0025767248614546358
6,0.1,100,257,occ_plus_uniform,0.007970131918431784
6,0.1,100,257,oracle_tail,0.0007761044062746002
6,0.1,100,257,tis,0.013052655710559977
6,0.1,100,257,tis_anchored,0.0026888757564840584
6,0.1,100,257,uniform,0.04735497895276084
6,0.1,100,258,complete_rollout,0.002046188015080794
6,0.1,100,258,learned_mean,0.006372110518066711
6,0.1,100,258,learned_occupancy,0.0032894215118621658
6,0.1,100,258,occ_plus_mean,0.0019749575769898017
6,0.1,100,258,occ_plus_uniform,0.00807565156850215
6,0.1,100,258,oracle_tail,0.0011367253211260284
6,0.1,100,258,tis,0.03106063476552861
6,0.1,100,258,tis_anchored,0.0036780778569712414
6,0.1,100,258,uniform,0.04900833025725034
6,0.1,100,259,complete_rollout,0.004070921312387033
6,0.1,100,259,learned_mean,0.008400349837101763
6,0.1,100,259,learned_occupancy,0.006888450407485061
6,0.1,100,259,occ_plus_mean,0.0043417520075403225
6,0.1,100,259,occ_plus_uniform,0.012497581048385447
6,0.1,100,259,oracle_tail,0.001211510541150716
6,0.1,100,259,tis,0.009555878420771465
6,0.1,100,259,tis_anchored,0.003564312449153403
6,0.1,100,259,uniform,0.0357984788256811
6,0.1,100,260,complete_rollout,0.002250906258206546
6,0.1,100,260,learned_mean,0.003515178589761269
6,0.1,100,260,learned_occupancy,0.0051727722800030285
6,0.1,100,260,occ_plus_mean,0.0019358734908802083
6,0.1,100,260,occ_plus_uniform,0.012855043297600574
6,0.1,100,260,oracle_tail,0.001143675192779973
6,0.1,100,260,tis,0.006407852885834406
6,0.1,100,260,tis_anchored,0.0023858093158621333
6,0.1,100,260,uniform,0.053381338752482854
6,0.1,100,261,complete_rollout,0.0016140695260516043
6,0.1,100,261,learned_mean,0.01402062872783667
6,0.1,100,261,learned_occupancy,0.0045379926615883165
6,0.1,100,261,occ_plus_mean,0.0048525439989472174
6,0.1,100,261,occ_plus_uniform,0.00550118859315546
6,0.1,100,261,oracle_tail,0.0011763411346458375
6,0.1,100,261,tis,0.010897341644778978
6,0.1,100,261,tis_anchored,0.005449685318998451
6,0.1,100,261,uniform,0.032817059831246456
6,0.1,100,262,complete_rollout,0.0029590566711722023
6,0.1,100,262,learned_mean,0.014574753789223755
6,0.1,100,262,learned_occupancy,0.005158052933639587
6,0.1,100,262,occ_plus_mean,0.0031129400394858003
6,0.1,100,262,occ_plus_uniform,0.005712186890308039
6,0.1,100,262,oracle_tail,0.0015200398810691054
6,0.1,100,262,tis,0.05236939093069054
6,0.1,100,262,tis_anchored,0.0038720012709407233
6,0.1,100,262,uniform,0.04547585354537357
6,0.1,100,263,complete_rollout,0.0022372088448534863
6,0.1,100,263,learned_mean,0.02106808161993702
6,0.1,100,263,learned_occupancy,0.013480066105710741
6,0.1,100,263,occ_plus_mean,0.005693457547782366
6,0.1,100,263,occ_plus_uniform,0.017308565375781706
6,0.1,100,263,oracle_tail,0.0009843404742054514
6,0.1,100,263,tis,0.031060150755234075
6,0.1,100,263,tis_anchored,0.012303461534023343
6,0.1,100,263,uniform,0.03933304028561527
6,0.1,100,264,complete_rollout,0.003803054036219741
6,0.1,100,264,learned_mean,0.026265725745949462
6,0.1,100,264,learned_occupancy,0.021090801723065808
6,0.1,100,264,occ_plus_mean,0.01812358720864724
6,0.1,100,264,occ_plus_uniform,0.007856336338420266
6,0.1,100,264,oracle_tail,0.0010455901174724347
6,0.1,100,264,tis,0.02138909408164876
6,0.1,100,264,tis_anchored,0.015457124739672763
6,0.1,100,264,uniform,0.03711842355863431
6,0.1,100,265,complete_rollout,0.005798776367313061
6,0.1,100,265,learned_mean,0.00928907627331907
6,0.1,100,265,learned_occupancy,0.003890238142461539
6,0.1,100,265,occ_plus_mean,0.0033525843920713815
6,0.1,100,265,occ_plus_uniform,0.004945764058277843
6,0.1,100,265,oracle_tail,0.0014578082876150603
6,0.1,100,265,tis,0.0060335640751773565
6,0.1,100,265,tis_anchored,0.00373085509965944
6,0.1,100,265,uniform,0.059656420178823034
6,0.1,100,266,complete_rollout,0.002767229023162504
6,0.1,100,266,learned_mean,0.018236907888638566
6,0.1,100,266,learned_occupancy,0.0032507353547867627
6,0.1,100,266,occ_plus_mean,0.003624788167819993
6,0.1,100,266,occ_plus_uniform,0.00826724404295026
6,0.1,100,266,oracle_tail,0.0024124934452077816
6,0.1,100,266,tis,0.005904158966323263
6,0.1,100,266,tis_anchored,0.003725691841214085
6,0.1,100,266,uniform,0.06524316138627052
6,0.1,100,267,complete_rollout,0.0030198408113367796
6,0.1,100,267,learned_mean,0.026253302164320466
6,0.1,100,267,learned_occupancy,0.011263003753470714
6,0.1,100,267,occ_plus_mean,0.00854458614108883
6,0.1,100,267,occ_plus_uniform,0.010304152745662123
6,0.1,100,267,oracle_tail,0.0009647205071569763
6,0.1,100,267,tis,0.013855475962388186
6,0.1,100,267,tis_anchored,0.008171311596734943
6,0.1,100,267,uniform,0.03873468888040181
6,0.1,100,268,complete_rollout,0.0022874947366387064
6,0.1,100,268,learned_mean,0.008309902008571656
6,0.1,100,268,learned_occupancy,0.009710714040894734
6,0.1,100,268,occ_plus_mean,0.008281225308251268
6,0.1,100,268,occ_plus_uniform,0.006451107675211476
6,0.1,100,268,oracle_tail,0.0015208641099091658
6,0.1,100,268,tis,0.00872765808837634
6,0.1,100,268,tis_anchored,0.007794874058265009
6,0.1,100,268,uniform,0.022124857453108097
6,0.1,100,269,complete_rollout,0.0025708264784399413
6,0.1,100,269,learned_mean,0.006810346824996539
6,0.1,100,269,learned_occupancy,0.007464810022541096
6,0.1,100,269,occ_plus_mean,0.007277509793893576
6,0.1,100,269,occ_plus_uniform,0.006754095649178141
6,0.1,100,269,oracle_tail,0.001098043380308367
6,0.1,100,269,tis,0.006617120635897366
6,0.1,100,269,tis_anchored,0.005684691254400491
6,0.1,100,269,uniform,0.03073018779826038
6,0.1,100,270,complete_rollout,0.0022705911984862246
6,0.1,100,270,learned_mean,0.006266674170588579
6,0.1,100,270,learned_occupancy,0.0061432370818274564
6,0.1,100,270,occ_plus_mean,0.004757302044756153
6,0.1,100,270,occ_plus_uniform,0.0055490045917415175
6,0.1,100,270,oracle_tail,0.0010787627555447572
6,0.1,100,270,tis,0.007362879970829876
6,0.1,100,270,tis_anchored,0.0033895209661921493
6,0.1,100,270,uniform,0.03798127131808997
6,0.1,100,271,complete_rollout,0.004430642485141381
6,0.1,100,271,learned_mean,0.008837328366637968
6,0.1,100,271,learned_occupancy,0.003595300283987391
6,0.1,100,271,occ_plus_mean,0.0030455119003065605
6,0.1,100,271,occ_plus_uniform,0.005022434209581393
6,0.1,100,271,oracle_tail,0.0010117870248619548
6,0.1,100,271,tis,0.018015459883379582
6,0.1,100,271,tis_anchored,0.0027021725313795537
6,0.1,100,271,uniform,0.034955126987811586
6,0.1,100,272,complete_rollout,0.0026999682224634032
6,0.1,100,272,learned_mean,0.04861892682183281
6,0.1,100,272,learned_occupancy,0.00461839597273627
6,0.1,100,272,occ_plus_mean,0.0025238729503164682
6,0.1,100,272,occ_plus_uniform,0.008644004718789185
6,0.1,100,272,oracle_tail,0.0017857561927238231
6,0.1,100,272,tis,0.05220569274625769
6,0.1,100,272,tis_anchored,0.00223864103785237
6,0.1,100,272,uniform,0.036475894235354404
6,0.1,100,273,complete_rollout,0.0025270418884126918
6,0.1,100,273,learned_mean,0.00868919245465883
6,0.1,100,273,learned_occupancy,0.003821914230899689
6,0.1,100,273,occ_plus_mean,0.002264493491097964
6,0.1,100,273,occ_plus_uniform,0.004860769989016852
6,0.1,100,273,oracle_tail,0.0011389116246291698
6,0.1,100,273,tis,0.009166768913304117
6,0.1,100,273,tis_anchored,0.0023770736496070404
6,0.1,100,273,uniform,0.03511060557872247
6,0.1,100,274,complete_rollout,0.0023861539893254725
6,0.1,100,274,learned_mean,0.00674378698586712
6,0.1,100,274,learned_occupancy,0.007230182433785845
6,0.1,100,274,occ_plus_mean,0.0030804081942585135
6,0.1,100,274,occ_plus_uniform,0.011789861453605534
6,0.1,100,274,oracle_tail,0.0010078613388652881
6,0.1,100,274,tis,0.006347241716988954
6,0.1,100,274,tis_anchored,0.0029125986413203967
6,0.1,100,274,uniform,0.05181141106745168
6,0.1,100,275,complete_rollout,0.001798441232201708
6,0.1,100,275,learned_mean,0.009242999505582801
