horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,112,learned_mean,0.00035332320488356525
6,0.1,100,112,learned_occupancy,0.0005239550643825706
6,0.1,100,112,occ_plus_mean,0.00041630792621932903
6,0.1,100,112,occ_plus_uniform,0.001113341837564437
6,0.1,100,112,oracle_tail,0.00037334305026006764
6,0.1,100,112,tis,0.0004299987150982542
6,0.1,100,112,tis_anchored,0.0005114019200988588
6,0.1,100,112,uniform,0.005098920844011265
6,0.1,100,113,complete_rollout,0.0006944539072964937
6,0.1,100,113,learned_mean,0.0008216283251516026
6,0.1,100,113,learned_occupancy,0.0009418359551359852
6,0.1,100,113,occ_plus_mean,0.0006381081604058402
6,0.1,100,113,occ_plus_uniform,0.0019252798238097826
6,0.1,100,113,oracle_tail,0.00014090532442537554
6,0.1,100,113,tis,0.0010067893360337682
6,0.1,100,113,tis_anchored,0.00040376201341950585
6,0.1,100,113,uniform,0.005747655067537912
6,0.1,100,114,complete_rollout,0.0004180496530568795
6,0.1,100,114,learned_mean,0.0006236929594507029
6,0.1,100,114,learned_occupancy,0.0011680738392345655
6,0.1,100,114,occ_plus_mean,0.0009688947094947822
6,0.1,100,114,occ_plus_uniform,0.000637078057168549
6,0.1,100,114,oracle_tail,0.00023847616303332615
6,0.1,100,114,tis,0.00040167316959205705
6,0.1,100,114,tis_anchored,0.0004272321726189862
6,0.1,100,114,uniform,0.003986024328599083
6,0.1,100,115,complete_rollout,0.0006455687260336449
6,0.1,100,115,learned_mean,0.0010034113639670792
6,0.1,100,115,learned_occupancy,0.0007457787907529154
6,0.1,100,115,occ_plus_mean,0.0007171939432385497
6,0.1,100,115,occ_plus_uniform,0.0017856733674327632
6,0.1,100,115,oracle_tail,0.0003414098478827308
6,0.1,100,115,tis,0.0011742827835980385
6,0.1,100,115,tis_anchored,0.0005903245721050087
6,0.1,100,115,uniform,0.007213872088581745
6,0.1,100,116,complete_rollout,0.0005666594743081175
6,0.1,100,116,learned_mean,0.0012403315877568908
6,0.1,100,116,learned_occupancy,0.0016448748999126938
6,0.1,100,116,occ_plus_mean,0.0008605814717518806
6,0.1,100,116,occ_plus_uniform,0.00217392512150737
6,0.1,100,116,oracle_tail,0.00030894792495413066
6,0.1,100,116,tis,0.003736687378424826
6,0.1,100,116,tis_anchored,0.0005752545564754323
6,0.1,100,116,uniform,0.0078078874734652266
6,0.1,100,117,complete_rollout,0.0009219138093606321
6,0.1,100,117,learned_mean,0.0014414968071496759
6,0.1,100,117,learned_occupancy,0.0027091291267062763
6,0.1,100,117,occ_plus_mean,0.0022471149371196537
6,0.1,100,117,occ_plus_uniform,0.002677226101983643
6,0.1,100,117,oracle_tail,0.00042445260911699585
6,0.1,100,117,tis,0.0012240418782835845
6,0.1,100,117,tis_anchored,0.0013002133901152603
6,0.1,100,117,uniform,0.006796266591979012
6,0.1,100,118,complete_rollout,0.0003520953091568633
6,0.1,100,118,learned_mean,0.0008803079447654517
6,0.1,100,118,learned_occupancy,0.0008147213865960556
6,0.1,100,118,occ_plus_mean,0.0005806156194155238
6,0.1,100,118,occ_plus_uniform,0.001647958565562715
6,0.1,100,118,oracle_tail,0.00020299574343011077
6,0.1,100,118,tis,0.0009378150974357409
6,0.1,100,118,tis_anchored,0.00032727217885389066
6,0.1,100,118,uniform,0.008167839981639152
6,0.1,100,119,complete_rollout,0.00045137862477634476
6,0.1,100,119,learned_mean,0.0006333014322247345
6,0.1,100,119,learned_occupancy,0.0007106180572520663
6,0.1,100,119,occ_plus_mean,0.0006767369671751848
6,0.1,100,119,occ_plus_uniform,0.0011197385304382353
6,0.1,100,119,oracle_tail,0.00025286360243506395
6,0.1,100,119,tis,0.0007035214570107902
6,0.1,100,119,tis_anchored,0.0008783871186894845
6,0.1,100,119,uniform,0.004856342331513273
6,0.1,100,120,complete_rollout,0.0005365407925037714
6,0.1,100,120,learned_mean,0.0018197576901834165
6,0.1,100,120,learned_occupancy,0.0009185745836728206
6,0.1,100,120,occ_plus_mean,0.0006831733272043806
6,0.1,100,120,occ_plus_uniform,0.0030337998203944293
6,0.1,100,120,oracle_tail,0.0002223990845491761
6,0.1,100,120,tis,0.0017820670770375751
6,0.1,100,120,tis_anchored,0.0007163321909079746
6,0.1,100,120,uniform,0.005969468975533819
6,0.1,100,121,complete_rollout,0.0005140578654564508
6,0.1,100,121,learned_mean,0.00034219608112505087
6,0.1,100,121,learned_occupancy,0.0006864309176027273
6,0.1,100,121,occ_plus_mean,0.0006267158126603798
6,0.1,100,121,occ_plus_uniform,0.0005896237273962684
6,0.1,100,121,oracle_tail,0.0002858975365691091
6,0.1,100,121,tis,0.0008874673008080145
6,0.1,100,121,tis_anchored,0.0006400419231390327
6,0.1,100,121,uniform,0.0064814788399292925
6,0.1,100,122,complete_rollout,0.0002946638038579163
6,0.1,100,122,learned_mean,0.0010876618333358994
6,0.1,100,122,learned_occupancy,0.0006030341069138477
6,0.1,100,122,occ_plus_mean,0.0007034792039995721
6,0.1,100,122,occ_plus_uniform,0.0007092969337518674
6,0.1,100,122,oracle_tail,0.00020470224330492075
6,0.1,100,122,tis,0.0005817340536812707
6,0.1,100,122,tis_anchored,0.0006095563997981308
6,0.1,100,122,uniform,0.002604025614311229
6,0.1,100,123,complete_rollout,0.0003132593524111389
6,0.1,100,123,learned_mean,0.005354763001043946
6,0.1,100,123,learned_occupancy,0.0018431870128765829
6,0.1,100,123,occ_plus_mean,0.0014321858565632597
6,0.1,100,123,occ_plus_uniform,0.0022511779115668923
6,0.1,100,123,oracle_tail,0.00013200741973349174
6,0.1,100,123,tis,0.006530898420753535
6,0.1,100,123,tis_anchored,0.001363720164670115
6,0.1,100,123,uniform,0.013302638057269993
6,0.1,100,124,complete_rollout,0.0003784058512668088
6,0.1,100,124,learned_mean,0.0008115160071705028
6,0.1,100,124,learned_occupancy,0.0010716629337765465
6,0.1,100,124,occ_plus_mean,0.000668739410206441
6,0.1,100,124,occ_plus_uniform,0.0012442756338255138
6,0.1,100,124,oracle_tail,0.00018494944670175104
6,0.1,100,124,tis,0.0018294949249353537
6,0.1,100,124,tis_anchored,0.0010700756452598278
6,0.1,100,124,uniform,0.009380713218704404
6,0.1,100,125,complete_rollout,0.00047219518378072595
6,0.1,100,125,learned_mean,0.00051657629260491
6,0.1,100,125,learned_occupancy,0.001168592646241824
6,0.1,100,125,occ_plus_mean,0.0005778117627245375
6,0.1,100,125,occ_plus_uniform,0.0010653062958929386
6,0.1,100,125,oracle_tail,0.00014845064392980727
6,0.1,100,125,tis,0.0010393092315625248
6,0.1,100,125,tis_anchored,0.00045705270884938143
6,0.1,100,125,uniform,0.006167445191539833
6,0.1,100,126,complete_rollout,0.0005524151730508166
6,0.1,100,126,learned_mean,0.00048598519726831966
6,0.1,100,126,learned_occupancy,0.001643182604758184
6,0.1,100,126,occ_plus_mean,0.0006855092248054301
6,0.1,100,126,occ_plus_uniform,0.0011988145534795882
6,0.1,100,126,oracle_tail,0.0001918648507027221
6,0.1,100,126,tis,0.010738619470791242
6,0.1,100,126,tis_anchored,0.0005321524841404088
6,0.1,100,126,uniform,0.00551594541160247
6,0.1,100,127,complete_rollout,0.0003678966106609196
6,0.1,100,127,learned_mean,0.001047367364289548
6,0.1,100,127,learned_occupancy,0.0009097323041947924
6,0.1,100,127,occ_plus_mean,0.0008920571973748265
6,0.1,100,127,occ_plus_uniform,0.0008496342605105737
6,0.1,100,127,oracle_tail,0.00018303149703276442
6,0.1,100,127,tis,0.0011757157526382127
6,0.1,100,127,tis_anchored,0.0007923187927263807
6,0.1,100,127,uniform,0.002918720592923164
6,0.1,100,128,complete_rollout,0.0005551100128289
6,0.1,100,128,learned_mean,0.0007298840876837923
6,0.1,100,128,learned_occupancy,0.0007801501123237785
6,0.1,100,128,occ_plus_mean,0.0005370274225636175
6,0.1,100,128,occ_plus_uniform,0.0015226672209714927
6,0.1,100,128,oracle_tail,0.0003795826534975868
6,0.1,100,128,tis,0.00047812175155759564
6,0.1,100,128,tis_anchored,0.0002516233324697652
6,0.1,100,128,uniform,0.019136536810178663
6,0.1,100,129,complete_rollout,0.0005272859699875428
6,0.1,100,129,learned_mean,0.001061025913284414
6,0.1,100,129,learned_occupancy,0.0016328766715778453
6,0.1,100,129,occ_plus_mean,0.0007702569556466579
6,0.1,100,129,occ_plus_uniform,0.0027369083268613138
6,0.1,100,129,oracle_tail,0.00018861238211838086
6,0.1,100,129,tis,0.0008920426245603707
6,0.1,100,129,tis_anchored,0.0006776753197953541
6,0.1,100,129,uniform,0.006748914086110452
6,0.1,100,130,complete_rollout,0.0006585181039400783
6,0.1,100,130,learned_mean,0.0011271629729406579
6,0.1,100,130,learned_occupancy,0.0012407643303953778
6,0.1,100,130,occ_plus_mean,0.001173667989965882
6,0.1,100,130,occ_plus_uniform,0.0010314996633677461
6,0.1,100,130,oracle_tail,0.00026731048404768435
6,0.1,100,130,tis,0.002919399525388091
6,0.1,100,130,tis_anchored,0.0012924769614794534
6,0.1,100,130,uniform,0.005679954979619421
6,0.1,100,131,complete_rollout,0.00044137536311874957
6,0.1,100,131,learned_mean,0.0006654768955710312
6,0.1,100,131,learned_occupancy,0.0006226008128033667
6,0.1,100,131,occ_plus_mean,0.0005744772861133142
6,0.1,100,131,occ_plus_uniform,0.0012720824859747864
6,0.1,100,131,oracle_tail,0.00022049610056728834
6,0.1,100,131,tis,0.004868713822820292
6,0.1,100,131,tis_anchored,0.0006675270560390174
6,0.1,100,131,uniform,0.004163477585292763
6,0.1,100,132,complete_rollout,0.0002617486337438706
6,0.1,100,132,learned_mean,0.0013516245068616703
6,0.1,100,132,learned_occupancy,0.0022400070839417962
6,0.1,100,132,occ_plus_mean,0.001508613552818289
6,0.1,100,132,occ_plus_uniform,0.0008784478714319214
6,0.1,100,132,oracle_tail,0.0003264801339413897
6,0.1,100,132,tis,0.014850350238834917
6,0.1,100,132,tis_anchored,0.0014022332431157549
6,0.1,100,132,uniform,0.004336385975711092
6,0.1,100,133,complete_rollout,0.0007218754123580738
6,0.1,100,133,learned_mean,0.0011108550528142888
6,0.1,100,133,learned_occupancy,0.0014347363550812585
6,0.1,100,133,occ_plus_mean,0.000727716477055764
6,0.1,100,133,occ_plus_uniform,0.0007624119914499748
6,0.1,100,133,oracle_tail,0.0001758277803258206
6,0.1,100,133,tis,0.003267014279333503
6,0.1,100,133,tis_anchored,0.0006581833211406411
6,0.1,100,133,uniform,0.005413596900262409
6,0.1,100,134,complete_rollout,0.0007599687142052346
6,0.1,100,134,learned_mean,0.0002802265992338071
6,0.1,100,134,learned_occupancy,0.00031232424777050816
6,0.1,100,134,occ_plus_mean,0.0005629856477145097
6,0.1,100,134,occ_plus_uniform,0.0010173084573617615
6,0.1,100,134,oracle_tail,0.00026134082600331435
6,0.1,100,134,tis,0.006675993489335275
6,0.1,100,134,tis_anchored,0.0005224331348784762
6,0.1,100,134,uniform,0.007623066116050176
6,0.1,100,135,complete_rollout,0.0009141057200602452
6,0.1,100,135,learned_mean,0.0013950726058565366
6,0.1,100,135,learned_occupancy,0.0016680229363208083
6,0.1,100,135,occ_plus_mean,0.001392968801042827
6,0.1,100,135,occ_plus_uniform,0.0015120299583803566
6,0.1,100,135,oracle_tail,0.0001766200836418739
6,0.1,100,135,tis,0.002301362829220213
6,0.1,100,135,tis_anchored,0.0008995609152007347
6,0.1,100,135,uniform,0.006059927834331663
6,0.1,100,136,complete_rollout,0.0008533159444634775
6,0.1,100,136,learned_mean,0.002104804743551754
6,0.1,100,136,learned_occupancy,0.0007793760930572652
6,0.1,100,136,occ_plus_mean,0.00041754260853118705
6,0.1,100,136,occ_plus_uniform,0.001339748780967962
6,0.1,100,136,oracle_tail,0.00045605417636462647
6,0.1,100,136,tis,0.001836045519619301
6,0.1,100,136,tis_anchored,0.0004674625404985705
6,0.1,100,136,uniform,0.0031419940679979913
6,0.1,100,137,complete_rollout,0.0010236578207348055
6,0.1,100,137,learned_mean,0.002767350181125183
6,0.1,100,137,learned_occupancy,0.0010532854710216097
6,0.1,100,137,occ_plus_mean,0.0012690956249635124
6,0.1,100,137,occ_plus_uniform,0.002709204053636994
6,0.1,100,137,oracle_tail,0.0002546297048664706
6,0.1,100,137,tis,0.0024750589483161635
6,0.1,100,137,tis_anchored,0.0016738553495873013
6,0.1,100,137,uniform,0.005756981176753401
6,0.1,100,138,complete_rollout,0.000540727497600586
6,0.1,100,138,learned_mean,0.001165081963997921
6,0.1,100,138,learned_occupancy,0.0009669738917770736
6,0.1,100,138,occ_plus_mean,0.0011202082128035818
6,0.1,100,138,occ_plus_uniform,0.0014225470901003952
6,0.1,100,138,oracle_tail,0.00024025132911699036
6,0.1,100,138,tis,0.0013757691504384614
6,0.1,100,138,tis_anchored,0.0009648457015474168
6,0.1,100,138,uniform,0.009197998824407048
6,0.1,100,139,complete_rollout,0.0005229783372630312
6,0.1,100,139,learned_mean,0.00034991121837843584
6,0.1,100,139,learned_occupancy,0.00060892784594838
6,0.1,100,139,occ_plus_mean,0.0005677267663980073
6,0.1,100,139,occ_plus_uniform,0.002070564832576867
6,0.1,100,139,oracle_tail,0.00011178569064558063
6,0.1,100,139,tis,0.0008826913973232572
6,0.1,100,139,tis_anchored,0.0005942920156835881
6,0.1,100,139,uniform,0.0056519093322544185
6,0.1,100,140,complete_rollout,0.00044486193536228877
6,0.1,100,140,learned_mean,0.0010086520238580903
6,0.1,100,140,learned_occupancy,0.0014200861637680604
6,0.1,100,140,occ_plus_mean,0.0005683642570877454
6,0.1,100,140,occ_plus_uniform,0.0018769284554785224
6,0.1,100,140,oracle_tail,0.0001251131060546157
6,0.1,100,140,tis,0.0014875953878552611
6,0.1,100,140,tis_anchored,0.0005367777607709675
6,0.1,100,140,uniform,0.0017009962570367861
6,0.1,100,141,complete_rollout,0.000359408247475987
6,0.1,100,141,learned_mean,0.0007786936132287481
6,0.1,100,141,learned_occupancy,0.001419096294129235
6,0.1,100,141,occ_plus_mean,0.0007364667755983807
6,0.1,100,141,occ_plus_uniform,0.0014785094342254863
6,0.1,100,141,oracle_tail,0.0003139626607066558
6,0.1,100,141,tis,0.005519895164486881
6,0.1,100,141,tis_anchored,0.0006957231328011316
6,0.1,100,141,uniform,0.008032292643637489
6,0.1,100,142,complete_rollout,0.00039400906365094824
6,0.1,100,142,learned_mean,0.0005599124309048029
6,0.1,100,142,learned_occupancy,0.0011936230531288904
6,0.1,100,142,occ_plus_mean,0.0003516881972451294
6,0.1,100,142,occ_plus_uniform,0.0009443444649396357
6,0.1,100,142,oracle_tail,0.0001724051710321862
6,0.1,100,142,tis,0.0009438635131588734
6,0.1,100,142,tis_anchored,0.00047598011404369856
6,0.1,100,142,uniform,0.008889052514872889
6,0.1,100,143,complete_rollout,0.00065992987537174
6,0.1,100,143,learned_mean,0.000562775432666227
6,0.1,100,143,learned_occupancy,0.0016920563689281302
6,0.1,100,143,occ_plus_mean,0.0007547346736339903
6,0.1,100,143,occ_plus_uniform,0.0031264719257793833
6,0.1,100,143,oracle_tail,0.00018931528231206632
6,0.1,100,143,tis,0.0006935528914038658
6,0.1,100,143,tis_anchored,0.0006476894764511711
6,0.1,100,143,uniform,0.006534710095343575
6,0.1,100,144,complete_rollout,0.00036976343943202815
6,0.1,100,144,learned_mean,0.0015246120978778502
6,0.1,100,144,learned_occupancy,0.0011139774091211067
6,0.1,100,144,occ_plus_mean,0.0015999566276217124
6,0.1,100,144,occ_plus_uniform,0.0016618595452371587
6,0.1,100,144,oracle_tail,0.00016154325282294622
6,0.1,100,144,tis,0.002295912053983539
6,0.1,100,144,tis_anchored,0.0008820170855650038
6,0.1,100,144,uniform,0.0037468851837797806
6,0.1,100,145,complete_rollout,0.0004160190795611546
6,0.1,100,145,learned_mean,0.0013424630995691057
6,0.1,100,145,learned_occupancy,0.0011708076326617553
6,0.1,100,145,occ_plus_mean,0.0013181177835085987
6,0.1,100,145,occ_plus_uniform,0.0010313543518802937
6,0.1,100,145,oracle_tail,8.777854514685891e-05
6,0.1,100,145,tis,0.0032966147287452657
6,0.1,100,145,tis_anchored,0.0008469157505571977
6,0.1,100,145,uniform,0.007600047888299893
6,0.1,100,146,complete_rollout,0.0007452101609307397
6,0.1,100,146,learned_mean,0.0006618213848986697
6,0.1,100,146,learned_occupancy,0.0014593312334752842
6,0.1,100,146,occ_plus_mean,0.0008170687020959856
6,0.1,100,146,occ_plus_uniform,0.002768360462139224
6,0.1,100,146,oracle_tail,0.00018666376438945754
6,0.1,100,146,tis,0.001370773860834473
6,0.1,100,146,tis_anchored,0.0006099720535006419
6,0.1,100,146,uniform,0.003354258605584574
6,0.1,100,147,complete_rollout,0.0005474990893535595
6,0.1,100,147,learned_mean,0.001528677063640597
6,0.1,100,147,learned_occupancy,0.0014660950183853967
6,0.1,100,147,occ_plus_mean,0.0011857155160335793
6,0.1,100,147,occ_plus_uniform,0.002148027340559572
6,0.1,100,147,oracle_tail,0.00020825897445886515
6,0.1,100,147,tis,0.015670073327818366
6,0.1,100,147,tis_anchored,0.001414994577952772
6,0.1,100,147,uniform,0.0035083905742388367
6,0.1,100,148,complete_rollout,0.0006828523408474069
6,0.1,100,148,learned_mean,0.0009527437401603765
6,0.1,100,148,learned_occupancy,0.00042829850436043793
6,0.1,100,148,occ_plus_mean,0.00032123788368862525
6,0.1,100,148,occ_plus_uniform,0.0009580322443905079
6,0.1,100,148,oracle_tail,0.00011744664310716828
6,0.1,100,148,tis,0.001551952997089827
6,0.1,100,148,tis_anchored,0.0002219260744712093
6,0.1,100,148,uniform,0.0057443925066780034
6,0.1,100,149,complete_rollout,0.00043020641237392497
6,0.1,100,149,learned_mean,0.0013289618423104682
6,0.1,100,149,learned_occupancy,0.0009907789450975461
6,0.1,100,149,occ_plus_mean,0.0012099176225190541
6,0.1,100,149,occ_plus_uniform,0.000827272274500862
6,0.1,100,149,oracle_tail,0.00046130032655916994
6,0.1,100,149,tis,0.0016982674205913001
6,0.1,100,149,tis_anchored,0.0014603027963049039
6,0.1,100,149,uniform,0.0068717850850074655
6,0.1,100,150,complete_rollout,0.0005266104022348034
6,0.1,100,150,learned_mean,0.0010849461818067834
6,0.1,100,150,learned_occupancy,0.0017971086278929299
6,0.1,100,150,occ_plus_mean,0.0010054545314697962
6,0.1,100,150,occ_plus_uniform,0.0017173862013777777
6,0.1,100,150,oracle_tail,0.00012114410116308254
6,0.1,100,150,tis,0.001839753443718138
6,0.1,100,150,tis_anchored,0.0007184330899633335
6,0.1,100,150,uniform,0.005822702552519783
6,0.1,100,151,complete_rollout,0.0004605539053849646
6,0.1,100,151,learned_mean,0.0025899395539585174
6,0.1,100,151,learned_occupancy,0.002009635855332073
6,0.1,100,151,occ_plus_mean,0.0018879832912559189
6,0.1,100,151,occ_plus_uniform,0.0022894034152015933
6,0.1,100,151,oracle_tail,0.0005314731415180997
6,0.1,100,151,tis,0.0027826554156571578
6,0.1,100,151,tis_anchored,0.0017608171812149283
6,0.1,100,151,uniform,0.008224821933273173
6,0.1,100,152,complete_rollout,0.0005307370890513914
6,0.1,100,152,learned_mean,0.0004925147093240599
6,0.1,100,152,learned_occupancy,0.000504516292443065
6,0.1,100,152,occ_plus_mean,0.00031253563955924363
6,0.1,100,152,occ_plus_uniform,0.0012453136243416672
6,0.1,100,152,oracle_tail,0.0001251623346655836
6,0.1,100,152,tis,0.0008253714240386669
6,0.1,100,152,tis_anchored,0.0007690791521418252
6,0.1,100,152,uniform,0.005753327595569871
6,0.1,100,153,complete_rollout,0.0005322332266326813
6,0.1,100,153,learned_mean,0.00023820098112220108
6,0.1,100,153,learned_occupancy,0.000964494236541409
6,0.1,100,153,occ_plus_mean,0.00017557783791273814
6,0.1,100,153,occ_plus_uniform,0.002396484036043502
6,0.1,100,153,oracle_tail,0.0002766484733796467
6,0.1,100,153,tis,0.0013747115227336559
6,0.1,100,153,tis_anchored,0.00017669926400052185
6,0.1,100,153,uniform,0.014062102757988294
6,0.1,100,154,complete_rollout,0.00028451973284847055
6,0.1,100,154,learned_mean,0.0016973253478351914
6,0.1,100,154,learned_occupancy,0.0011334569824860963
6,0.1,100,154,occ_plus_mean,0.000953027660206028
6,0.1,100,154,occ_plus_uniform,0.0009874096228603506
6,0.1,100,154,oracle_tail,0.00013794156257709568
6,0.1,100,154,tis,0.0018171435583107368
6,0.1,100,154,tis_anchored,0.000811238246188977
6,0.1,100,154,uniform,0.009302811586739247
6,0.1,100,155,complete_rollout,0.0005379913549950383
6,0.1,100,155,learned_mean,0.0006249682125184503
6,0.1,100,155,learned_occupancy,0.0006575925090647571
6,0.1,100,155,occ_plus_mean,0.0005912258031600097
6,0.1,100,155,occ_plus_uniform,0.001979494458961707
6,0.1,100,155,oracle_tail,0.000181271297135512
6,0.1,100,155,tis,0.0006464692180771911
6,0.1,100,155,tis_anchored,0.0005068124866248946
6,0.1,100,155,uniform,0.0027474347158305567
6,0.1,100,156,complete_rollout,0.0005235095977667779
6,0.1,100,156,learned_mean,0.002265104597259281
6,0.1,100,156,learned_occupancy,0.0007338889360635235
6,0.1,100,156,occ_plus_mean,0.0005947615588615058
6,0.1,100,156,occ_plus_uniform,0.001068502049856192
6,0.1,100,156,oracle_tail,0.00016111127402376545
6,0.1,100,156,tis,0.006052859143471518
6,0.1,100,156,tis_anchored,0.00048733634490548107
6,0.1,100,156,uniform,0.0083407632439313
6,0.1,100,157,complete_rollout,0.0013659813347702
6,0.1,100,157,learned_mean,0.0008896538521856978
6,0.1,100,157,learned_occupancy,0.0005710050260029529
6,0.1,100,157,occ_plus_mean,0.0004378570299431725
6,0.1,100,157,occ_plus_uniform,0.0011061440178409745
6,0.1,100,157,oracle_tail,0.00020167377979777632
6,0.1,100,157,tis,0.0007098995276355399
6,0.1,100,157,tis_anchored,0.0005605832999701567
6,0.1,100,157,uniform,0.007149436468497594
6,0.1,100,158,complete_rollout,0.000515970846479949
6,0.1,100,158,learned_mean,0.0007102924582790559
6,0.1,100,158,learned_occupancy,0.0008472586601410171
6,0.1,100,158,occ_plus_mean,0.0006747413905539743
6,0.1,100,158,occ_plus_uniform,0.001137072269927846
6,0.1,100,158,oracle_tail,0.0002544869884336355
6,0.1,100,158,tis,0.0086858426030902
6,0.1,100,158,tis_anchored,0.00028695827695286404
6,0.1,100,158,uniform,0.00507526719297711
6,0.1,100,159,complete_rollout,0.0003936421606386666
6,0.1,100,159,learned_mean,0.0019049085081773
6,0.1,100,159,learned_occupancy,0.0018010562757019859
6,0.1,100,159,occ_plus_mean,0.0017142913579745844
6,0.1,100,159,occ_plus_uniform,0.001987031108594774
6,0.1,100,159,oracle_tail,0.0002856203754050437
6,0.1,100,159,tis,0.0025582106048067173
6,0.1,100,159,tis_anchored,0.0017564022979162993
6,0.1,100,159,uniform,0.0038302637244283333
6,0.1,100,160,complete_rollout,0.00027500377018453676
6,0.1,100,160,learned_mean,0.0011304145553514922
6,0.1,100,160,learned_occupancy,0.0006627368570374677
6,0.1,100,160,occ_plus_mean,0.0006456546617410853
6,0.1,100,160,occ_plus_uniform,0.000910389391549347
6,0.1,100,160,oracle_tail,0.0002845613535063754
6,0.1,100,160,tis,0.0052496362998562165
6,0.1,100,160,tis_anchored,0.0005756753598177657
6,0.1,100,160,uniform,0.006623546569053738
6,0.1,100,161,complete_rollout,0.0008685741247559166
6,0.1,100,161,learned_mean,0.001328604929939635
6,0.1,100,161,learned_occupancy,0.0013413433798516406
6,0.1,100,161,occ_plus_mean,0.0009272600572492547
6,0.1,100,161,occ_plus_uniform,0.0010759783481713132
6,0.1,100,161,oracle_tail,0.0002151233724726282
6,0.1,100,161,tis,0.008708482441961514
6,0.1,100,161,tis_anchored,0.0009972430530841407
6,0.1,100,161,uniform,0.004750608256920425
6,0.1,100,162,complete_rollout,0.0004947755649981823
6,0.1,100,162,learned_mean,0.0004664238587102548
6,0.1,100,162,learned_occupancy,0.000613510140621938
6,0.1,100,162,occ_plus_mean,0.0005015504753028451
6,0.1,100,162,occ_plus_uniform,0.0011670282668008267
6,0.1,100,162,oracle_tail,0.00018673389888236442
6,0.1,100,162,tis,0.00042353658342127485
6,0.1,100,162,tis_anchored,0.000418771054553683
6,0.1,100,162,uniform,0.0065390632483734185
6,0.1,100,163,complete_rollout,0.0003338663668773331
6,0.1,100,163,learned_mean,0.0006741006920686127
6,0.1,100,163,learned_occupancy,0.0008096004154666696
6,0.1,100,163,occ_plus_mean,0.000869500087507321
6,0.1,100,163,occ_plus_uniform,0.0009427046255323835
6,0.1,100,163,oracle_tail,0.00014462332432984063
6,0.1,100,163,tis,0.000565342219843171
6,0.1,100,163,tis_anchored,0.00034449571855168446
6,0.1,100,163,uniform,0.00611094158093213
6,0.1,100,164,complete_rollout,0.0004180945691437262
6,0.1,100,164,learned_mean,0.00042961399947497194
6,0.1,100,164,learned_occupancy,0.0013313463348214043
6,0.1,100,164,occ_plus_mean,0.0005842418782901153
6,0.1,100,164,occ_plus_uniform,0.0009728620660089163
6,0.1,100,164,oracle_tail,0.00024314830237952945
6,0.1,100,164,tis,0.0005596072874533953
6,0.1,100,164,tis_anchored,0.0008374868707460774
6,0.1,100,164,uniform,0.0044029925484166425
6,0.1,100,165,complete_rollout,0.0005451728525016904
6,0.1,100,165,learned_mean,0.0005104110879004866
6,0.1,100,165,learned_occupancy,0.0012439860854984064
6,0.1,100,165,occ_plus_mean,0.000601594064899386
6,0.1,100,165,occ_plus_uniform,0.0018425419655573438
6,0.1,100,165,oracle_tail,0.0004123475070033861
6,0.1,100,165,tis,0.011526413181752052
6,0.1,100,165,tis_anchored,0.0008661797774208242
6,0.1,100,165,uniform,0.006370440728510984
6,0.1,100,166,complete_rollout,0.0004962207238834829
6,0.1,100,166,learned_mean,0.0004855370079682677
6,0.1,100,166,learned_occupancy,0.001237377155091095
6,0.1,100,166,occ_plus_mean,0.0007139141073688813
6,0.1,100,166,occ_plus_uniform,0.0014349192436529396
6,0.1,100,166,oracle_tail,0.00025386091454025403
6,0.1,100,166,tis,0.0006499761168824998
6,0.1,100,166,tis_anchored,0.000633639562276315
6,0.1,100,166,uniform,0.004392589234166452
6,0.1,100,167,complete_rollout,0.000756328603935391
6,0.1,100,167,learned_mean,0.01002567072366507
6,0.1,100,167,learned_occupancy,0.0013584066473967733
6,0.1,100,167,occ_plus_mean,0.0007800264729845617
6,0.1,100,167,occ_plus_uniform,0.0019003133015842676
6,0.1,100,167,oracle_tail,0.00045462947415434807
6,0.1,100,167,tis,0.013870183644323906
6,0.1,100,167,tis_anchored,0.0012211493515870858
6,0.1,100,167,uniform,0.009624792213838195
6,0.1,100,168,complete_rollout,0.0013035717155501527
6,0.1,100,168,learned_mean,0.0009893760554552382
6,0.1,100,168,learned_occupancy,0.0010966348869962058
6,0.1,100,168,occ_plus_mean,0.0007977149383444363
6,0.1,100,168,occ_plus_uniform,0.0012199065322814604
6,0.1,100,168,oracle_tail,0.0005450967930111514
6,0.1,100,168,tis,0.0012899632367051343
6,0.1,100,168,tis_anchored,0.0008989458968980441
6,0.1,100,168,uniform,0.006503022418763938
6,0.1,100,169,complete_rollout,0.00044855396260884726
6,0.1,100,169,learned_mean,0.0016226098213987412
6,0.1,100,169,learned_occupancy,0.001882073925559024
6,0.1,100,169,occ_plus_mean,0.001705259796119528
6,0.1,100,169,occ_plus_uniform,0.002254761901645273
6,0.1,100,169,oracle_tail,0.00035302552029652914
6,0.1,100,169,tis,0.0012929406351228415
6,0.1,100,169,tis_anchored,0.0006137259145156329
6,0.1,100,169,uniform,0.0044048276413937845
6,0.1,100,170,complete_rollout,0.00032407599611596044
6,0.1,100,170,learned_mean,0.0018120171314277107
6,0.1,100,170,learned_occupancy,0.0021577668283598813
6,0.1,100,170,occ_plus_mean,0.0015343011117838353
6,0.1,100,170,occ_plus_uniform,0.0007547203234240057
