horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,50,occ_plus_uniform,0.0027910352103003473
6,0.1,100,50,oracle_tail,0.00031795497897567127
6,0.1,100,50,tis,0.0024366410187578844
6,0.1,100,50,tis_anchored,0.0019608366238637086
6,0.1,100,50,uniform,0.01629066254437627
6,0.1,100,51,complete_rollout,0.0018291255070828592
6,0.1,100,51,learned_mean,0.0022777622723957293
6,0.1,100,51,learned_occupancy,0.0011758430534269664
6,0.1,100,51,occ_plus_mean,0.0009833683546963633
6,0.1,100,51,occ_plus_uniform,0.001530361099613517
6,0.1,100,51,oracle_tail,0.0004380186371362111
6,0.1,100,51,tis,0.0016074348131956712
6,0.1,100,51,tis_anchored,0.0010852349043443158
6,0.1,100,51,uniform,0.01554650208500532
6,0.1,100,52,complete_rollout,0.004884338329529844
6,0.1,100,52,learned_mean,0.002694010199031432
6,0.1,100,52,learned_occupancy,0.0017808937435500535
6,0.1,100,52,occ_plus_mean,0.0020583804399748116
6,0.1,100,52,occ_plus_uniform,0.0022758054777348
6,0.1,100,52,oracle_tail,0.0010580268424251228
6,0.1,100,52,tis,0.0054512234155151005
6,0.1,100,52,tis_anchored,0.0015543426822133154
6,0.1,100,52,uniform,0.02071624934883962
6,0.1,100,53,complete_rollout,0.001071618593969476
6,0.1,100,53,learned_mean,0.003112020584089074
6,0.1,100,53,learned_occupancy,0.003221878787927393
6,0.1,100,53,occ_plus_mean,0.0016709737280873494
6,0.1,100,53,occ_plus_uniform,0.003892192515281994
6,0.1,100,53,oracle_tail,0.0005848799391262528
6,0.1,100,53,tis,0.0018713142539666992
6,0.1,100,53,tis_anchored,0.0017202228099611743
6,0.1,100,53,uniform,0.019755897443834693
6,0.1,100,54,complete_rollout,0.003046437458168351
6,0.1,100,54,learned_mean,0.0009898063109352762
6,0.1,100,54,learned_occupancy,0.0026038577880350858
6,0.1,100,54,occ_plus_mean,0.0012819592083183
6,0.1,100,54,occ_plus_uniform,0.0014042859007503785
6,0.1,100,54,oracle_tail,0.00041869819202251736
6,0.1,100,54,tis,0.006003382080998501
6,0.1,100,54,tis_anchored,0.0012968032367200657
6,0.1,100,54,uniform,0.010590240783010485
6,0.1,100,55,complete_rollout,0.0017546287225341493
6,0.1,100,55,learned_mean,0.001520557630599855
6,0.1,100,55,learned_occupancy,0.0019415924027833223
6,0.1,100,55,occ_plus_mean,0.002201097782718552
6,0.1,100,55,occ_plus_uniform,0.0016829240206595408
6,0.1,100,55,oracle_tail,0.0015334879158557108
6,0.1,100,55,tis,0.002538302143782183
6,0.1,100,55,tis_anchored,0.0029405809151976524
6,0.1,100,55,uniform,0.00479445588752612
6,0.1,100,56,complete_rollout,0.0014435196477347435
6,0.1,100,56,learned_mean,0.0025180922848631795
6,0.1,100,56,learned_occupancy,0.006996672691774523
6,0.1,100,56,occ_plus_mean,0.0032142511882745878
6,0.1,100,56,occ_plus_uniform,0.004275314229724285
6,0.1,100,56,oracle_tail,0.00046256370285839495
6,0.1,100,56,tis,0.00301282631595726
6,0.1,100,56,tis_anchored,0.002156259531316368
6,0.1,100,56,uniform,0.016025746823351093
6,0.1,100,57,complete_rollout,0.0008592534397427082
6,0.1,100,57,learned_mean,0.001882456383089704
6,0.1,100,57,learned_occupancy,0.002525389334395453
6,0.1,100,57,occ_plus_mean,0.002631895270233862
6,0.1,100,57,occ_plus_uniform,0.0018932270019909828
6,0.1,100,57,oracle_tail,0.0007396162772530004
6,0.1,100,57,tis,0.0019339664629720993
6,0.1,100,57,tis_anchored,0.0019033289318143424
6,0.1,100,57,uniform,0.011938371024275368
