horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,800,25,complete_rollout,300,0.0006895701926242086,5.394438907422423e-05,0.00087009674783782,0.23601746793856723
6,0.1,800,25,learned_mean,300,0.0004903260857320704,4.617156404002102e-05,-0.0015274803100545986,0.1678226849949972
6,0.1,800,25,learned_occupancy,300,0.0006636920119555993,5.903795090103669e-05,-0.0017147421735260264,0.22716020766022102
6,0.1,800,25,occ_plus_mean,300,0.0005396738554053006,4.704759647129194e-05,-0.001086265120810436,0.18471282289722896
6,0.1,800,25,occ_plus_uniform,300,0.0007706008447045818,6.048332932262688e-05,-0.0010024487160892178,0.2637516268885654
6,0.1,800,25,oracle_tail,300,0.00023412355079501933,1.8529468998009636e-05,-0.0007559429558624912,0.0801328831125104
6,0.1,800,25,tis,300,0.00034146979305657707,3.2313794398820184e-05,-0.0028700130384932856,0.11687401340249072
6,0.1,800,25,tis_anchored,300,0.0003801826599207899,2.970104721979138e-05,-0.0016414623457012137,0.1301241696761591
6,0.1,800,25,uniform,300,0.002921691341946335,0.0002260740371838663,0.004997437297197327,1.0
6,0.1,800,26,complete_rollout,300,0.00013037091615099026,9.321853770295043e-06,0.0007287756651423057,0.2315726936073185
6,0.1,800,26,learned_mean,300,0.00011405556245089751,8.806846298906454e-06,0.0010153729298612365,0.20259237717607653
6,0.1,800,26,learned_occupancy,300,0.00012560805664635325,9.613559579945948e-06,0.0006917294804727802,0.22311261495385085
6,0.1,800,26,occ_plus_mean,300,0.00011832920770770435,8.915530010578559e-06,0.0008360582883400713,0.21018348394175054
6,0.1,800,26,occ_plus_uniform,300,0.00011611082544934627,1.123835494704435e-05,0.000508470580736855,0.20624305941927729
6,0.1,800,26,oracle_tail,300,6.297563294220878e-05,4.870327133190509e-06,0.00016960034337522688,0.1118611219634533
6,0.1,800,26,tis,300,8.891083479451051e-05,7.117872491854227e-06,0.0003619055374342262,0.15792879356922201
6,0.1,800,26,tis_anchored,300,9.215440325561846e-05,8.290614750999076e-06,0.00036390962780286974,0.16369021573004042
6,0.1,800,26,uniform,300,0.0005629805229629634,4.810821755274082e-05,0.00036987204815089065,1.0
6,0.1,800,27,complete_rollout,300,0.00023233688709022575,1.9529371581345258e-05,0.0006997167343740218,0.19269116205778478
6,0.1,800,27,learned_mean,300,0.00022804875221820947,2.08375437898498e-05,-0.0009284164264478268,0.1891347500652782
6,0.1,800,27,learned_occupancy,300,0.00022159634289985395,1.855073987327155e-05,-0.001270303438789713,0.18378337316943652
6,0.1,800,27,occ_plus_mean,300,0.000196134231053854,1.696916084455409e-05,-0.0005231627775213954,0.16266608963560966
6,0.1,800,27,occ_plus_uniform,300,0.0002460472318981317,1.999209299463323e-05,-0.00036941280971700797,0.2040619878716917
